region,iso2,date,semana,population,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated,people_fully_vaccinated,total_vaccinations,google_retail_and_recreation,google_grocery_and_pharmacy,google_parks,google_transit,google_workplaces,google_residential,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
Norte,RO,2021-03-07,63,1777225,157416.2857142857,1234.5714285714284,3106.8571428571427,42.285714285714285,54871.57142857142,20730.142857142855,75601.71428571428,-24.571428571428566,18.71428571428571,-27.714285714285708,-46.42857142857142,-3.8571428571428568,9,4.2539191315513945,3.0874859080066632,1.1664332235447314
Norte,RO,2021-03-08,63,1777225,158660.14285714284,1243.8571428571427,3147.8571428571427,41,55628.14285714285,21443.14285714286,77071.28571428571,-23.857142857142854,18.71428571428571,-26.428571428571423,-45.857142857142854,-3.8571428571428568,9,4.336608235551813,3.130056287591208,1.2065519479606048
Norte,RO,2021-03-09,63,1777225,159885,1224.8571428571427,3186.8571428571427,39,56417.28571428571,22302.714285714283,78720,-24.142857142857146,16.999999999999996,-26.14285714285714,-45.71428571428571,-4,9.142857142857142,4.429377259491623,3.1744593798920064,1.2549178795996163
Norte,RO,2021-03-10,63,1777225,161091.85714285713,1206.857142857143,3226.7142857142853,39.85714285714286,57247.57142857143,23215.142857142855,80462.71428571429,-24.857142857142854,15.857142857142854,-26.57142857142857,-45.71428571428571,-4.142857142857142,9.285714285714285,4.52743542802483,3.221177477729124,1.3062579502957057
Norte,RO,2021-03-11,63,1777225,162297,1205.1428571428569,3267.428571428571,40.714285714285715,58087.71428571428,24120.142857142855,82207.85714285713,-24.714285714285715,15.71428571428571,-25.85714285714285,-45.142857142857146,-4.142857142857142,9.428571428571427,4.625630246190388,3.268450212309318,1.3571800338810704
Norte,RO,2021-03-12,63,1777225,163523.85714285713,1226.8571428571427,3305.5714285714284,38.14285714285714,58951.28571428571,25122.428571428572,84073.71428571429,-24.857142857142858,15.714285714285712,-24.857142857142858,-44.85714285714286,-3.9999999999999996,9.428571428571427,4.7306173549052195,3.3170412139310277,1.4135761409741914
Norte,RO,2021-03-13,63,1777225,164867.71428571426,1343.8571428571427,3346.142857142857,40.57142857142857,59826.28571428571,26044.714285714283,85871,-25.571428571428573,15.142857142857142,-24.285714285714285,-45.14285714285714,-3.8571428571428563,9.57142857142857,4.831746121059517,3.3662752726461598,1.465470848413357
Norte,RO,2021-03-14,64,1777225,166197.71428571426,1329.9999999999998,3386,39.85714285714286,60807.57142857143,26994.142857142855,87801.71428571429,-26.571428571428573,14.14285714285714,-24.57142857142857,-45.28571428571428,-3.714285714285714,9.714285714285712,4.940382578779518,3.4214897623301175,1.5188928164494004
Norte,RO,2021-03-15,64,1777225,167469.14285714284,1271.4285714285713,3425.285714285714,39.285714285714285,61737.57142857142,27845.285714285714,89582.85714285713,-27.142857142857142,13.999999999999998,-25,-45.85714285714285,-3.571428571428571,9.857142857142858,5.040603026789356,3.473818533307343,1.5667844934820134
Norte,RO,2021-03-16,64,1777225,168762.57142857142,1293.4285714285713,3464.7142857142853,39.42857142857143,62688.857142857145,28539.714285714283,91228.57142857142,-27.142857142857142,14.142857142857142,-24.571428571428573,-45.857142857142854,-3.2857142857142856,9.714285714285712,5.133203248242142,3.527344998121068,1.6058582501210754
Norte,RO,2021-03-17,64,1777225,170091.2857142857,1328.7142857142858,3507,42.285714285714285,63724.428571428565,29193.142857142855,92917.57142857142,-27.57142857142857,13.857142857142856,-23.714285714285715,-45.28571428571428,-3.2857142857142856,9.857142857142856,5.228239048436266,3.58561400899878,1.6426250394374857
Norte,RO,2021-03-18,64,1777225,171484,1392.7142857142858,3551.285714285714,44.285714285714285,64769.42857142857,29846.999999999996,94616.42857142857,-27.714285714285715,13.857142857142856,-23.57142857142857,-45.71428571428571,-3.1428571428571423,9.857142857142856,5.323829485373465,3.644413541978566,1.6794159433948992
Norte,RO,2021-03-19,64,1777225,172809.14285714284,1325.142857142857,3595.8571428571427,44.57142857142857,65825.57142857142,30462.714285714283,96288.28571428571,-28.428571428571423,13.142857142857142,-24.428571428571427,-45.57142857142857,-2.9999999999999996,10,5.417900699927455,3.703840055624438,1.7140606443030164
Norte,RO,2021-03-20,64,1777225,174060.71428571426,1251.5714285714287,3640.5714285714284,44.71428571428571,67244.42857142857,31063,98307.42857142857,-28.71428571428571,12.857142857142856,-24.714285714285715,-45.57142857142857,-2.8571428571428568,10.142857142857142,5.53151281190781,3.7836755937727955,1.747837218135014
Norte,RO,2021-03-21,65,1777225,175298.2857142857,1237.5714285714287,3685.142857142857,44.57142857142856,69008.85714285713,31593.999999999996,100602.85714285713,-28.285714285714285,13.285714285714285,-24.285714285714285,-45.71428571428571,-2.714285714285714,10.142857142857142,5.660670829121644,3.882955570783504,1.7777152583381393
Norte,RO,2021-03-22,65,1777225,176531.14285714284,1232.8571428571427,3731.285714285714,46.14285714285714,71156,32057.142857142855,103213.14285714286,-28.42857142857143,12.857142857142856,-24.428571428571427,-46,-2.571428571428571,10.142857142857142,5.807545069259258,4.0037699222101875,1.8037751470490713
Norte,RO,2021-03-23,65,1777225,177780.57142857142,1249.4285714285713,3779.285714285714,47.99999999999999,73553.57142857142,32470.14285714285,106023.71428571428,-27.571428571428573,13.857142857142858,-23.999999999999996,-46.14285714285714,-2.428571428571428,10.14285714285714,5.9656888849590946,4.1386752621964815,1.827013622762613
Norte,RO,2021-03-24,65,1777225,179037.2857142857,1256.7142857142858,3825.5714285714284,46.28571428571428,76241.85714285713,32844.857142857145,109086.71428571428,-27.142857142857142,14.428571428571427,-23.714285714285715,-46,-2.1428571428571423,9.999999999999998,6.138036224209893,4.289938366996702,1.8480978572131916
Norte,RO,2021-03-25,65,1777225,180245.14285714284,1207.857142857143,3870.285714285714,44.71428571428571,79271.28571428571,33217.142857142855,112488.42857142857,-26.71428571428571,15.14285714285714,-23.71428571428571,-45.71428571428571,-1.857142857142857,9.857142857142858,6.32944216806699,4.460396726035573,1.8690454420314173
Norte,RO,2021-03-26,65,1777225,181433.71428571426,1188.5714285714284,3915.8571428571427,45.57142857142857,82564.85714285713,33509.28571428571,116074.14285714284,-25.857142857142858,15.999999999999998,-22.285714285714285,-46,-1.4285714285714284,9.714285714285715,6.531201331128182,4.645717742146162,1.8854835889820203
Norte,RO,2021-03-27,65,1777225,182542,1108.2857142857142,3959.8571428571427,44,86254.85714285713,33789.57142857143,120044.42857142855,-25.428571428571423,16.285714285714285,-22.571428571428566,-45.857142857142854,-1.2857142857142856,9.714285714285714,6.754599365383029,4.853344801184832,1.9012545641981982
Norte,RO,2021-03-28,66,1777225,183698,1156,4004.428571428571,44.57142857142857,90444,34035.857142857145,124479.85714285714,-24.571428571428566,17.57142857142857,-22.57142857142857,-45.57142857142856,-0.857142857142857,9.571428571428571,7.004169823340159,5.089057378778714,1.9151124445614451
Norte,RO,2021-03-29,66,1777225,184839.14285714284,1141.142857142857,4050.142857142857,45.71428571428571,95305.00000000001,34274.857142857145,129579.85714285716,-21.857142857142854,22.857142857142854,-20.57142857142857,-44.28571428571428,-0.857142857142857,9,7.291134051279785,5.36257367525215,1.9285603760276355
Norte,RO,2021-03-30,66,1777225,185911.14285714284,1072,4094.142857142857,44,99825.71428571429,34473.42857142857,134299.14285714287,-27.428571428571427,18.857142857142854,-20.428571428571423,-46.57142857142857,-9.714285714285712,10.571428571428571,7.556676439794785,5.61694294676894,1.939733493025845
Norte,RO,2021-03-31,66,1777225,186933,1021.8571428571428,4136,41.857142857142854,104226.71428571428,34672.142857142855,138898.85714285713,-26.14285714285714,20.285714285714285,-19.428571428571427,-48,-10.285714285714283,10.428571428571427,7.815490843469855,5.864576195232133,1.950914648237722
Norte,RO,2021-04-01,66,1777225,187887,954,4177.142857142857,41.14285714285714,108286.42857142855,34870.85714285714,143157.28571428568,-25.714285714285715,20.285714285714285,-19.571428571428573,-47.714285714285715,-9.714285714285712,10.142857142857142,8.055101954692606,6.093006151243008,1.962095803449599
Norte,RO,2021-04-02,66,1777225,188811,924,4217.285714285714,40.14285714285714,112516.99999999997,35101.857142857145,147618.8571428571,-25,20.999999999999996,-18.57142857142857,-46.85714285714286,-9.57142857142857,10,8.306143405750937,6.331049810800544,1.9750935949503943
Norte,RO,2021-04-03,66,1777225,189796.57142857142,985.5714285714284,4257.714285714285,40.42857142857142,116414.99999999999,35345.71428571428,151760.71428571426,-24.42857142857143,21.71428571428571,-17.857142857142854,-46.57142857142857,-9.285714285714283,9.857142857142858,8.539195334620786,6.550380508939497,1.9888148256812888
Norte,RO,2021-04-04,67,1777225,190705.14285714284,908.5714285714284,4297.142857142857,39.42857142857143,119901.57142857142,35647.85714285714,155549.42857142855,-24.285714285714285,21.857142857142854,-17,-46.14285714285714,-9.285714285714285,9.714285714285715,8.752376799303889,6.7465611517152535,2.005815647588636
Norte,RO,2021-04-05,67,1777225,191676.85714285713,971.7142857142856,4335.428571428572,38.285714285714285,122496.85714285713,36086,158582.85714285713,-25.14285714285714,18.714285714285715,-17.714285714285715,-46.857142857142854,-8.714285714285714,10,8.923060228325458,6.892591379417751,2.030468848907707
Norte,RO,2021-04-06,67,1777225,192665.57142857142,988.7142857142856,4372.857142857142,37.42857142857143,125705.99999999999,36630.142857142855,162336.14285714284,-19,23.428571428571427,-17.428571428571423,-44.14285714285714,0.5714285714285714,8.285714285714285,9.134248216018953,7.073161811250685,2.061086404768268
Norte,RO,2021-04-07,67,1777225,193667.14285714284,1001.5714285714284,4410.857142857142,38,128941.85714285713,37206.142857142855,166148,-18.428571428571427,23.571428571428566,-17,-42.714285714285715,2.1428571428571432,8.142857142857142,9.348731871316238,7.255235389039493,2.0934964822767435
Norte,RO,2021-04-08,67,1777225,194710.57142857142,1043.4285714285713,4449.428571428572,38.57142857142857,132165.57142857142,37777.142857142855,169942.71428571426,-17.57142857142857,24.428571428571423,-14.999999999999998,-42.57142857142857,2.2857142857142856,8.285714285714285,9.562250940973387,7.43662571866654,2.1256252223068466
Norte,RO,2021-04-09,67,1777225,195784.57142857142,1074,4484,34.57142857142857,134977.7142857143,38402.857142857145,173380.57142857142,-17.428571428571427,24.42857142857143,-15.714285714285712,-42.57142857142856,2.2857142857142856,8.285714285714285,9.755690552888431,7.594857954716724,2.1608325981717083
Norte,RO,2021-04-10,67,1777225,196859.2857142857,1074.7142857142858,4519.142857142857,35.14285714285714,137790.42857142858,39025.71428571428,176816.14285714287,-17.428571428571427,24.42857142857143,-15.999999999999998,-42.857142857142854,2.4285714285714284,8.285714285714285,9.949001553384791,7.753122343621578,2.195879209763214
Norte,RR,2020-03-08,11,605761,0,0,0,0,0,0,0,5.428571428571429,6.571428571428571,-4.857142857142857,2.1428571428571423,19.428571428571427,-1.4285714285714284,0,0,0
Norte,RR,2020-03-09,11,605761,0,0,0,0,0,0,0,4.571428571428571,6,-4.857142857142857,1.5714285714285712,19.71428571428571,-1.2857142857142856,0,0,0
Norte,RR,2020-03-10,11,605761,0,0,0,0,0,0,0,3.1428571428571432,5.142857142857142,-5,1.1428571428571428,19.57142857142857,-1.1428571428571428,0,0,0
Norte,RR,2020-03-11,11,605761,0,0,0,0,0,0,0,1.142857142857143,4.428571428571428,-5,-0.4285714285714286,19.571428571428573,-1.1428571428571428,0,0,0
Norte,RR,2020-03-12,11,605761,0,0,0,0,0,0,0,-1.714285714285714,3.1428571428571423,-6.428571428571429,-0.5714285714285714,19.42857142857143,-0.9999999999999999,0,0,0
Norte,RR,2020-03-13,11,605761,0,0,0,0,0,0,0,-3.285714285714285,2.714285714285714,-7.714285714285714,-1.571428571428571,19.14285714285714,-0.9999999999999999,0,0,0
Norte,RR,2020-03-14,11,605761,0,0,0,0,0,0,0,-5.428571428571429,2.571428571428571,-9.857142857142856,-3.2857142857142856,16.428571428571427,-0.2857142857142857,0,0,0
Norte,RR,2020-03-15,12,605761,0,0,0,0,0,0,0,-7.857142857142857,2.4285714285714284,-12.428571428571429,-5.999999999999999,12.714285714285712,0.7142857142857142,0,0,0
Norte,RR,2020-03-16,12,605761,0,0,0,0,0,0,0,-10.714285714285714,2.142857142857143,-15.571428571428571,-9.571428571428571,8.571428571428571,1.8571428571428572,0,0,0
Norte,RR,2020-03-17,12,605761,0,0,0,0,0,0,0,-14.428571428571427,1.8571428571428572,-19.57142857142857,-14.142857142857139,4.142857142857142,3.142857142857143,0,0,0
Norte,RR,2020-03-18,12,605761,0,0,0,0,0,0,0,-20.42857142857143,0.5714285714285714,-25.857142857142854,-18.142857142857142,1.8571428571428574,4.428571428571429,0,0,0
Norte,RR,2020-03-19,12,605761,0.2857142857142857,0.2857142857142857,0,0,0,0,0,-29.142857142857142,-1.7142857142857144,-32.42857142857143,-24.42857142857143,-1.285714285714286,5.857142857142858,0,0,0
Norte,RR,2020-03-20,12,605761,0.5714285714285714,0.2857142857142857,0,0,0,0,0,-36.285714285714285,-4.428571428571428,-36.857142857142854,-31.428571428571427,-9.285714285714285,8.142857142857142,0,0,0
Norte,RR,2020-03-21,12,605761,0.8571428571428571,0.2857142857142857,0,0,0,0,0,-43.857142857142854,-8.857142857142856,-41.714285714285715,-38.14285714285714,-16.14285714285714,9.999999999999998,0,0,0
Norte,RR,2020-03-22,13,605761,2,1.1428571428571428,0,0,0,0,0,-51,-13.285714285714285,-45.42857142857142,-45.28571428571428,-22.142857142857142,11.857142857142858,0,0,0
Norte,RR,2020-03-23,13,605761,3.142857142857143,1.1428571428571428,0,0,0,0,0,-57.14285714285714,-16.857142857142854,-47.42857142857142,-51.28571428571428,-27.428571428571427,13.428571428571427,0,0,0
Norte,RR,2020-03-24,13,605761,4.571428571428571,1.4285714285714284,0,0,0,0,0,-61.857142857142854,-20.857142857142858,-48.57142857142856,-56.28571428571428,-32.14285714285714,14.714285714285712,0,0,0
Norte,RR,2020-03-25,13,605761,6.285714285714285,1.714285714285714,0,0,0,0,0,-64.42857142857143,-23.571428571428573,-48.57142857142856,-60.28571428571428,-35.42857142857143,15.285714285714283,0,0,0
Norte,RR,2020-03-26,13,605761,8.285714285714285,2,0,0,0,0,0,-64.71428571428572,-25.428571428571427,-46.857142857142854,-63,-36.14285714285714,15.285714285714285,0,0,0
Norte,RR,2020-03-27,13,605761,10.285714285714285,2,0,0,0,0,0,-63,-25.428571428571427,-45.42857142857143,-63.71428571428571,-36.28571428571428,15.285714285714285,0,0,0
Norte,RR,2020-03-28,13,605761,12.285714285714285,2,0,0,0,0,0,-60.142857142857146,-23.857142857142854,-42.857142857142854,-63.85714285714285,-34.857142857142854,15,0,0,0
Norte,RR,2020-03-29,14,605761,14.285714285714285,1.9999999999999996,0,0,0,0,0,-56.857142857142854,-20.857142857142858,-41.28571428571428,-62.42857142857142,-32.71428571428571,14.285714285714286,0,0,0
Norte,RR,2020-03-30,14,605761,16.857142857142854,2.571428571428571,0,0,0,0,0,-53.857142857142854,-18.285714285714285,-40.57142857142857,-60.28571428571428,-30.85714285714285,13.714285714285715,0,0,0
Norte,RR,2020-03-31,14,605761,19.71428571428571,2.8571428571428568,0,0,0,0,0,-51.714285714285715,-15.857142857142856,-40.42857142857142,-59.57142857142856,-29.28571428571428,13.428571428571429,0,0,0
Norte,RR,2020-04-01,14,605761,23.285714285714285,3.571428571428571,0.14285714285714285,0.14285714285714285,0,0,0,-50.714285714285715,-14.285714285714283,-40.285714285714285,-59.14285714285714,-27.999999999999993,13.285714285714285,0,0,0
Norte,RR,2020-04-02,14,605761,26.999999999999996,3.714285714285714,0.2857142857142857,0.14285714285714285,0,0,0,-50.28571428571428,-13.428571428571427,-40.714285714285715,-58.42857142857142,-27.571428571428566,13.142857142857142,0,0,0
Norte,RR,2020-04-03,14,605761,30.71428571428571,3.714285714285714,0.42857142857142855,0.14285714285714285,0,0,0,-49.285714285714285,-11.999999999999998,-40.85714285714286,-59.14285714285714,-26.714285714285708,12.857142857142858,0,0,0
Norte,RR,2020-04-04,14,605761,34.42857142857142,3.714285714285714,0.5714285714285714,0.14285714285714285,0,0,0,-48.285714285714285,-10.428571428571429,-41.42857142857142,-59.57142857142857,-26.14285714285714,12.571428571428573,0,0,0
Norte,RR,2020-04-05,15,605761,38.285714285714285,3.8571428571428568,0.7142857142857142,0.14285714285714285,0,0,0,-47.42857142857142,-10,-41.71428571428571,-60.42857142857142,-26.142857142857142,12.428571428571427,0,0,0
Norte,RR,2020-04-06,15,605761,42,3.7142857142857144,0.8571428571428571,0.14285714285714285,0,0,0,-46.71428571428571,-8.714285714285714,-42.14285714285714,-61.28571428571428,-26.57142857142857,12.142857142857142,0,0,0
Norte,RR,2020-04-07,15,605761,46.71428571428571,4.714285714285714,1.2857142857142856,0.42857142857142855,0,0,0,-49.71428571428571,-11,-42.57142857142857,-63.85714285714285,-31.571428571428566,12.999999999999998,0,0,0
Norte,RR,2020-04-08,15,605761,52.14285714285714,5.428571428571428,1.5714285714285714,0.2857142857142857,0,0,0,-49.857142857142854,-11.571428571428571,-42.57142857142857,-65.28571428571429,-32.42857142857142,13.14285714285714,0,0,0
