,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-13,201475.33382,3468.35409,678.39068,16.26592,-0.2052318,-0.1433513,0.190333,-0.0756392,-0.0560536,0.09950329999999999,0.0,0.0,0.0,0.0,2827585.8680063067,5796.6778872478435,2638.9042760385105,0.0,2843.496546860423,7369.25800627589,0.0,5.542982600000002,10.7599074,165549.10308726854,3468.3893,68511.78325781223,132.8699549616411,0.19400439100000005,3468.3893,201506.34389591846,0.0,0.2975040274623883,0.02403171281775275,-0.2875014048128449,0.11600792791810831,0.00021436065332558485,0.29311284485864764,0.004391182603740662
2020-10-14,202161.24059,3484.65698,685.90677,16.30289,-0.2082358,-0.1390948,0.1841798,-0.09748670000000001,-0.054484899999999996,0.10149889999999999,0.0,0.0,0.0,0.0,2827233.4744036775,5753.880414995428,2662.87055350053,0.0,2813.8454307625966,7282.360913642169,0.0,5.5009926,10.678397399999998,166020.69670341935,3484.6921899999998,68744.99155961223,131.3031740490028,0.19253474100000006,3484.6921899999998,202192.25066591846,0.0,0.26956376826604017,0.0235883223604864,-0.28914847947947986,0.11465084906325879,0.002480400924976381,0.29237473160881394,-0.02281096334277377
2020-10-15,202853.3767,3500.83637,692.13611,16.17939,-0.21109850000000002,-0.13283319999999998,0.179066,-0.12187250000000001,-0.0519458,0.1032945,0.0,0.0,0.0,0.0,2826915.4418376004,5682.859395219758,2675.3664248480554,0.0,2789.1069419537785,7206.027554231107,0.0,5.389996200000001,10.462933799999998,166482.4733361446,3500.8715799999995,68980.31783701223,129.92686044750033,0.18864986700000003,3500.8715799999995,202884.38677591845,0.0,0.25376800840322816,0.02290435330703957,-0.2906493190392758,0.11242227935913668,0.004248102408714802,0.2904130238286343,-0.03664501542540616
2020-10-16,203548.76075,3516.6893,695.38405,15.85293,-0.21381329999999998,-0.12499650000000001,0.174834,-0.1474296,-0.0488801,0.1047613,0.0,0.0,0.0,0.0,2826623.8743108544,5594.948478089667,2675.916976640832,0.0,2767.8790708766114,7137.641291132005,0.0,5.2227026,10.1381874,166935.65447240428,3516.7245099999996,69216.74841401224,128.69383540071348,0.182794591,3516.7245099999996,203579.77082591844,0.0,0.24240988469217403,0.022089793402652824,-0.2920106242525563,0.1092435613939293,0.005631664122747633,0.2872565623641793,-0.04484667767200526
2020-10-17,204244.2879,3532.05019,695.52715,15.36089,-0.2162329,-0.1163381,0.17153390000000002,-0.17256229999999997,-0.0456452,0.10589209999999999,0.0,0.0,0.0,0.0,2826358.624300173,5492.3472146538,2665.558677453102,0.0,2748.8252320799493,7074.653971125444,0.0,5.018610799999999,9.742009199999998,167381.14457951247,3532.0853999999995,69453.22764501224,127.5581549339285,0.17565137800000002,3532.0853999999995,204275.29797591845,5e-06,0.23223708891581835,0.021222205344536154,-0.29317304124261806,0.10522797604864194,0.00666070780232856,0.2831076037084111,-0.05087051479259275
2020-10-18,204937.12271,3546.81081,692.83481,14.76062,-0.21817499999999998,-0.10769259999999999,0.16926739999999998,-0.1956177,-0.04257710000000001,0.1067103,3.3164547894250197e-10,3.3164547894250197e-10,0.0,5e-06,2826117.2371861213,5379.294629857429,2645.3279573858863,0.0,2730.8019050313424,7014.840277171635,0.0,4.7972231999999995,9.3122568,167819.54254443944,3546.8460199999995,69688.79148041224,126.47969590657951,0.16790281200000007,3546.8460199999995,204968.13278591845,-9.504188386174618e-09,0.2239496938539882,0.020364854358284914,-0.29407137735923683,0.10069089921354926,0.007342147870493317,0.27835363082486436,-0.05440393697087617
2020-10-19,205624.69913,3560.92029,687.57642,14.10948,-0.21945720000000002,-0.0998941,0.1681365,-0.2149429,-0.0400118,0.10723940000000001,0.0,0.0,0.0,0.0,2825890.090372861,5266.67971373039,2616.5109762178377,0.0,2712.844414048989,6956.280873539977,0.0,4.574785,8.880465000000001,168251.18289960866,3560.9554999999996,69922.56746321224,125.42385211382687,0.160117475,3560.9554999999996,205655.70920591845,-9.486122466798639e-09,0.22027428763255644,0.019569097497555255,-0.29464754428506706,0.09614616670452598,0.007674455490820457,0.273565039010338,-0.05329075137778158
2020-10-20,206304.78541,3574.37554,680.08628,13.45525,-0.21997699999999998,-0.0936375,0.16814669999999998,-0.22930489999999998,-0.0382367,0.1075056,0.0,0.0,0.0,0.0,2825670.2276171143,5161.392271639173,2581.3930817506835,0.0,2694.1858260598055,6897.408549871023,0.0,4.3545262000000005,8.452903799999998,168676.17447357188,3574.4107499999996,70153.79679841224,124.36236627797756,0.15240841700000002,3574.4107499999996,206335.79548591844,-9.468090887802883e-09,0.22008232954400256,0.018832066425454135,-0.29487728561902826,0.0921899518651091,0.007671481213697123,0.2693761085598366,-0.049293779015834066
2020-10-21,206975.74381,3587.18297,670.9584,12.80743,-0.2199514,-0.0890601,0.1689188,-0.2391499,-0.0373446,0.10754749999999999,0.0,0.0,0.0,0.0,2825451.358023244,5068.813223487666,2542.5093514637842,0.0,2674.3306153642584,6837.160685919347,0.0,4.136416200000001,8.0295138,169094.44399052789,3587.2181799999994,70381.92265441224,123.27607903400038,0.14477456700000008,3587.2181799999994,207006.75388591844,-9.450093583911862e-09,0.22301713152646385,0.018132167359407085,-0.29486602272302986,0.08912068620961539,0.007445128671295501,0.26609175325793966,-0.043074621731475804
2020-10-22,207636.59551,3599.3489,660.8517,12.16593,-0.21967710000000001,-0.08615919999999999,0.1699773,-0.245344,-0.0373799,0.1074067,0.0,0.0,0.0,0.0,2825238.8034026125,4982.051679421778,2502.39490130972,0.0,2653.052171970356,6774.985882573898,0.0,3.9204209999999993,7.610228999999999,169505.79719711898,3599.3841099999995,70606.61223241224,122.15504848883242,0.13721473499999998,3599.3841099999995,207667.60558591844,4.990567869510026e-06,0.22412846830376604,0.01744816575337553,-0.2947450057492508,0.08709906770261781,0.007130927441497598,0.2638769504949233,-0.039748482191157286
2020-10-23,208287.02062,3610.87955,650.42511,11.53065,-0.219451,-0.0849326,0.1708468,-0.2487533,-0.0383868,0.1071246,3.3164547894250197e-10,3.3164547894250197e-10,0.0,5e-06,2825078.731572844,4854.214261576364,2462.0820447548626,0.0,2630.367469842682,6710.805342547065,0.0,3.7075028000000003,7.1969172,169909.98012345147,3610.9147599999997,70827.75676981224,120.99785390350013,0.12976259800000006,3610.9147599999997,208318.03069591845,4.981081610072863e-06,0.20568826335970902,0.016765066158039316,-0.29464479065537036,0.08622640729135667,0.006869466044131016,0.262843043780176,-0.057154780420466955
2020-10-24,208926.96757,3621.78397,639.94695,10.90442,-0.219498,-0.0853945,0.1711957,-0.2501852,-0.0404105,0.106743,3.3164547894250197e-10,3.3164547894250197e-10,0.0,5e-06,2824998.996793659,4662.463306322948,2416.592116160075,0.0,2606.378286270771,6644.713524505407,0.0,3.5025508000000016,6.7990692,170306.73516310815,3621.8191799999995,71045.33873281225,119.80619839638538,0.12258927800000002,3621.8191799999995,208957.97764591846,9.971613382475053e-06,0.17457458318440988,0.016097615591417383,-0.29466565709388537,0.08655626987266067,0.006763698119060961,0.26304627199789493,-0.08847168881348505
2020-10-25,209555.09073,3632.08559,628.12316,10.30162,-0.2197544,-0.0876257,0.17126819999999998,-0.2502129,-0.043499800000000005,0.1063052,6.632909578850038e-10,6.632909578850038e-10,0.0,9.999999999999997e-06,2825005.9775654622,4408.233181764443,2359.4437628196747,0.0,2580.7313313124437,6575.932623089918,0.0,3.3114402,6.4280898,170695.82119059705,3632.1207999999997,71258.90060721224,118.56605790116672,0.11590040700000001,3632.1207999999997,209586.10080591845,1.4952658964054827e-05,0.13989867415180787,0.015505764824847407,-0.29477917167708706,0.08812847894750014,0.006741658699708164,0.2644829270701799,-0.12458425291837202
2020-10-26,210168.35983,3641.82512,613.2691,9.73953,-0.2200846,-0.09172359999999999,0.1714525,-0.24935079999999998,-0.0477047,0.1058544,9.949364368275059e-10,9.949364368275059e-10,0.0,1.5e-05,2825056.355477997,4142.479042659423,2286.015927683893,0.0,2552.5265118971624,6502.617147325386,0.0,3.1401719999999997,6.095628,171076.90973751122,3641.8603299999995,71467.41210121225,117.24415765632136,0.10990602000000002,3641.8603299999995,210199.36990591846,2.4924236386521113e-05,0.12398968418644364,0.015059946767251113,-0.2949245662987652,0.09092460594367524,0.0066855380528358585,0.26707753879780455,-0.14308785461136092
2020-10-27,210762.54349,3651.06092,594.18366,9.2358,-0.22034949999999998,-0.0976336,0.172072,-0.24797260000000002,-0.0529522,0.10542249999999999,1.6582273947125101e-09,1.6582273947125101e-09,0.0,2.5000000000000005e-05,2825130.3495627143,3886.3779200812564,2199.1287363266165,0.0,2520.530359537391,6422.24878431397,0.0,2.995209600000001,5.814230399999998,171449.45903714842,3651.0961299999994,71669.43454561225,115.79509171717613,0.104832336,3651.0961299999994,210793.55356591847,2.9876859458921302e-05,0.11728193965229926,0.014826122953296965,-0.2950405624103783,0.09474864223558893,0.006495897232105509,0.2705959381573748,-0.15331399850507554
2020-10-28,211334.14334,3659.87036,571.59985,8.80944,-0.2203949,-0.1046932,0.1731908,-0.2458893,-0.0586784,0.10499510000000001,1.9898728736550117e-09,1.9898728736550117e-09,0.0,3e-05,2825216.8282124517,3649.863051282874,2103.462686924088,0.0,2483.863678381715,6332.960964994257,0.0,2.8831422,5.5966878,171812.63596614444,3659.9055699999994,71863.77849461226,114.18520527792677,0.10090997700000001,3659.9055699999994,211365.15341591847,3.982006839878433e-05,0.11619709305399428,0.0148352558175094,-0.29506038477552216,0.09899369157483687,0.00614951054537307,0.27447477844474644,-0.15827768539075215
2020-10-29,211880.87757,3668.35019,546.73423,8.47983,-0.2200629,-0.1120876,0.1748085,-0.24277100000000001,-0.0641967,0.10454599999999999,2.6531638315400158e-09,2.6531638315400158e-09,0.0,4e-05,2825299.558041837,3446.7514435342796,2003.6981622328867,0.0,2442.133891201799,6233.811235829435,0.0,2.810555599999999,5.455784399999999,172165.3954406197,3668.3853999999997,72049.66813281225,112.39750561571255,0.098369446,3668.3853999999997,211911.88764591847,4.474437691246185e-05,0.12373042455625718,0.015119485019256982,-0.29491503870053637,0.1030632204704735,0.005639783057636516,0.2781799259276323,-0.15444950137137511
2020-10-30,212401.6809,3676.61653,520.80333,8.26634,-0.219196,-0.11900219999999999,0.1769245,-0.23828790000000002,-0.0688206,0.10404909999999999,2.9848093104825182e-09,2.9848093104825182e-09,0.0,4.5e-05,2825347.959059283,3303.51264475429,1904.9910740213832,0.0,2395.393652044141,6124.720086436308,0.0,2.781370000000001,5.3991299999999995,172506.5911888009,3676.65174,72226.74126501226,110.4305591342304,0.09734795000000002,3676.65174,212432.69097591846,5.465932511498226e-05,0.14852903454384977,0.01570746485050317,-0.2945312638295737,0.106519836257611,0.004957198758280795,0.2813377322863768,-0.13280869774252704
2020-10-31,212896.82818,3684.79703,495.14728,8.1805,-0.2175712,-0.1245937,0.17962399999999998,-0.2322458,-0.0718818,0.10345710000000001,3.6481002683675223e-09,3.6481002683675223e-09,0.0,5.5000000000000016e-05,2825335.8158583674,3239.0079437849267,1814.3987191139076,0.0,2344.1532595568747,6006.511332967189,0.0,2.7888194000000004,5.413590599999999,172835.07817665426,3684.8322399999997,72395.09134021225,108.29921948834782,0.09760867900000003,3684.8322399999997,212927.83825591847,5.955542661039145e-05,0.19050399937701856,0.016565596401943276,-0.2937953925641354,0.1090684759492313,0.004060315579070703,0.2837253600642253,-0.09322136068720671
2020-11-01,213368.4286,3692.99944,471.60042,8.20241,-0.214706,-0.1279034,0.1833353,-0.22499349999999999,-0.0727855,0.1026377,3.9797457473100235e-09,3.9797457473100235e-09,0.0,6e-05,2825237.4743692614,3269.225314263981,1739.4538464001405,0.0,2289.5099268145086,5881.178623036649,0.0,2.823479,5.4808710000000005,173149.81886078115,3693.0346499999996,72555.43548301225,106.0394327486911,0.098821765,3693.0346499999996,213399.43867591847,5.944222141160662e-05,0.25108554770565683,0.01760886896580796,-0.29244507322893487,0.11047318393279817,0.0027795527358927263,0.2851996245398146,-0.03411407683415779
2020-11-02,213820.54927,3701.30379,452.12067,8.30435,-0.21005269999999998,-0.1279439,0.1885726,-0.21701530000000002,-0.0709553,0.1014377,3.9797457473100235e-09,3.9797457473100235e-09,0.0,6e-05,2825043.366554624,3392.106810141957,1687.6892047697613,0.0,2233.1366850239274,5751.883048866879,0.0,2.8759172,5.582662799999998,173450.0200672445,3701.3389999999995,72709.15651081224,103.70819436593314,0.100657102,3701.3389999999995,213851.55934591847,4.93292313975289e-05,0.32103836334922314,0.018708677928837004,-0.2901088126805229,0.11048989460341649,0.0008781732396018205,0.2856512162625541,0.03538714708666907
2020-11-03,214259.21522,3709.76237,438.66595,8.45858,-0.2030639,-0.1237278,0.1958501,-0.2087958,-0.0658145,0.0997034,3.3164547894250202e-09,3.3164547894250202e-09,0.0,5.000000000000001e-05,2824803.0003306703,3546.7690393960465,1664.4276028239187,0.0,2177.229169330802,5622.867223945893,0.0,2.937800599999999,5.702789399999999,173735.26843459764,3709.7975799999995,72858.30293381224,101.38199994690324,0.10282302100000001,3709.7975799999995,214290.22529591847,2.923546453589943e-05,0.36052377229715066,0.019697425797466157,-0.28626685329763957,0.10868822099048314,-0.0019465578269244332,0.2848667709659778,0.07565700133117287
2020-11-04,214691.83499,3718.40296,432.61977,8.64059,-0.1935353,-0.1148049,0.20532319999999998,-0.20083839999999997,-0.057179900000000006,0.0973682,1.9898728736550117e-09,1.9898728736550117e-09,0.0,3e-05,2824537.9648096766,3707.7025331055775,1666.152434268626,0.0,2124.2586269220087,5498.990020701462,0.0,3.0051886000000003,5.833601399999997,174005.65461614585,3718.4381699999994,73005.39365561225,99.1484564338597,0.10518160100000001,3718.4381699999994,214722.84506591846,-8.201073366018746e-07,0.38176204218007403,0.020430850860098233,-0.2803843038091114,0.10446181535422752,-0.005941755332137227,0.2825277173130375,0.09923432486703654
2020-11-05,215124.90308,3727.24175,433.06809,8.83879,-0.18263680000000002,-0.1028743,0.2157131,-0.1937229,-0.04644040000000001,0.09471170000000001,0.0,0.0,0.0,0.0,2824259.6185835907,3862.752366810344,1687.1371909945858,0.0,2076.164700004684,5384.163811463195,0.0,3.0752456000000006,5.9695944,174261.84149795515,3727.2769599999992,73152.63680621225,97.07810508547279,0.10763359600000003,3727.2769599999992,215155.91315591845,4.918145155432292e-05,0.3902602163069134,0.020885491701778357,-0.2727445568308484,0.09793356793318658,-0.010737516227847715,0.27884345597454907,0.1114167603323643
2020-11-06,215563.42555,3736.28659,438.52247,9.04484,-0.1718816,-0.0901723,0.2253821,-0.18804790000000002,-0.035378,0.09210000000000002,3.3164547894250202e-09,3.3164547894250202e-09,0.0,5.000000000000001e-05,2823979.0604388933,4001.513348673701,1721.6552879460592,0.0,2034.2082577676154,5281.043324451876,0.0,3.1451224,6.105237600000001,174504.9470631799,3736.3217999999993,73301.73444601225,95.21881145602627,0.11007928400000003,3736.3217999999993,215594.43562591844,0.00011908796559818735,0.3871519715731117,0.021094380864907565,-0.2642517539894631,0.08988003392643178,-0.015589515596174816,0.2744307254408525,0.1127212461322592
2020-11-07,216010.92,3745.53695,447.49445,9.25036,-0.16278310000000001,-0.0789352,0.23269269999999997,-0.18441220000000003,-0.0257749,0.0898996,7.959491494620047e-09,7.959491494620047e-09,0.0,0.00012,2823702.9695863076,4119.276163711316,1764.1943589619389,0.0,1999.0349045881242,5191.119935251789,0.0,3.2098890000000004,6.230960999999999,174736.3918273179,3745.5721599999993,73453.88255901226,93.59746549923682,0.112346115,3745.5721599999993,216041.93007591844,0.00021386159870627307,0.37694355617712766,0.021097133159975506,-0.25632757843327003,0.08180681801195797,-0.019507007563367526,0.27036419311537907,0.10657936306174859
2020-11-08,216469.47125,3754.9778,458.55125,9.44085,-0.1565227,-0.0708301,0.236391,-0.1832877,-0.0190389,0.0883811,1.4260755594527584e-08,1.4260755594527584e-08,0.0,0.000215,2823442.028888396,4207.907262638997,1810.0981055220027,0.0,1970.757988655143,5114.85820225759,0.0,3.2562242,6.3209058,174957.75907907562,3755.013009999999,73609.78998401226,92.22244334373536,0.11396784700000004,3755.013009999999,216500.48132591843,0.00033345508252173855,0.3589865864734558,0.020885626197725996,-0.25048152202001805,0.07543101223571715,-0.021570453359228678,0.26777099795652903,0.0912155885169268
2020-11-09,216939.95385,3764.55493,470.4826,9.57713,-0.1529546,-0.0652469,0.2367578,-0.1846381,-0.0150809,0.0874332,2.2220247089147636e-08,2.2220247089147636e-08,0.0,0.00033500000000000007,2823201.323991257,4265.869368314358,1854.9244480006614,0.0,1949.0845196700222,5051.920480499403,0.0,3.2687158000000007,6.3451542,175170.6726994368,3764.5901399999993,73769.75406801226,91.08765714839835,0.11440505300000003,3764.5901399999993,216970.96392591842,0.0004828212385372158,0.33822440299960316,0.020434060685772446,-0.2470059948443078,0.07076957352315269,-0.02177809791875321,0.26637744186015033,0.07184696113945283
2020-11-10,217422.08776,3774.1688,482.13391,9.61387,-0.1516013,-0.0610066,0.2344578,-0.1883002,-0.013437900000000001,0.08684929999999999,3.2169611457422694e-08,3.2169611457422694e-08,0.0,0.0004850000000000001,2822960.4016907876,4317.355408651332,1895.1976386646488,0.0,1933.3659264217358,5001.251637755947,0.0,3.2369020000000006,6.283398,175376.70273081487,3774.2040099999995,73933.67959741227,90.17408255953907,0.11329157000000004,3774.2040099999995,217453.09783591842,0.000656903473735635,0.3304371582850474,0.019746173837886658,-0.24566053743666466,0.06708245909584541,-0.02048499144162913,0.2653288913176103,0.0651082669674371
2020-11-11,217914.68952,3783.6891,492.60176,9.5203,-0.15197850000000002,-0.057197500000000005,0.2301592,-0.1939023,-0.013696600000000001,0.08646459999999999,4.3777203220410265e-08,4.3777203220410265e-08,0.0,0.0006600000000000002,2822711.322533162,4371.084835162181,1931.308065287641,0.0,1922.695842609039,4961.257898098896,0.0,3.1701157999999996,6.153754199999998,175577.28180002465,3783.7243099999996,74101.16419581226,89.4529833142074,0.11095405300000002,3783.7243099999996,217945.6995959184,0.0008456548068624517,0.3282607987293974,0.0189278048864462,-0.24603705894033867,0.06366218391594938,-0.01812512082305144,0.2638919652526179,0.06436883347677952
2020-11-12,218416.67714,3793.01297,501.98762,9.32387,-0.1535758,-0.0539795,0.2245456,-0.2002378,-0.0156436,0.0862823,5.6379731420225337e-08,5.6379731420225337e-08,0.0,0.0008500000000000001,2822450.9209138537,4429.9381763415,1964.61244753564,0.0,1916.2701378895779,4930.499093616806,0.0,3.0826542000000003,5.9839758,175773.64338671422,3793.04818,74271.83998661226,88.89839274854548,0.10789289700000002,3793.04818,218447.6872159184,0.0010340473543436325,0.3286249983867928,0.018061461356357753,-0.24761857305713064,0.060692939119529,-0.015154933296901901,0.26231139386555513,0.06631360452123769
2020-11-13,218927.32127,3802.0796,510.64413,9.06663,-0.1558759,-0.051779900000000004,0.21830439999999998,-0.2058915,-0.0191157,0.08634750000000001,6.89822596200404e-08,6.89822596200404e-08,0.0,0.00104,2822175.665179001,4496.811599715399,1996.4676204943084,0.0,1913.4630727350514,4907.843431435873,0.0,2.988804,5.8017959999999995,175966.84248003535,3802.1148099999996,74445.45899081226,88.48990429407108,0.10460814000000002,3802.1148099999996,218958.3313459184,0.0012065817981724513,0.33136424194621966,0.017214728386283417,-0.24985923902858037,0.0586213545007397,-0.012001071936252536,0.2611530046359654,0.07021123731025425
2020-11-14,219446.24523,3810.8702,518.92396,8.7906,-0.1583617,-0.0510264,0.21212319999999998,-0.2094482,-0.0239493,0.0867054,8.025820590408548e-08,7.992656042514298e-08,3.3164547894250197e-10,0.0012145,2821881.615887115,4574.656413662972,2028.2324198568047,0.0,1913.8130396831045,4892.449023575718,0.0,2.9009752000000004,5.631304799999999,176157.79419681735,3810.9054099999994,74621.89313721226,88.2123384553804,0.10153413200000005,3810.9054099999994,219477.2553059184,0.0013292882820298193,0.3363628979872777,0.016442254853678374,-0.25223209820215164,0.057903862098910804,-0.009031533280886489,0.2610321917159313,0.07533070627134641
2020-11-15,219973.42553,3819.40248,527.1803,8.53228,-0.1605509,-0.051925299999999994,0.2066338,-0.20981100000000003,-0.029898099999999997,0.0873582,8.854934287764803e-08,8.821769739870553e-08,3.3164547894250197e-10,0.0013395000000000002,2821564.507334698,4666.39050672543,2061.2739145855826,0.0,1917.0154091161817,4883.758028471381,0.0,2.8240536,5.4819864,176347.30971014072,3819.4376899999993,74801.13443921226,88.05563718001434,0.09884187600000002,3819.4376899999993,220004.4356059184,0.0013662615207794301,0.3434690587748408,0.015755596330136012,-0.25427993064323595,0.0587593454205437,-0.006522835277164976,0.26234854060020146,0.08112051817463933
2020-11-16,220509.19401,3827.70852,535.76848,8.30604,-0.1621012,-0.0537995,0.20224609999999998,-0.2071552,-0.036384,0.0881353,9.087086123024554e-08,9.020757027236054e-08,6.632909578850038e-10,0.0013790000000000002,2821219.729539996,4774.920305435342,2096.961174250592,0.0,1922.9109225527147,4881.48131297857,0.0,2.7610516,5.3596884,176536.13104162092,3827.7437299999992,74983.29572241225,88.01458730976516,0.09663680599999999,3827.7437299999992,220540.2040859184,0.0012331644794037764,0.3525331034055794,0.015157181325784605,-0.2557063842937272,0.06052469676494465,-0.004604542119690427,0.26460573145158567,0.08792737195399375
2020-11-17,221054.23836,3835.82926,545.04435,8.12074,-0.16270489999999999,-0.0557505,0.1993146,-0.2019746,-0.0427455,0.0888231,8.191643329879799e-08,8.092149686197049e-08,9.949364368275059e-10,0.0012485000000000003,2820843.1349680065,4902.335257928735,2136.663345368221,0.0,1931.4727156352096,4885.579516039887,0.0,2.714978200000001,5.2702518000000005,176724.96363619991,3835.864469999999,75168.61080141226,88.08847915284043,0.09502423700000004,3835.864469999999,221085.24843591842,0.0008608204338990977,0.3629753164192239,0.01465060595527685,-0.2562565334418803,0.06233607426882731,-0.0033659297804297383,0.26710557214657593,0.095869744272648
2020-11-18,221609.60214,3843.81449,555.36378,7.98523,-0.1620546,-0.0568803,0.1981936,-0.194763,-0.0483216,0.089208,5.737466785705284e-08,5.6379731420225337e-08,9.949364368275059e-10,0.0008785000000000002,2820432.9785846327,5048.06775564154,2181.6495825534325,0.0,1942.7959708382589,4896.2482962773165,0.0,2.6872138000000003,5.2163562,176914.50634137177,3843.849699999999,75357.43448661226,88.28084049348502,0.09405248300000002,3843.849699999999,221640.61221591843,0.00019868415398500855,0.37324821976610445,0.014231338601159766,-0.2556637938473271,0.06337274812922732,-0.002901398067293101,0.26919951731466574,0.10404870245143871
2020-11-19,222176.65879,3851.71806,567.05665,7.90357,-0.1599301,-0.056573700000000005,0.1991572,-0.18595620000000002,-0.052600100000000004,0.0891361,1.3265819157700081e-08,1.1939237241930073e-08,1.3265819157700079e-09,0.00021800000000000004,2819985.986414102,5213.148268992772,2232.789649913795,0.0,1957.0845456864897,4913.896949416067,0.0,2.6726278,5.188042199999998,177105.4793340817,3851.753269999999,75550.23374761225,88.59905105765341,0.093541973,3851.753269999999,222207.66886591844,0.0008978064876592443,0.3838315249037631,0.01386223051964914,-0.25370320520657685,0.06309231018570367,-0.003300400525855854,0.2704806655533296,0.11335085935043349
2020-11-20,222757.00782,3859.57873,580.34903,7.86067,-0.1564605,-0.0553482,0.2021583,-0.17575939999999998,-0.0556656,0.08869189999999999,5.9364540730707856e-08,5.770631333599534e-08,1.6582273947125101e-09,0.0009175,2819498.1591903465,5399.209912756345,2290.8534350751124,0.0,1974.6074598221894,4939.067701809948,0.0,2.6644712000000004,5.1722088,177298.64924958916,3859.613939999999,75747.55241781224,89.05288735081581,0.09325649200000002,3859.613939999999,222788.01789591846,0.002430599903260636,0.3948283824375624,0.01350339122648314,-0.25042182859163453,0.06196476146889461,-0.004566944255370575,0.27136794972194817,0.12346043271561424
2020-11-21,223352.44885,3867.41541,595.44103,7.83668,-0.1518621,-0.0540046,0.2070694,-0.16432020000000003,-0.0577518,0.0880195,1.6084805728711344e-07,1.5885818441345844e-07,1.9898728736550117e-09,0.002452,2818977.0309661794,5596.153713991361,2356.610710243526,0.0,1995.6841811297793,4972.409055749876,0.0,2.6559847999999997,5.155735199999999,177494.84453172516,3867.4506199999987,75950.00236801224,89.6540420657933,0.09295946799999999,3867.4506199999987,223383.45892591844,0.004500979727386234,0.40060467272499456,0.013119216860148185,-0.24592099260669154,0.06071638142994657,-0.006717492562465871,0.27246985736084783,0.12813481536414673
2020-11-22,223964.98158,3875.22713,612.53273,7.81172,-0.1463513,-0.0533437,0.2137632,-0.1517859,-0.059092399999999996,0.0872632,2.9848093104825176e-07,2.964910581745968e-07,1.9898728736550117e-09,0.004527,2818469.628909842,5755.625520415725,2429.394426713013,0.0,2020.6788289798014,5014.665772471887,0.0,2.64163,5.127869999999998,177694.96750915225,3875.262339999999,76158.26349621224,90.41594347335685,0.09245704999999999,3875.262339999999,223995.99165591845,0.007192424095535948,0.3834373376681979,0.012684220155876405,-0.24029902556946164,0.06009764794514644,-0.009804476143687235,0.2743861073320562,0.10905123033614167
2020-11-23,224596.43233,3882.99663,631.45075,7.7695,-0.1401566,-0.05392280000000001,0.2220545,-0.1382578,-0.0598663,0.08653119999999999,4.775694896772028e-07,4.755796168035478e-07,1.9898728736550117e-09,0.007227,2818005.8991830135,5852.275549180925,2502.789367244824,0.0,2049.8642809241514,5066.416015319345,0.0,2.6207438000000005,5.0873262,177900.005205064,3883.0318399999987,76372.95675121224,91.34901603378826,0.09172603300000004,3883.0318399999987,224627.44240591844,0.010489252464824501,0.3529520719659113,0.012206921917505048,-0.23368248048098855,0.0606399674276281,-0.013877371085461346,0.2774720769612369,0.0754799950046744
2020-11-24,225246.95997,3890.7047,650.52764,7.70807,-0.1335558,-0.0553255,0.2315285,-0.1236518,-0.060033399999999994,0.0857876,6.974504422160816e-07,6.95792214821369e-07,1.6582273947125101e-09,0.010537499999999998,2817592.91558794,5886.732654843455,2568.943378268381,0.0,2082.9212365862077,5127.094871250547,0.0,2.593873600000001,5.0351664,178111.00896079667,3890.739909999999,76594.13614881225,92.44307419375991,0.09078557600000003,3890.739909999999,225277.97004591842,0.014360314098533335,0.3211292688370789,0.011727464800726992,-0.22628637890619982,0.06194377592289922,-0.01886880239971421,0.2811805557170438,0.03994871312003506
2020-11-25,225914.68243,3898.33374,667.72246,7.62904,-0.1268388,-0.0568922,0.2417125,-0.10783759999999999,-0.059499,0.0849607,9.56133915791233e-07,9.551389793544056e-07,9.949364368275059e-10,0.0144285,2817181.2983896625,5916.0042772184825,2622.122257030184,0.0,2118.8626211424753,5194.8256065888245,0.0,2.5637734000000005,4.976736600000001,178328.9586743391,3898.3689499999987,76821.16178521224,93.66427987637431,0.08973206900000003,3898.3689499999987,225945.6925059184,0.018714017472437915,0.31250325589589306,0.011292880577957496,-0.21839382364539034,0.0633836193433417,-0.02463582245878576,0.28474593433922424,0.027757321556668824
2020-11-26,226596.2272,3905.87425,681.54477,7.54051,-0.1202764,-0.0580595,0.252152,-0.0909827,-0.058182700000000004,0.0840047,1.24731864630275e-06,1.2469870008238077e-06,3.3164547894250197e-10,0.018809500000000003,2816748.5909012486,5963.195691200229,2665.063488625371,0.0,2156.272381273705,5266.860043731745,0.0,2.5420099999999994,4.9344899999999985,178554.6083434747,3905.9094599999985,77052.88700701225,94.96308260667848,0.08897035000000003,3905.9094599999985,226627.23727591842,0.02319044516293387,0.3149879755366351,0.010969932320073412,-0.21032613347841814,0.06444514992911578,-0.030979337770391885,0.28753163978036445,0.027456335756270656
