,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-03,31064.4327,695.50515,100.85165,0.8736,-0.1126004,-0.0155033,0.2774656,-0.0752825,0.9522719,0.08465769999999999,3.4016112298525403e-09,3.4016112298525403e-09,0.0,1.5e-05,722059.7501332401,7925.353077325985,4119.8651793767385,5658.705549298968,57.71192554199575,1145.2573552544839,4.272675111696253,0.05543937060126464,0.8647406293987354,137037.05715692992,3926.106758118337,1874.7420471880648,2.5698250640279943,0.0019403779710442624,695.7107100000002,31121.789160743854,9.801707345988897e-06,0.5578479540136255,0.009124094647930896,0.13073783486854784,-0.0009155059679785609,-0.1502190554447113,0.20756390732546887,0.35028404668815666
2020-11-04,31172.98918,696.42533,108.55648,0.92018,-0.1058891,-0.0070796999999999995,0.280798,-0.0734045,0.9698239,0.0825399,2.267740819901693e-09,2.267740819901693e-09,0.0,9.999999999999997e-06,720485.795780912,8789.237669669614,4477.802975818186,5752.094132519982,58.970161806302045,1164.1581375798535,4.527221015349006,0.058742187763516945,0.9162578122364831,137270.1393076655,3931.299613230033,1881.2824011686869,2.6122362338202016,0.0020559765717230935,696.6308900000001,31230.345640743853,-2.169241086355865e-07,0.543855901536612,0.00898149976859972,0.12532438341372562,-0.00045982828564197244,-0.14733627796874982,0.20548891102894473,0.3383669905076673
2020-11-05,31290.97715,697.40033,117.98797,0.975,-0.0984622,0.0043012,0.28448429999999997,-0.0712155,0.9899214999999999,0.0802617,0.0,0.0,0.0,0.0,718848.4895748888,9611.124065342,4888.309087418834,5882.308589844531,60.67931716594925,1190.512056106306,4.791796454789606,0.06217514146481458,0.9698048585351857,137510.95168374976,3936.801834245382,1888.3909873097907,2.6713713793435243,0.0021761299512685107,697.6058900000002,31348.33361074385,1.4783488228883209e-05,0.5189147597965762,0.008746484917064002,0.11898222226176444,0.00031363822839865533,-0.14401775637614062,0.20323873798363334,0.31567602181294285
2020-11-06,31419.78176,698.43231,128.80461,1.03198,-0.0908939,0.0166238,0.2880699,-0.06856290000000001,1.0103965,0.0781021,3.4016112298525403e-09,3.4016112298525403e-09,0.0,1.5e-05,717181.8379718701,10362.163706784379,5338.423506999885,6053.155767382623,62.882270402772264,1225.0895729951658,5.03807727802459,0.06537071647914992,1.0196492835208502,137762.69846083128,3942.625610700172,1896.151258679459,2.7489593285893057,0.0022879750767702475,698.6378700000001,31477.13822074385,3.475538721745679e-05,0.4839004766786241,0.0084237668201472,0.11213941520955639,0.0013556150918657857,-0.14065928690485596,0.2007963772661771,0.283104099412447
2020-11-07,31560.44667,699.51733,140.66491,1.08502,-0.0837585,0.027872300000000003,0.2911001,-0.0652938,1.0290805,0.07633960000000001,7.937092869655926e-09,7.937092869655926e-09,0.0,3.5e-05,715564.6441767608,10972.250212261817,5813.580505681359,6266.614934835672,65.5978512861505,1268.291269821817,5.2347676187529855,0.06792283860598332,1.059457161394017,138028.91013406593,3948.7487079781963,1904.6260941204418,2.8458989402881953,0.002377299351209417,699.7228900000001,31617.80313074385,5.9689322867946954e-05,0.4328471131544799,0.00801464985119601,0.10533680494090884,0.002492409765911003,-0.13772062229157694,0.19806922628485385,0.23477788686962603
2020-11-08,31713.63174,700.64471,153.18507,1.12738,-0.0775199,0.0365295,0.2932963,-0.0613197,1.0441388,0.07517489999999999,1.360644491941016e-08,1.360644491941016e-08,0.0,5.9999999999999995e-05,714052.7870659273,11402.793610582823,6292.7948834002445,6522.783828468642,68.82061509098156,1320.1369272896998,5.339241949876425,0.06927842755437218,1.080601572445628,138313.2830021175,3955.1108555969495,1913.8552491404496,2.96223460005121,0.0024247449644030257,700.8502700000001,31770.98820074385,8.957586315411093e-05,0.37614331897623704,0.0075064756637184035,0.09910987239485769,0.003487980770503266,-0.13553327187639713,0.19502521515857474,0.1811181038176623
2020-11-09,31879.44388,701.79459,165.81214,1.14988,-0.0722005,0.0430719,0.2950829,-0.056810099999999995,1.0550708,0.0744957,2.0409667379115243e-08,2.0409667379115243e-08,0.0,9e-05,712679.3341496615,11642.748124610463,6753.476097905873,6819.231345055168,72.51288837460886,1380.1345178799547,5.305810163916923,0.06884463909088774,1.0738353609091122,138619.51427939607,3961.599977546826,1923.845164895681,3.096862255025639,0.002409562368181071,702.0001500000002,31936.800340743852,0.00012940559397845672,0.3211756366345039,0.0068914133790203775,0.09359461292535784,0.0043099773314917295,-0.13371822971725716,0.1921469944092033,0.12902864222530058
2020-11-10,32057.39475,702.93727,177.95087,1.14268,-0.0677122,0.0484741,0.2970603,-0.051999000000000004,1.0617093,0.0741115,2.9480630658722014e-08,2.9480630658722014e-08,0.0,0.00013,711427.1442848078,11732.636351962408,7175.040094925383,7150.962992527286,76.60488256702888,1447.2732134576381,5.108423327647707,0.0662834797043984,1.033886520295602,138951.08093955432,3968.048467710743,1934.5664196836,3.2475137237720135,0.0023199217896539438,703.1428300000002,32114.751210743852,0.00017915961494977754,0.2777304053623614,0.006182436759089741,0.08879369917822903,0.005033897239494928,-0.1316720696066528,0.1901161606806821,0.08761424468167928
2020-11-11,32246.45363,704.03744,189.05888,1.10017,-0.0640669,0.053414,0.2995352,-0.047279999999999996,1.0639834000000001,0.0738901,4.0819334758230487e-08,4.0819334758230487e-08,0.0,0.00018,710313.5257698342,11673.575587488695,7544.926115502535,7510.771800033039,80.99976656814911,1520.0944054584054,4.799597204846822,0.06227635877296096,0.9713836412270394,139311.01600805257,3974.2570610383905,1945.9569142757234,3.4109160573500272,0.002179672557053633,704.2430000000003,32303.810090743853,0.00022881906160344213,0.23803985963481514,0.005467397246825963,0.08479525058039465,0.005731637555995216,-0.12905591752927043,0.18943160447673035,0.048608255158084784
2020-11-12,32445.25883,705.0711,198.8052,1.03366,-0.0616756,0.0573817,0.3016387,-0.0436859,1.0622065,0.0739315,5.2158038857738956e-08,5.2158038857738956e-08,0.0,0.00023000000000000003,709369.5784563178,11452.760501983808,7852.577991091295,7890.359347005755,85.58859958132867,1596.9185883649297,4.45125656836325,0.05775652397704399,0.900883476022956,139701.71602245918,3980.090318243237,1957.9346090313784,3.5833006396020997,0.002021478339196539,705.2766600000003,32502.61529074385,0.00027838411370987676,0.19891601356884017,0.0048220066678336376,0.08212396493682868,0.006316804427391038,-0.12678412421493562,0.18961727901889497,0.009298734549945203
2020-11-13,32652.17051,706.02974,206.91168,0.95864,-0.0610491,0.05957029999999999,0.3022082,-0.0424092,1.0567881,0.07439409999999999,6.349674295724741e-08,6.349674295724741e-08,0.0,0.00028,708591.1875978003,11094.173091550621,8087.441071199717,8280.659127420518,90.25460644250302,1675.9108049381343,4.135558356226247,0.05366023541700139,0.8369897645829987,140124.84695462516,3985.5002148116005,1970.4007062180704,3.7605500386839696,0.0018781082395950494,706.2353000000003,32709.526970743853,0.00032285495069779335,0.1652828359211082,0.004304493588762124,0.08141778221228572,0.006649018749906574,-0.1261614357844541,0.18986599904734913,-0.024583163126240926
2020-11-14,32865.27072,706.92039,213.10021,0.89065,-0.0626983,0.059173,0.3000813,-0.0446425,1.0481378,0.075436,7.370157664680503e-08,7.370157664680503e-08,0.0,0.00032499999999999993,707855.3866333052,10737.713454177485,8243.467048866878,8671.90291474176,94.87403249213888,1755.0940777243964,3.9136084438840077,0.050780362006646415,0.7920696379933536,140581.27860483885,3990.5264231678266,1983.239652421419,3.938228145813598,0.0017773126702326251,707.1259500000003,32922.62718074385,0.0003522412558432253,0.15422856812116384,0.003955181461341592,0.08327109322996393,0.006588213064627998,-0.1284703860725221,0.1893495540916807,-0.035120985970516855
2020-11-15,33082.48214,707.76324,217.21142,0.84285,-0.0668667,0.0557217,0.2945311,-0.051130199999999994,1.0368035999999998,0.0771356,8.050479910651012e-08,8.050479910651012e-08,0.0,0.00035500000000000006,707110.6264467956,10434.733438684794,8332.639442985797,9054.265655427687,99.32448947838648,1832.4799281332535,3.803329983253712,0.049349462561124866,0.7697505374388751,141071.0249253274,3995.2828816117108,1996.3262924399012,4.111873044987908,0.0017272311896393703,707.9688000000003,33139.83860074385,0.00036157170239264186,0.15295197048798806,0.0037709803655811467,0.08787421324107732,0.006069301060012489,-0.13428222705191722,0.18762192111878345,-0.03466995063079539
2020-11-16,33302.04321,708.58234,219.56107,0.8191,-0.0727293,0.0501032,0.2865736,-0.060825199999999996,1.0238875,0.0792506,8.27725399264118e-08,8.27725399264118e-08,0.0,0.000365,706330.3949545319,10205.259260516419,8371.448495494045,9420.086585773786,103.51359868907103,1906.5179051113648,3.8117807958156966,0.04945911464495008,0.77146088535505,141593.2408666079,3999.9053115949646,2009.5544951060538,4.27800570334224,0.0017310690125732532,708.7879000000004,33359.39967074386,0.0003208844132777119,0.1569232444141196,0.003738914189113762,0.09415136329828785,0.005260224400336811,-0.14207646222715725,0.18529575934107828,-0.028372514926958692
2020-11-17,33522.62688,709.40326,220.58367,0.82092,-0.0791935,0.0435433,0.27766040000000003,-0.0722323,1.01063,0.08145899999999999,7.370157664680503e-08,7.370157664680503e-08,0.0,0.00032499999999999993,705503.9819229395,10051.061212228693,8376.384827842716,9764.265285640433,107.38342935352601,1976.1757418922582,3.946018703050301,0.0512008958226355,0.7986291041773645,142146.4135037342,4004.5380123907803,2022.8443077837005,4.4343098336272035,0.0017920313537922424,709.6088200000004,33579.98334074386,0.00021527446409491625,0.16340442240653555,0.0038526424009537965,0.1008059170309417,0.004371519670360877,-0.15005360017033792,0.18308447040057557,-0.019680047994040023
2020-11-18,33743.34062,710.25309,220.71374,0.84983,-0.08516679999999999,0.037267800000000004,0.2692433,-0.08385619999999999,0.9982714,0.08343859999999999,4.989029803783725e-08,4.989029803783725e-08,0.0,0.00021999999999999995,704677.9377294383,9916.429300878417,8361.703726852797,10084.08617881037,110.90748807966021,2040.903836873681,4.204882879056155,0.054559743994754537,0.8510202560052456,142728.58738022824,4009.333861093831,2036.141956970437,4.579552193405006,0.0019095910398164093,710.4586500000004,33800.697080743856,3.486526228261812e-05,0.16360131071545217,0.004102961600850041,0.10670642180680935,0.003577741516286183,-0.15685609444219134,0.1813887027505151,-0.017787392035062938
2020-11-19,33963.66752,711.15867,220.3269,0.90558,-0.0896316,0.0323125,0.2626803,-0.09439439999999999,0.9882238,0.0849235,9.070963279606774e-09,9.070963279606774e-09,0.0,4e-05,703861.716529378,9789.567928415147,8332.718381797862,10378.806284159597,114.08474543129299,2100.551819164329,4.554802238765591,0.05910006324589159,0.9218399367541084,143337.57400564273,4014.444323972887,2049.4162996670048,4.71339536778492,0.0020685022136062055,711.3642300000004,34021.023980743856,0.00023979898907844463,0.16277598271867724,0.004452202613480241,0.11096080478278084,0.002989919036620748,-0.16166770929054958,0.18024364839846296,-0.01746766567978572
2020-11-20,34183.23067,712.13961,219.56315,0.98094,-0.0918681,0.0289546,0.2589548,-0.1033156,0.9825853999999999,0.08587260000000001,5.555965008759148e-08,5.555965008759148e-08,0.0,0.000245,703050.6889798499,9674.205974554889,8292.507406348428,10648.42784556223,116.92324275792055,2155.1201428986888,4.953940616693181,0.06427901551271406,1.0026209844872858,143971.12483735592,4019.9800662116527,2062.6446276498245,4.835840375792217,0.002249765542944992,712.3451700000004,34240.58713074386,0.0006638431701250414,0.16292467763015553,0.004859194268254941,0.11304173299741055,0.0026111332074813236,-0.16420704412297416,0.1794064559515286,-0.01648177832137307
2020-11-21,34401.73428,713.20651,218.50361,1.0669,-0.09123150000000001,0.027281800000000002,0.2589564,-0.11028109999999999,0.9836258999999999,0.08630089999999999,1.508047645234626e-07,1.4967089411351176e-07,1.1338704099508468e-09,0.0006695,702239.8900794152,9573.94697536552,8244.148275634452,10893.371493228773,119.43572439529787,2204.6939388258725,5.3604154143174405,0.06955316024791228,1.0848868397520874,144626.9965283105,4026.0009068283457,2075.8091200453387,4.947078240983118,0.00243436060867693,713.4120700000004,34459.09074074386,0.0012225813120154926,0.16405113660913825,0.0052833909700622335,0.11245282451892298,0.0024283261883244027,-0.16420598339223436,0.1786358011846239,-0.014584664575485656
2020-11-22,34618.96365,714.36095,217.22937,1.15444,-0.0870768,0.0273815,0.2635748,-0.11495240000000001,0.993615,0.08622339999999999,2.7779825043795745e-07,2.7666438002800656e-07,1.1338704099508468e-09,0.0012295,701424.3566287064,9491.946985535906,8190.702145704553,11114.446121804,121.63921080384766,2249.4369179807604,5.732297600080827,0.07437845442019955,1.1601515455798008,145302.9874493639,4032.515762242663,2088.8968415225595,5.047476311987833,0.0026032459047069852,714.5665100000004,34676.32011074386,0.0019502573833941302,0.1661151032404855,0.0056830713084515235,0.10854274189408442,0.002439111796321054,-0.16103731043347946,0.17790517712653692,-0.011790073886051411
2020-11-23,34834.78474,715.59548,215.82109,1.23453,-0.0790955,0.029258199999999998,0.2733104,-0.1171382,1.0138285999999999,0.0856742,4.43343330290781e-07,4.422094598808302e-07,1.1338704099508468e-09,0.0019595,700598.4029151171,9431.693921198263,8135.161480660307,11312.819583860011,123.55459286930892,2289.585440381805,6.027100945993142,0.07820362519056437,1.2198163748094357,145996.97150407382,4039.482589842744,2101.8997163862587,5.137564953354356,0.002737126881669753,715.8010400000004,34892.141200743856,0.002851050260679469,0.1691902720141257,0.006014333446281825,0.10070711963239848,0.0026447313632866334,-0.15365777957248505,0.17765470529281097,-0.008464433278685263
2020-11-24,35049.14236,716.8935,214.35762,1.29802,-0.0683251,0.0325847,0.2871058,-0.1172368,1.0415669,0.0847626,6.474400040819334e-07,6.451722632620317e-07,2.267740819901693e-09,0.002864,699782.7031575742,9369.884621740646,8080.5009074678765,11489.984846894611,125.20617676710494,2325.4416655941427,6.2020141928118075,0.08047318233215586,1.2552168176678444,146706.92931334858,4046.807710788737,2114.814419527367,5.218022176204171,0.0028165613816254547,717.0990600000003,35106.49882074386,0.003895630876924279,0.1691636087572551,0.006231129082325135,0.08945723917955052,0.0030213162326205357,-0.14157497508815953,0.17886421419362242,-0.009700605436367304
2020-11-25,35262.0597,718.22919,212.91734,1.33569,-0.0561392,0.036950699999999996,0.30351469999999997,-0.115794,1.0731363,0.0836171,8.855527901716113e-07,8.832850493517095e-07,2.267740819901693e-09,0.003914,699085.5599107377,9198.437491531564,8026.398978176208,11647.71404581881,126.62108144252086,2357.364253477994,6.2346566171583735,0.08089672856803024,1.26182327143197,147430.97637899022,4054.345414981549,2127.642348106227,5.289652771787056,0.002831385499881058,718.4347500000003,35319.41616074386,0.00506822591497682,0.15222589205813558,0.006306297082238579,0.0757924114008478,0.00353909574175196,-0.1247206386284731,0.1825715023837376,-0.030345610325602013
2020-11-26,35473.55148,719.57191,211.49178,1.34272,-0.043874500000000004,0.041936999999999995,0.3209978,-0.11336890000000001,1.1053711,0.08236990000000001,1.153146206920011e-06,1.1508784661001092e-06,2.267740819901693e-09,0.005093999999999999,698563.7547410514,8874.024329585707,7959.346150030209,11787.554149578893,127.82270012540022,2385.66629287473,6.183673143570136,0.08023520116121646,1.2515047988387833,148167.38717391892,4061.922791598707,2140.384388979253,5.353159275256469,0.002808232040642576,719.7774700000003,35530.907940743855,0.0062580920402008945,0.12606222291060282,0.006296887756110425,0.06103538358930472,0.004163089959365524,-0.10379501721681694,0.18936409020146422,-0.0633018672908614
2020-11-27,35683.27645,720.90365,209.72497,1.33174,-0.032718,0.047088,0.3376462,-0.11057320000000001,1.1372178,0.0811694,1.4241412348982631e-06,1.420739623668411e-06,3.4016112298525403e-09,0.0062935,698256.4481843339,8376.240794128138,7862.535666817008,11909.209329290738,128.80983853498518,2410.287911397902,6.127953500304301,0.0795122203887424,1.2402277796112577,148914.57507105786,4069.4382047422773,2153.019982380728,5.408407339901052,0.0027829277136059843,721.1092100000003,35740.63291074386,0.007306196423063277,0.09341784366919345,0.006292717552897968,0.04673706572475876,0.00484425576982628,-0.0810222549318903,0.19851970043230566,-0.1051018567631122
2020-11-28,35890.45051,722.22339,207.17406,1.31974,-0.0238193,0.051939099999999995,0.3514586,-0.1080323,1.1681507,0.08016759999999999,1.664521761807843e-06,1.6611201505779904e-06,3.4016112298525403e-09,0.0073535,698161.0604935276,7728.918553525324,7719.161151837264,12010.269765570569,129.5537052564763,2430.741389135234,6.146433848654137,0.07975200901161297,1.2439679909883874,149670.93082124728,4076.885898242582,2165.50188754201,5.454302578639121,0.0027913203154064543,722.4289500000003,35947.806970743855,0.00806780852962504,0.060794847659256995,0.006389409948330405,0.03473496743816338,0.005519735848970541,-0.06002135409033349,0.20819398306641135,-0.14739913540715435
2020-11-29,36093.84672,723.54711,203.39621,1.32372,-0.0183281,0.056025799999999994,0.36043329999999996,-0.10637100000000001,1.1976441,0.0795169,1.8414055457601748e-06,1.839137804940273e-06,2.267740819901693e-09,0.008128999999999999,698132.7776649891,7095.202029610352,7517.83378388307,12086.381485836948,130.0006444638137,2446.145531778235,6.299987898887565,0.08174442352375608,1.2750455764762445,150434.63766197505,4084.356052091236,2177.7561832940182,5.488867693346505,0.002861054823331462,723.7526700000003,36151.203180743854,0.008367472935199212,0.05118627610797081,0.006670674935388423,0.027064216143720888,0.0061143531887060815,-0.04535153225443411,0.21578767094760376,-0.16460139483963296
2020-11-30,36291.93805,724.9039,198.09133,1.35679,-0.0170109,0.0590038,0.363147,-0.10590830000000001,1.2250535,0.0793182,1.9128393815870783e-06,1.910571640767177e-06,2.267740819901693e-09,0.008444,698113.2286392197,6531.810528799239,7268.837240793427,12132.121170043403,130.08392667494115,2455.4027213082595,6.577053825026923,0.08533944541488328,1.3311205545851168,151203.50168177788,4092.0128299901235,2189.6908685260028,5.509639756121363,0.0029868805895209155,725.1094600000004,36349.29451074386,0.007747567727380742,0.05133565862821048,0.007150540106929466,0.025194176728444144,0.006562384576660147,-0.04075691111990609,0.2189602840548091,-0.16762462542659862
2020-12-01,36483.46844,726.32036,191.53039,1.41646,-0.0191005,0.061011499999999996,0.36048749999999996,-0.1057381,1.2492578,0.0794677,1.7779088028029274e-06,1.7779088028029274e-06,0.0,0.00784,698074.7380432454,6057.817496901421,6987.8719968717405,12143.742475990552,129.75957063006112,2457.7547408642668,6.948100216141324,0.09015389487558342,1.4062161051244164,151974.85906962407,4100.00634381515,2201.2302676355407,5.514917416010102,0.0031553863206454213,726.5259200000004,36540.82490074386,0.005791840858737607,0.05664191678354324,0.007812702725661447,0.028155395786544853,0.006871445686374975,-0.04526048712153219,0.21772698822099856,-0.16108507143745532
2020-12-02,36667.59553,727.81673,184.12709,1.49637,-0.0234468,0.062307499999999995,0.35392060000000003,-0.1046478,1.2690171,0.0798103,1.3356993429220971e-06,1.3334316021021957e-06,2.267740819901693e-09,0.005899,697962.313309621,5717.272842192244,6690.639664961973,12119.718508409098,129.01288486038843,2452.892564287777,7.383502795227761,0.09580338712849115,1.4943366128715097,152745.72378950912,4108.450814031291,2212.3236297823405,5.504007254049854,0.0033531185494971904,728.0222900000003,36724.95199074386,0.001979331509412771,0.0725550463106625,0.008636100206656174,0.034220998482408393,0.007073947025892091,-0.05607734310032708,0.2131782362775843,-0.1406231899669218
2020-12-03,36843.89069,729.40687,176.29516,1.59014,-0.028899300000000003,0.0631505,0.3449123,-0.1014249,1.2830912,0.080191,4.705562201296014e-07,4.648868680798472e-07,5.669352049754234e-09,0.0020975000000000004,697636.8603896553,5632.919532237563,6395.901495902626,12060.581407175881,127.85580227596019,2440.923890610427,7.854890977256714,0.10191980446362162,1.5897401955363786,153512.98238126902,4117.4244568265185,2222.9451306956935,5.477150934412952,0.003567193156226757,729.6124300000004,36901.24715074386,0.004093069121503939,0.11629835413370047,0.009595612267517721,0.04165154165195832,0.0072069291710797154,-0.070212849675518,0.20660625501713098,-0.0903079008834305
2020-12-04,37012.41964,731.09853,168.52895,1.69166,-0.0344789,0.0637932,0.3347683,-0.0951042,1.2905543,0.0804922,9.45647921899006e-07,9.343092177994976e-07,1.1338704099508468e-08,0.004214999999999999,697004.36225584,5867.393038808606,6134.660328618517,11969.14393803377,126.32926321351243,2422.4179914841097,8.338862512056538,0.10819949495653583,1.6876905050434643,154273.57430639662,4126.971007803775,2233.098729900297,5.435625836853883,0.0037869823234787554,731.3040900000003,37069.77610074386,0.01311728886150226,0.1826899937161404,0.010656270035504286,0.049049241350033336,0.007308982814200917,-0.08515733435236728,0.19916152368147788,-0.01647152996533749
2020-12-05,37174.06501,732.89442,161.64537,1.79589,-0.0398906,0.0644642,0.3241539,-0.0857085,1.291737,0.08074680000000001,2.9877485302204813e-06,2.9696066036612674e-06,1.8141926559213548e-08,0.013247,695984.4016504874,6462.057414969672,5940.979399056031,11851.832433794627,124.52000930360784,2398.6754832522597,8.813129542320892,0.11435326629824413,1.7836767337017556,155024.69128992304,4137.1057603158315,2242.837604439418,5.382350394039948,0.004002364320438546,733.0999800000003,37231.42147074386,0.025399355024611145,0.2708573075685191,0.011741938541141014,0.05602521835243788,0.007416147375482183,-0.09969119046477193,0.19171080913275906,0.07914649843576005
2020-12-06,37330.60698,734.79245,156.54197,1.89803,-0.0450104,0.0653862,0.3135742,-0.0735078,1.2872841,0.08102550000000001,5.77253425705976e-06,5.747589108040842e-06,2.4945149018918627e-08,0.025554,694595.4707110109,7354.292333501913,5848.922322675083,11718.801918554444,122.56129713265324,2371.751626775757,9.255357777707397,0.12009132369577993,1.8731786763042204,155764.09283563826,4147.816919858153,2252.2690073056856,5.32193637366613,0.004203196329352297,734.9980100000002,37387.96344074386,0.041407074973602895,0.3591003289097241,0.012733134762517683,0.062444427544670306,0.007564427195828971,-0.11305441484212464,0.18491507376798555,0.17418525514173855
2020-12-07,37484.72329,736.78572,154.11631,1.99327,-0.0497145,0.0667819,0.3035345,-0.058772000000000005,1.2778404,0.0813988,9.405455050542272e-06,9.371438938243747e-06,3.4016112298525394e-08,0.041609999999999994,693191.1146799701,8154.088921146551,5879.818897814423,11583.672619149358,120.62874190078524,2344.4030003618536,9.639126820700826,0.12507085376619495,1.950849146233805,156490.43114133333,4159.06554763586,2261.5542680435733,5.260569218674516,0.004377479881816824,736.9912800000003,37542.079750743855,0.06140386684538898,0.36913442192346607,0.01346982678212319,0.06818773648514202,0.007791154300296475,-0.12469867181997663,0.1792408528350728,0.18989356908839328
2020-12-08,37639.65371,738.86164,154.93042,2.07592,-0.0537967,0.0687814,0.2945657,-0.041749,1.2636614,0.08189529999999999,1.3948873783215316e-05,1.3904652837227233e-05,4.4220945988083026e-08,0.0616855,691922.5596019971,8721.51694659813,6004.06593140931,11461.740003790836,118.91648538913195,2319.7252320333596,9.92130038080622,0.12873214889479903,2.007957851105201,157203.55228129652,4170.780594456561,2270.8885776045176,5.20519516036013,0.004505625211317965,739.0672000000003,37697.01017074385,0.08493264806176133,0.33885185037544957,0.013791287727742562,0.07305169291005853,0.008120720049401273,-0.1342469518655391,0.17488609496353164,0.16396575541191794
2020-12-09,37797.85798,740.99833,158.20427,2.13669,-0.0567226,0.0711459,0.2873016,-0.0225985,1.2434444999999998,0.0823767,1.9301875988593265e-05,1.9247450208915623e-05,5.442577967764064e-08,0.08533099999999999,690806.4837662916,9068.329968273043,6179.326033760321,11363.627316860187,117.55471882984182,2299.868345087718,10.054377462139458,0.13045886797305792,2.0348911320269427,157904.64018639282,4182.838584837367,2280.4201313822923,5.160638602366979,0.0045660603790570265,741.2038900000003,37855.21444074385,0.11135220488429821,0.3003651302265717,0.013687051556825869,0.07646927375043433,0.008517671379157937,-0.1413897605864265,0.17155781841277667,0.128807311813795
2020-12-10,37960.68027,743.16368,162.82229,2.16535,-0.057875699999999995,0.0735441,0.2824019,-0.001458,1.2154979,0.0826628,2.532159399502231e-05,2.5258097252065065e-05,6.349674295724741e-08,0.111912,689659.2437291684,9405.166796875366,6370.996680209796,11294.040804373659,116.59496839553499,2285.7848299520742,10.012959193978515,0.1299214522655188,2.026508547734481,158595.80510198933,4195.058312299507,2290.229913465642,5.1290368230645855,0.0045472508292931585,743.3692400000003,38018.03673074385,0.13938754241781093,0.29903123643640184,0.013244071189515878,0.07780040083864422,0.008928277486833367,-0.14590912677798068,0.16878018541710782,0.13025105101929402
2020-12-11,38128.55299,745.32011,167.87272,2.15643,-0.056793699999999996,0.0756636,0.2804096,0.0213787,1.1792831,0.082613,3.172115858878489e-05,3.165085862336793e-05,7.029996541695249e-08,0.14015899999999998,688423.3467600435,9790.726802605946,6575.41594480769,11253.053083578676,116.02835673166905,2277.4893835276907,9.859312277672979,0.1279278327854216,1.9954121672145786,159279.5640728444,4207.227701493485,2300.3439758642185,5.110422800599787,0.004477474147489756,745.5256700000003,38185.90945074385,0.16524208932544598,0.30857691578836927,0.01264851132453206,0.0765516083996091,0.009297870450759988,-0.14767800063605985,0.16613211208392015,0.14244480370444912
2020-12-12,38301.81206,747.44345,173.25907,2.12334,-0.053630399999999995,0.0772669,0.2814028,0.0449934,1.138875,0.0822456,3.764336373995816e-05,3.757192990413125e-05,7.143383582690334e-08,0.1662785,687087.867055437,10229.959406229602,6796.654869078114,11240.19925140604,115.83990307662022,2274.8879147446505,9.677712673662414,0.12557151795113322,1.9586584820488668,159958.43482259242,4219.210353771158,2310.78255721978,5.104585405492679,0.004395003128289664,747.6490100000003,38359.16852074385,0.1844809909361912,0.31917680499435425,0.012029557817665763,0.07285572576312327,0.009581628913714682,-0.14680115318325565,0.1635968353631932,0.15557996963116105
2020-12-13,38480.90067,749.52768,179.08861,2.08423,-0.048693999999999994,0.0781351,0.2853427,0.0683122,1.0995019000000001,0.0816183,4.208360026532568e-05,4.201896965195848e-05,6.463061336719826e-08,0.18583150000000004,685713.1678308544,10655.923660174327,7038.785253572223,11255.461676572968,116.02135308570443,2277.976855232747,9.55234347631429,0.12394481121306664,1.9332851887869338,160634.88881226422,4230.972296444821,2321.5723590197053,5.111516630733173,0.004338068392457332,749.7332400000004,38538.25713074385,0.19268832251788603,0.3170400163501808,0.011487218533886663,0.06695437566106772,0.00973678881742974,-0.14322545773013545,0.1614263406179729,0.1556136757322079
2020-12-14,38666.3693,751.58491,185.46863,2.05723,-0.0422926,0.0780496,0.29219090000000003,0.0902606,1.0663923,0.08078900000000001,4.404066059290084e-05,4.3994171906092855e-05,4.648868680798472e-08,0.19438950000000002,684594.210186457,10775.284561720398,7297.075703241904,11299.250387824985,116.570732106621,2286.8391901256978,9.554990159369416,0.12397915279975916,1.933820847200241,161311.39053638975,4242.581869921135,2332.746546801964,5.13140268536467,0.00433927034799157,751.7904700000004,38723.72576074385,0.1840420532944808,0.2602555648865058,0.011095137759954339,0.059058700604907734,0.009721461874431812,-0.13664025718034267,0.16010053916860778,0.10015502571789803
2020-12-15,38858.64376,753.64271,192.27446,2.0578,-0.034844,0.076667,0.3017759,0.1099564,1.0434431,0.0798281,4.21935856950909e-05,4.2181113120581446e-05,1.2472574509459314e-08,0.18610949999999998,683888.9402822257,10467.654013639803,7531.575968425645,11371.345559135578,117.47845348806432,2301.4304291471417,9.707197651557253,0.12595409527656745,1.9646259047234325,161990.4350114869,4254.194660080504,2344.330774936783,5.164143738352011,0.004408393334679861,753.8482700000004,38916.00022074385,0.14784471922538298,0.1786513110547577,0.010872894923225893,0.04952604295686482,0.009475034748317523,-0.12663440750840765,0.16032730406638557,0.018324006988372138
