,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-04,19818.45592,748.71334,967.41095,35.29428,-0.3851928,-0.1383528,0.0397418,-0.3218954,-0.4052313,0.13609349999999998,0.0,0.0,0.0,0.0,3340361.1641236534,37180.72815351412,22506.8487419351,28392.17494448098,583.6769344217926,7874.51145417967,119.38166225238024,2.8271409704037844,33.11025902959623,44174.928194419575,3236.6483911462446,1559.517195132413,23.532959609116816,0.0989499339641325,748.8889400000002,19828.8099017334,0.0,0.20224238755741977,0.03714801863675411,-0.07822058535768768,0.12100873304919182,-0.0006758797558233255,0.32660284011868784,-0.12436045256126807
2020-07-05,20803.76855,784.65074,985.31263,35.9374,-0.3786271,-0.1361957,0.0465525,-0.3137468,-0.40072189999999996,0.1349198,0.0,0.0,0.0,0.0,3336436.1898346897,36636.443683065874,22801.620950984252,29506.0828638296,605.4870501704203,8183.451529639342,121.4306642139548,2.87566448134099,33.678545518659,46746.77176001176,3391.967453398625,1637.0302513059064,24.45622632346911,0.10064825684693467,784.8263400000002,20814.1225317334,0.0,0.18580528623674325,0.03709909818166037,-0.07654408475318553,0.11998973509327901,-0.0011227427511399646,0.32681347977196057,-0.14100819353521732
2020-07-06,21801.98582,821.2049499999999,998.21727,36.55421,-0.3725832,-0.1337997,0.051621499999999994,-0.3056433,-0.39629820000000004,0.1338235,0.0,0.0,0.0,0.0,3332886.007674848,35788.90993175893,22973.96596966216,30580.87290502041,626.2901260905229,8481.54234187,123.4678733106868,2.9239087191408832,34.24356128085913,49417.823379830304,3549.9523276125797,1715.5584960142496,25.34707003928458,0.10233680516993089,821.3805500000002,21812.3398017334,0.0,0.16667656344638687,0.037233847897662604,-0.07501134351412547,0.1188256627717105,-0.001518202883230239,0.3267866885573618,-0.16011012511097494
2020-07-07,22807.74807,858.37242,1005.76225,37.16747,-0.3673603,-0.1313911,0.0548619,-0.297919,-0.392098,0.1329181,0.0,0.0,0.0,0.0,3329781.141766548,34604.927883663724,23009.911365374555,31601.63197085855,645.757653163802,8764.647773969438,125.42136967670476,2.9701705110082863,34.78535948899172,52184.21701582589,3710.5876709232666,1794.6802929016285,26.193129980588164,0.10395596788529003,858.5480200000002,22818.1020517334,0.0,0.14556837829551672,0.03753921963167736,-0.0736949332322562,0.1176212905580849,-0.001799117043418148,0.32661781246541755,-0.18104943416990082
2020-07-08,23815.08395,896.1279499999999,1007.33588,37.75553,-0.3630641,-0.1290236,0.0563355,-0.29082640000000004,-0.38829009999999997,0.13217399999999999,0.0,0.0,0.0,0.0,3327186.7583296145,33060.714696226314,22894.06276969531,32552.594128441837,663.5453106431216,9028.395176802225,127.18235998141822,3.011873463915863,35.273766536084146,55040.69701799924,3873.764570599971,1873.9258848839575,26.981338495362625,0.10541557123705521,896.3035500000002,23825.4379317334,0.0,0.12249969781514508,0.038006826481749065,-0.07261773997349978,0.1164040737605816,-0.0019341180372563112,0.32634278793283256,-0.20384309011768748
2020-07-09,24817.34817,934.41359,1002.26422,38.28564,-0.3597517,-0.12670769999999998,0.056141500000000004,-0.2845977,-0.3850506,0.1315262,0.0,0.0,0.0,0.0,3324899.248910858,31404.1647053844,22611.026042621717,33416.995062975315,679.2895008094549,9268.135002063855,128.642017674899,3.0464403981513786,35.67859960184861,57980.54114703507,4039.2325705813896,1952.772497035415,27.697800419052392,0.10662541393529827,934.5891900000003,24827.7021517334,0.0,0.10942624033958588,0.03863755607278887,-0.07179069600977454,0.1151813524840037,-0.001916085917004118,0.3259651427402321,-0.21653890240064622
2020-07-10,25807.22151,973.13863,989.87334,38.72504,-0.35748040000000003,-0.1244538,0.054379,-0.27946519999999997,-0.3825558,0.1309093,0.0,0.0,0.0,0.0,3321818.1726341615,30749.634243972807,22178.677373112165,34177.09350745822,692.6079042193434,9478.946745760451,129.74177706498492,3.0724843882469863,35.98361561175302,60995.470085997775,4206.599628256288,2030.644337375129,28.327810836639156,0.10753695358864453,973.3142300000003,25817.575491733398,0.0,0.14791201489088368,0.03945565399306542,-0.07122534605345932,0.1139609451380772,-0.0017558635529578534,0.32547030771466706,-0.17755829282378338
2020-07-11,26778.16734,1012.19473,970.94583,39.0561,-0.3562448,-0.1222735,0.0512474,-0.27556539999999996,-0.3809064,0.1302704,0.0,0.0,0.0,0.0,3317316.0409862855,31602.04518524756,21747.97700705043,34818.8788811114,703.2109977369623,9656.944602065549,130.62401623256486,3.0933771656577007,36.228302834342294,64075.55913895188,4375.3975053212735,2107.0271790953343,28.859757026229605,0.10826820079801956,1012.3703300000003,26788.5213217334,0.0,0.21841659463004584,0.04049832522582644,-0.07091839072630424,0.11275183604047703,-0.0014871835118956467,0.32483683398528423,-0.1064202393552384
2020-07-12,27730.25782,1051.51641,952.09048,39.32168,-0.3557898,-0.1201834,0.0473464,-0.27265280000000003,-0.3799013,0.12960660000000002,0.0,0.0,0.0,0.0,3311215.7446983936,33954.087525989955,21503.156204551684,35351.1076475928,711.3508069960636,9804.557158204592,131.48124123894334,3.1136775693433516,36.46605243065665,67209.59178548171,4545.343201553838,2181.926698914225,29.30089681523515,0.10897871492701734,1051.6920100000002,27740.611801733397,0.0,0.3005156211217777,0.041571395609375277,-0.07080546303641594,0.11156638718886218,-0.0011811355350430533,0.32407036080041024,-0.02355473967863253
2020-07-13,28671.63045,1091.09614,941.37263,39.57973,-0.3557981,-0.1182009,0.043376,-0.2703859,-0.37926340000000003,0.1289271,0.0,0.0,0.0,0.0,3304272.1294581206,36867.370183692336,21592.69316254406,35808.58514262039,717.8883080393596,9931.43760261114,132.42862352752726,3.136113035830896,36.7288069641691,70387.19842605542,4716.4041727927815,2255.983061664167,29.680078735380963,0.10976395625408135,1091.2717400000001,28681.9844317334,0.0,0.34605895361275535,0.04234765142895646,-0.0708075225241578,0.11041812028676992,-0.0009022734922000454,0.32319889645341915,0.0228600571593362
2020-07-14,29616.92286,1130.96106,945.29241,39.86492,-0.35598080000000004,-0.1163391,0.0398949,-0.2684725,-0.3787493,0.128243,0.0,0.0,0.0,0.0,3296700.042465184,40058.398146917476,22022.055652594987,36245.40633549141,724.1225188748076,10052.589064005608,133.27143134139388,3.1560720182726167,36.96255798172738,73601.29803927377,4888.697716320309,2330.3477875854283,30.04213960279747,0.11046252063954161,1131.1366600000001,29627.2768417334,0.0,0.3763361556735683,0.04244044443348487,-0.07085286088531481,0.10931862426804981,-0.0006848607169055679,0.3222714748488365,0.054064680824731814
2020-07-15,30581.01205,1171.07969,964.08919,40.11863,-0.3561644,-0.1145931,0.0368974,-0.26681550000000004,-0.3782495,0.12757110000000002,0.0,0.0,0.0,0.0,3288512.335238333,43480.37600511097,22760.95952520203,36712.85098278679,731.2601633080976,10182.233877638946,133.7374654283726,3.167108420648358,37.09181157935165,76849.90004453382,5062.087777661703,2406.1912277945808,30.429582834103645,0.11084879472269256,1171.25529,30591.3660317334,0.0,0.3996864175449103,0.04175850161746965,-0.07089843187311645,0.1082689101764874,-0.0005179271421420303,0.321343123344236,0.07834329420067432
2020-07-16,31577.44923,1211.33861,996.43718,40.25892,-0.35620440000000003,-0.1129534,0.0342366,-0.26536709999999997,-0.3776876,0.1269301,0.0,0.0,0.0,0.0,3279887.967790035,46926.126732057535,23779.119945592454,37254.386328094115,740.3008955087927,10332.427594316316,133.55452653629246,3.162776146937959,37.04107385306205,80135.82817477293,5236.084163090075,2484.579435511656,30.87843641551987,0.11069716514282855,1211.51421,31587.8032117334,0.0,0.40828920714313915,0.040347601240652224,-0.07090836142771545,0.10726670865831178,-0.00038546415373230463,0.3204634552598711,0.08782575188326808
2020-07-17,32618.45979,1251.54246,1041.01056,40.20385,-0.355956,-0.1114106,0.0317655,-0.2640791,-0.37698740000000003,0.1263384,0.0,0.0,0.0,0.0,3271542.785212992,49676.96491175816,25026.610862216236,37906.120733971926,752.0535051415005,10513.184794291423,132.5574148993439,3.1391630131643287,36.76452698683567,83465.97633510613,5409.842539626367,2566.474163700089,31.418628897405647,0.10987070546075152,1251.7180600000002,32628.8137717334,0.0,0.3796409179691237,0.0383316860877953,-0.07084670604059246,0.10630923212533679,-0.00027568562624915563,0.31967741264150223,0.05996350532762146
2020-07-18,33714.08344,1291.44615,1095.62365,39.90369,-0.3552722,-0.10993370000000001,0.0293974,-0.2628779,-0.37605629999999995,0.1258014,0.0,0.0,0.0,0.0,3263920.890040758,51373.972479690325,26374.940899567297,38694.04782382723,767.0754211975432,10731.714755671861,131.00856328444766,3.102483829988842,36.33495617001115,86850.60893148062,5582.303644525711,2652.665221179437,32.0717051910236,0.1085869340496095,1291.6217500000002,33724.4374217334,0.0,0.33112495233017025,0.035995425984095906,-0.07067706798423898,0.10537948201460301,-0.00018244787056450695,0.3190105383428066,0.012114413987363626
2020-07-19,34868.73475,1330.88359,1154.65131,39.43744,-0.3539965,-0.10840680000000001,0.027284799999999998,-0.2615868,-0.3747359,0.1252721,0.0,0.0,0.0,0.0,3257380.299454523,51788.29007602081,27675.976323245137,39623.23972755707,785.4223494716659,10989.424223275502,129.27747038356065,3.0614888934857247,35.85484110651428,90302.4043977161,5752.749647810158,2743.4998955028827,32.84186935006923,0.10715211127200037,1331.0591900000002,34879.0887317334,0.0,0.27142378613309465,0.033703967304207195,-0.07036093566701716,0.10440470952182862,-0.00010915306673667203,0.31842519297108185,-0.0470014068379872
2020-07-20,36080.34324,1369.79992,1211.60849,38.91633,-0.3519701,-0.1066925,0.0256406,-0.2600036,-0.37285159999999995,0.12469060000000001,0.0,0.0,0.0,0.0,3251961.6164660277,51036.523195990456,28781.584769389792,40676.492258398226,806.6260377170187,11281.541651210153,127.7335020112894,3.0249253529896323,35.42662464701038,93834.4871210644,5920.943448193719,2838.8153051365252,33.71486162047306,0.10587238735463715,1369.9755200000002,36090.6972217334,0.0,0.21607399879368966,0.03173595292320871,-0.0698596955525286,0.10329389044513733,-5.855827894127861e-05,0.3178662087966745,-0.10179221000298483
2020-07-21,37340.35344,1408.25147,1260.0102,38.45155,-0.34903399999999996,-0.1046534,0.0246773,-0.2579261,-0.37022869999999997,0.12399660000000001,0.0,0.0,0.0,0.0,3246589.360338104,50337.106283288056,29585.941319137113,41815.987808189355,829.7432146279868,11597.578403461894,126.6821764154023,3.000028349469251,35.13504165053076,97458.33688657392,6087.128500205008,2937.9384041794906,34.659336737312096,0.1050009922314238,1408.4270700000002,37350.707421733394,0.0,0.20664154164822082,0.03026568356351401,-0.06913544822206365,0.10195000558386938,-3.153848188549571e-05,0.31727359106292735,-0.11063204941470653
2020-07-22,38635.57704,1446.38654,1295.2236,38.13507,-0.34500709999999996,-0.10219950000000001,0.0245852,-0.2552081,-0.3667342,0.1231419,0.0,0.0,0.0,0.0,3240813.8488688557,50133.48508983281,30152.45585892145,42991.183319290314,853.5503452677848,11923.51646671914,126.17325616360154,2.987976336895557,34.99389366310444,101181.85917833139,6251.94574662041,3039.8316882065456,35.633401899619436,0.1045791717913445,1446.5621400000002,38645.93102173339,0.0,0.21623470707820305,0.02932456604404058,-0.06814600455624496,0.10030018071159329,-2.9056638574066632e-05,0.3166156916997813,-0.10038098462157827
2020-07-23,39955.60171,1484.36841,1320.02467,37.98187,-0.3396187,-0.09942909999999999,0.0254642,-0.2519278,-0.3624012,0.122126,0.0,0.0,0.0,0.0,3234411.2095980505,50589.00537782873,30586.845948596365,44164.39922386634,877.153352926888,12248.905490169262,126.19252337940077,2.988432614133987,34.99923738586602,105008.1999424013,6416.100872784012,3143.6760349456176,36.60582625770926,0.10459514149468953,1484.5440100000003,39965.95569173339,0.0,0.23516476433308187,0.02877800003540843,-0.06682903302956009,0.09839481776060191,-5.346546991884813e-05,0.31600289144413,-0.08083812711104815
2020-07-24,41294.64326,1522.35608,1339.04155,37.98767,-0.3325758,-0.0964879,0.0273915,-0.2482195,-0.3573042,0.12095990000000001,0.0,0.0,0.0,0.0,3227402.1445438047,51602.44075444071,30994.830290132577,45316.04890629521,900.103506448489,12568.31316616526,126.72579340565125,3.0010612667348675,35.147138733265145,108936.96377314662,6580.281066163412,3249.0164109070947,37.560375372507494,0.10503714433572038,1522.5316800000003,41304.99724173339,0.0,0.25389921738390686,0.028489183177325607,-0.06511977496628071,0.09632237108242765,-0.00011263146294165092,0.31558053683621234,-0.06168131945230548
2020-07-25,42651.54569,1560.50428,1356.90243,38.1482,-0.32358519999999996,-0.0935216,0.0304446,-0.2442175,-0.3515181,0.11965490000000001,0.0,0.0,0.0,0.0,3220663.478399153,52228.83779172426,31449.72846348952,46443.42767551332,922.3591867136489,12880.989354191239,127.67148150801836,3.0234566122928253,35.40942338770717,112965.91970814072,6745.155059569063,3355.7618753172483,38.49480745078485,0.10582098143024891,1560.6798800000004,42661.899671733394,0.0,0.2419425531623878,0.02832398199773287,-0.06295772656609838,0.0941804838636073,-0.00022223439916469877,0.3154910950813513,-0.07354854191896351
2020-07-26,44028.36281,1598.93716,1376.81712,38.43288,-0.3125306,-0.0906082,0.034727100000000004,-0.2399977,-0.3451169,0.1182162,0.0,0.0,0.0,0.0,3214594.3009818597,52116.694628649464,31895.266530086254,47555.139159275575,944.1457426204528,13189.320252748576,128.57817010806082,3.0449283897854102,35.6608916102146,117092.58929357734,6911.259421077081,3464.073998306261,39.416253641347076,0.10657249364248934,1599.1127600000004,44038.71679173339,0.0,0.2161741459591325,0.028112535381605363,-0.06032992313170664,0.09202620209922621,-0.00040877131526738863,0.3157780798352592,-0.09960393387612668
2020-07-27,45424.68485,1637.64298,1396.32204,38.70582,-0.3000025,-0.0875556,0.0404474,-0.2354027,-0.3381731,0.11662470000000001,0.0,0.0,0.0,0.0,3209183.425436541,51367.82700408375,32242.7723430243,48651.524441269416,965.487081161062,13493.400460698012,128.90704155015135,3.0527165702344683,35.75210342976553,121315.30796048955,7078.543411185142,3573.9205438872377,40.324996652674805,0.1068450799582064,1637.8185800000003,45435.03883173339,0.0,0.1914512624890746,0.027790738016281687,-0.057392641676589085,0.08971520286138106,-0.000717677815534345,0.3160954555522647,-0.1246441930631901
2020-07-28,46836.22012,1676.4478,1411.53527,38.80482,-0.2867682,-0.08410429999999999,0.047840499999999994,-0.230217,-0.3307585,0.1148551,0.0,0.0,0.0,0.0,3203645.5838231854,50845.660013514665,32432.819720432766,49720.418788810945,986.1093683782427,13789.856114394237,128.24395035261904,3.037013553068443,35.568196446931545,125632.44773819848,7246.255272735293,3684.9638912909722,41.21095370092122,0.10629547435739552,1676.6234000000004,46846.57410173339,0.0,0.19425305978121038,0.02734980189336678,-0.05433685926316467,0.08703606839830419,-0.0012181419470866635,0.31597163937105993,-0.12171857958984955
2020-07-29,48256.07535,1715.05301,1419.85523,38.60521,-0.2734207,-0.0800913,0.057029300000000005,-0.2242876,-0.3229434,0.11289350000000001,0.0,0.0,0.0,0.0,3197625.4517727196,50877.935281227634,32522.963142623317,50741.80358846355,1005.5568859902653,14073.135092482982,126.67360582630536,2.999825384766639,35.13266461523336,130041.24370758123,7413.104433087912,3796.6617573796457,42.05753228401998,0.10499388846683237,1715.2286100000003,48266.429331733394,0.0,0.20989774530900124,0.02685660424689917,-0.05130392319817664,0.08383243594100794,-0.001999249219293962,0.3150198357065444,-0.10512209039754317
2020-07-30,49679.87691,1753.1855,1423.80156,38.13249,-0.2598568,-0.0757403,0.0676899,-0.21771200000000002,-0.3147911,0.1107696,0.0,0.0,0.0,0.0,3190921.1960292566,51598.76215203349,32600.00328335858,51705.2577276826,1023.6084195415202,14340.347120786291,124.40538945600798,2.946110540214953,34.50357945978504,134537.05965897336,7577.910528914217,3908.6700752880315,42.85609482414991,0.1031138689075234,1753.3611000000003,49690.230891733394,0.0,0.23291287737012303,0.026302604978182483,-0.04827221029679718,0.08025149247094307,-0.0031264058291229774,0.3133434485280299,-0.08043057115790689
2020-07-31,51107.05116,1790.63519,1427.17425,37.44969,-0.24579920000000002,-0.0713718,0.0793867,-0.2106505,-0.3063635,0.1085242,0.0,0.0,0.0,0.0,3183562.757491866,52894.04369804207,32750.740816401245,52613.52195361304,1040.356756406613,14592.252339900233,121.64871594586214,2.880828280984184,33.73902171901582,139114.29276945736,7739.765608370225,4020.9437176238794,43.60891299975719,0.10082898983444645,1790.8107900000002,51117.4051417334,0.0,0.255049908233967,0.025658990133825634,-0.045183756782600865,0.07654364620144002,-0.004636161724333925,0.3112142998775123,-0.05616439164354531
2020-08-01,52540.82445,1827.25504,1433.77329,36.61985,-0.2309706,-0.0673063,0.091684,-0.20326329999999998,-0.2977223,0.1061984,0.0,0.0,0.0,0.0,3176385.5940503157,53858.12789410269,33031.580566955825,53481.51536744046,1056.1793465620176,14832.98853192152,118.65183340563985,2.809857503286026,32.90784249671396,143767.6105349827,7898.034174316087,4133.736496467915,44.32835256324687,0.09834501261501093,1827.4306400000003,52551.178431733395,0.0,0.2486954514720587,0.02491167902841878,-0.04198505189425463,0.07299170793146412,-0.006531499510531455,0.3089657287096851,-0.060270277237626374
2020-08-02,53986.89244,1862.97274,1446.06799,35.7177,-0.2152906,-0.06376369999999999,0.1041235,-0.19571290000000002,-0.2889592,0.10383229999999999,0.0,0.0,0.0,0.0,3169779.3115207176,54142.11265455161,33377.34716392216,54330.88564375595,1071.6041788687598,15068.559634972442,115.81825712898495,2.7427540685260072,32.121955931474,148493.09252836328,8052.403707721727,4247.496480788384,45.032356270071105,0.09599639239841025,1863.1483400000002,53997.2464217334,0.0,0.2284727508159579,0.024110007441627963,-0.03866873477997206,0.06981701338182002,-0.008770035441104194,0.30686881534375077,-0.07839606452779288
2020-08-03,55448.09752,1897.83745,1461.20508,34.86471,-0.19946629999999999,-0.0605622,0.11615700000000001,-0.18817029999999998,-0.2802866,0.1014638,0.0,0.0,0.0,0.0,3163974.9912983207,53598.340126562376,33692.46961606541,55171.806005955,1086.8765171764283,15301.787171684153,113.59033581517807,2.689993472750555,31.504046527249443,153288.8582135726,8203.086674850712,4362.44727711283,45.72935623420948,0.09414977154626945,1898.0130500000002,55458.4515017334,0.0,0.20046050933800372,0.02340126000656937,-0.035390726214422255,0.06688422648172929,-0.011242991109063873,0.3047410813412503,-0.10428057200324656
2020-08-04,56923.09814,1932.03149,1475.00062,34.19404,-0.1844015,-0.0574195,0.1272136,-0.1808086,-0.2719466,0.0991302,0.0,0.0,0.0,0.0,3159008.872164075,52292.07398012003,33881.37716057413,55999.37829007801,1101.8798049641052,15531.312646334522,112.41051782151251,2.6620535720607834,31.17682642793922,158153.9855053699,8350.87105066589,4478.483347729319,46.415292594279606,0.09317187502212744,1932.2070900000003,56933.4521217334,0.0,0.17184991645868888,0.022941603916071574,-0.03233429329398023,0.06394641878014623,-0.013781742840303132,0.3023209548288699,-0.130471038370181
2020-08-05,58406.36882,1965.87037,1483.27068,33.83888,-0.1710003,-0.0540534,0.1367224,-0.17380099999999998,-0.2641814,0.0968687,0.0,0.0,0.0,0.0,3154230.14316484,50967.63354385733,33874.57402565358,56794.886248344716,1116.1724761092084,15751.945146011334,112.54970684599331,2.665349781765991,31.215430218234005,163087.09445985314,8497.120448487403,4595.170011473126,47.07465231882442,0.0932872423618097,1966.0459700000004,58416.7228017334,0.0,0.16536089611858726,0.022841940083383836,-0.029668048336206076,0.06073506812861466,-0.01616927253020017,0.2993883194452155,-0.13402742332662823
2020-08-06,59889.34167,1999.75115,1482.97285,33.88078,-0.1600281,-0.050321,0.1441344,-0.16734369999999998,-0.257241,0.0947375,0.0,0.0,0.0,0.0,3149374.460882245,49891.71711901004,33706.86440357583,57531.26462319522,1129.1234001596256,15956.178177073918,113.59355809092378,2.6900697811852585,31.50494021881474,168085.0518913187,8643.550935333396,4711.833245380739,47.68500226863524,0.09415244234148405,1999.9267500000003,59899.6956517334,0.0,0.1684600316973676,0.023058419444428803,-0.02752198833888411,0.057096007512219445,-0.0181612713632079,0.2959033199931345,-0.12744328829576693
2020-08-07,61364.97247,2033.94616,1475.6308,34.19501,-0.1516961,-0.0466364,0.14898730000000002,-0.1617243,-0.251405,0.0928779,0.0,0.0,0.0,0.0,3144317.45538154,49158.383147264154,33439.127706053114,58189.038111366586,1140.292307641489,16138.610304129686,114.95621531865666,2.7223395955307486,31.88287040446925,173142.19211326452,8791.33950342432,4827.918891305867,48.23020026630021,0.09528188584357623,2034.1217600000002,61375.326451733396,0.0,0.17647933726687123,0.02345113018784916,-0.025914532909905506,0.05342283781344388,-0.019527648595705036,0.29247122849084034,-0.1159918912239691
2020-08-08,62828.8822,2068.55137,1463.90973,34.60521,-0.14607720000000002,-0.0435529,0.1508409,-0.1572539,-0.24696079999999998,0.091452,0.0,0.0,0.0,0.0,3139144.6656639916,48640.25177530984,33132.24311637418,58759.568660416466,1149.5023173187833,16296.845781060838,116.051855510882,2.7482860366995197,32.18674396330048,178251.03487127722,8940.900928742976,4943.082458360126,48.703086629983595,0.09619001128448319,2068.72697,62839.236181733395,0.0,0.18233413689636607,0.023864196872303046,-0.02484132612248576,0.05028726669240293,-0.020062525484379916,0.2898739872685443,-0.10753985037217823
2020-08-09,64279.35703,2103.4864,1450.47483,34.93503,-0.1432443,-0.041624100000000004,0.1492549,-0.15424300000000002,-0.2441955,0.09062189999999999,0.0,0.0,0.0,0.0,3134663.431253705,47503.727605997585,32819.97184544432,59244.188348127864,1156.813982912131,16431.25405690679,116.38391600938073,2.756149738898387,32.27884026110163,183403.30618664564,9091.887814253858,5057.189122126355,49.104765457301184,0.09646524086144355,2103.6620000000003,64289.711011733394,0.0,0.16148291045379468,0.024154152333687857,-0.02430354939776693,0.048297341934445084,-0.019604424423735403,0.2888799402959498,-0.12739702984215515
2020-08-10,65716.16114,2138.52139,1436.80411,35.03499,-0.1431815,-0.0411717,0.1440813,-0.1528649,-0.2432694,0.0904731,0.0,0.0,0.0,0.0,3131286.441246832,45411.93374243885,32427.603443058244,59649.183448832555,1162.4019646796494,16543.578616952713,115.8124437449076,2.742616398669584,32.12034360133041,188590.8754132006,9243.30672026324,5170.2203310013865,49.440447150070774,0.09599157395343545,2138.6969900000004,65726.51512173339,0.0,0.12618405831994872,0.02426424016841098,-0.02429165301791225,0.04782742351234686,-0.018146592580268628,0.28987975009717304,-0.16369569177722432
2020-08-11,67135.78801,2173.38435,1419.62687,34.86296,-0.14551909999999998,-0.0415904,0.1363413,-0.1527422,-0.2438338,0.0907839,0.0,0.0,0.0,0.0,3128953.7078721556,42541.909334894655,31853.308572933485,59969.57472637168,1166.1690150151107,16632.438480268378,114.28671278897045,2.706484748180212,31.697185251819796,193806.21949156662,9393.982124008147,5281.900232353824,49.70600464991659,0.09472696618630742,2173.5599500000003,67146.1419917334,0.0,0.09235210871941787,0.024234304609914853,-0.024735205280466226,0.048262378632795776,-0.016069951583717743,0.2919477939516188,-0.19959568523220092
2020-08-12,68530.2732,2207.78802,1394.48519,34.40367,-0.1497985,-0.0420433,0.1273486,-0.1533596,-0.24541280000000001,0.0912561,0.0,0.0,0.0,0.0,3126517.2257419643,40137.016273035195,31036.205310700137,60185.90988053487,1167.6754803686256,16692.438591310627,111.82824927232431,2.6482645592414813,31.01533544075852,199041.3643660195,9542.672506797118,5391.602275720075,49.88531484559232,0.09268925957345188,2207.9636200000004,68540.6271817334,0.0,0.09806098617039394,0.02414052170751272,-0.025551117438817012,0.04873169562931732,-0.013814318233939197,0.2938568321395682,-0.19579584596917426
2020-08-13,69888.98696,2241.45162,1358.71376,33.6636,-0.155539,-0.0418646,0.1182446,-0.15436249999999999,-0.24758929999999998,0.09165200000000001,0.0,0.0,0.0,0.0,3123426.7170386594,38690.60907523252,30079.195669052966,60270.968185979895,1166.3044678210651,16716.0293377684,108.74765400138804,2.5753113356108366,30.160938664389164,204286.5279654174,9688.164356069443,5498.490234725105,49.95581573784069,0.09013589674637927,2241.6272200000003,69899.3409417334,0.0,0.12456407692475492,0.0240935588964669,-0.02665354467839129,0.048546662719666275,-0.011702784328920569,0.2946809058953615,-0.1701168289706066
2020-08-14,71205.80442,2274.18787,1316.81746,32.73625,-0.1621708,-0.0410732,0.1094834,-0.1560375,-0.2501816,0.0919773,0.0,0.0,0.0,0.0,3119342.5789460163,38424.93145949385,29126.129072599302,60214.06483603673,1161.840246740504,16700.24731043922,105.42764696447736,2.496688473950256,29.240141526049747,209529.3953916415,9829.648260070831,5602.082275098339,49.908651184985736,0.08738409658825898,2274.3634700000002,71216.15840173341,0.0,0.1658763755340669,0.024101161295355236,-0.02793846850728773,0.04772494900241778,-0.009834179680091634,0.29444287299804545,-0.12856649746397855
2020-08-15,72480.8982,2305.9247,1275.09378,31.73683,-0.1691019,-0.0398596,0.1013467,-0.1588316,-0.2530665,0.0922985,0.0,0.0,0.0,0.0,3114171.7659896305,39288.429972451784,28320.85403225279,60025.81893458499,1154.5729600538757,16648.03769599148,102.25104780792074,2.4214617309764015,28.359118269023604,214756.6760501944,9966.812737035309,5702.391976594414,49.75262287070168,0.08475116058417408,2306.1003,72491.2521817334,0.0,0.213587071828083,0.024139855815154238,-0.029294360804443514,0.046457676853357534,-0.00824232513032178,0.29341156310159927,-0.07982449127351626
2020-08-16,73720.73837,2336.70528,1239.84017,30.78058,-0.17574,-0.0384139,0.09411649999999999,-0.1631919,-0.2561211,0.092682,0.0,0.0,0.0,0.0,3108700.7807192057,40356.29121486455,27773.68855568287,59736.69792180301,1145.25457892513,16567.85057643309,99.52706212595845,2.3569535696811745,27.603626430318833,219956.10442611933,10099.84436484323,5799.928329846441,49.512983845891156,0.08249337493884111,2336.88088,73731.0923517334,0.0,0.23227676437745054,0.024164872799693208,-0.030605370806670626,0.04493668528890735,-0.006943821916900917,0.2918780647483429,-0.05960130037089234
2020-08-17,74936.62454,2366.66586,1215.88617,29.96058,-0.18157150000000002,-0.036867899999999995,0.08802149999999999,-0.1692837,-0.2591837,0.09315749999999999,0.0,0.0,0.0,0.0,3103215.1330244443,41317.92567591521,27460.823155419894,59391.01114677099,1134.9485986412672,16471.975058799413,97.27043930447817,2.3035132781574403,26.97775672184256,225118.29962373828,10229.332006969187,5895.580258103753,49.226460079038425,0.08062296473551044,2366.84146,74946.9785217334,0.0,0.23826025341304963,0.02408224612012817,-0.03176711840096543,0.04329650996175938,-0.00593399241778462,0.2900859713260164,-0.05182571791296675
2020-08-18,76138.81398,2395.94713,1202.18944,29.28127,-0.18639630000000001,-0.0351196,0.0830781,-0.1761467,-0.2619394,0.09360760000000001,0.0,0.0,0.0,0.0,3097816.356418426,42084.73781752591,27324.917840749986,59026.48406983397,1124.5416562079372,16370.874222096616,95.42224823860434,2.2597452774035234,26.465164722596477,230238.0571006499,10355.883716273665,5990.154685302459,48.924320458006825,0.07909108470912331,2396.12273,76149.1679617334,0.0,0.23824988766878333,0.02389382991086662,-0.032735410216699526,0.041424701298432696,-0.0051719351270616545,0.28800792813767856,-0.04975804046889523
2020-08-19,77335.05371000001,2424.67204,1196.23973,28.72491,-0.1900926,-0.0330087,0.0792495,-0.1825385,-0.2640345,0.093878,0.0,0.0,0.0,0.0,3092547.330866919,42637.625347006186,27308.632164112456,58669.85437843251,1114.6440559824964,16271.963709065023,93.92369070081165,2.2242571351573157,26.049542864842685,235313.72111327198,10480.03087451227,6084.26105780319,48.62872661429554,0.07784899973050606,2424.84764,77345.4076917334,0.0,0.23491162677072727,0.02363556341670745,-0.033481571175288195,0.03914061686768913,-0.004616796827455878,0.2855328210479521,-0.05062119427722481
