,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-25,246394.70796,3035.82328,1783.47454,10.14266,-0.239258,-0.011165799999999998,0.0031028,-0.5109454999999999,-0.336394,0.0550652,8.374288255284035e-10,8.374288255284035e-10,0.0,2.9999999999999997e-05,6291547.272874979,56122.350255491525,15710.322326806505,48567.45431389398,1457.2593761782878,17234.66843453279,27.080587298645185,1.0185107491584333,9.609829250841567,723339.9503176112,10771.013128389677,24057.02895263736,63.932387456578205,0.03564787622054517,3035.8325699999996,251040.4237606549,4.481124384966686e-05,0.5711999597816817,0.005959344953699197,0.9238847664531035,-0.017633080433397355,0.0041544472439176,0.563570865621168,0.007629094160513716
2020-10-26,248228.84031,3046.45162,1834.13235,10.62834,-0.2388692,-0.017968500000000002,0.0049888,-0.5061981999999999,-0.3387684,0.054789500000000005,1.2561432382926055e-09,1.2561432382926055e-09,0.0,4.4999999999999996e-05,6285319.220151359,56852.49683198584,16075.751718013968,49726.573740608765,1500.0652897290659,17645.994069727552,28.322437619907646,1.06521719193617,10.050512808063832,726819.7379205341,10808.722055688322,24232.793325423158,65.45820908639291,0.03728260171776595,3046.46091,252874.5561106549,5.472606494899366e-05,0.5511198264599595,0.006060484130275549,0.9232729225049991,-0.02800472533701206,0.0068316328922734025,0.555264562417805,-0.00414473595784548
2020-10-27,250105.63543,3057.56735,1876.79512,11.11573,-0.2375853,-0.026869800000000003,0.0077624,-0.4992371,-0.3416592,0.054592,1.5352861801354067e-09,1.5352861801354067e-09,0.0,5.500000000000001e-05,6279144.399171673,57446.61092562747,16379.230544617123,50910.003275311115,1543.040206301282,18065.946400652865,29.521354811821396,1.1103089040858574,10.47596109591414,730409.501558069,10848.16022330823,24412.64605912269,67.01603163667849,0.03886081164300501,3057.5766399999998,254751.3512306549,6.962203958281178e-05,0.5358200056675702,0.006173433571161459,0.9212319155333325,-0.04115146151839844,0.010977492690601495,0.5442226790630799,-0.008402673395509708
2020-10-28,252017.86078,3069.15362,1912.22535,11.58627,-0.2356654,-0.0370789,0.011090899999999999,-0.4910282,-0.3448535,0.0544891,1.954000592899608e-09,1.954000592899608e-09,0.0,6.999999999999998e-05,6273009.227670364,57935.142670056644,16629.760754185,52097.65841493725,1585.4790676800967,18487.39823162045,30.63173038682902,1.15207053378304,10.86998946621696,734111.4114681537,10889.267848120051,24595.89406151895,68.57941661585895,0.0403224686824064,3069.1629099999996,256663.5765806549,8.448969938680685e-05,0.5241225520964724,0.006286947299386027,0.9181209523756536,-0.05563725533145963,0.01628081582358743,0.5319292452253258,-0.007806693128853404
2020-10-29,253959.33477,3081.17568,1941.47399,12.02206,-0.2334731,-0.0476404,0.0145279,-0.4827628,-0.3481232,0.054481,2.37271500566381e-09,2.37271500566381e-09,0.0,8.499999999999999e-05,6266869.548098117,58375.39262219944,16836.344551252638,53273.619578010046,1626.8430564575488,18904.700332868302,31.607955857373142,1.188786729203262,11.216413270796739,737925.6168723947,10931.92163850688,24781.944952629558,70.1274080799689,0.041607535522114165,3081.1849699999993,258605.0505706549,9.432909818287415e-05,0.5175243566095779,0.006389578260587462,0.9144822548883834,-0.0699568804170915,0.022132551702836872,0.5198226585316732,-0.002298301922095347
2020-10-30,255924.92679,3093.58088,1965.59202,12.4052,-0.23137239999999998,-0.0575988,0.017627,-0.4756321,-0.35123980000000005,0.0545681,2.6518579475066114e-09,2.6518579475066114e-09,0.0,9.499999999999999e-05,6260582.494076359,58916.35330330626,17011.272448715838,54425.81954220845,1666.7440372650951,19313.570524517596,32.41813076176557,1.219257702366513,11.503912297633487,741850.6698733451,10975.934794364253,24970.30706758166,71.6441211871147,0.04267401958282797,3093.5901699999995,260570.6425906549,9.914979387898857e-05,0.5221749374673289,0.006472945489471411,0.9109092182416627,-0.08283823407161271,0.027736125998108166,0.5089718425257026,0.013203094941626303
2020-10-31,257910.94111,3106.30405,1986.01432,12.72317,-0.2295797,-0.0659802,0.0201017,-0.4706819,-0.3539384,0.0547225,2.791429418428012e-09,2.791429418428012e-09,0.0,0.0001,6254023.024132634,59670.943646955224,17179.989991675546,55546.69042990639,1704.9656514042756,19711.323266148695,33.08503386418302,1.2443401708879123,11.740569829112086,745883.9167433173,11021.076095126018,25160.62624563793,73.11959386513405,0.04355190598107692,3106.3133399999997,262556.6569106549,9.896132621509331e-05,0.5361530031939254,0.006538175414565994,0.9077932038271832,-0.09321290648767691,0.03243347048060551,0.5001785001776563,0.035974503016269144
2020-11-01,259916.65269,3119.28896,2005.71158,12.98491,-0.22772179999999997,-0.0717363,0.0223047,-0.46837670000000003,-0.3558074,0.054803300000000006,2.791429418428012e-09,2.791429418428012e-09,0.0,0.0001,6247067.993224846,60736.352843160734,17371.2311192488,56636.740172913,1741.5944275192844,20098.138802669255,33.64522839347734,1.26540929111835,11.939360708881647,750021.9532934785,11067.1460389902,25352.833006424804,74.55449473653726,0.044289325189142255,3119.29825,264562.3684906549,7.877321679763455e-05,0.5583332661790228,0.00658358366759791,0.9044989014766931,-0.10009079722950892,0.036781514871737225,0.4943543514764659,0.0639789147025569
2020-11-02,261944.69109,3132.49373,2028.0384,13.20477,-0.22527830000000001,-0.0738003,0.0247488,-0.4690359,-0.3563985,0.0546415,2.2331435347424103e-09,2.2331435347424103e-09,0.0,8.000000000000002e-05,6239582.2590084,62209.85891131607,17613.72977055266,57704.951122025785,1777.0291598512244,20477.204615077495,34.135226619296475,1.2838383028145002,12.113241697185497,754261.4390301431,11113.996037383678,25547.179339916776,75.96064783327267,0.044934340598507504,3132.5030199999997,266590.40689065494,3.862348169918859e-05,0.588359347985196,0.006605930144123505,0.900065588171199,-0.10250802755153302,0.04178884909558406,0.4925111420727945,0.09584820591240145
2020-11-03,264001.04047,3145.89081,2056.34938,13.39708,-0.2217286,-0.0711053,0.0279466,-0.4729786,-0.3552633,0.054068,1.116571767371205e-09,1.116571767371205e-09,0.0,4e-05,6231418.4649943095,64189.03475995832,17936.23076293187,58768.17387248457,1811.9527234090083,20854.500313093256,34.58947696352732,1.3009228236672359,12.274437176332764,758599.949374291,11161.528344002974,25744.23870643641,77.36023465113753,0.04553229882835325,3145.9001,268646.75627065497,1.855006472994878e-05,0.6256848568671828,0.006601679720398486,0.893421510217163,-0.09934664437427042,0.048631696306396334,0.49587129450683337,0.1298135623603494
2020-11-04,266095.04086,3159.46617,2094.00039,13.57536,-0.21679110000000001,-0.0631189,0.032187600000000004,-0.4803012,-0.3521474,0.05299,5.582858836856025e-10,5.582858836856025e-10,0.0,2e-05,6222417.415445798,66771.33890351864,18367.521398778,59850.57399864473,1847.306793696869,21238.601303178097,35.03419793661487,1.3176489414013421,12.432251058598656,763036.7647639622,11209.693180966502,25944.90615835806,78.78506585191398,0.04611771294904698,3159.4754599999997,270740.75666065497,0.00011351480406799495,0.6694398404485069,0.006566331155267836,0.8837784929964168,-0.08971909565620725,0.058216349324251224,0.5054404790220052,0.16399936142650173
2020-11-05,268239.39312,3173.21607,2144.35226,13.7499,-0.21113980000000002,-0.0514447,0.0368678,-0.4902082,-0.3475718,0.0516193,3.210143831192214e-09,3.210143831192214e-09,0.0,0.000115,6212408.031883632,70054.17642249487,18936.399858710327,60983.12168336881,1884.2689742891523,21640.49767819426,35.49359516044717,1.334927038270022,12.595272961729979,767573.6021674423,11258.477278903118,26150.398815423243,80.27590943051425,0.04672244633945078,3173.2253599999995,272885.108920655,0.00025779903085149856,0.7184067443870791,0.006496227443526467,0.8721682866600593,-0.07494890399289536,0.06946790920859221,0.5198520242333007,0.1985547201537784
2020-11-06,270450.16021,3187.14627,2210.76709,13.9302,-0.2056874,-0.0382211,0.0411604,-0.5016815,-0.34225160000000004,0.05024409999999999,7.118145016991431e-09,6.978573546070031e-09,1.3957147092140062e-10,0.0002595,6201307.252639174,74035.01037316704,19671.664152037454,62203.10661458141,1924.2315671359474,22073.422073380447,35.99182329770824,1.353665579932261,12.772074420067742,772215.2935058459,11307.901074063564,26362.255986444372,81.88185214287826,0.04737829529762915,3187.1555599999992,275095.87601065496,0.0004373089967405013,0.7649430292623223,0.006389519757144567,0.8603868634546561,-0.057218559996981284,0.08040969698769003,0.5367427328029093,0.22820029645941298
2020-11-07,272746.76717,3201.27201,2296.60696,14.12574,-0.201347,-0.0255859,0.0442382,-0.5137027,-0.3369014,0.0491524,1.2142717970161853e-08,1.2003146499240452e-08,1.3957147092140062e-10,0.00043949999999999995,6189373.562096598,78370.07759950426,20589.873082718623,63553.6910881651,1968.7823917737321,22552.691080246717,36.546310396157395,1.3745200416103651,12.968839958389633,776970.4136917515,11358.018637361272,26582.339167388156,83.65971122727522,0.04810820145636278,3201.281299999999,277392.48297065496,0.0006614777433229033,0.7871072323626144,0.006245456993651191,0.8506011335539829,-0.039284911473771944,0.088621332694515,0.5531022871322704,0.23400494523034399
2020-11-08,275150.57223,3215.61537,2403.80506,14.34336,-0.19879059999999998,-0.015211200000000001,0.045534,-0.5252816,-0.33207990000000004,0.0485516,1.8423434161624883e-08,1.828386269070348e-08,1.3957147092140062e-10,0.0006645,6176773.320384117,82849.85345068503,21658.62863331564,65079.874611205254,2019.5511694015308,23094.273243887517,37.147629003059336,1.3971358533741391,13.18222414662586,781851.8622804005,11408.90830775743,26812.69511126005,85.66872235835557,0.048899754868094884,3215.624659999999,279796.28803065495,0.0009302203815057426,0.791438710117538,0.006065117443425299,0.8446686923116589,-0.02383471936564044,0.09217008228960163,0.5661687875931645,0.2252699225243735
2020-11-09,277679.15125,3230.19473,2528.57902,14.57936,-0.1977283,-0.0069048,0.0455196,-0.5355396,-0.32771970000000006,0.048326799999999996,2.5960293591380516e-08,2.582072212045911e-08,1.3957147092140062e-10,0.0009344999999999999,6163572.357123322,87391.02713038528,22833.293666696314,66813.8057462021,2077.6582629846557,23709.57681748731,37.77962505075408,1.4209054548567088,13.406494545143293,786877.0376976527,11460.63529676049,27055.008107642036,87.95120470608549,0.04973169091998481,3230.204019999999,282324.86705065495,0.0012334521835564445,0.7865889757972852,0.005863925897795356,0.8421666766952798,-0.01099343911587979,0.09213034764821168,0.576468317585156,0.2101206582121291
2020-11-10,280344.86884,3245.02213,2665.71759,14.8274,-0.1976291,-8.400000000000001e-06,0.04492670000000001,-0.5436263,-0.32359709999999997,0.04828229999999999,3.4474153317585945e-08,3.4334581846664546e-08,1.3957147092140062e-10,0.0012394999999999997,6149615.690850577,92141.33439983451,24077.51794254997,68772.03721422596,2143.6228513690066,24404.475707005688,38.45266873725048,1.4462188729812888,13.64533112701871,792066.5329227755,11513.242321811245,27310.463053535346,90.52894765580297,0.05061766055434511,3245.0314199999993,284990.58464065497,0.0015711075911728732,0.7866797753238912,0.005661346144322812,0.8419319292283081,-1.3549938251441616e-05,0.0905001441169046,0.5855832557645057,0.20109651955938557
2020-11-11,283155.84583,3260.11368,2810.97699,15.09155,-0.1980726,0.0059688,0.0442934,-0.5489672,-0.319611,0.0482655,4.3965013340241195e-08,4.3825441869319796e-08,1.3957147092140062e-10,0.0015795000000000002,6134821.180386155,97157.61791583772,25388.100007026856,70959.00383277502,2217.506047781087,25180.543653752116,39.283634996864606,1.477471816585186,13.940208183414814,797442.5584175003,11566.786540548495,27579.838165730856,93.40778903604149,0.051711513580481504,3260.1229699999994,287801.56163065496,0.001883621170668582,0.7887401043618892,0.005484811883856794,0.8429799677864667,0.00973654425505269,0.0887714004918267,0.5946526448908905,0.1940874594709987
2020-11-12,286119.82929,3275.53136,2963.98346,15.41768,-0.1990796,0.0108486,0.0433843,-0.5520914,-0.3161498,0.048296,5.2897587479210834e-08,5.2897587479210834e-08,0.0,0.0018950000000000002,6119139.407237747,102457.07876446308,26770.125560064786,73377.72636685647,2299.3222226606777,26038.85260774029,40.415948509183366,1.5200585400929032,14.342021459907098,803027.7192113664,11621.48785554536,27863.8758437067,96.59170526931655,0.05320204890325162,3275.5406499999995,290765.545090655,0.002145040712577738,0.7911131770739496,0.005351608810934459,0.8453456284010183,0.017857436813209934,0.08631244050546273,0.6026802380772354,0.1884329389967142
2020-11-13,289245.16003,3291.39344,3125.33074,15.86208,-0.20078089999999998,0.0142852,0.0417704,-0.5538042999999999,-0.313725,0.0484368,6.029487543804507e-08,6.029487543804507e-08,0.0,0.0021600000000000005,6102622.7949035065,107953.01254853078,28228.680215946217,76032.37814644261,2389.1359485314433,26980.88351869996,41.99305943339564,1.5793742562260518,14.901675743773946,808844.8724143849,11677.765884054543,28163.37538487355,100.08618997172444,0.055278098967911825,3291.4027299999993,293890.875830655,0.002310463338372067,0.7891730411357741,0.005273377882559719,0.8492982198677101,0.0236633707742529,0.08201287823224476,0.6081392012317522,0.1810338399040219
2020-11-14,292540.77259,3307.87449,3295.61256,16.48105,-0.2033077,0.0159328,0.0390228,-0.5549111,-0.3128474,0.048750600000000005,6.490073397845129e-08,6.476116250752987e-08,1.3957147092140062e-10,0.0023295,6085689.18526573,113203.95796186276,29756.125060468752,78928.2428299801,2487.058979058251,28008.51134801701,44.11790536153043,1.6592904853035166,15.655699514696483,814917.2433604563,11736.239993487938,28479.192983616304,103.89819835439926,0.0580751669856231,3307.883779999999,297186.48839065497,0.0023055715226066188,0.76822568921127,0.005253951939059244,0.8550663541176085,0.0264723332278099,0.07488658335892615,0.609590003061889,0.15863568614938095
2020-11-15,296014.70969,3325.18948,3473.9371,17.31499,-0.2066903,0.015610200000000001,0.0348918,-0.5560130999999999,-0.3138643,0.049273199999999996,6.476116250752987e-08,6.448201956568707e-08,2.7914294184280124e-10,0.0023289999999999995,6068670.96659681,117908.0137574362,31293.923065490526,82068.01166574578,2593.109714689992,29122.691113251698,46.73134813737505,1.7575830197361568,16.583106980263846,821268.537149395,11797.672888849469,28812.099371467113,108.031273076309,0.06151540569076549,3325.198769999999,300660.42549065495,0.0020101890053888885,0.734623225339388,0.005279511249642372,0.8625966461667688,0.02592104042400896,0.06463115549633335,0.6063135744446555,0.12830965089473245
2020-11-16,299668.18003,3343.53017,3653.47034,18.34069,-0.2105568,0.013794200000000001,0.029845100000000003,-0.5568957999999999,-0.3164655,0.0499332,5.638687425224584e-08,5.5828588368560246e-08,5.582858836856025e-10,0.002038,6051876.676639938,121824.14576084596,32770.812588729495,85436.86963253436,2706.6537381485978,30318.165549391237,49.7336860783529,1.8705020429378851,17.648517957062115,827922.6771919751,11862.744926986845,29162.210377797503,112.46591219547925,0.06546757150282598,3343.539459999999,304313.89583065495,0.0012653679623890822,0.6924897229792163,0.005342597088115406,0.8709357427519087,0.02282946291449103,0.05285047982161412,0.5997804178455584,0.09270930513365794
2020-11-17,303494.07273,3363.04919,3825.8927,19.51902,-0.21443449999999997,0.011126,0.0245294,-0.557141,-0.3201772,0.050631899999999994,3.545115361403575e-08,3.461372478850735e-08,8.374288255284035e-10,0.0012970000000000002,6035439.90270836,124915.83300606011,34115.531987903596,88999.96672652313,2826.320536779489,31582.56776858221,53.0252684610914,1.9942996549168324,18.816570345083168,834902.0433472983,11931.997633065197,29528.844569033085,117.15624046523025,0.06980048792208912,3363.0584799999992,308139.788530655,0.00014696270329060676,0.6506573751817077,0.005439480830186378,0.8790113837232012,0.01832342643765016,0.04133147189459529,0.5918310144129911,0.05882636076871661
2020-11-18,307476.95733,3383.86006,3982.8846,20.81087,-0.2178508,0.0082471,0.0195917,-0.5563300999999999,-0.32452509999999996,0.0512711,4.047572656720617e-09,2.931000889349412e-09,1.116571767371205e-09,0.00018099999999999998,6018800.49179404,127844.80629675947,35281.864727134474,92703.82253758809,2950.068868547618,32896.91968870664,56.539848320423346,2.126484283190548,20.06375571680945,842225.4599721882,12005.833771526288,29910.52324865357,122.03185826611141,0.07442694991166918,3383.869349999999,312122.67313065496,0.002255183351047044,0.6342254856764307,0.005571399181387278,0.8858874613423404,0.013510058674597375,0.03144923312686967,0.584011485501352,0.05021400017507871
2020-11-19,311596.00773,3406.0503,4119.0504,22.19024,-0.2204305,0.0056847,0.0155731,-0.5542332,-0.32907089999999994,0.0517768,6.252801897278747e-08,6.099273279265207e-08,1.5352861801354067e-09,0.0022895000000000003,6001591.986788938,130998.1053898752,36323.77469615865,96484.97991126297,3075.5226442059693,34238.70287571286,60.34476824440139,2.2695887070171548,21.41397129298284,849906.3302963547,12084.56385984671,30305.250657517547,127.00923296410798,0.07943560474560044,3406.059589999999,316241.72353065497,0.005209396613564299,0.6346256748362225,0.0057497621296403656,0.8909315473017128,0.00926820441740152,0.023987738681546238,0.577352222758205,0.057273452078017484
2020-11-20,315836.69795,3429.73386,4240.69022,23.68356,-0.2221873,0.0035108,0.0125921,-0.5513733,-0.3335187,0.0521748,1.4473561534549244e-07,1.4278161475259281e-07,1.954000592899608e-09,0.005247999999999999,5983520.358359601,134642.96757967045,37320.27089111632,100300.48799240042,3201.1207804457163,35592.67577004412,64.54072362007962,2.4274001165699737,22.902949883430022,857951.646252012,12168.592188091112,30711.634775161605,132.0318256536573,0.08495900407994911,3429.743149999999,320482.41375065496,0.009112994396205575,0.6470367410147256,0.005973166792645371,0.8942936519785004,0.005700750022566758,0.018789782532416158,0.5719489168910277,0.07508782412369797
2020-11-21,320193.72607,3455.06421,4357.02812,25.33035,-0.2232321,0.0016832,0.0106616,-0.5484615,-0.3376082,0.052515200000000005,2.536013626641849e-07,2.512286476585211e-07,2.37271500566381e-09,0.0091615,5964374.720513319,138930.7736884584,38350.36213683705,104133.88042337085,3326.3236330065392,36952.995112709825,69.22848627331807,2.6037085769136565,24.56645142308634,866364.0685196383,12258.463261711191,31129.167520125124,137.0779606350373,0.09112980019197797,3455.073499999999,324839.44187065493,0.014064672073104835,0.6666123113613244,0.006235938637917259,0.8962651204281872,0.0027237963941484987,0.015576708170305376,0.5677303573501855,0.09888195401113886
2020-11-22,324671.01421,3482.23437,4477.28814,27.17016,-0.2236759,0.0001599,0.009794500000000001,-0.5462093,-0.3410792,0.0528483,3.9205626181821437e-07,3.894044038707077e-07,2.6518579475066114e-09,0.014130499999999999,5944321.224578876,143617.33391018637,39478.869136934074,107993.36216076203,3451.5238470029344,38322.57251825324,74.4210762807323,2.7990037778707153,26.40909622212929,875144.6026417795,12354.861907984508,31558.224748033674,142.1584386074208,0.09796513222547504,3482.243659999999,329316.73001065495,0.02012193741451033,0.679727497664894,0.006523614091095777,0.8970962143255636,0.0002580144786724154,0.014172706237936112,0.5646916673997167,0.11503583026517739
2020-11-23,329280.05211,3511.44247,4609.0379,29.2081,-0.2236214,-0.0010771,0.0099856,-0.5452548,-0.3437776,0.0532126,5.61635598987716e-07,5.587045980983667e-07,2.931000889349412e-09,0.020214500000000003,5923400.3102082815,148614.07629438787,40713.85899663597,111906.16888778255,3577.8164313618563,39711.07285332879,79.78086343638766,3.0005873244546324,28.311072675545365,884295.0856618285,12458.49108426524,31999.907517349355,147.30911160950603,0.10502055635591215,3511.451759999999,333925.76791065495,0.02705868887773386,0.6895173858263903,0.006793534937085242,0.8969943566539038,-0.0017339612403030212,0.01448004762068463,0.5629051753918299,0.1266122104345604
2020-11-24,334033.27132,3542.75413,4753.21921,31.31166,-0.2231384,-0.0019492,0.0111585,-0.5459434000000001,-0.3459744,0.0535993,7.563378009230699e-07,7.534068000337204e-07,2.931000889349412e-09,0.0271895,5901792.981672257,153702.71451184907,42049.21061429967,115900.40659018217,3706.3035413435446,41128.46982053764,84.88244030550301,3.192459488139648,30.121420511860347,893820.0987182658,12569.583607701628,32455.40713991425,152.5669773138329,0.1117360820848877,3542.763419999999,338678.98712065496,0.034603254702418484,0.6918729200259072,0.00700869842693411,0.8960891682639269,-0.0031327424354714185,0.01639223107640263,0.5625133892624026,0.1293595307635046
2020-11-25,338942.38877,3576.06801,4909.11745,33.31388,-0.2222881,-0.002354,0.0132188,-0.5485475000000001,-0.3480466,0.0539878,9.6862600819452e-07,9.659741502470134e-07,2.6518579475066114e-09,0.0347855,5880381.566231353,157990.37995551026,43454.60654060587,120000.6822235418,3837.931848866238,42583.495455079305,89.38674982443239,3.3618682093011616,31.719821790698834,903727.0471062296,12687.779928007132,32925.84644574246,157.96442739998497,0.11766538732554069,3576.077299999999,343588.104570655,0.04227097953212518,0.6672203201010201,0.0071462315492166525,0.894484766262226,-0.0037804407199110214,0.01985872795685267,0.563727785856712,0.10349253424430804
2020-11-26,344015.58192,3611.1497,5073.19315,35.08169,-0.22112980000000002,-0.0022446,0.0160351,-0.5532027,-0.3502929,0.054358000000000004,1.1853805025354552e-06,1.1837056448843985e-06,1.674857651056807e-09,0.042519,5859892.370893167,160849.58161709353,44802.944706428214,124220.81225160594,3973.222935049341,44081.052673422,93.29972874043888,3.509036771165488,33.10838322883451,914025.8005805289,12812.248367831564,33412.00907846139,163.519649346097,0.12281628699079208,3611.158989999999,348661.297720655,0.04882612926157688,0.6226621109323451,0.007217824931424107,0.8922769267949395,-0.0036054939199783925,0.024819015413917303,0.5666551806464228,0.056006930285922296
2020-11-27,349246.18945,3647.76712,5230.60753,36.61742,-0.2197131,-0.0017976000000000001,0.0193283,-0.5594975999999999,-0.3526975,0.0546925,1.3719875591573675e-06,1.3718479876864466e-06,1.3957147092140062e-10,0.0491545,5841012.821558311,161768.57209743367,45942.92660930872,128535.72054924032,4111.225705980348,45612.24295064985,96.7136896515227,3.637437084157207,34.31986291584279,924727.6008970302,12942.165516572002,33913.256685701475,169.19963387526445,0.12731029794550222,3647.776409999999,353891.90525065496,0.053125818715442925,0.5626415077452127,0.007256766978271067,0.8895416112473953,-0.0028899194277411744,0.030944193478434145,0.5707606176556327,-0.008119109910419975
2020-11-28,354609.8864,3685.72442,5363.69695,37.9573,-0.2180856,-0.0012452000000000001,0.022782200000000002,-0.5668839,-0.35516620000000004,0.0549742,1.4927168815043792e-06,1.4904837379696369e-06,2.2331435347424103e-09,0.05354699999999999,5824189.331256162,160539.30831689452,46723.2540037555,132877.03230379452,4249.378978550799,47152.80277034122,99.72086871687817,3.7505381838095753,35.38699181619042,935841.1438832206,13076.836506223524,34427.25821357914,174.9143749314486,0.13126883643333517,3685.733709999999,359255.602200655,0.05358233515759467,0.4961024623100073,0.0072967452048162415,0.8863518388906553,-0.002003940075984394,0.03774462415301139,0.5752572553252268,-0.07915479301521944
2020-11-29,360064.6842,3724.86195,5454.7978,39.13753,-0.2162947,-0.0008197,0.0260806,-0.5748134,-0.3576046,0.055186099999999995,1.505138742416384e-06,1.4994163121086066e-06,5.722430307777424e-09,0.0541045,5808856.879653211,157990.6746897403,47029.82104785381,137136.17424630496,4383.656925197736,48664.20377399194,102.42104405788778,3.852092761600007,36.3451772384,947368.2280567134,13215.694904940403,34949.98990957172,180.5209507083314,0.13482324665600023,3724.871239999999,364710.400000655,0.04838798383609288,0.4505248717628534,0.007369158578160314,0.8827831813707087,-0.0013202285586648079,0.04459858058499343,0.5792262657545817,-0.1287013939917283
2020-11-30,365555.27277,3765.05922,5490.58857,40.19727,-0.2143836,-0.0006679,0.0289591,-0.5827230999999999,-0.35990099999999997,0.055312400000000005,1.3585886979489134e-06,1.347981266158887e-06,1.0607431790026446e-08,0.04901199999999999,5794756.87373387,154543.62644887884,46897.29297013852,141178.29329142126,4509.1166079076975,50098.59193576883,104.94403424667725,3.9469833412969937,37.24048665870299,959299.7261547587,13358.31321899829,35476.15142470498,185.84184562836967,0.13814441694539478,3765.068509999999,370200.988570655,0.034134006133291796,0.4170217273961233,0.007501467187879278,0.8789072456897804,-0.0010760437223359402,0.050867152248106215,0.5818630865730952,-0.16484135917697185
2020-12-01,371030.38909,3806.24669,5475.11632,41.18747,-0.2123792,-0.0005938,0.0313604,-0.58999,-0.361873,0.055340499999999994,9.577394334626508e-07,9.409908569520828e-07,1.6748576510568072e-08,0.03484999999999999,5781757.055421299,150441.21585298033,46397.52723141103,144888.38956297064,4621.64512327286,51415.15834847574,107.42725077676441,4.040378019207402,38.1216819807926,971612.9673679401,13504.444723244967,36000.83023859433,190.7256781389414,0.1414132306722591,3806.255979999999,375676.10489065497,0.007057622928358673,0.39081010907620173,0.007700669270895052,0.8747669197076551,-0.0009567959419169826,0.05630127246251612,0.5832761285857987,-0.19246601950959696
2020-12-02,376447.15928,3848.40875,5416.77019,42.16206,-0.2103042,-0.0003164,0.0332786,-0.5959765,-0.3633209,0.0552591,1.9707491694101765e-07,1.7292905247161537e-07,2.4145864469402306e-08,0.0078385,5769624.11249787,145997.66543888015,45602.381635094076,148180.9550093311,4718.30058204499,52583.559586890835,110.00800322325925,4.137441058449667,39.037488941550336,984273.7687949316,13654.034034021732,36519.91775971578,195.05988862653203,0.14481043704573834,3848.418039999999,381092.875080655,0.03948770753278472,0.37337848364810106,0.007970603973509167,0.8703996893017145,-0.0005100850615547507,0.06077595614775383,0.5838302927454582,-0.2104518090973571
2020-12-03,381771.09864,3891.58368,5323.93936,43.17493,-0.2081813,0.0004459,0.0347083,-0.6000449,-0.3640449,0.055056799999999996,1.0947986179074665e-06,1.0618597507700157e-06,3.293886713745054e-08,0.04028199999999999,5757843.283631365,141770.20086235268,44592.42984335616,150997.89578425584,4797.207594285001,53583.18044290212,112.78459189062899,4.241869569268893,40.022790430731106,997239.4311851952,13807.21696724499,37030.10932923912,198.76800451625454,0.14846543492441125,3891.5929699999992,386416.814440655,0.10443714781051876,0.37175370769140004,0.008314268252672207,0.8658462916722487,0.0007198910733257426,0.06418839317428797,0.5839193082774068,-0.21216560058600675
2020-12-04,386977.1292,3935.84834,5206.03056,44.26466,-0.2059573,0.0019496,0.0357147,-0.6015375000000001,-0.3637944,0.0546993,2.900993023101311e-06,2.858144581528441e-06,4.284844157286998e-08,0.10530649999999998,5745927.068042069,138220.4508228531,43483.109809902235,153309.3135522504,4857.5641307287515,54403.411179881005,115.69907616395439,4.351484384040049,41.05702561595996,1010461.5174938819,13964.26621913562,37529.001732550205,201.81066875313985,0.1523019534414017,3935.857629999999,391622.845000655,0.19116312974505756,0.38541632438525747,0.008722290327853934,0.8609834539850442,0.003156468811721233,0.06663008423741443,0.5839347393917242,-0.19851841500646678
2020-12-05,392053.65002,3981.25685,5076.52082,45.40851,-0.20327649999999997,0.004353,0.036647400000000004,-0.5997174,-0.3621165,0.0540601,5.318510470930891e-06,5.265752454922602e-06,5.275801600828942e-08,0.19223099999999999,5733373.021259999,135768.35165663037,42398.5755184937,155121.89189820355,4899.93590296251,55046.62353773316,118.65437875966354,4.462634390779236,42.10574560922075,1023888.7027526549,14125.373805299574,38015.483254923085,204.19667935933566,0.1561922036772733,3981.2661399999993,396699.36582065496,0.30090925966554,0.41507924778718197,0.009173286518698845,0.8549958770459893,0.007079426940188106,0.06892217610975052,0.5841622124534724,-0.16908296466629047
2020-12-06,397003.55476,4027.82523,4949.90474,46.56838,-0.19970749999999998,0.0077898,0.037927300000000004,-0.5938276,-0.3585077,0.052990199999999994,8.384476972661298e-06,8.323205096926802e-06,6.127187573449487e-08,0.30234049999999996,5719907.055354333,134553.9593098063,41462.98095289193,156478.8633931955,4926.230083822002,55528.15904585652,121.55347335338858,4.571670394096778,43.13451960590322,1037470.4606868993,14290.596564059239,38489.831194958904,205.98294608076316,0.16000846379338726,4027.8345199999994,401649.270560655,0.4349457800073389,0.45425851961732,0.00963779961551341,0.8468108693055929,0.012750110555987182,0.07211324074922076,0.5848389529683452,-0.1305804333510252
