,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-06,150514.79097,8356.68049,538.04724,14.81015,-0.1890103,-0.0355738,0.2858549,-0.14913169999999998,0.09792139999999999,0.0619195,0.0,0.0,0.0,0.0,9137988.645837013,12720.92095950065,1602.3509648472145,17414.26815482307,726.3638933083134,7575.43998360717,27.703548534473704,1.5165551837116134,12.05141481628839,353579.6302556659,25422.108432720506,16828.056905672158,33.36538101881449,0.05307943142990647,8357.492449999998,150573.35571938552,0.0,0.7915769486760755,0.02521706086625406,1.3997504900732258,-0.2860647189468875,0.6327685974711996,1.0921411147547713,-0.30056416607869574
2020-10-07,151041.56223,8370.24846,526.77126,13.56797,-0.1858528,-0.0415449,0.28553080000000003,-0.1357466,0.1007681,0.0613859,0.0,0.0,0.0,0.0,9137572.702920085,12251.13132243869,1557.8300370820843,17214.562808857958,718.1114177508982,7488.565482231974,25.402727805168844,1.3906030299838563,11.050526970016143,354766.8722025129,25463.37995125498,16886.93658221797,32.98274966730549,0.048671106049434976,8371.060419999998,151100.12697938553,0.0,0.7101687756809182,0.0236177083768769,1.3840228415132043,-0.32385365578913644,0.6325854480561832,1.0384413799374843,-0.3282726042565661
2020-10-08,151553.69728,8382.68959,512.13505,12.44113,-0.1844642,-0.048608599999999995,0.2823649,-0.12283110000000001,0.10016370000000001,0.0614776,0.0,0.0,0.0,0.0,9137240.469603041,11757.420240946676,1500.2986358529597,17001.2993851543,709.0790042977549,7395.793035373895,23.40963194551145,1.2814964347101037,10.183503565289897,355930.54165434703,25501.22380906015,16944.180301421206,32.57414131661355,0.044852375214853635,8383.501549999997,151612.26202938554,0.0,0.6758113012797795,0.022386673202703083,1.3770238070912482,-0.36476125857987823,0.6307326021851778,0.9886818968537809,-0.31287059557400143
2020-10-09,152046.91894,8394.15459,493.22166,11.465,-0.1848792,-0.0563288,0.2764934,-0.1109547,0.09676259999999999,0.0622058,0.0,0.0,0.0,0.0,9136886.236439807,11348.38182269457,1439.837765540412,16766.308067605787,698.8367388033753,7293.568663558161,21.826168912797655,1.194814070987292,9.494675929012708,357069.2164020906,25536.098441005663,16999.30998295734,32.12390276645387,0.04181849248455523,8394.966549999997,152105.48368938555,0.0,0.718631381589135,0.021672791093562273,1.3791208248251337,-0.40476529111896453,0.6269899440747517,0.9470322239381541,-0.22840084234901914
2020-10-10,152520.26415,8404.84408,473.34521,10.68949,-0.1865622,-0.0634083,0.2690663,-0.1016118,0.09212,0.0634914,0.0,0.0,0.0,0.0,9136417.971500631,11105.631298784205,1389.7460830040327,16508.662939823887,687.358065650213,7181.489580749273,20.761699360058586,1.1365425894079277,9.031617410592073,358180.5965720971,25568.61409991846,17052.21798112586,31.63025997999526,0.039778990629277464,8405.656039999998,152578.82889938555,0.0,0.8332489418123765,0.02148148916516975,1.387579051391913,-0.43712976462718756,0.621685458775792,0.9178214916977507,-0.08457254988537422
2020-10-11,152977.14177,8415.01224,456.87762,10.16816,-0.1888353,-0.0683345,0.261487,-0.0965278,0.08801640000000001,0.0652329,0.0,0.0,0.0,0.0,9135841.555992901,11002.871623114508,1360.0183566177966,16236.373882538555,675.1043605793252,7063.040192390295,20.27361925362552,1.1098239755611674,8.819296024438831,359262.288893344,25599.54395927852,17103.28532008171,31.108559724618022,0.03884383914464086,8415.824199999997,153035.70651938557,0.0,0.9463200404055704,0.0217325593667731,1.3988856164612207,-0.4572119487966838,0.6156156099802106,0.9029760238019807,0.04334401660358966
2020-10-12,153424.24643,8424.94136,447.10466,9.92912,-0.19112459999999998,-0.06995849999999999,0.2549068,-0.0968604,0.08586360000000001,0.06732,0.0,0.0,0.0,0.0,9135193.065588096,10986.827121406257,1347.4341962516783,15963.735504106447,662.870752688433,6944.438844651866,20.21130246627471,1.1064126130502778,8.792187386949724,360312.7713868188,25629.746698532144,17153.26028979233,30.586190177080095,0.038724441456759726,8425.753319999998,153482.81117938558,5e-06,1.0240865782257116,0.02213933534041,1.4101364997361838,-0.46339379772114186,0.6098079597037502,0.9022374078760255,0.12184917034968612
2020-10-13,153867.21406,8434.83996,442.96763,9.8986,-0.19327439999999999,-0.0685852,0.24946680000000002,-0.1014958,0.0855992,0.0696085,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9134515.096831083,11004.222616160167,1345.4693537083826,15702.057278775734,651.2731568429606,6830.605310369197,20.372219439116037,1.1152215737148659,8.862188426285133,361332.06921764923,25659.85660099842,17202.772844396517,30.084820058343965,0.0390327550800203,8435.651919999998,153925.77880938558,4.990495811613826e-06,1.058162355520913,0.022524016032503327,1.4205773025830548,-0.4581804468590816,0.604629118464296,0.9127127203455025,0.14544963517541043
2020-10-14,154309.53575,8444.81737,442.32169,9.97741,-0.1952337,-0.0648834,0.2450558,-0.1087523,0.0867919,0.07194600000000001,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9133843.004963176,11015.548453612424,1347.5996416273015,15457.660163703296,640.6430954956331,6724.289290600934,20.553758939881448,1.125159458408287,8.94116054159171,362321.42807744356,25690.206230437536,17252.2131992792,29.61656019282487,0.03938058104429004,8445.629329999998,154368.1004993856,4.981009689147027e-06,1.0567229653910557,0.02275791630295137,1.4299878827069659,-0.44335304753366356,0.6001790053504383,0.9325005866809739,0.1242223787100818
2020-10-15,154752.55777,8454.88369,443.02202,10.06632,-0.196951,-0.0595216,0.2415625,-0.1169482,0.0890108,0.0741797,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9133161.918472156,11036.362539520473,1348.986626880524,15232.19139604569,631.0510710117159,6626.207355581746,20.59659662659901,1.1275044906978828,8.959795509302115,363282.7723278458,25720.82630937742,17301.73183330694,29.18456665316785,0.0394626571744259,8455.695649999998,154811.1225193856,4.971541598259224e-06,1.0635741440622706,0.022769297110784695,1.4381537588680915,-0.4198730340926796,0.5964953124893368,0.960462783421982,0.10311136064028859
2020-10-16,155196.03576,8464.97099,443.47799,10.0873,-0.1983488,-0.053111,0.2389583,-0.12465820000000001,0.0918838,0.0761688,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9132441.298478575,11095.988551767205,1351.5355624745107,15023.91876706489,622.3826782661721,6535.605971300481,20.514147351591618,1.122991030075677,8.923928969924322,364218.1987122512,25751.51020600402,17351.301433224726,28.785520562918578,0.039304686052648696,8465.782949999997,155254.6005093856,4.962091504675312e-06,1.0946436277095593,0.02265483344506003,1.4447435850928123,-0.38868880447746657,0.5936575002994744,0.9953990270720534,0.09924460063750584
2020-10-17,155640.35171,8475.01791,444.31595,10.04692,-0.1992447,-0.0460329,0.23754560000000002,-0.1314827,0.0952754,0.0778199,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9131647.019050898,11223.750168235514,1358.8374860667655,14832.456636742369,614.6007749917105,6452.317379181832,20.363072020789318,1.1147208232545518,8.858209176745447,365129.6112235737,25782.07127335561,17400.96469583352,28.418683043702156,0.039015228813909314,8475.829869999998,155698.9164593856,4.952659374185338e-06,1.1510768290527562,0.022445581798267653,1.4489404317478245,-0.3503213368525138,0.5920853102520702,1.0363911513046142,0.11468567774814198
2020-10-18,156087.06816,8484.99084,446.71645,9.97293,-0.1994295,-0.0386113,0.2377091,-0.1372788,0.09910909999999999,0.079051,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9130753.899355033,11436.438550882822,1374.4834353147908,14659.80091136728,607.8004366427376,6377.209825205015,20.199990703433187,1.105793381454264,8.787266618545736,366018.86715455,25812.4072753764,17450.89627350481,28.087878211078504,0.03870276835089925,8485.802799999998,156145.6329093856,4.9432451726443756e-06,1.222452860442124,0.022146173484320984,1.4498035225242043,-0.3056553332697903,0.5922684481589034,1.0821033835705507,0.1403494768715734
2020-10-19,156538.9282,8494.8839,451.86004,9.89306,-0.1986945,-0.0311699,0.2398337,-0.1419032,0.1033085,0.07978049999999999,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9129784.835125752,11700.715543134576,1400.5296903053882,14510.163522573057,602.1972858719873,6312.115556066844,20.076112607477306,1.0990120130553231,8.733377986944678,366888.0344426942,25842.500326079833,17501.402774180606,27.80117603976751,0.03846542045693631,8495.695859999998,156597.4929493856,4.933848865972404e-06,1.267775851725289,0.021759813060699067,1.4463654993475847,-0.256310307984253,0.5946201663701605,1.1303621038907254,0.13741374783456362
2020-10-20,156999.35092,8504.71629,460.42272,9.83239,-0.196949,-0.0240518,0.2440681,-0.1452848,0.1077189,0.07996260000000001,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9128779.341948673,11970.709727320858,1432.8935920975782,14388.805178930033,598.0613911048706,6259.323050484398,20.020635965527056,1.0959750956431051,8.709244904356893,367739.63042183133,25872.408828687312,17552.866365470578,27.568655939613876,0.038359128347508695,8505.528249999998,157057.9156693856,4.924470420154181e-06,1.2727935855622292,0.021296125438814133,1.4381442934902244,-0.20483644943877283,0.5991517614717993,1.1781463516804842,0.09464723388174501
2020-10-21,157470.41324,8514.52151,471.06232,9.80522,-0.1945758,-0.0176759,0.2496155,-0.1476401,0.11187369999999999,0.0796961,1.0463456847814566e-10,1.0463456847814566e-10,0.0,5e-06,9127782.557210444,12200.550182551684,1465.9576329246484,14297.844774263445,595.4870569562237,6219.754055663015,20.057307312211876,1.0979825684706146,8.725197431529388,368576.7339153351,25902.234684652838,17605.51919439393,27.394377667777015,0.038429389896471516,8515.333469999998,157528.9779893856,-8.489019876087731e-08,1.2390028450885,0.020853249311046575,1.4268391379972496,-0.15518264776874752,0.6047752224530343,1.2221184588387697,0.01688438624973032
2020-10-22,157952.34533,8524.34469,481.93209,9.82318,-0.1920761,-0.012479899999999999,0.2554431,-0.1492576,0.11522790000000001,0.0791157,0.0,0.0,0.0,0.0,9126837.737462603,12351.87009731422,1494.104365856574,14235.454597332257,594.3523318404553,6192.613492723081,20.209893600505637,1.1063354885374164,8.791574511462585,369402.6446668677,25932.11517196505,17659.386988123315,27.27483936696339,0.038721742098809575,8525.156649999997,158010.9100793856,9.915271163727353e-06,1.1752114368312165,0.02053797662654089,1.4147724667292112,-0.11223866289648099,0.6103000090427596,1.258520559032723,-0.08330912220150655
2020-10-23,158443.53063,8534.2426,491.1853,9.89791,-0.1899508,-0.0089019,0.2605179,-0.1504257,0.1172367,0.07835600000000001,2.0926913695629126e-10,2.0926913695629126e-10,0.0,9.999999999999997e-06,9125962.827113036,12416.319594384195,1512.635312568394,14196.154700919427,594.339188884053,6175.517511198592,20.491095040674494,1.121729094205823,8.913900905794176,370220.4568635243,25962.222975565557,17714.289056220307,27.199541570572745,0.039260518297203784,8535.054559999997,158502.0953793856,1.4896423842719337e-05,1.1052959962260422,0.020431454280085335,1.4043848810313193,-0.08137287091069159,0.6147916817756929,1.283490438053554,-0.17819444182751165
2020-10-24,158940.80796,8544.27823,497.27733,10.03563,-0.1886158,-0.0073406,0.2639952,-0.1513828,0.11745380000000001,0.0775354,3.139037054344369e-10,3.139037054344369e-10,0.0,1.4999999999999995e-05,9125169.29460144,12393.053154304467,1520.5279299920921,14171.735813917949,594.9874447696021,6164.894968160805,20.869691984009577,1.1424543509806981,9.078595649019302,371032.66561497306,25992.749700606233,17769.87205887684,27.15275548334725,0.03998590228432444,8545.090189999997,158999.3727093856,2.9868108159023034e-05,1.0365960192121813,0.02055402364712664,1.3977996881544403,-0.06757342867839092,0.6176977253195983,1.293610730952881,-0.2570147117406998
2020-10-25,159440.67998000002,8554.49928,499.87202,10.22105,-0.18814589999999998,-0.008038,0.26578389999999996,-0.1521668,0.1158278,0.07670539999999999,6.278074108688739e-10,6.278074108688739e-10,0.0,2.9999999999999997e-05,9124465.357950214,12284.583986789306,1517.6786740830612,14153.933755938118,595.8433058952751,6157.150834407268,21.303418457438752,1.166197523476217,9.267272476523782,371840.87411682954,26023.84044259024,17825.745082116384,27.118647104968368,0.04081691332166759,8555.311239999997,159499.24472938562,4.481133373368663e-05,0.9706553314697292,0.020872282469420873,1.3954707342947756,-0.07376218950316032,0.6191381929293904,1.286533483878239,-0.3158781524085098
2020-10-26,159939.61531,8564.93275,498.93533,10.43347,-0.1885306,-0.0111974,0.26598099999999997,-0.1527656,0.1124058,0.0759013,9.417111163033107e-10,9.417111163033107e-10,0.0,4.499999999999999e-05,9123845.498256948,12106.857485949027,1504.395317650742,14135.03816970036,596.4918977093628,6148.931001209191,21.76209614782163,1.191306582271967,9.466803417728034,372645.7902689293,26055.57733104768,17881.513407153096,27.08244354885039,0.04169573037951886,8565.744709999997,159998.18005938563,6.472615466215848e-05,0.9155879648385151,0.021361706335769004,1.3973778410834667,-0.1012964876945021,0.6192946608526997,1.2610627603988975,-0.3454747955603824
2020-10-27,160434.18375,8575.59086,494.56844,10.65811,-0.1897122,-0.0168327,0.2647325,-0.1532151,0.1073456,0.0751564,1.3602493902158932e-09,1.3602493902158932e-09,0.0,6.499999999999998e-05,9123298.886540042,11879.177775065356,1482.6305663189842,14108.080782885772,596.5662241111623,6137.204176738981,22.263631943266553,1.2187617911038768,9.684978208896123,373447.28894111357,26087.9975371955,17936.79362456087,27.030793747989183,0.0426566626886357,8576.402819999998,160492.74849938563,8.460312074867412e-05,0.8737991862602525,0.022046978978278522,1.4032113448042414,-0.14836507237859003,0.6182959599109319,1.2188289784938164,-0.3450297922335639
2020-10-28,160921.59705,8586.4946,487.4133,10.90374,-0.1914441,-0.0242035,0.2623801,-0.1537433,0.1012479,0.07449650000000001,1.778787664128476e-09,1.778787664128476e-09,0.0,8.499999999999999e-05,9122812.329304174,11620.849225809996,1454.748442565684,14067.87420086515,595.8026156381196,6119.713774826291,22.83804081015807,1.2502062374198513,9.93485376258015,374244.4943217482,26121.164909138766,17991.27407865422,26.953758760549256,0.0437572183096948,8587.306559999997,160980.16179938562,0.0001044423039491434,0.845324751816405,0.022947793997414517,1.411695825006463,-0.20597702312132518,0.6163653210227212,1.1677708690650923,-0.3224461172486873
2020-10-29,161399.84413,8597.67966,478.24708,11.18506,-0.1934329,-0.0323801,0.2593144,-0.1546262,0.0948242,0.07394529999999999,2.197325938041059e-09,2.197325938041059e-09,0.0,0.000105,9122361.128815968,11360.31472523298,1423.1129992870838,14011.160245049907,594.0464951283533,6095.042444128289,23.51527645984732,1.2872796554281063,10.229460344571894,375035.97411957255,26155.188009948924,18044.729981657318,26.845095983105136,0.04505478793998373,8598.491619999997,161458.40887938562,0.00012924377608269962,0.8372023858459751,0.024081150688886593,1.4213423067999211,-0.2646462221593242,0.6137533708491736,1.1161362016470038,-0.2789338158010287
2020-10-30,161867.69109,8609.1964,467.84696,11.51674,-0.1953848,-0.040433199999999996,0.25592580000000004,-0.1561398,0.0887858,0.0735267,2.720498780431787e-09,2.720498780431787e-09,0.0,0.00013,9121880.544666493,11162.573954187359,1391.2074106911627,13936.48355361846,591.2431646120884,6062.557082751985,24.313245780442635,1.3309623088645703,10.576587691135433,375819.94919647824,26190.220026408773,18097.023414821728,26.702016972222637,0.04658368081025997,8610.008359999996,161926.25583938562,0.00014899810464357347,0.8785944385483866,0.02545180586403725,1.4307094606726116,-0.3170408283375244,0.6107400411759203,1.0700954196682408,-0.19150098111985425
2020-10-31,162325.04912,8621.10395,457.35803,11.90755,-0.1969513,-0.0474185,0.2526871,-0.1585325,0.0838532,0.0732434,3.139037054344369e-09,3.139037054344369e-09,0.0,0.00014999999999999996,9121288.734550513,11101.76510890451,1366.9916708346414,13844.861728647653,587.4725341923609,6022.700361235802,25.201525438669876,1.3795887553500727,10.963001244649927,376594.48894934834,26226.440822189215,18148.14445144022,26.5264714326334,0.048285606437252535,8621.915909999996,162383.61386938562,0.0001587148834324304,0.9836770033721521,0.026986713232082096,1.4381551786657698,-0.35815728974469174,0.6077360903496087,1.03342072542792,-0.049743722055767825
2020-11-01,162774.44625,8633.44654,449.39713,12.34259,-0.19756430000000003,-0.0523328,0.2503989,-0.1619421,0.08078329999999999,0.07301300000000001,3.348306191300661e-09,3.348306191300661e-09,0.0,0.00016,9120494.77288087,11252.026882395767,1359.544895085976,13742.624980021375,583.1021039122061,5978.226005698616,26.137624859667625,1.430832964286592,11.37021703571341,377357.7784861329,26263.984937627883,18198.375661197217,26.330587916788048,0.05007915375003072,8634.258499999996,162833.01099938562,0.00015341319220206405,1.15724171365386,0.028484939367547802,1.4410513939000953,-0.3846726251712649,0.6055407300029699,1.0076062448890335,0.14963546876482647
2020-11-02,163221.39526,8646.24759,446.94901,12.80105,-0.19660039999999998,-0.054158,0.2499439,-0.1664786,0.08034219999999999,0.0727319,3.2436716228225148e-09,3.2436716228225148e-09,0.0,0.00015499999999999997,9119426.779119557,11659.370287494063,1377.946259650314,13641.786052903231,578.8020587728063,5934.359721247078,27.079033050229988,1.4823677873295433,11.779742212670456,378108.6916117336,26302.92361248755,18248.33323318258,26.13738259831513,0.05188287255653401,8647.059549999996,163279.96000938563,0.0001331215786261415,1.3760098759800217,0.029672534681305145,1.4364928836546431,-0.3940134365950363,0.6050969846483344,0.9932631778651745,0.3827466981148472
2020-11-03,163674.39370000002,8659.5097,452.99844,13.26211,-0.1934366,-0.0518762,0.2522049,-0.17225210000000002,0.08329610000000001,0.0722965,2.8251333489099327e-09,2.8251333489099327e-09,0.0,0.000135,9118119.744241787,12257.298100218526,1427.8303674039662,13559.637007467725,575.5181271326863,5898.6237857558735,27.978644889643235,1.5316145831576224,12.171085416842374,378847.4021919555,26343.26475553778,18298.96697812713,25.979986710246852,0.05360651041051678,8660.321659999996,163732.95844938562,7.786853611383592e-05,1.5406805244612887,0.03024889004032773,1.4213601571130856,-0.38229293300365935,0.6072784825900954,0.992032452856755,0.5486480716045337
2020-11-04,164143.79149,8673.2124,469.39779,13.7027,-0.18772480000000002,-0.04494239999999999,0.2577062,-0.1791779,0.09006259999999999,0.07163800000000001,1.6741530956503303e-09,1.6741530956503303e-09,0.0,7.999999999999998e-05,9116644.93081855,12951.185168019929,1501.0538320913474,13516.07658903669,574.3210787252659,5879.674420066122,28.770897073784354,1.5749842675563896,12.515725732443613,379575.9503688048,26384.946100427424,18351.4337547818,25.896525840954563,0.05512444936447364,8674.024359999996,164202.3562393856,1.7220520666519635e-05,1.6112604158261954,0.030018696935066525,1.3933787518124627,-0.3440429336589384,0.6123398016546056,1.0073623659653632,0.6038980498608322
2020-11-05,164637.26142,8687.30311,493.46993,14.09071,-0.1802168,-0.0347039,0.2655394,-0.18639250000000002,0.0996664,0.0708268,3.13903705434437e-10,2.0926913695629126e-10,1.0463456847814566e-10,1.9499999999999996e-05,9115085.19312688,13646.406338349043,1586.0286637096915,13524.179242256121,575.889375634703,5883.19918278518,29.38563217102248,1.6086362633346862,12.783143736665316,380298.5188080439,26427.807707501208,18406.59118661186,25.91205035852407,0.056302269216714024,8688.115069999996,164695.8261693856,0.00014268778725201514,1.5931855345593768,0.02916445182384264,1.3553031109067817,-0.28031408974423216,0.6189434731280232,1.039619240447806,0.5535662941115709
2020-11-06,165158.66674000002,8701.69489,521.40532,14.39178,-0.1719396,-0.022980999999999998,0.2744376,-0.1928378,0.1107836,0.0699678,3.034402485866224e-09,3.034402485866224e-09,0.0,0.000145,9113518.862917427,14264.455228965859,1671.1668722562345,13588.372761874592,580.4181066686659,5911.124223957327,29.75265191303781,1.6287277578082269,12.942802242191775,381020.69024486904,26471.58511967223,18464.871087058338,26.035043826981475,0.05700547152328794,8702.506849999996,165217.2314893856,0.00034241656092992524,1.5133513764558717,0.027946646190721652,1.3116220362655309,-0.19673154862333625,0.6255854300670382,1.086162663866466,0.4271887125894056
2020-11-07,165708.06116,8716.26642,549.39442,14.57153,-0.16391999999999998,-0.011594100000000001,0.2831339,-0.1974556,0.12209049999999999,0.0691662,7.219785224992049e-09,7.219785224992049e-09,0.0,0.000345,9111969.423905542,14791.29805496753,1746.8544053565056,13705.031899694322,587.6612587166621,5961.872512041312,29.828751082912135,1.6328935992492775,12.975906400750723,381748.5105042671,26515.909301585267,18526.279459538026,26.258560345050235,0.05715127597372471,8717.078379999995,165766.6259093856,0.0006067656826296003,1.4267619889732133,0.026590732392221976,1.267595354200468,-0.10469558390524872,0.6311933018630829,1.1397798183155357,0.2869821706576776
2020-11-08,166282.33778,8730.87522,574.27662,14.6088,-0.15696960000000001,-0.0019562,0.2906745,-0.19944489999999998,0.13255699999999998,0.0684968,1.2765417354333768e-08,1.2765417354333768e-08,0.0,0.0006099999999999999,9110445.971860101,15229.019056590512,1811.3726569657688,13864.273496861804,597.0382687571587,6031.144740510006,29.6785945776114,1.6246736910234962,12.910586308976505,382487.6182673746,26560.34685266818,18590.4690313712,26.563663982843135,0.056863579185822355,8731.687179999995,166340.90252938558,0.0009456123195588048,1.3504029880863804,0.025310555042272136,1.2280810518129557,-0.018441926196657667,0.635349033673227,1.1906749054467585,0.1597280826396219
2020-11-09,166877.82471000002,8745.41048,595.48693,14.53526,-0.1510387,0.0061483,0.2973577,-0.19903300000000002,0.1423276,0.0679137,1.9880568010847672e-08,1.9880568010847672e-08,0.0,0.0009499999999999999,9108955.086998891,15581.97350356501,1864.9768674125494,14055.678469062137,607.9529500839741,6114.408468079633,29.393840345503158,1.609085597453093,12.786714402546906,383242.5710270196,26604.56070724579,18657.02937831507,26.93039198826844,0.05631799591085826,8746.222439999996,166936.3894593856,0.00136831486403373,1.2844744217964112,0.024174837892747703,1.1933661086402996,0.06001696485564585,0.6384834126784362,1.237553232331615,0.04692118946479629
2020-11-10,167490.93397,8759.80628,613.10926,14.3958,-0.145862,0.0133425,0.30379470000000003,-0.1967043,0.1518408,0.06734079999999999,2.8669871763011908e-08,2.8565237194533763e-08,1.0463456847814566e-10,0.0013744999999999999,9107493.74200999,15863.599541646328,1908.2003919489484,14269.663569221211,619.8678941033824,6207.494853865663,29.057795232062922,1.5906897245159288,12.640530275484071,384016.790530707,26648.35034759129,18725.55945513825,27.34038305626398,0.05567414035805751,8760.618239999996,167549.4987193856,0.0018457139195858544,1.2319483367064485,0.023211556126227814,1.1623155189116878,0.13420093890194873,0.6410147298893037,1.2832179338601737,-0.051269597153725144
2020-11-11,168118.25292,8774.0375,627.31895,14.23122,-0.1412674,0.0200462,0.310315,-0.1930282,0.1611281,0.0667346,3.871479033691389e-08,3.8610155768435754e-08,1.0463456847814566e-10,0.0018545000000000002,9106054.999618653,16089.606097693526,1942.6888934296403,14497.641179632788,632.3111818844308,6306.66816909917,28.720667946365282,1.5722346110109147,12.493875388989085,384812.65634715185,26691.639362823353,18795.677815177594,27.777183487238997,0.055028211385382025,8774.849459999996,168176.81766938558,0.002371705517026108,1.1926156894280664,0.02242258104908197,1.1341707447598333,0.20716814038710024,0.6430910312964562,1.330116662600623,-0.1375009731725565
2020-11-12,168756.90993,8788.10361,638.65701,14.06611,-0.1374553,0.0258677,0.316122,-0.1889128,0.1685942,0.0661822,4.970142002711919e-08,4.949215089016289e-08,2.0926913695629126e-10,0.002384,9104630.002882658,16275.702595345632,1970.3661192145273,14732.702861315185,644.9117877527169,6408.923150255962,28.42429567624832,1.5560105196460503,12.36494948035395,385631.61632033624,26734.42614076972,18867.063482976777,28.227556853637648,0.05446036818761177,8788.915569999996,168815.47467938557,0.0028866972898200396,1.1650195679884114,0.021797239804821053,1.1104011802402687,0.2735390772139056,0.6445269013421341,1.3741539049535416,-0.20913433696513017
2020-11-13,169404.6658,8802.02457,647.75587,13.92096,-0.13471909999999998,0.0302119,0.320137,-0.185351,0.172237,0.0658033,6.04787805803682e-08,6.016487687493376e-08,3.139037054344369e-10,0.0029035000000000007,9103207.296176748,16438.276066079216,1993.155877500205,14969.68541637184,657.4006616385913,6512.013737068613,28.21059728292802,1.5443121841155873,12.271987815884412,386474.370420678,26776.77139644597,18939.466172725362,28.681610574068475,0.05405092644404555,8802.836529999995,169463.23054938557,0.0033502101468487764,1.1484439760594765,0.021329486369610205,1.093106417122733,0.324888008152105,0.645291993744577,1.4089731651766484,-0.26052918911717193
2020-11-14,170059.91378,8815.84087,655.24798,13.8163,-0.1333522,0.032484099999999995,0.3212818,-0.1833359,0.1700545,0.0657176,7.010516088035758e-08,6.958198803796685e-08,5.231728423907283e-10,0.003372499999999999,9101770.70404009,16596.42794696067,2013.0649577270033,15205.060694733902,669.6023243933477,6614.405136982989,28.106463726083618,1.5386116766432614,12.226688323356736,387341.0611488397,26818.798293728898,19012.706290494312,29.132584785280716,0.053851408682514146,8816.652829999995,170118.47852938558,0.0036928419411749913,1.1436478391435614,0.021007771744675954,1.084393451482346,0.35236547669944507,0.6454760416781441,1.4279217160171682,-0.28427387687360683
2020-11-15,170721.70685,8829.60617,661.79307,13.7653,-0.1334933,0.032334,0.3188638,-0.1836176,0.1606921,0.066,7.722031153687148e-08,7.648786955752446e-08,7.324419793470194e-10,0.003721499999999999,9100301.033083305,16769.938773233767,2032.4325610037258,15436.933747690944,681.4327219896333,6715.273021919361,28.078980634414492,1.5371071897691926,12.214732810230807,388231.45146747073,26860.670057454983,19086.677983448597,29.57684880436697,0.053798751641921744,8830.418129999995,170780.2715993856,0.003745322448077133,1.1506294771943197,0.020779667577963606,1.0852951149438212,0.35053720147709566,0.6450695289747904,1.4265885915529406,-0.27595911435862086
2020-11-16,171389.867,8843.35801,668.16015,13.75184,-0.1346622,0.030390700000000003,0.3137348,-0.18597629999999998,0.1453855,0.0665458,7.837129179013109e-08,7.753421524230592e-08,8.370765478251653e-10,0.003780999999999999,9098776.66834471,16978.58783819244,2053.6810521929815,15665.163746526108,692.9039871191727,6814.556129498915,28.08022615342773,1.5371753723095476,12.215274627690452,389145.1020103398,26902.5008780894,19161.361354581644,30.014132806390894,0.05380113803083418,8844.169969999995,171448.4317493856,0.003337203198054435,1.1689848606145203,0.02058256542237666,1.092744694596863,0.3270347856275477,0.6439837624536602,1.4094499888353043,-0.24046512822078392
2020-11-17,172065.01257,8857.11046,675.14557,13.75245,-0.1362238,0.027528,0.30713270000000004,-0.1899492,0.1260181,0.0672055,6.979125717492315e-08,6.87449114901417e-08,1.0463456847814563e-09,0.0033799999999999998,9097171.9438895,17243.782382992584,2079.2326440656566,15891.293886585925,704.1187883522697,6912.925770374887,28.062298846974905,1.5361939908270572,12.207476009172943,390081.56083970424,26944.333554242825,19236.825518634443,30.44739352202103,0.053766789678947005,8857.922419999995,172123.5773193856,0.002275359716478984,1.1990728242716129,0.02035660250277581,1.1026413842533391,0.29298029497052275,0.6421389994950627,1.3834474248761577,-0.1843746006045448
2020-11-18,172748.5582,8870.85413,683.54563,13.74367,-0.1375433,0.0246196,0.3002953,-0.195074,0.104473,0.06782969999999999,4.760872865755628e-08,4.645774840429667e-08,1.1509802532596022e-09,0.0023244999999999997,9095452.064019915,17593.436969218492,2111.7089112223525,16118.408528485294,715.2609321276627,7011.723682742545,27.99918574418941,1.5327390362002027,12.180020963799798,391040.5451119446,26986.1395230898,19313.228596506808,30.88254052300627,0.05364586626700711,8871.666089999995,172807.1229493856,0.0003755346270006386,1.243629684421781,0.020061221077516064,1.1109541615697944,0.25907415504396186,0.6396979589753503,1.3554130217463398,-0.11178333732455892
