,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-26,349967.41369,8793.40137,1720.04416,41.51473,-0.2293595,-0.0095021,0.1799384,-0.1566724,-0.022191299999999997,0.0793842,1.4171806032758315e-09,1.4171806032758315e-09,0.0,0.00014999999999999996,19182726.00193272,76303.09893641708,24161.6091965658,139184.890108717,1218.9119576449905,26346.337972653644,199.78724426042385,2.2787192937200214,37.81777070627999,1666002.075726177,52608.1902313328,19890.806459015483,55.562682933382625,0.07975517528020074,8793.442290000005,350001.3521552104,0.00020351753819523928,0.33080564054081957,0.023311314286256463,-0.21819923792199347,0.007206866485231837,-0.07191676977625153,0.4883513580920926,-0.15754571755127306
2020-10-27,351640.25878,8833.49786,1672.84509,40.09649,-0.22832719999999998,-0.0168909,0.1807902,-0.15216100000000002,-0.0256512,0.0779721,1.889574137701109e-09,1.842334784258581e-09,4.7239353442527725e-11,0.00020449999999999993,19178747.753663547,74103.91288376204,23497.77676669612,137337.36734795407,1201.4594018378684,25996.619989406976,192.96239290290129,2.200876884297296,36.525893115702715,1674826.346565175,52848.07396559323,19985.875737697676,54.82515085437394,0.07703069095040538,8833.538780000004,351674.1972452104,0.0002531306843906597,0.3263360185775665,0.023150242799827924,-0.21797331446967083,0.012210930834556818,-0.07200587060531433,0.4934922450646774,-0.16715622648711093
2020-10-28,353267.14299,8872.22463,1626.88421,38.72677,-0.2270869,-0.025483799999999997,0.182244,-0.1475883,-0.029353699999999996,0.0765743,2.361967672126386e-09,2.3147283186838588e-09,4.7239353442527725e-11,0.0002545,19175136.366257314,71823.95630836816,22839.595903800007,135400.6274175922,1183.0564151976675,25630.014068817527,185.77515256132904,2.118901164097686,35.165418835902315,1683474.5607302093,53079.763128496124,20078.333018571273,54.05200323331346,0.07416154074341902,8872.265550000004,353301.0814552104,0.00029764952404850564,0.31918021534683033,0.022917623621167237,-0.21769282671613494,0.01737028693446747,-0.07215247176168935,0.498785487761749,-0.1796052724149187
2020-10-29,354848.45761,8909.50895,1581.31462,37.28432,-0.225668,-0.0343609,0.18405470000000002,-0.1431906,-0.032951299999999996,0.07526709999999999,2.787121853109136e-09,2.739882499666608e-09,4.7239353442527725e-11,0.00029949999999999996,19171786.772253357,69577.85334439062,22174.834328530735,133383.99009469294,1163.8222821852464,25248.28435350238,177.62122602705108,2.025899682536556,33.62196031746346,1691939.3513241815,53302.82260105745,20168.200538996018,53.2469605302129,0.07090648888877948,8909.549870000004,354882.3960752104,0.00033208374061858317,0.3165806329401352,0.022543179927091293,-0.2173598449970169,0.021954749630631463,-0.07232541519173187,0.5035299887469885,-0.1869493558068533
2020-10-30,356383.74702,8945.15681,1535.28941,35.64786,-0.2240996,-0.042602799999999996,0.185977,-0.1392042,-0.0360964,0.07412679999999999,3.1177973272068303e-09,3.070557973764302e-09,4.7239353442527725e-11,0.00033449999999999994,19168047.23890695,68012.84230049627,21510.363643800054,131292.22041528314,1143.8211703876066,24852.332818162347,168.1665756609816,1.9180624966126336,31.832287503387377,1700214.1717807285,53516.0916870845,20255.452405680884,52.41192495001503,0.0671321873814422,8945.197730000004,356417.68548521044,0.00035145250333241826,0.3463457715959397,0.021983053996314603,-0.2169767485622894,0.025532892219206085,-0.07249730574329544,0.507319337218727,-0.1609735656227873
2020-10-31,357873.03136,8978.90716,1489.28434,33.75035,-0.2223053,-0.049265800000000005,0.1879233,-0.135771,-0.0383704,0.0731894,3.3067547409769413e-09,3.259515387534413e-09,4.7239353442527725e-11,0.00035449999999999994,19163396.291219868,67566.62917136912,20929.471270422066,129131.36511221675,1123.1299592117232,24443.304050168063,158.1580526224667,1.8039079887313552,29.93777201126865,1708292.9005260922,53718.008612745485,20340.089763200034,51.54931035172483,0.06313677960559747,8978.948080000004,357906.96982521046,0.00034528444917232554,0.4047154411576762,0.021313377940978012,-0.21651911748745536,0.0279481491330456,-0.07265905337603498,0.510030477574661,-0.10531503641698481
2020-11-01,359322.09723,9010.64884,1449.06587,31.74168,-0.2197857,-0.0533104,0.19043559999999998,-0.1326542,-0.0390715,0.0723283,3.2122760340918854e-09,3.1177973272068303e-09,9.447870688505545e-11,0.000349,19157350.217029154,68585.543131122,20534.54822260089,126934.75208211452,1102.1346814910787,24027.50669428407,148.61281746703912,1.695037617190442,28.130952382809554,1716169.950726766,53907.90834536795,20422.441469193258,50.67242124958468,0.059326316601665485,9010.689760000003,359356.03569521045,0.0002796281194819754,0.49049376085584423,0.02058290835322759,-0.21584163136017195,0.029206072582593945,-0.07284955660862455,0.5117753839189031,-0.021281623063058863
2020-11-02,360743.82034,9040.47483,1421.72311,29.82599,-0.2159356,-0.0536733,0.1942134,-0.12952249999999998,-0.0374267,0.0713766,2.598164439339025e-09,2.503685732453969e-09,9.447870688505545e-11,0.00028399999999999996,19149674.7239109,71124.07079653889,20427.985947843317,124767.62283855709,1081.5777123625555,23617.290330736363,140.5478314437646,1.6030505670519348,26.60432943294807,1723842.6259596816,54086.34715283499,20503.23926174529,49.80730209087866,0.05610676984681773,9040.515750000002,360777.75880521047,0.00013909659181684972,0.5885720511345993,0.01984027677513099,-0.21472771751712014,0.029311250007012825,-0.07309723679620458,0.5127467949987938,0.07582525613580549
2020-11-03,362158.16554,9068.68221,1414.3452,28.20738,-0.21014980000000003,-0.049291,0.1999561,-0.12604490000000002,-0.0326635,0.0701672,1.2754625429482487e-09,1.180983836063193e-09,9.447870688505545e-11,0.00014399999999999998,19141125.23551859,74240.30483781808,20676.43651012462,122724.99024530534,1062.5272088198478,23230.639965069997,134.83192126993674,1.5378564409580084,25.522363559042,1731313.8710993885,54255.102364278755,20583.61776109075,48.99188206188276,0.05382497543353032,9068.723130000002,362192.10400521045,0.0001093321917743493,0.6399640091350454,0.019132684156597697,-0.2128749117285408,0.02795647359018716,-0.07338450625319748,0.5129575549135547,0.1270064542214907
2020-11-04,363589.71238,9095.74243,1431.54684,27.06022,-0.2021173,-0.0396394,0.2080247,-0.1220557,-0.024390000000000002,0.06860039999999999,1.03926577573561e-09,9.920264222930823e-10,4.7239353442527725e-11,0.0001145,19132180.549183954,77384.31768191664,21203.595883636226,120917.7659607034,1046.2137689996578,22888.55008909769,131.74037900342353,1.5025951456929736,24.937164854307028,1738594.832347514,54416.99450554869,20664.973844981683,48.2704371562151,0.05259083009925408,9095.783350000002,363623.6508452105,0.0004396243690248899,0.6544543031327141,0.018469364229814513,-0.20994655768642997,0.024321557805194217,-0.07360624515791168,0.5120292542659582,0.1424250488667559
2020-11-05,365057.75745,9122.18219,1468.04507,26.43976,-0.1927037,-0.0263512,0.2174262,-0.11805260000000001,-0.013739,0.0668457,4.204302456384968e-09,4.204302456384968e-09,0.0,0.000445,19123215.875507165,80177.13539246088,21897.42094790651,119422.45091894058,1033.4549284427496,22605.501581209344,131.40021269047054,1.4987153006945144,24.872774699305495,1745706.2134583401,54575.17464455211,20748.404155840803,47.67350658791787,0.05245503552430801,9122.22311,365091.69591521047,0.0009182887144604166,0.6402469329162886,0.01796367873092616,-0.20598784388242153,0.017851643758178458,-0.07359654655920055,0.5095277526216622,0.13071918029462648
2020-11-06,366573.83996,9148.55368,1516.08251,26.37149,-0.18306889999999998,-0.0115981,0.2268289,-0.1146988,-0.0022245,0.0651398,8.692041033425102e-09,8.644801679982574e-09,4.7239353442527725e-11,0.0009244999999999999,19114494.58934892,82398.06882963929,22645.8684380296,118271.27585932934,1024.5519213888058,22387.595405025157,133.93848020393978,1.5276660937092363,25.35324390629077,1752675.2829046766,54732.946347242585,20834.564477265656,47.21395688544632,0.05346831327982328,9148.5946,366607.77842521045,0.0015555431966733906,0.60863068728261,0.017730505973583197,-0.2013473413913501,0.008679713343920864,-0.0732982710836693,0.5052946001740072,0.10333608710860287
2020-11-07,368141.74173,9175.43459,1567.90177,26.88091,-0.17437270000000002,0.002448,0.2349014,-0.1126576,0.008639599999999999,0.0637196,1.4644199567183595e-08,1.4502481506856011e-08,1.417180603275832e-10,0.0015634999999999998,19105766.73832645,84366.83397915619,23356.278884895248,117455.37611066809,1019.3363799161876,22233.153565014778,139.48483040076758,1.5909262645475954,26.403113735452408,1759532.0357894653,54893.76573744653,20923.66973346032,46.88824926729265,0.05568241925916584,9175.47551,368175.68019521044,0.002356586361556588,0.5897527955808458,0.017854460359464995,-0.1966475091071432,-0.0019973178115289666,-0.07281195176256575,0.4998037206238678,0.08994907495697801
2020-11-08,369758.82924,9203.42863,1617.08751,27.99404,-0.1675038,0.014100900000000001,0.2406692,-0.1122785,0.017747699999999998,0.0627526,2.2155256764545505e-08,2.1919059997332867e-08,2.3619676721263864e-10,0.0023675000000000002,19096955.871132925,86190.54970312235,24013.526702667565,116934.4171205746,1017.2889808711806,22134.541125028118,148.17992382020498,1.6901001492914216,28.049009850708586,1766305.6382775316,55061.24460784729,21015.57025913403,46.680282158468906,0.05915350522519977,9203.46955,369792.7677052104,0.003315606873410883,0.5766323581193339,0.018390538431652344,-0.192592244998035,-0.012294814359144163,-0.07233418763189038,0.4940392523160362,0.0825931058032977
2020-11-09,371421.42174,9233.16774,1662.5925,29.73911,-0.1622663,0.0236172,0.2445872,-0.1126565,0.025626899999999998,0.0621297,3.1130733918625774e-08,3.075281909108555e-08,3.779148275402218e-10,0.003331,19088053.812782876,87894.9959921709,24621.86952356937,116665.59799300895,1017.8762543897246,22083.656294190325,160.16706181219382,1.826822204395318,30.318057795604687,1773021.7111545072,55239.163641667496,21110.05687398097,46.57296941827353,0.06393877715383614,9233.20866,371455.36020521045,0.004421804442943004,0.5659125740988921,0.01933419042850247,-0.18929671324294284,-0.02167267491060802,-0.07194771068621857,0.48834340046533636,0.0775691736335557
2020-11-10,373126.13326,9265.31262,1704.71152,32.14488,-0.1581934,0.031739,0.24746749999999998,-0.1125725,0.0332125,0.0616723,4.1428912969096825e-08,4.0814801374343966e-08,6.141115947528604e-10,0.0044435,19079010.435378555,89544.79743767188,25186.95848127154,116610.95774845728,1020.6331784927088,22073.31343047328,175.14708536941458,1.9976803031021793,33.15362969689782,1779702.1247598287,55431.47558347969,21206.937150305675,46.55115700328326,0.06991881060857627,9265.35354,373160.07172521047,0.005606399310456493,0.5591279726546772,0.020620092952736074,-0.18661231866610273,-0.030364985420238095,-0.07163163511951624,0.48265156009924864,0.07647641255542853
2020-11-11,374869.96909,9300.46393,1743.83583,35.15131,-0.15493959999999998,0.038983500000000004,0.2498786,-0.1112136,0.0410682,0.0612481,5.253016102809083e-08,5.1727092019567864e-08,8.030690085229713e-10,0.0056365,19069783.023569573,91189.29364864372,25720.017993066005,116739.27871429881,1025.182655673644,22097.603333870105,191.05079474903516,2.179073712572398,36.16404628742761,1786365.4254435326,55641.7739788491,21306.040896067494,46.6023828018106,0.07626757994003391,9300.50485,374903.90755521046,0.0067477424554135525,0.5555090329230292,0.021987803748704942,-0.18439130317700983,-0.038653526790523356,-0.07134622541929686,0.47686944391827574,0.07863958900475349
2020-11-12,376650.71165,9338.80705,1780.74256,38.34312,-0.1526462,0.0449678,0.2514162,-0.10939009999999999,0.0482716,0.0609079,6.315901555265958e-08,6.207251042348144e-08,1.0865051291781378e-09,0.006788499999999999,19060329.515665557,92871.16366488025,26233.66539995584,117027.96775399445,1031.2545321101343,22152.249344675452,205.36643019772856,2.3423539801368167,38.8738560198632,1793027.4254476125,55871.16789359814,21407.24208421689,46.71762762160693,0.08198238930478857,9338.847969999999,376684.65011521045,0.007657416092318025,0.5545639913263963,0.023145518575127446,-0.1827850355846587,-0.04588082624552476,-0.07115430528323485,0.47144033219168735,0.08312365913470898
2020-11-13,378467.01693,9380.02326,1816.30528,41.21621,-0.15157600000000002,0.049083699999999994,0.2514325,-0.10831810000000001,0.053528700000000005,0.060748800000000006,7.166209917231457e-08,7.033939727592379e-08,1.3227018963907763e-09,0.007711,19050610.876562558,94624.86340526296,26740.518331812575,117462.91778216197,1038.6813992047344,22234.581129644106,215.58223196216778,2.458872653126282,40.80760734687372,1799701.9539682327,56117.75053379587,21510.464333466676,46.891259906606116,0.08606054285941986,9380.06418,378500.9553952104,0.00817536058729948,0.5557361013624132,0.023821149713334537,-0.18202393326568272,-0.05105148718465269,-0.07115222941077594,0.46703284944399437,0.08870325191841888
2020-11-14,380318.41451,9423.28974,1851.39758,43.26648,-0.1519917,0.0507233,0.2492795,-0.1092139,0.0555456,0.0608677,7.64805132234524e-08,7.492161455984897e-08,1.558898663603415e-09,0.008243499999999999,19040611.935765117,96456.79098903519,27252.187567492572,118037.19668409695,1047.3812874432194,22343.286507283345,219.88854714647732,2.5079893198666983,41.62275068013331,1806401.5945893007,56376.59924575804,21615.680909428625,47.12051235289264,0.08777962619533444,9423.33066,380352.3529752104,0.00807732055387016,0.557655552060401,0.023836446842498308,-0.18232044264877045,-0.05315662451298381,-0.07141891460248766,0.4643645175408638,0.09329103451953719
2020-11-15,382205.23785,9467.42048,1886.82334,44.13074,-0.1540085,0.049541199999999994,0.244591,-0.1128904,0.0534505,0.0613162,7.54884868011593e-08,7.369339137034325e-08,1.7950954308160536e-09,0.008161,19030305.72449094,98384.38346790966,27776.25807056802,118747.37657450815,1057.3139396514187,22477.716612444478,219.28415028458767,2.5010957326642207,41.50834426733577,1813138.3078348138,56640.61853290452,21722.91076293199,47.40401654681599,0.08753835064324775,9467.4614,382239.1763152104,0.00688596687863026,0.5605275949785028,0.023324621371283227,-0.18374324204504455,-0.051636286900945454,-0.07194731152572537,0.4639336588333904,0.09659393614511241
2020-11-16,384128.34556,9511.42992,1923.10771,44.00944,-0.1571501,0.0462435,0.2381267,-0.1185471,0.048061,0.0619652,6.429276003528024e-08,6.240318589757912e-08,1.889574137701109e-09,0.006985,19019658.349608503,100429.8896453724,28319.308386898636,119591.19146234436,1068.4531883269817,22637.442515190996,215.4698231146474,2.457590548202226,40.78632945179778,1819923.735247675,56903.912123189104,21832.202689548976,47.74086790353072,0.08601566918707795,9511.47084,384162.2840252104,0.004079377773343168,0.5644253133667628,0.02248647840946985,-0.1859075696624044,-0.047466025369840015,-0.07255817443288361,0.46532872983997775,0.09909658352678508
2020-11-17,386089.05172,9554.67384,1960.70616,43.24392,-0.16079249999999998,0.0417992,0.2309281,-0.1249805,0.040616700000000006,0.0626399,3.802767952123482e-08,3.6279823443861296e-08,1.7478560773735259e-09,0.0041915,19008557.02388453,102691.74790130123,28887.91677347568,120567.1067155825,1080.7817210068813,22822.173724695105,210.14629754818804,2.3968718548551675,39.77863814514484,1826769.3004499313,57162.62586630375,21943.63136961817,48.130453797108444,0.08389051491993088,9554.71476,386122.9901852104,0.001155623538371922,0.5722597503564033,0.021510367468830723,-0.18833763977800533,-0.04201118601366817,-0.07307790198652298,0.4678337715269093,0.104425978829494
2020-11-18,388089.12586,9596.84935,2000.07414,42.17551,-0.1643117,0.0371771,0.2240363,-0.130987,0.0323574,0.0631659,1.0817811938338851e-08,9.447870688505546e-09,1.369941249833304e-09,0.0012755,18996616.80471392,105528.5099475586,29497.991649659933,121674.52691313055,1094.2932482319893,23031.797533569435,204.7538617706823,2.335367190271421,38.75790280972859,1833686.2727868808,57414.94767385194,22057.297367107938,48.57253653512925,0.08173785165949973,9596.89027,388123.0643252104,0.008401426885609483,0.5941644950577413,0.020545873364474374,-0.1906046625161993,-0.03653957326106572,-0.07341698674840871,0.470699276779432,0.12346521827830925
2020-11-19,390131.43894,9637.94262,2042.31308,41.09327,-0.1671566,0.033193,0.2183533,-0.135615,0.0243778,0.0634101,7.997622537819945e-08,7.936211378344657e-08,6.141115947528604e-10,0.008523499999999998,18983511.204462077,109196.40235269889,30202.760928816548,122917.98990563622,1109.0401110686987,23267.172912545215,199.69003253103006,2.2776105230166377,37.79936947698337,1840685.8487885476,57660.794805622616,22173.36384123604,49.068927630010464,0.07971636830558235,9637.98354,390165.3774052104,0.018720457136842786,0.6267629381717503,0.019623328270511785,-0.19237922734668061,-0.03198805400989514,-0.07357996155495539,0.4733132563935746,0.15344968177817575
2020-11-20,392222.54719,9678.0196,2091.10825,40.07698,-0.16906770000000002,0.0300514,0.21422270000000002,-0.1389221,0.0171931,0.0634065,1.7761996894390428e-07,1.770058573491514e-07,6.141115947528604e-10,0.018858500000000004,18968927.00413863,113907.01862443441,31064.78283111446,124319.93342639002,1125.277789349003,23532.54710501324,195.09168354560472,2.2251629976947114,36.92894700230529,1847779.5957879976,57900.56181815365,22292.203388401693,49.62858423694035,0.0778807049193149,9678.060519999999,392256.4856552104,0.03268537258658201,0.6676426971570094,0.01872409522558194,-0.19354215657559143,-0.02850664149563902,-0.07363225752473902,0.4755794437091363,0.19206325344787312
2020-11-21,394373.3381,9717.17371,2150.79091,39.15411,-0.1698588,0.0278035,0.2118489,-0.141218,0.011173299999999999,0.06323039999999999,3.0823678121249344e-07,3.05780334833482e-07,2.4564463790114416e-09,0.032859,18952752.773656376,119644.27363365852,32146.61528785411,125922.62905456166,1143.4832276610332,23835.921707343437,191.0957383573966,2.1795863272184506,36.17255367278155,1854980.9975267493,58134.80761169925,22414.434754373495,50.268381193041414,0.0762855214526458,9717.214629999999,394407.27656521037,0.05041574299887498,0.7072197849543786,0.01783164501099737,-0.19401669332272914,-0.026073837358402806,-0.0736371111348686,0.4775328574891051,0.22968692746527353
2020-11-22,396599.0304,9755.52585,2225.6923,38.35214,-0.1693432,0.0265007,0.2114361,-0.1428124,0.0066887,0.0629573,4.739996724423232e-07,4.6894506162397286e-07,5.054610818350467e-09,0.05065150000000001,18935656.421843283,125614.7387615747,33482.93406889959,127786.7808442503,1164.335043973586,24188.787403074504,187.81684801168274,2.1421881904133246,35.55189180958668,1862307.1635629712,58364.25549005665,22540.92283315281,51.01255158933417,0.07497658666446635,9755.56677,396632.96886521037,0.07205391085505691,0.7165171912978243,0.01693589001498545,-0.19370786935061735,-0.024686111676194528,-0.07363607772778798,0.47923044055050595,0.23728675074731836
2020-11-23,398917.24362,9793.21993,2318.21322,37.69408,-0.16746960000000002,0.026156899999999997,0.21307099999999998,-0.1439432,0.0039864,0.06265,6.76278583883227e-07,6.678227396170145e-07,8.455844266212463e-09,0.07238549999999999,18918097.24999361,131330.7912547052,34996.88687610645,129980.67312112442,1188.5865886913211,24604.06974699109,185.28017494995134,2.1132555832840505,35.07172441671595,1869780.4140188103,58589.76641806833,22672.66895834658,51.88835456532344,0.07396394541494178,9793.260849999999,398951.18208521034,0.0968269480665115,0.7044593238228088,0.016040362326982163,-0.1925712966095426,-0.02432262179806706,-0.07363690955532942,0.4807296713421666,0.22372965248064225
2020-11-24,401340.27637,9830.40491,2423.03275,37.18498,-0.1647261,0.0266352,0.2163699,-0.1445616,0.0028225,0.0623211,9.077986551050554e-07,8.950912690290154e-07,1.270738607603996e-08,0.0972955,18900242.88784913,136656.23784322248,36583.73939432807,132541.17402405414,1216.6206031582758,25088.74751707934,183.48855928936058,2.0928208994390833,34.732589100560915,1877428.9234878332,58812.23157301828,22810.37207093176,52.91050790186018,0.07324873148036792,9830.445829999999,401374.21483521035,0.12373889575545503,0.6845026098779965,0.015198065317111376,-0.19086638418568572,-0.024828623929333854,-0.0736120234386448,0.48195346775144143,0.20254914212655506
2020-11-25,403873.17591,9867.23032,2532.89954,36.82541,-0.1617361,0.0277617,0.2208315,-0.1445468,0.0028301999999999997,0.0619705,1.159206494126188e-06,1.141397257878355e-06,1.7809236247832953e-08,0.12439150000000002,18881533.188490674,142199.39468244722,38165.46117540838,135466.33485215905,1248.3726346044637,25642.451843327846,182.4816630168902,2.0813365127789303,34.54199348722108,1885283.994694374,59032.54554230764,22954.31901119642,54.07823367650563,0.07284677794726258,9867.271239999998,403907.11437521037,0.15109168820026359,0.682061892306906,0.01445905351619275,-0.18895329125256882,-0.026029059147149532,-0.07352185524620243,0.482756293659185,0.19930559864772096
2020-11-26,406515.58701,9903.85365,2642.4111,36.62333,-0.15903130000000001,0.0293238,0.2259553,-0.1439238,0.0036285,0.0616145,1.414582438836493e-06,1.3909155227617864e-06,2.3666916074706393e-08,0.1519795,18861626.46027952,148275.689288539,39770.83868349587,138727.24133915754,1283.47490652291,26259.709538014202,182.44613663910553,2.0809313085188017,34.53526869148121,1893376.6986878067,59251.65053532453,23104.489591102792,55.37998929862083,0.07283259579815807,9903.894569999999,406549.5254752104,0.17440498742661548,0.6900447985784985,0.013857117085225688,-0.18717326327136066,-0.027713874034520965,-0.07333814466951567,0.4830352173297085,0.20700958124879004
2020-11-27,409269.14749,9940.46985,2753.56048,36.6162,-0.1567787,0.0309569,0.2312444,-0.1433005,0.0047794,0.0613335,1.6320724220858903e-06,1.602311629417098e-06,2.9760792668792473e-08,0.17557999999999999,18840270.181594085,155072.81101729991,41455.362538598,142306.76166743576,1321.7036463999455,26937.277715674423,183.6055023590106,2.09415472047488,34.75472527952513,1901735.5460632243,59470.71287196364,23260.976889422443,56.80893573740717,0.07329541521662078,9940.510769999999,409303.0859552104,0.1885029718554173,0.7042297625386535,0.013382266439268478,-0.1856550034373905,-0.029500351489782153,-0.07305861854257319,0.48304652583535995,0.2211832367032936
2020-11-28,412139.3371,9977.31873,2870.18961,36.84888,-0.15505359999999999,0.0322582,0.23620239999999998,-0.14343,0.0058306,0.061224499999999994,1.7632561065957902e-06,1.7277793521604518e-06,3.547675443533832e-08,0.19000950000000003,18817513.769639667,162453.57976435486,43274.52321628801,146207.91319426472,1363.0711263082308,27675.727532519395,186.18323255299237,2.1235556141544287,35.242664385845586,1910387.510605576,59691.16725432265,23424.092325235946,58.36627752350887,0.07432444649540501,9977.359649999999,412173.2755652104,0.18821415830424376,0.7147592703547399,0.01301872875220951,-0.18447026686601956,-0.030942223869724235,-0.07271367079316626,0.48313433777619574,0.2316249325785441
2020-11-29,415135.47751,10014.68495,2996.14041,37.36622,-0.1539315,0.032824900000000004,0.2403333,-0.1450659,0.00633,0.0613842,1.759618676380715e-06,1.7193707472476818e-06,4.024792913303362e-08,0.190079,18794532.681501586,169171.62755534894,45244.02692800515,150452.55449478666,1407.8058755353857,28479.196602968663,190.26453073579376,2.1701057978110554,36.01521420218896,1919359.7734977794,59914.716706875646,23594.36565736455,60.06074061187014,0.0759537029233869,10014.725869999998,415169.4159752104,0.16698639374075,0.691809167781352,0.012744836614649847,-0.18368939973916232,-0.0315752304023255,-0.07236498916050507,0.48363088000311294,0.2081782877782391
2020-11-30,418267.97782,10052.87027,3132.50031,38.18532,-0.1534666,0.032355,0.24324120000000002,-0.1487106,0.0059022,0.0618783,1.559890690025708e-06,1.5168083996861228e-06,4.3082290339585284e-08,0.169209,18772218.707019202,174416.94364652195,47220.441384310296,155066.86139641656,1456.182875170725,29352.63975505889,195.38157480219775,2.2284694189926513,36.983820581007365,1928681.3507759413,60143.16655761144,23772.38844424642,61.9027744068627,0.0779964296647428,10052.911189999999,418301.91628521035,0.11272497971194201,0.6463212641992852,0.012517888625524193,-0.18336350987263372,-0.03105013125220095,-0.07208613224777272,0.4847607259324984,0.16156053826678674
2020-12-01,421537.3165,10092.08256,3269.33868,39.21229,-0.1536289,0.030948899999999998,0.24493130000000002,-0.1538629,0.004479,0.06264890000000001,1.051170092803127e-06,1.0091270682392774e-06,4.2043024563849685e-08,0.115265,18751372.5908899,177569.81454371908,49020.55032049876,160026.2559687202,1507.8947630321659,30291.404627018743,200.92842326519366,2.2917352729202123,38.03378472707979,1938383.462564241,60377.76042241364,23958.187877758457,63.8825673854483,0.08021073455220745,10092.123479999998,421571.25496521033,0.011957207823340003,0.5853760509063207,0.01233445780539323,-0.18347743796954913,-0.029491537646951275,-0.07191137453634569,0.4863801491522597,0.09899590175406103
2020-12-02,424931.28692,10132.40808,3393.97042,40.32552,-0.1543668,0.0288081,0.2455092,-0.1597707,0.0020689,0.063607,1.0765848649552069e-07,7.284308300837776e-08,3.481540348714293e-08,0.014711499999999997,18732302.512532584,178578.74307889934,50461.136749694735,165245.3248537114,1561.9480029531278,31279.323305828897,206.2989851579204,2.3529904498879755,39.05037955011203,1948495.1438645327,60619.01436567883,24151.070244229166,65.96602248921528,0.08235466574607914,10132.448999999999,424965.22538521036,0.15089097911219485,0.5240249299522336,0.012199095712802354,-0.18399328322554015,-0.027155067694526084,-0.07184948002426049,0.4882626683607789,0.03576226159145468
2020-12-03,428424.9973,10173.81145,3493.71038,41.40337,-0.15562900000000002,0.0261338,0.2450805,-0.16568159999999998,-0.0013194,0.0646635,1.434659164049567e-06,1.4155744652587858e-06,1.9084698790781203e-08,0.15366799999999997,18713383.488232523,179332.19679418846,51428.56819716306,170581.92838030992,1616.7220546551293,32289.49014238707,211.14417520301606,2.4082533776007566,39.96752662239925,1959037.9937255909,60866.71672083675,24349.62092159708,68.09639748507837,0.08428886821602649,10173.852369999999,428458.93576521036,0.3757971598539436,0.5066287706337883,0.01212916223467842,-0.18486755312099218,-0.024298239574583828,-0.07189549924295502,0.49019920736657463,0.016429563267213676
2020-12-04,431985.68844,10216.18723,3560.69114,42.37578,-0.1572933,0.023199200000000003,0.2438157,-0.170899,-0.0055616,0.0657302,3.572712300858372e-06,3.5652484830144525e-06,7.463817843919381e-09,0.378861,18693522.329670437,180955.47007497522,52087.54590370438,175864.2495027635,1670.2881975585856,33289.38185091624,216.14253226818175,2.465263286934348,40.91366671306565,1970021.2905005228,61120.23667603976,24551.978175304226,70.20510291603388,0.08628421504270217,10216.228149999999,432019.6269052104,0.6861608304534954,0.5187629487229958,0.012182727536429903,-0.18600471474292718,-0.02124247315248498,-0.07202777452754774,0.49198553688214597,0.026777411840849807
2020-12-05,435592.00434,10259.56616,3606.3159,43.37893,-0.1589549,0.0205649,0.24214490000000002,-0.1749473,-0.0100701,0.0667208,6.475854006022356e-06,6.428520173872944e-06,4.7333832149412785e-08,0.6899390000000001,18671820.916146677,184241.00424478602,52672.35547782579,180988.6858725651,1721.5296592384632,34259.387520444696,222.2295510840009,2.5346901778662017,42.06587982213381,1981439.454128536,61379.758138307945,24756.92832482054,72.2507806688789,0.08871415622531703,10259.60708,435625.94280521036,1.0786905500943267,0.5532043927038941,0.012367349737719868,-0.18712230279653258,-0.018569929881291046,-0.07219450486933196,0.4933737617579502,0.059830630945943875
2020-12-06,439238.80992,10304.16673,3646.80558,44.60057,-0.1601378,0.0188633,0.2405632,-0.1774065,-0.0141415,0.0675498,1.014649348656709e-05,1.0043322738648608e-05,1.0317074791848057e-07,1.083773,18647902.804910168,189362.50041138288,53417.282239165936,185938.95890226882,1770.3419231628886,35196.42577363162,230.34072638105704,2.6272040503737686,43.60124594962625,1993277.9706368248,61646.588259391945,24964.179538969005,74.22693232275643,0.09195214176308192,10304.20765,439272.74838521035,1.55776763445463,0.5958760148803443,0.012676422964121931,-0.18790712406708923,-0.016879095254982195,-0.0723439474474659,0.49413033253556843,0.10174568234477582
2020-12-07,442937.191,10350.39518,3698.38108,46.22845,-0.16036660000000003,0.0187269,0.2395656,-0.17785630000000002,-0.0170722,0.0681317,1.4625162107746256e-05,1.4447589378155796e-05,1.775727295904617e-07,1.5649005,18623482.775941018,194381.14490801998,54480.839143954385,190780.2338878755,1817.545533150782,36112.831763460825,241.0238021579283,2.749052324417217,45.62344767558278,2005520.9546500284,61923.157435773,25174.36183478904,76.15957189885174,0.09621683135460263,10350.4361,442971.12946521037,2.120434571042681,0.5994627086514873,0.013079371474612888,-0.1880578903140951,-0.01674476341573571,-0.07243400331705062,0.4940238422582244,0.10543886639326294
