,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-27,152092.06162,3812.69698,821.08816,10.20069,-0.2804722,-0.0184209,0.14792070000000002,-0.5315379,-0.2242814,0.0875813,1.4930387070284795e-09,1.4930387070284795e-09,0.0,2.9999999999999997e-05,3472693.9832934313,25642.527015284093,7627.256816665937,30683.515734890465,757.4657653619812,9767.878758362915,28.640598572558886,0.8794393740821156,9.117530625917887,456702.41832460306,14736.316678023142,13382.082569521779,32.97592447818023,0.030780378092874046,3812.8309100000006,152122.8630509276,4.480157949089653e-05,0.47499101103455876,0.012175269949088047,0.3190949633261629,-0.028000411858126066,0.06399697691121979,0.5409967679844013,-0.06600575694984256
2020-10-28,152909.49296,3822.69395,817.43134,9.99697,-0.2779328,-0.026833700000000002,0.1508048,-0.5249546,-0.22471329999999998,0.0866909,2.2395580605427195e-09,2.2395580605427195e-09,0.0,4.4999999999999996e-05,3470280.8393310294,25783.551749686783,7608.179981620389,30795.168620154334,759.960425223396,9803.42265938462,27.966824821882994,0.8587504501384975,8.903039549861504,458806.19431676413,14774.954246595702,13453.9924888278,33.09591910800179,0.030056265754847412,3822.8278800000007,152940.29439092762,5.47164189606006e-05,0.4978357623232223,0.011942030507418518,0.31728836094421126,-0.03872186587944861,0.06429019652766835,0.5287619311975758,-0.030926168874353455
2020-10-29,153724.87979,3832.45574,815.38683,9.76179,-0.2749294,-0.0353706,0.1541085,-0.5183347,-0.2242758,0.0857289,2.7372376295522127e-09,2.7372376295522127e-09,0.0,5.4999999999999995e-05,3467702.058173443,26076.94243812582,7614.275208215101,30893.60829083829,762.0696430080708,9834.76022762686,27.308951421220925,0.8385497629832417,8.693610237016756,460916.7619812886,14812.682861417585,13525.722551377752,33.20171334534336,0.029349241704413463,3832.5896700000008,153755.68122092762,6.46124119298769e-05,0.5252509075063455,0.011690353154220063,0.3151261229935469,-0.048277031541414606,0.06458120976805529,0.5173355408253323,0.007915366681013225
2020-10-30,154540.91986,3841.9879,816.04007,9.53216,-0.2714648,-0.0430894,0.1576062,-0.5117532,-0.2229534,0.0846892,3.234917198561705e-09,3.234917198561705e-09,0.0,6.499999999999998e-05,3464973.049975441,26488.642788875255,7653.774933949688,30987.39791164734,764.0621247610686,9864.617485601178,26.76513080146883,0.821851185115321,8.52048881488468,463032.82326159155,14849.523972838806,13597.510079837548,33.30251012102443,0.028764791479036232,3842.121830000001,154571.7212909276,7.448959422286358e-05,0.5486956364055107,0.011448383901050347,0.31259748360975237,-0.055768026640112295,0.0648371008452088,0.5075717974199936,0.04112383898551708
2020-10-31,155361.19321,3851.33024,820.27335,9.34234,-0.2674843,-0.0490386,0.1612038,-0.5053018,-0.2206506,0.0835449,3.732596767571199e-09,3.732596767571199e-09,0.0,7.5e-05,3462092.6105651627,27005.37897268627,7727.331005817454,31086.94735618894,766.2578338479868,9896.308342449078,26.40174334277451,0.810692995162908,8.404807004837092,465153.91715251346,14885.631443640275,13669.670012447152,33.409497044994026,0.02837425483070178,3851.464170000001,155391.99464092762,8.434800159560283e-05,0.5698500359073296,0.011234669515960746,0.30964686165093946,-0.06079737032140879,0.06504427773432928,0.4997990086690046,0.07005102723832501
2020-11-01,156189.34974,3860.54574,828.15653,9.2155,-0.2627027,-0.0522294,0.1653329,-0.49914000000000003,-0.2169517,0.0821856,4.230276336580693e-09,4.230276336580693e-09,0.0,8.5e-05,3459052.0917520165,27622.94585306372,7833.699726627767,31202.06110203115,768.9521272605838,9932.953983793534,26.277176276359896,0.806868033801106,8.365151966198894,467280.59748775663,14921.24868698305,13742.523433072123,33.5332111011697,0.02824038118303871,3860.679670000001,156220.15117092762,8.418766973617044e-05,0.5895471603959347,0.011075225114749742,0.30603814995967327,-0.06322787146913925,0.0652120409542632,0.49392755904994196,0.09561960134599273
2020-11-02,157028.90606,3869.71776,839.55632,9.17202,-0.2567776,-0.0516635,0.1705564,-0.49344459999999996,-0.211361,0.08048,4.230276336580693e-09,4.230276336580693e-09,0.0,8.5e-05,3455841.385039834,28339.114611446912,7971.6375858052215,31341.399643314297,772.4001105783116,9977.311416278795,26.449845482726232,0.8121700214109449,8.420119978589057,469414.37149996986,14956.69788325941,13816.379699977744,33.682959821425634,0.028425950749383068,3869.851690000001,157059.70749092763,7.40276426415773e-05,0.6078925187361481,0.010996629743672229,0.3014691317157445,-0.06281040963751543,0.06531704914944354,0.4898810108328173,0.11801150790333081
2020-11-03,157883.24551,3878.95005,854.33945,9.23229,-0.24936640000000002,-0.0463428,0.1774373,-0.4883921,-0.20338270000000003,0.0782966,3.732596767571199e-09,3.732596767571199e-09,0.0,7.5e-05,3452443.9040811947,29158.41009621753,8140.143206033452,31512.58532000586,776.8210094288867,10031.807157560166,26.954502537669512,0.8276660412794217,8.580773958720581,471557.5861193896,14992.380018742137,13891.536447588436,33.86693502150052,0.028968311444779758,3879.083980000001,157914.04694092763,4.888692810928731e-05,0.6257660306216255,0.011012531377311442,0.29560254618176657,-0.05859866884648032,0.06527257867611898,0.48818169561654995,0.13758433500507555
2020-11-04,158755.64411,3888.35849,872.3986,9.40844,-0.2403488,-0.0358008,0.1862033,-0.48411909999999997,-0.1928254,0.0755826,2.488397845047466e-09,2.488397845047466e-09,0.0,5e-05,3448845.1695679906,30082.700450368506,8339.18411626269,31722.446204359407,782.4066177227985,10098.614875821648,27.730869357533706,0.8515051921403838,8.82792480785962,473713.32489803975,15028.742961279806,13968.281869324634,34.09247490855777,0.02980268172491344,3888.492420000001,158786.4455409276,8.794001994412901e-06,0.6427762184531585,0.011095192037217849,0.28823713907156384,-0.048723235318353264,0.06491489391978408,0.4903340372781394,0.15244218117501906
2020-11-05,159649.3744,3898.03792,893.73029,9.67943,-0.2304941,-0.0216977,0.1957411,-0.4806021,-0.1807153,0.0725984,4.976795690094932e-10,4.976795690094932e-10,0.0,1e-05,3445031.6386032365,31112.69438548408,8568.970072009815,31977.394266679585,789.3336419392568,10179.775776154569,28.695003553957548,0.8811099356336476,9.134850064366354,475885.32897152414,15066.15326063734,14046.90385246911,34.366470500248354,0.030838847747177676,3898.171850000001,159680.17583092762,5.877728602408824e-05,0.6586746355045733,0.011206915679225774,0.2799027575704085,-0.0323304811112081,0.06414256494230014,0.49762008100664523,0.16105455449792805
2020-11-06,160567.7314,3908.05388,918.357,10.01596,-0.2207935,-0.006225199999999999,0.2046023,-0.4777774,-0.1683828,0.069683,2.9860774140569594e-09,2.9860774140569594e-09,0.0,6e-05,3441015.8469202598,32222.942449055336,8829.710735484103,32283.529642578105,797.7673512516768,10277.231793296123,29.762934089300458,0.9139018536931045,9.474818146306895,478077.9550711256,15104.864224191298,14127.692261883554,34.69547768192049,0.03198656487925867,3908.1878100000013,160598.5328309276,0.00015866555994424809,0.6698172250213168,0.011312289229569762,0.2714077544089517,-0.010157436221395852,0.0630672009723178,0.5102227587650183,0.15959446625629847
2020-11-07,161514.0326,3918.4426,946.3012,10.38872,-0.2122387,0.0084248,0.21133849999999998,-0.4755815,-0.1571585,0.0671753,7.962873104151893e-09,7.962873104151893e-09,0.0,0.00016000000000000004,3436902.771516823,33298.67877258205,9118.412331881631,32646.652156352546,807.8622792837479,10392.829260014956,30.86151935349885,0.9476350570922871,9.824544942907714,480296.14381206094,15145.0158782806,14210.938939128875,35.08572959092637,0.033167226998230055,3918.576530000001,161544.8340309276,0.00029336396246982643,0.664214741803045,0.011383458036405322,0.2636766239138872,0.01487615921990419,0.062019125098140046,0.5264771478370762,0.13773759396596874
2020-11-08,162491.27464,3929.21478,977.24204,10.77218,-0.20562370000000002,0.0205278,0.2148913,-0.4740319,-0.1480889,0.0653373,1.468154728578005e-08,1.468154728578005e-08,0.0,0.00029499999999999996,3432776.3190892274,34260.271628638446,9419.266685192415,33071.256056549675,819.7316662196416,10527.998888335529,31.960849498959156,0.9813911328455196,10.17450886715448,482545.38919589523,15186.649577634098,14296.907500401374,35.54205624746136,0.03434868964959319,3929.348710000001,162522.0760709276,0.000462806325196821,0.6462105286175354,0.011415697998420125,0.2575446180949665,0.03852121590648825,0.06138612203149063,0.5433571956380902,0.10285333297944521
2020-11-09,163500.75996,3940.37068,1009.48532,11.1559,-0.2009535,0.0302284,0.21576250000000002,-0.4734702,-0.1410857,0.0641236,2.314209995894144e-08,2.314209995894144e-08,0.0,0.0004650000000000001,3428685.075830679,35073.17209054733,9713.261715855213,33556.67834345685,833.3300492375503,10682.529617020082,33.04184410566479,1.014584196806766,10.518635803193234,484831.6102850362,15229.766327133057,14385.712522119544,36.06374511816905,0.03551044688823681,3940.5046100000013,163531.5613909276,0.0006769266054966242,0.6224777495443881,0.011424851626371347,0.25313457813081625,0.05940878593206608,0.061222441244865186,0.5596710449128923,0.06280670463149574
2020-11-10,164541.75343,3951.9039,1040.99347,11.53322,-0.1980362,0.0381385,0.2148442,-0.4743193,-0.1357767,0.06341190000000001,3.384221069264554e-08,3.384221069264554e-08,0.0,0.00068,3424580.290192727,35804.41117681455,9985.029473184182,34096.466914123106,848.4368586441985,10854.367465035082,34.103700993795194,1.0471896172101276,10.856670382789872,487160.64804159687,15274.341391238722,14477.28933446172,36.643862054385544,0.036651636602354466,3952.037830000001,164572.5548609276,0.0009256398779001734,0.6065157554314976,0.011435095745605398,0.2503458410021705,0.07771606561062627,0.061394876238512586,0.5753620224564541,0.031153732975043535
2020-11-11,165611.8729,3963.80776,1070.11947,11.90386,-0.1966883,0.0447208,0.2128503,-0.4768647,-0.131867,0.0630977,4.628419991788287e-08,4.628419991788287e-08,0.0,0.0009299999999999999,3420444.9717306774,36481.06113956297,10233.776375919933,34679.84210882951,864.7043862234873,11040.08080446342,35.21847310080046,1.0814198544569227,11.211550145543079,489537.70185060636,15320.348952232518,14571.428378280987,37.27082203280832,0.037849694905992305,3963.941690000001,165642.6743309276,0.0012083803867447096,0.5948236971320849,0.011487474384518954,0.24904852419882312,0.09382341184777901,0.06175653942917754,0.5905337150809244,0.00428998205116049
2020-11-12,166708.65117,3976.10073,1096.77827,12.29297,-0.19676300000000002,0.049842399999999995,0.209783,-0.4808444,-0.1293725,0.0631482,6.021922785014867e-08,5.997038806564393e-08,2.488397845047466e-10,0.0012145,3416276.2578125168,37112.76102147485,10462.352878370866,35296.46396806196,881.806138429912,11236.377982817401,36.47649160432666,1.120048621328605,11.612031378671396,491966.90975030395,15367.860395333319,14667.912612531532,37.93351258096226,0.039201701746501165,3976.234660000001,166739.45260092762,0.0014810834517771535,0.5854200084915491,0.011608618029968808,0.24912056677250882,0.10690498904712042,0.062278829577755254,0.6042096250025292,-0.0187896165109801
2020-11-13,167829.92653,3988.83281,1121.27536,12.73208,-0.1981222,0.053221199999999996,0.20546620000000002,-0.4858593,-0.1283862,0.0635484,7.390541599790976e-08,7.3656576213405e-08,2.488397845047466e-10,0.0014895,3412079.098095098,37700.16499160925,10673.609154922535,35937.51954265902,899.4692723320227,11440.453460482318,37.96808768201992,1.1658496306066273,12.086870369393374,494451.393975006,15417.068966937646,14766.551870303847,38.62246232182235,0.04080473707123195,3988.966740000001,167860.72796092762,0.0017332681525488865,0.5770462294062116,0.011819326877922294,0.2504284245107832,0.11579800060188616,0.0629439220408774,0.6150755867586915,-0.03802935735247981
2020-11-14,168973.84273,4002.08553,1143.9162,13.25272,-0.2006277,0.0545752,0.1997241,-0.4915102,-0.12900140000000002,0.0642834,8.659624500765182e-08,8.634740522314708e-08,2.488397845047466e-10,0.0017445000000000002,3407889.0496946294,38213.24560812779,10869.294909957775,36595.65512293932,917.4710241876393,11649.966236341728,39.741678615904284,1.220309585304202,12.6514804146958,496993.4122306043,15468.289774619667,14867.18285618561,39.32976813968364,0.042710835485647074,4002.219460000001,169004.64416092762,0.00192997349113977,0.5660572971771618,0.01212657885254182,0.25282443080847766,0.11942038802245855,0.06370184548189793,0.621851903917979,-0.055794606740817154
2020-11-15,170138.73104,4015.95732,1164.88831,13.87179,-0.20410409999999998,0.053779,0.1925356,-0.4974851,-0.1312101,0.065323,9.65498363878417e-08,9.630099660333694e-08,2.488397845047466e-10,0.0019445,3403733.2848608643,38634.041859146615,11046.757874540896,37264.70121271522,935.62894791796,11862.952295212961,41.67808340407435,1.2797689087734236,13.267921091226576,499594.5019466547,15521.90324323557,14969.658771009998,40.04879960659551,0.044791911807069824,4016.0912500000013,170169.53247092763,0.0019863049248117466,0.55335449308522,0.01248848484023331,0.2561170125679872,0.11728623069554965,0.06444668128574822,0.6237551641544299,-0.07040067106920989
2020-11-16,171322.63848,4030.50501,1183.90744,14.54769,-0.2082255,0.051334099999999994,0.18449970000000002,-0.5038206000000001,-0.13459849999999998,0.0665775,9.953591380189865e-08,9.928707401739389e-08,2.488397845047466e-10,0.0020044999999999998,3399635.909027264,38949.862013621416,11202.244843195422,37938.27783238659,953.7570502909015,12077.380616017685,43.616235798281984,1.3392818943040685,13.884918105695935,502255.5973472544,15578.129016639645,15073.807809969278,40.77270008568219,0.04687486630064241,4030.638940000001,171353.43991092764,0.0018175292815721881,0.5394177104504526,0.012859282310110328,0.2599724623256826,0.11080538179348665,0.06501081294401556,0.6216938966683295,-0.08227618621787691
2020-11-17,172523.20983,4045.72921,1200.57135,15.2242,-0.2126287,0.047898500000000004,0.17637049999999999,-0.5106402,-0.1386521,0.0679419,9.132420091324201e-08,9.107536112873728e-08,2.488397845047466e-10,0.0018395000000000006,3395569.8926058724,39200.705407952475,11332.002983675331,38609.47156456837,971.6557314359856,12291.050361556969,45.39509819955831,1.3939037148918392,14.45120628510816,504977.0103602245,15636.969452437927,15179.422782964588,41.49403964839358,0.04878663002121437,4045.8631400000013,172554.01126092765,0.0013240744534342977,0.5297963969015029,0.013197974447749401,0.26403395795838924,0.10188334448305167,0.06529308607138307,0.6171156281179687,-0.08731923121646579
2020-11-18,173737.68767,4061.57432,1214.47784,15.84511,-0.2169504,0.04413039999999999,0.1689019,-0.5180678000000001,-0.1428558,0.0693111,6.693790203177684e-08,6.66890622472721e-08,2.488397845047466e-10,0.0013495000000000002,3391323.3913618755,39606.48822196631,11438.732338414804,39270.84129518611,989.1120170043985,12501.592706148182,46.886293187341316,1.439692408286912,14.925917591713091,507758.3800935204,15698.209660637485,15286.261118124761,42.20482124452618,0.05038923429004193,4061.7082500000015,173768.48910092766,0.0004020576028257453,0.5437469282863675,0.013475429078228383,0.26796244637576055,0.09234628154673644,0.065296748379365,0.6115107159070068,-0.06776378762063928
2020-11-19,174963.60395,4077.93993,1225.91628,16.36561,-0.2207899,0.0406244,0.1627919,-0.5260228,-0.1467159,0.0705771,2.1400221467408213e-08,2.1400221467408213e-08,0.0,0.0004300000000000001,3386728.408257954,40316.34531296285,11550.945941490736,39916.30620125348,1005.957578311924,12707.071863090907,48.09262839100277,1.4767341856699348,15.309945814330067,510598.62297192536,15761.461563824827,15394.105699628984,42.8985097442306,0.051685696498447724,4078.0738600000013,174994.40538092767,0.0010007933565858752,0.5759960322040737,0.013693169977316887,0.2714045482377971,0.08370602702294042,0.0651176579648097,0.606133472830692,-0.030137440626618273
2020-11-20,176201.54643,4094.72661,1237.94248,16.78668,-0.2235968,0.0377216,0.158514,-0.5336088999999999,-0.1498226,0.0716189,5.101215582347306e-08,5.076331603896832e-08,2.488397845047466e-10,0.0010295,3381629.5472459067,41448.547065527964,11703.609701660233,40548.941109116204,1022.3070540622218,12908.466681458623,49.049571618321245,1.5061181229760294,15.61458187702397,513496.0668650409,15826.34087221583,15503.008233072704,43.57840969846629,0.05271413430416103,4094.8605400000015,176232.34786092766,0.0031333910108665504,0.6234903521187062,0.013829964054549612,0.2738923136944067,0.07672259093015882,0.06489473790140779,0.601414882131118,0.022075469987588137
2020-11-21,177455.85025,4111.84731,1254.30382,17.1207,-0.2247835,0.0356995,0.1564854,-0.5397254,-0.1517869,0.0723121,1.570179040224951e-07,1.565202244534856e-07,4.976795690094932e-10,0.003164,3375977.001769262,43001.28831654635,11931.689807603238,41182.30066000662,1038.5932774327873,13110.092184774529,49.79259067707536,1.5289332961403177,15.851116703859681,516449.344142927,15892.51114383415,15613.350083290281,44.25908843483246,0.05351266536491112,4111.981240000002,177486.65168092767,0.006056934943175587,0.6730651955222268,0.01385633187340528,0.2749368214057737,0.07194905954910452,0.06476095015911021,0.5975520707191331,0.07551312480309369
2020-11-22,178734.59796,4129.22736,1278.74771,17.38005,-0.22376200000000002,0.0348359,0.1571238,-0.543272,-0.1522203,0.0725326,3.025891779577719e-07,3.0184265860425765e-07,7.465193535142397e-10,0.006093500000000001,3370131.138809626,44562.80795873999,12255.447914451324,41839.650807353275,1055.5379755822,13319.35492365203,50.373569412085,1.546772852592934,16.036067147407067,519458.4115177493,15959.683784511226,15725.842276994106,44.96555013895769,0.0541370498407527,4129.361290000002,178765.39939092766,0.009898921693027038,0.681150927077499,0.013750046129114867,0.27403797798847956,0.06993318667261504,0.06480500096704714,0.5946814052332865,0.08646952184421253
2020-11-23,180048.0436,4146.8102,1313.44564,17.58284,-0.2201634,0.0353269,0.16071670000000002,-0.543403,-0.15086919999999998,0.0721819,4.936981324574173e-07,4.922050937503888e-07,1.4930387070284795e-09,0.009947000000000001,3364341.4759117416,45882.61950076603,12636.327916373051,42548.69161334722,1073.9849830449832,13545.073015656895,50.90968337570427,1.563234789567036,16.206735210432967,522525.49257766525,16027.640193923311,15841.386868158477,45.727564383753545,0.05471321763484626,4146.944130000002,180078.84503092765,0.014634105449708936,0.6593952274283628,0.013529277085270163,0.2708459799399634,0.07107763716918364,0.06501955214269017,0.5928484088569819,0.0665468185713809
2020-11-24,181402.30906,4164.58017,1354.26546,17.76997,-0.21449300000000002,0.0370437,0.1670326,-0.5402926,-0.1480228,0.07126450000000001,7.298470879524219e-07,7.278563696763839e-07,1.990718276037973e-09,0.014701000000000002,3358720.7947795363,46877.65159003233,13021.069080680969,43323.16316456505,1094.3341528120898,13791.620519517246,51.53446685877001,1.582419416378943,16.40563058362106,525655.5040939093,16096.319847299015,15960.5224030739,46.559897797046794,0.05538467957326299,4164.714100000002,181433.11049092765,0.020254788390697498,0.6251980516110526,0.01328251405008882,0.26573566046826347,0.07511394516974707,0.06525935521707843,0.5920142004602336,0.03318385115081901
2020-11-25,182797.80815,4182.56822,1395.49909,17.98805,-0.2074745,0.0397756,0.1757104,-0.5343697000000001,-0.1441053,0.0698106,1.0102895250892712e-06,1.007552287459719e-06,2.7372376295522127e-09,0.0203495,3353060.634583973,47796.25796937565,13368.298904514435,44159.358901920736,1116.4437121679607,14057.817478539855,52.35515411371775,1.6076194723058446,16.666890527694157,528854.6897964488,16165.842364157785,16083.285284851254,47.45856689749353,0.05626668153070457,4182.702150000002,182828.60958092764,0.026624787325780042,0.6119145796519493,0.013095322047110756,0.25927380584538773,0.08164806116022005,0.06530327352450116,0.5921303801352537,0.019784199516695633
2020-11-26,184230.52069,4200.84273,1432.71254,18.27451,-0.1998,0.04326939999999999,0.18627749999999998,-0.5261593,-0.139504,0.0678815,1.3285556094708422e-06,1.3250718524877758e-06,3.483756983066452e-09,0.026758,3347252.5149641475,48756.41034900487,13684.195844860104,45041.13331761202,1139.7946002563501,14338.524085276733,53.37366464226097,1.6388938976447156,16.991126102355288,532128.9179932498,16236.472028271502,16209.321855873994,48.40621992362845,0.057361286417565056,4200.976660000002,184261.32212092765,0.03313267792688283,0.6108368689345915,0.013003320261299592,0.25203503233736496,0.09020357149641262,0.0649104266702459,0.5930542701091682,0.017782598825423324
2020-11-27,185697.08866,4219.47275,1466.56797,18.63002,-0.19203399999999998,0.0470992,0.1978164,-0.5165694,-0.1344564,0.0656622,1.6542868873875554e-06,1.6500566110509746e-06,4.230276336580693e-09,0.03331649999999999,3341230.3842769186,49819.215922629955,13986.826215300942,45955.42108675255,1163.9737327200844,14629.581086579346,54.565675206270306,1.6754958220652492,17.37059417793475,535482.4711377795,16308.475712913763,16338.336709133098,49.38881542171274,0.05864235377228374,4219.606680000002,185727.89009092766,0.03906319808433173,0.6170936058312897,0.012986844380625601,0.24452604133194367,0.09983859567601235,0.06392162178649073,0.5941914983995915,0.022902107431698182
2020-11-28,187196.09025,4238.51884,1499.00159,19.04609,-0.1847093,0.050796,0.2092982,-0.5066038,-0.1291631,0.0633688,1.9518992696552326e-06,1.9469224739651378e-06,4.976795690094932e-09,0.039310000000000005,3334954.9523168677,51011.54528251916,14294.256329419937,46895.666110707076,1188.7764907011997,14928.901395128554,55.90680526905796,1.716676615825291,17.797533384174713,538918.3498883212,16382.087478120033,16470.20476716045,50.39930747773398,0.06008368155388518,4238.6527700000015,187226.89168092766,0.043692945285619726,0.6271598088575959,0.01301813829296872,0.23727421387970982,0.10939369879387109,0.0623576003325851,0.5949307526113107,0.03222905624628525
2020-11-29,188728.03986,4258.03305,1531.94961,19.51421,-0.1783584,0.053890900000000005,0.2196939,-0.4972665,-0.1238242,0.0612174,2.1855598273051893e-06,2.180085352046085e-06,5.4744752591044255e-09,0.04401399999999999,3328500.540656185,52243.37261845278,14620.359816460372,47861.36355245292,1214.1881363665766,15236.324299652775,57.36344922600009,1.7614043838748412,18.261245616125166,542438.910328422,16457.50849338909,16604.97128202883,51.43715353758338,0.06164915343561945,4258.166980000002,188758.84129092767,0.04599939208899147,0.6304648719312291,0.0130700447777783,0.2308532890334381,0.11758546977945171,0.06044237241295214,0.5947863708309867,0.0356785011002424
2020-11-30,190294.93876,4278.0557,1566.8989,20.02265,-0.1734261,0.0560173,0.2281309,-0.489372,-0.11864369999999999,0.0593909,2.3042564045139533e-06,2.2985330894703444e-06,5.7233150436091725e-09,0.0464035,3321906.511943868,53470.66151411247,14962.238915153408,48856.3751187861,1240.328232441811,15553.079147014005,58.86507255144982,1.8075132902266062,18.739276709773392,546046.4549605029,16534.894592615092,16742.812306645883,52.506503821619056,0.06326296515793123,4278.189630000002,190325.74019092767,0.04371295471137881,0.6296803408081634,0.013113028543194462,0.22578124959286539,0.12331537931782285,0.058539276779829716,0.5935411452956627,0.036139195512500666
2020-12-01,191898.47766,4298.60249,1603.5389,20.54679,-0.1700054,0.057217500000000004,0.2343609,-0.4829775,-0.1138392,0.0579401,2.195264578900875e-06,2.190038943426275e-06,5.225635474599679e-09,0.0442045,3315197.5733562503,54669.42847345569,15312.803366505734,49883.47537601004,1267.280649255382,15880.049200639207,60.33191565182424,1.8525542335854477,19.20623576641455,549743.6581342019,16614.30645516654,16883.876573772053,53.61034018790687,0.06483939817549067,4298.736420000002,191929.27909092768,0.03428286348008016,0.6263596728400819,0.013132696687308303,0.22221981225103749,0.1265860463120325,0.05693345949852381,0.5916445576667385,0.03471511517334336
2020-12-02,193539.58739,4319.66128,1641.10973,21.05879,-0.1681013,0.057636,0.23829170000000002,-0.4779511,-0.1096317,0.0568826,1.731427220584027e-06,1.727694623816456e-06,3.732596767571199e-09,0.03485750000000001,3308404.7075481755,55812.35668363666,15664.962724908815,50943.142508355406,1295.057268229969,16217.386687073391,61.68421893354053,1.8940781126562303,19.63673188734377,553533.4592416708,16695.697160818367,17028.245969073956,54.74917654649586,0.06629273394296806,4319.795210000002,193570.38882092768,0.01514819732149372,0.6204595522309917,0.013119665069562414,0.22022182161114992,0.12773270194370456,0.05583261607946913,0.5896923792394684,0.030767172991523317
2020-12-03,195218.43888,4341.19209,1678.85149,21.53081,-0.1677189,0.057417499999999996,0.2398314,-0.4741608,-0.10624230000000001,0.056235999999999994,7.848406803279708e-07,7.838453211899519e-07,9.953591380189867e-10,0.015788000000000003,3301573.5998140117,56860.74639057971,16011.218230634058,52033.69996000573,1323.6037857529977,16564.557886709965,62.865342771414284,1.9303457488252727,20.012734251174727,557418.8384098789,16778.912189751907,17175.935529364968,55.921211083719534,0.06756210120888453,4341.326020000002,195249.24031092768,0.014909903057282832,0.6112789317073931,0.013070292477150554,0.21981922453431713,0.1271336298940773,0.05538292805735204,0.5882410220908911,0.023037909616501984
2020-12-04,196934.3994,4363.13517,1715.96052,21.94308,-0.16878959999999998,0.0567427,0.23901399999999998,-0.4714633,-0.10381069999999999,0.0560051,7.723986911027336e-07,7.691637739041718e-07,3.234917198561705e-09,0.0155785,3294750.203446443,57780.37572314907,16342.437960780258,53151.25318183311,1352.7990123908532,16920.322997564417,63.911184712413664,1.9624594136165723,20.345670586383427,561402.6065470406,16863.72061252332,17326.889593012096,57.122258283190924,0.06868607947658004,4363.269100000002,196965.20083092767,0.06120356175178763,0.5992686324865376,0.01300037485710918,0.22094534498186247,0.12528901551776883,0.05562295540912032,0.5877625555138963,0.011506076972641277
2020-12-05,198685.85753,4385.4433,1751.45813,22.30813,-0.1709506,0.0559363,0.23637840000000002,-0.46967080000000005,-0.1021513,0.056143,3.071927139711097e-06,3.062222388115412e-06,9.704751595685118e-09,0.061900500000000004,3287982.7699676584,58538.977468752855,16649.08167832617,54289.32419885541,1382.4448173979908,17282.619802426314,64.88081957046393,1.9922330606474314,20.65434693935257,565487.1897395526,16949.939927235733,17480.966402443177,58.34535619127902,0.06972815712266012,4385.577230000003,198716.65896092769,0.12500022371562888,0.5847259955526511,0.012930129251790906,0.2232074891876952,0.1230955959746943,0.05637691872966179,0.588585243497196,-0.0038592479445448413
2020-12-06,200470.1794,4408.08988,1784.32187,22.64658,-0.17376529999999998,0.0553594,0.2325894,-0.4685844,-0.1009969,0.056590100000000004,6.2451320717156265e-06,6.22696676744678e-06,1.8165304268846506e-08,0.12581350000000002,3281262.47073988,59165.289040627424,16921.60933286577,55438.911777005924,1412.2692464263234,17648.58282252201,65.83320756237305,2.0214771247114545,20.957532875288543,569674.3785706852,17037.467326806196,17637.934254553747,59.580831079022715,0.07075169936490094,4408.223810000002,200500.98083092767,0.20892561858072742,0.5722461429259078,0.0128782874807223,0.2261324491760595,0.1215337241804087,0.05740740802138142,0.5909788209829944,-0.01873267805708656
2020-12-07,202283.70871,4431.06889,1813.52931,22.97901,-0.1767971,0.055372700000000004,0.228312,-0.46800490000000006,-0.1000806,0.0572865,1.0423898572903836e-05,1.039478431811678e-05,2.9114254787055355e-08,0.2099765,3274368.6580410097,59896.35200694292,17157.95173474496,56588.68163664558,1441.9334828785895,18014.603870631876,66.81825573268895,2.051724053529952,21.271115946470054,573965.0838910603,17126.279544368568,17797.471502466462,60.816501866762735,0.07181034187354834,4431.202820000002,202314.51014092768,0.31469598489318956,0.5773158497652674,0.012860470394051696,0.22925582737336922,0.12156966336077174,0.058495001476152414,0.595225731815438,-0.017909882050170634
2020-12-08,204122.5674,4454.39173,1838.85869,23.32284,-0.1795679,0.0562701,0.22425830000000002,-0.4675678,-0.0991734,0.0581276,1.569532056785239e-05,1.5652520124917574e-05,4.2800442934816426e-08,0.31614400000000004,3267133.609422557,60887.25944492956,17385.925376700077,57727.46449354402,1471.1094626562167,18377.127284649832,67.84914274989154,2.083378511828414,21.599291488171595,578359.1116818131,17216.420640101256,17959.236990945377,62.04036479728828,0.07291824791399448,4454.525660000002,204153.36883092768,0.44038029890823,0.5955528506355133,0.01287900485708339,0.2320856625607794,0.12400209280510832,0.05945159581048039,0.6014445907815129,-0.00589174014599958
