,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-17,11922.05892,250.7483,878.60695,11.62288,-0.396876,-0.11507099999999999,0.0411462,-0.1574021,-0.2364564,0.1253347,0.0,0.0,0.0,0.0,6900349.787477353,40727.829637081275,17727.060826129677,24073.096305355397,356.1785900727208,5535.306374505896,50.502827772672894,0.837098571614028,11.612491428385972,28253.12087344864,1268.667498278961,802.8140173806771,13.965641919669666,0.02929845000649099,250.89409999999995,11944.03691901508,0.0,0.2584627587594703,0.014169692147324813,-0.02553559773535048,0.09266541886744385,0.02166885996257066,0.39491512821629415,-0.13645236945682387
2020-06-18,12833.27384,263.19789000000003,911.21492,12.44959,-0.3964013,-0.1081114,0.0377314,-0.1627507,-0.237014,0.1247636,0.0,0.0,0.0,0.0,6896014.987415817,40128.72085472052,18107.038005203936,25987.87078930988,384.31852688078925,5975.584736388934,53.83738171841846,0.8923697409338567,12.379230259066144,30356.75077390681,1331.6199160516337,864.0832405410696,15.076469312234023,0.03123294093268499,263.3436899999999,12855.25183901508,0.0,0.2517931972198341,0.014564730788209657,-0.025529706557765246,0.08671697494418035,0.02015679458362443,0.3874605100916696,-0.13566731287183548
2020-06-19,13764.02053,276.46949,930.74669,13.2716,-0.3960299,-0.1020995,0.0355457,-0.1672048,-0.2372265,0.12433680000000001,0.0,0.0,0.0,0.0,6891451.204884361,39835.96128990202,18314.88302830909,27840.978424439254,411.16737725814573,6401.68358031269,57.30653317504571,0.9498719018450672,13.176918098154932,32627.959194470786,1398.728897770052,926.6657613095033,16.15152161720342,0.03324551656457736,276.6152899999999,13785.99852901508,0.0,0.259759405580966,0.015177910544060057,-0.025525056198235127,0.08161418920406363,0.01916177417305106,0.38136735430050966,-0.12160794871954367
2020-06-20,14705.45097,290.59628,941.43044,14.12679,-0.3955134,-0.0974267,0.0345325,-0.1707065,-0.2372818,0.12416740000000001,0.0,0.0,0.0,0.0,6886573.711251607,39897.08196088932,18432.852818823492,29600.66432346477,436.24228541256844,6806.301268475936,61.06386447413933,1.0121507246806836,14.040869275319313,35060.866985905224,1470.1622209450977,989.966647250162,17.172376718066175,0.035425275363823935,290.7420799999999,14727.42896901508,0.0,0.27466584858495785,0.015989519098192743,-0.0255185289384432,0.07767082953792351,0.01869332264678137,0.37696207036789176,-0.1022962217829339
2020-06-21,15652.94535,305.6493,947.49438,15.05302,-0.3946033,-0.0944847,0.0346352,-0.1731982,-0.237368,0.12436870000000001,0.0,0.0,0.0,0.0,6881706.12319413,39945.43665683275,18527.644740094664,31254.51313380488,459.3868782723679,7186.583046367053,65.20109501657433,1.0807264843014996,14.9921735156985,37646.75925006057,1546.279105419237,1053.675266739665,18.131832036214984,0.03782542695055249,305.7950999999999,15674.92334901508,0.0,0.2728093018677508,0.016963583467376347,-0.025506857473241776,0.07519832705427616,0.01874101360125798,0.37454893030392244,-0.10173962843617163
2020-06-22,16605.31227,321.7222,952.36692,16.0729,-0.39316360000000006,-0.093505,0.035821900000000004,-0.1746925,-0.23764880000000002,0.12500429999999998,0.0,0.0,0.0,0.0,6876967.8810003325,39863.439235430356,18603.719860778085,32805.06473750117,480.6920528428277,7543.112927985606,69.56172172911945,1.153005098260393,15.994844901739604,40375.827512962474,1627.5531004358115,1117.7115111769879,19.031361045716537,0.040355178439113765,321.8679999999999,16627.29026901508,0.0,0.26475622670003157,0.018005507793151816,-0.02548795102192635,0.07437672831594762,0.019288683565801476,0.37429390798145284,-0.10953768128142127
2020-06-23,17561.58964,338.87005,956.27737,17.14785,-0.3915079,-0.09407870000000002,0.0381589,-0.1754843,-0.2381898,0.1259393,0.0,0.0,0.0,0.0,6872398.777314267,39627.53239425554,18649.979884041568,34255.82526155331,500.25951663885587,7876.697103232763,73.92741917368997,1.2253677610284854,16.99868223897151,43238.51438467082,1714.262672164931,1182.010690547057,19.872997773003554,0.042887871635997,339.0158499999999,17583.56763901508,0.0,0.25486125311691427,0.0190572846035246,-0.025465536596123176,0.07485773972833179,0.0203489280253183,0.375857578279157,-0.12099632516224273
2020-06-24,18520.24489,357.0941,958.65525,18.22405,-0.39006250000000003,-0.09563650000000001,0.04173689999999999,-0.1759386,-0.239032,0.1269891,0.0,0.0,0.0,0.0,6867979.503816055,39276.12650327156,18655.326318509786,35607.95339169127,518.1470334773633,8187.601997350449,78.07978078048873,1.2941943222959513,17.953465677704045,46225.59935752448,1806.414141338621,1246.4697563030609,20.657414412038825,0.04529680128035832,357.23989999999986,18542.22288901508,0.0,0.2464916573876361,0.02007777039764817,-0.025445381940952402,0.07616537506842314,0.02192516353879132,0.37876160378789214,-0.13226994640025605
2020-06-25,19479.17496,376.34176,958.93007,19.24766,-0.38925350000000003,-0.09760949999999999,0.0466467,-0.1764208,-0.2402168,0.1279692,0.0,0.0,0.0,0.0,6863484.039256958,39049.62352203131,18616.24921691995,36860.30748332155,534.3703889294375,8475.5651034922,81.92173245562188,1.3578757516594835,18.836874248340514,49327.986963771735,1903.7415821191098,1310.94730069406,21.383948655016567,0.04752565130808192,376.48755999999986,19501.15295901508,0.0,0.25106417058165753,0.02105966913729173,-0.025433862315227925,0.07782471861825803,0.02399551228493136,0.38250281570959155,-0.13143864512793402
2020-06-26,20436.09637,396.53651,956.92141,20.19475,-0.3893734,-0.0996224,0.0529312,-0.1771717,-0.2417491,0.12874739999999998,0.0,0.0,0.0,0.0,6858778.376247223,39066.95414571166,18559.591057571335,38010.70740268777,548.9253684250375,8740.085127261733,85.84181396980208,1.4228522050751553,19.738247794924845,52536.49967257414,2005.8580645747318,1375.2897847001905,22.051335730384654,0.04979982717763044,396.68230999999986,20458.074369015078,0.0,0.2636257897113479,0.02211372823187225,-0.025435580436213814,0.07952128678618743,0.026489232177696952,0.38669138564930067,-0.12306559593795274
2020-06-27,21390.10541,417.69761,954.00904,21.1611,-0.3901794,-0.1020754,0.0604418,-0.1779351,-0.243489,0.1294005,0.0,0.0,0.0,0.0,6853800.200000008,39360.77452504217,18519.781890160095,39062.21681524261,561.8924626622036,8981.866520080443,90.34985700378903,1.4975742860150865,20.77481571398492,55841.7845612554,2112.8609785445337,1439.436443721963,22.661352977216183,0.05241510001052803,417.84340999999984,21412.08340901508,0.0,0.27997301933929397,0.023346099529622907,-0.02544703233989617,0.08159380008335317,0.029239270454529266,0.3915024853196164,-0.11152946598032243
2020-06-28,22342.06816,439.97,951.96275,22.27239,-0.3912951,-0.1055626,0.0689817,-0.1783304,-0.2452607,0.1300579,0.0,0.0,0.0,0.0,6848614.97287919,39831.94674253765,18526.301808825676,40024.527986668785,573.4583929577099,9203.137896802702,95.7766761149185,1.5875253387914277,22.022644661208574,59234.784221352944,2225.483225548323,1503.4455121535148,23.219623216530852,0.05556338685769997,440.11579999999987,22364.046159015077,0.0,0.29257442693585367,0.02480156917904613,-0.025462603675954133,0.08454956723270593,0.032061644031675544,0.39726505471005746,-0.10469062777420379
2020-06-29,23294.36605,463.58017,952.29789,23.61017,-0.392429,-0.1104716,0.0782595,-0.1780379,-0.24690449999999997,0.13080819999999999,0.0,0.0,0.0,0.0,6843221.027256935,40460.58628820219,18588.827778247436,40913.170463493356,583.9012660291286,9407.470081754309,101.73649001069958,1.686310930000309,23.393029069999685,62707.33096366308,2344.8700716632416,1567.4771150793986,23.73515567934825,0.059020882550010825,463.72596999999985,23316.344049015075,0.0,0.30459494211727056,0.026335603872859575,-0.025478094847008574,0.08872930047949304,0.03476059729186827,0.4041282500459828,-0.09953330792871223
2020-06-30,24249.87793,488.65951,955.51188,25.07934,-0.39363030000000004,-0.1163646,0.087605,-0.17698229999999998,-0.2483278,0.1315786,0.0,0.0,0.0,0.0,6837589.198496141,41256.72523367972,18712.086418461753,41745.14184871854,593.5168261974774,9598.771460423199,107.66445970936135,1.7845686946874206,24.75609130531258,66252.66869499377,2471.6859016739413,1631.7248236311045,24.217811267399114,0.06245990431405972,488.80530999999985,24271.855929015073,0.0,0.31729846469896666,0.027776378876628937,-0.02549413931709069,0.09377595303660588,0.03709254620753917,0.4114908070486844,-0.09419234234971774
2020-07-01,25211.72561,515.20017,961.84768,26.54066,-0.3950333,-0.12259740000000001,0.09625299999999999,-0.17514939999999998,-0.24945430000000002,0.1322558,0.0,0.0,0.0,0.0,6831788.769947421,42130.70627261849,18900.804349504993,42537.77031724591,602.599751416902,9781.026429156836,112.99562453156406,1.8729342507270292,25.981925749272975,69865.58142671915,2605.891021383303,1696.3985453390696,24.67764265869076,0.06555269877544602,515.3459699999999,25233.703609015072,0.0,0.32508608597200667,0.028959741317876857,-0.025512399000601392,0.09914815304311618,0.038904714370125035,0.41865691553427,-0.09357082956226331
2020-07-02,26183.27386,543.05503,971.54825,27.85486,-0.3967723,-0.1285258,0.1034385,-0.1725249,-0.2502076,0.1327265,0.0,0.0,0.0,0.0,6826224.953514012,42667.913248679644,19147.500025989477,43308.57872499417,611.441890629465,9958.264148759301,117.27718839036947,1.9439023756528897,26.96641762434711,73542.41943262858,2746.741505914867,1761.7245241326773,25.124815472471603,0.06803658314785115,543.2008299999999,26205.251859015072,0.0,0.30962624808943895,0.029756957516006013,-0.02553431582563196,0.10429094121163777,0.04015763640174169,0.4250307089093776,-0.11540446081993866
2020-07-03,27167.50288,571.96535,984.22902,28.91032,-0.39889470000000005,-0.1336233,0.10855959999999999,-0.1691213,-0.2505336,0.1329085,0.0,0.0,0.0,0.0,6821158.321526517,42649.13738438669,19395.861769892123,44072.27683521483,620.2828967232728,10133.866944680576,120.50452677817043,1.9973964169510117,27.708503583048987,77281.11320149942,2892.9290143052367,1827.9031458208674,25.56786335492025,0.06990887459328542,572.1111499999998,27189.48087901507,0.0,0.27956457827355646,0.030181898111478162,-0.025559991030652988,0.1087386305517284,0.04091056496308812,0.4302056516057936,-0.15064107333223714
2020-07-04,28164.49831,601.67125,996.99543,29.7059,-0.4011003,-0.137835,0.111667,-0.1650585,-0.250467,0.1328442,0.0,0.0,0.0,0.0,6816802.50753883,41928.94950106645,19577.369737765777,44830.669232223256,629.1443248723946,10308.249758436183,122.78501751633641,2.035196192204997,28.23287380779501,81080.91737820405,3043.1394410834073,1894.9401687556558,26.007833208273244,0.07123186672717492,601.8170499999999,28186.47630901507,0.0,0.23885938539019713,0.03035928660174501,-0.02558542215936976,0.11243136159340666,0.04131061889850076,0.43427300545416775,-0.19541362006397062
2020-07-05,29170.8237,631.93932,1006.32539,30.26807,-0.40300220000000003,-0.1412233,0.11297449999999999,-0.1604833,-0.25006419999999996,0.13260719999999998,0.0,0.0,0.0,0.0,6813251.932954998,40498.94070819523,19623.504280706442,45571.035941601294,637.8071775470704,10478.48779154622,124.22603842623678,2.059081518998446,28.564218481001554,84941.249278378,3196.1925285997436,1962.6045293127447,26.437345732182255,0.07206785316494561,632.0851199999998,29192.801699015068,0.0,0.19482864952879167,0.03043081323825091,-0.025606328119257792,0.11541392435159929,0.04146612395417901,0.4373901673081506,-0.24256151777935894
2020-07-06,30179.52052,662.56262,1008.69682,30.6233,-0.4042132,-0.14385109999999998,0.112696,-0.1555423,-0.249382,0.1322707,0.0,0.0,0.0,0.0,6810155.3480353905,38797.401921296885,19482.525678934122,46267.157667580475,645.8333906275692,10638.552246004761,124.95224838398352,2.0711186532567103,28.73120134674329,88860.3846247538,3351.0418670259805,2030.428342563913,26.841190199641346,0.07248915286398484,662.7084199999998,30201.49851901507,0.0,0.17102565488638463,0.030536747404438132,-0.025619145747987924,0.11773428126287476,0.041433637808011695,0.43966522044452866,-0.26863956555814406
2020-07-07,31180.97069,693.36494,1001.45017,30.80232,-0.4043963,-0.1457542,0.1110322,-0.1503701,-0.24848769999999998,0.1318888,0.0,0.0,0.0,0.0,6807376.4479726525,36994.00184277931,19169.81645822576,46883.71489431191,652.6425172906067,10780.321842407486,125.1570248260964,2.0745128803674087,28.778287119632594,92834.24821209458,3506.796435409964,2097.764897972535,27.19887652890678,0.0726079508128593,693.5107399999998,31202.94868901507,0.0,0.15593096553212726,0.030808122984291874,-0.025621050298876808,0.11941866721674393,0.04123238068285959,0.44114644472235687,-0.2852154791902296
2020-07-08,32166.34683,724.21774,985.37614,30.8528,-0.4034137,-0.146861,0.1081315,-0.1450531,-0.2474915,0.13143660000000001,0.0,0.0,0.0,0.0,6804859.546173105,35157.00523823922,18717.538878939176,47390.91999365299,657.7563198298247,10896.947289502134,125.0510262438379,2.0727559240599094,28.753914075940088,96855.60215025053,3662.8062602360606,2164.020650916732,27.493123879034822,0.07254645734209682,724.3635399999998,32188.32482901507,0.0,0.1448547366682375,0.03128416525287491,-0.025610726673202026,0.12039979094556322,0.040852087503762846,0.4417575988977542,-0.2969028622295167
2020-07-09,33128.47478,755.04441,962.12795,30.82667,-0.40117739999999996,-0.147073,0.104129,-0.1396655,-0.24651430000000002,0.1308697,0.0,0.0,0.0,0.0,6802406.267538616,33488.99177664897,18157.85539597533,47767.61906866158,660.8475139634883,10983.564514171385,124.8449111284703,2.0693395080635826,28.706520491936416,100914.54946435407,3818.6839564798984,2228.7132177125004,27.711660137366927,0.07242688278222541,755.1902099999999,33150.45277901507,0.0,0.14532521027616446,0.03198728401976057,-0.02558628808531162,0.1205878463204131,0.040265954356762036,0.44138395971349365,-0.2960587494373292
2020-07-10,34061.83361,785.82027,933.35883,30.77586,-0.3975996,-0.1462918,0.09915979999999999,-0.1342817,-0.24567699999999998,0.1301437,0.0,0.0,0.0,0.0,6799355.562732616,32630.388231667872,17539.377086398315,48000.607050916384,661.7250251784037,11037.137176657325,124.81460843388663,2.068837232379809,28.699552767620197,104999.3149705227,3974.304727608369,2291.4713762861034,27.84682458362194,0.07240930313329332,785.9660699999998,34083.811609015065,0.0,0.1842433193791702,0.03296523160336952,-0.025544464246400205,0.11989508327448634,0.03943920136839571,0.4399062675181119,-0.2556629481389417
2020-07-11,34963.40112,816.58866,901.56751,30.76839,-0.39263939999999997,-0.1444749,0.0934914,-0.128974,-0.2450496,0.1292328,0.0,0.0,0.0,0.0,6795231.221410659,32958.332027624856,16976.507959579692,48087.22566290134,660.3741790953222,11057.054039406907,125.49741292549606,2.080154908831328,28.85655509116868,109096.96287176464,4129.887726042256,2352.0919167886113,27.8970750583933,0.07280542180909648,816.7344599999998,34985.379119015066,0.0,0.254467195409242,0.03431435766801313,-0.025480932246126582,0.11828602615011649,0.03836214557273741,0.4372836865983575,-0.18281649118911547
2020-07-12,35836.03576,847.52537,872.63464,30.93671,-0.38644449999999997,-0.1418038,0.0879202,-0.12380750000000001,-0.24449929999999997,0.1281869,0.0,0.0,0.0,0.0,6789596.082405889,34764.70180092934,16600.10103614042,48048.26017531625,657.1670504231574,11048.094414559333,127.49593039719474,2.1132808979033664,29.316089102096633,113194.34596737636,4286.321848967752,2410.7670386749483,27.874469821412724,0.07396483142661787,847.6711699999998,35858.01375901506,0.0,0.3554532401371183,0.036016642658146136,-0.025392532595294476,0.1159259646668226,0.03716443129768724,0.43381431049084546,-0.07836107035372714
2020-07-13,36689.32215,878.95474,853.28639,31.42937,-0.37920990000000004,-0.1385161,0.0833749,-0.1188452,-0.24384219999999998,0.1270742,0.0,0.0,0.0,0.0,6781931.098691951,38387.493001126524,16542.741937872182,47929.88998222627,652.8876804838915,11020.876674221681,131.20949113744524,2.174834211417976,30.169975788582022,117280.21058161564,4445.247149364946,2468.141202663215,27.805799148156243,0.07611919739962918,879.1005399999998,36711.300149015064,0.0,0.4906987624255539,0.037906159501735405,-0.02527656847369863,0.11303005931713939,0.0360851023015335,0.42995504026660436,0.06074372215894952
2020-07-14,37539.66014,911.29955,850.33799,32.34481,-0.3711795,-0.1348428,0.08054180000000001,-0.1141273,-0.24294280000000001,0.1259602,0.0,0.0,0.0,0.0,6771703.538209523,44136.973104242024,16943.94610762017,47803.04031787115,648.7142560803131,10991.709185885227,136.22436397883297,2.25795713893498,31.323082861065018,121347.47196429606,4608.801450502391,2525.317119044248,27.732209238177784,0.07902849986272432,911.4453499999997,37561.638139015064,0.0,0.6537490977820473,0.039491402706822505,-0.025131789075224086,0.10980619472975167,0.03536590825057455,0.4261567610267323,0.22759233675531498
2020-07-15,38410.62102,944.88059,870.96088,33.58104,-0.3627946,-0.1309897,0.0791376,-0.1096024,-0.24185759999999998,0.12489739999999999,0.0,0.0,0.0,0.0,6758353.130890473,52312.93813751772,17944.96197848657,47763.25427163837,646.2107541623706,10982.560883874748,141.92370451193437,2.3524253109129196,32.63357468908708,125395.42652485317,4778.606854481224,2583.879698902677,27.709127966535842,0.08233488588195219,945.0263899999998,38432.59901901506,0.0,0.8307239525207263,0.04016942758669024,-0.024962586593763162,0.10643778593211982,0.03499622631964959,0.4225878727796364,0.4081360797410899
2020-07-16,39333.0366,979.86659,922.41558,34.986,-0.35454549999999996,-0.1271561,0.0786366,-0.10519600000000001,-0.24069179999999998,0.1239353,0.0,0.0,0.0,0.0,6741903.795355315,62594.28046656539,19687.038178116698,47929.28744283525,647.2980178519583,11020.738127850676,147.69046549804528,2.448010995857972,33.95956900414203,129431.94780697316,4955.5165589931585,2645.9020437712647,27.805449594061884,0.08568038485502903,980.0123899999998,39355.01459901506,0.0,0.9657130930747193,0.03946982335228987,-0.02477814833937798,0.10309989491970412,0.03486220793215104,0.4193004016341073,0.546412691440612
2020-07-17,40344.99922,1016.27417,1011.96262,36.40758,-0.3469228,-0.12354150000000001,0.0785132,-0.1008337,-0.23955020000000002,0.12312329999999999,0.0,0.0,0.0,0.0,6724442.848412791,72635.83273373256,22235.38634392713,48441.31999808003,654.2194367614564,11138.473587845094,153.02954066220758,2.536507668039931,35.187222331960065,133475.55161170938,5139.614604491204,2713.945446303299,28.102497519557502,0.0887777683813976,1016.4199699999998,40366.97721901506,0.0,0.9363036914891315,0.03727778996421824,-0.024591865546643662,0.09996499292304033,0.03482902701840821,0.416318601516435,0.5199850899726965
2020-07-18,41487.95326,1053.9979,1142.95404,37.72373,-0.3403302,-0.12029619999999999,0.0783716,-0.0964668,-0.2385023,0.12249280000000001,0.0,0.0,0.0,0.0,6707127.697389778,81309.56625700972,25351.07423782536,49443.07712244872,669.2408835570824,11368.815066393956,157.93253287218732,2.617776142630765,36.31460385736924,137557.29625496242,5330.367875153412,2790.796587128377,28.683651730546924,0.09162216499207683,1054.1436999999999,41509.93125901506,0.0,0.8246658739279619,0.03406294447325284,-0.024418478850328336,0.09716055761313083,0.0347908689507807,0.4136493948352133,0.4110164790927486
2020-07-19,42791.06139,1092.93028,1303.10813,38.93238,-0.33482599999999996,-0.11737460000000001,0.078336,-0.0921488,-0.2374764,0.1220022,0.0,0.0,0.0,0.0,6690794.42655152,87946.97515578748,28719.13243694701,51018.033116518105,693.5954614234181,11730.956431300105,162.51286426192803,2.6936964233946394,37.36779357660537,141721.0737042171,5527.232788025599,2878.4163363957523,29.597338577199768,0.09427937481881236,1093.0760799999998,42813.03938901506,0.0,0.6849721425314887,0.03074302820902514,-0.02426499445220777,0.09464408489144983,0.03478126152220068,0.41127679908307285,0.2736953434484159
2020-07-20,44267.29607,1132.99177,1476.23468,40.06149,-0.3303815,-0.11468220000000001,0.07866050000000001,-0.087959,-0.23636559999999998,0.1215921,0.0,0.0,0.0,0.0,6676026.430492385,92214.19325128602,32024.59210205711,53177.880767767696,727.3141758881271,12227.586292298243,166.88383526780495,2.766146496924298,38.37284350307571,146018.17295076285,5729.807142287527,2977.676949957732,30.85034145293209,0.09681512739235044,1133.1375699999999,44289.27406901506,0.0,0.5492354754100442,0.027867513585306102,-0.024135267028245658,0.09233193952861722,0.03486862655947713,0.40918174618147884,0.1400537292285654
2020-07-21,45913.43958,1174.13076,1646.14351,41.13899,-0.3269685,-0.11212440000000001,0.07959909999999999,-0.0839764,-0.2350626,0.1212028,0.0,0.0,0.0,0.0,6662357.168785821,94868.27281380704,34993.46548918421,55867.7367429876,769.3356188211872,12846.08491571069,171.1054833569985,2.8361215011206617,39.343558498879325,150500.8205027564,5937.829967555333,3088.3620713868477,32.41082062390804,0.09926425253922315,1174.2765599999998,45935.41757901506,0.0,0.45783476428319586,0.025623330981634766,-0.024032134052782646,0.0901415231102917,0.03511869145834818,0.40734452763748735,0.05049023664570851
2020-07-22,47712.19055,1216.31044,1798.75097,42.17968,-0.324473,-0.1096579,0.0813509,-0.0802603,-0.23349029999999998,0.1207904,0.0,0.0,0.0,0.0,6649883.505572444,96010.25064889902,37515.69020812666,58979.679047785714,817.7500242140192,13561.636993363927,175.02410450035535,2.901073748479284,40.24459625152071,155216.20259975424,6151.115130912331,3209.3083730462877,34.21616678097108,0.10153758119677496,1216.4562399999998,47734.16854901506,0.0,0.3841158766963574,0.02398646100521631,-0.02395479415984008,0.08803495805071443,0.035574940134131317,0.40577155114663577,-0.021655674450278384
2020-07-23,49640.59013,1259.45611,1928.39958,43.14567,-0.3224396,-0.1074448,0.0838956,-0.0767893,-0.231691,0.1203728,0.0,0.0,0.0,0.0,6638937.673627217,95493.51144698374,39522.184574860046,62390.7885785403,870.4435022923344,14345.978820033028,178.43269113367143,2.95757203041342,41.02835796958657,160201.7159235267,6369.284905412686,3338.9721237335866,36.195070269372486,0.1035150210644697,1259.6019099999999,49662.56812901506,0.0,0.3162338265458334,0.022809551742383187,-0.02389056910274512,0.08614954875935675,0.03621340407423951,0.40458883085248126,-0.08835500430664789
2020-07-24,51672.1285,1303.44204,2031.53837,43.98593,-0.3203273,-0.1056985,0.0871579,-0.0735222,-0.2297367,0.1199835,0.0,0.0,0.0,0.0,6629635.403039035,93405.9684806982,40943.86787807565,65972.7708361642,925.258155365785,15169.610685767795,181.12415456103037,3.0021837935553775,41.64722620644462,165483.64383378503,6591.703526546358,3475.570828406278,38.273102980164936,0.10507643277443822,1303.58784,51694.10649901506,0.0,0.2569649829411736,0.021978127836197358,-0.023822704764786408,0.08466498179690612,0.036989822503263825,0.40394854665701363,-0.14698356371584004
2020-07-25,53776.74492,1348.09145,2104.61642,44.64941,-0.3175954,-0.1046323,0.0910624,-0.07041750000000001,-0.2276997,0.119656,0.0,0.0,0.0,0.0,6621317.118574932,90600.1242654998,41740.38097691629,69592.30344268166,979.9954261480597,16001.876782968218,182.92990308405217,3.0321145830969014,42.06243541690309,171076.69898666182,6817.477091107388,3617.0832315438456,40.372919956676846,0.10612401040839158,1348.23725,53798.72291901506,0.0,0.22320840836473735,0.02142649347951015,-0.02373320008715124,0.08375995318941548,0.03785690943996299,0.40400010966385735,-0.18079170129912
2020-07-26,55922.30409,1393.186,2145.55917,45.09455,-0.3138185,-0.1043173,0.09561389999999999,-0.0674621,-0.2256148,0.1193941,0.0,0.0,0.0,0.0,6613678.652595478,87468.7024854479,41986.25412502105,73117.232164525,1032.5164971000083,16812.389904180538,183.83517073107913,3.047119648905606,42.27059035109438,176983.5978033244,7045.50154419144,3761.3485861876834,42.417853923508176,0.10664918771169622,1393.3318,55944.28208901506,0.0,0.2022306189372404,0.021121631430001533,-0.023606237743050092,0.08349276883808879,0.03878216493802669,0.4047851431546955,-0.2025545242174551
2020-07-27,58080.50175,1438.50371,2158.19766,45.31771,-0.3090333,-0.1042554,0.10113770000000001,-0.0647548,-0.22336809999999999,0.1190837,0.0,0.0,0.0,0.0,6606374.927815749,84397.2478868028,41784.73934102373,76440.4051052416,1081.1333316677114,17576.511815587586,183.86372909384608,3.047593011799017,42.27715698820099,183195.19179991048,7274.654424922519,3906.4637408591816,44.34574233214878,0.1066657554129656,1438.64951,58102.47974901506,0.0,0.19310186732631315,0.021001204310452277,-0.02344001338195007,0.08344027565755804,0.039781420929286326,0.4058981303265244,-0.21279626300021123
2020-07-28,60228.34105,1483.82846,2147.8393,45.32475,-0.3033924,-0.10380660000000001,0.10803929999999999,-0.062422899999999996,-0.22080850000000002,0.1185809,0.0,0.0,0.0,0.0,6598471.232844209,82313.70733331275,41259.46586981301,79483.80600862288,1124.666130192705,18276.30365818972,183.1005636410984,3.034943329819309,42.1016766701807,189692.73806800193,7503.842904016365,4050.882409272075,46.11132523413578,0.10622301654367582,1483.97426,60250.31904901506,0.0,0.2098018565963759,0.021014896226174834,-0.023236359577825008,0.08305978367429731,0.040839386613775654,0.4067792578318781,-0.19697740123550223
2020-07-29,62349.17999,1528.96508,2120.83894,45.13662,-0.29700489999999996,-0.1024809,0.1165719,-0.060537,-0.2178244,0.11777710000000001,0.0,0.0,0.0,0.0,6589245.342967386,81819.86710977755,40615.56738680526,82200.4664967036,1162.4636880863623,18900.965642933916,181.8762861008908,3.014650585326268,41.820169414673735,196450.53551454845,7732.080087657463,4193.48559920021,47.68735463694301,0.1055127704864194,1529.11088,62371.15798901506,0.0,0.24713077487505386,0.02114013429044263,-0.022995685801397582,0.08193693254417123,0.041854769792217264,0.406912463656621,-0.15978168878156712
2020-07-30,64436.92095,1573.7999,2087.74096,44.83482,-0.2898077,-0.1003907,0.1263804,-0.058942100000000004,-0.21446310000000002,0.1167043,0.0,0.0,0.0,0.0,6578024.442533131,83394.3596049876,40078.55498821492,84589.17166987859,1194.6362399298757,19450.218418903132,180.58268151243226,2.993208725513856,41.52272127448614,203438.72673968365,7958.791193758354,4333.863312483628,49.07312573498008,0.10476230539298496,1573.9457,64458.89894901506,0.0,0.30405516668315624,0.021322535148230265,-0.022711694693756154,0.08016982349129778,0.042622278992597386,0.40619685491176916,-0.10214168822861291
2020-07-31,66497.05814,1618.31583,2060.13719,44.51593,-0.2816945,-0.0977985,0.1369574,-0.0574266,-0.2108117,0.11542960000000001,0.0,0.0,0.0,0.0,6564645.657043719,86947.20499651994,39873.93899208391,86695.42517024821,1222.0569708644182,19934.524977520923,179.61165661250027,2.9771137147474587,41.29944628525255,210627.41382715994,8183.889805270786,4472.384974568719,50.29503677646373,0.10419898001616103,1618.46163,66519.03613901506,0.0,0.36645393638608525,0.021492044420595123,-0.022375286391006298,0.07798385925428089,0.04297085474254719,0.4046958747274519,-0.03824193834136663
2020-08-01,68546.67756,1662.59239,2049.61942,44.27656,-0.2725589,-0.09496729999999999,0.1477957,-0.0557792,-0.20695699999999997,0.1140202,0.0,0.0,0.0,0.0,6550810.734828268,90534.76291738369,40157.595724466126,88608.21464467906,1246.2949297355683,20374.346911376164,179.23634131090978,2.9708927580857747,41.213147241914236,217990.85164089713,8407.778021883287,4610.199431818667,51.40471259584188,0.10398124653300213,1662.73819,68568.65555901507,0.0,0.38168156337717324,0.021557192310365608,-0.021975841194708447,0.07560336901136007,0.042812340010353125,0.4025563149486348,-0.02087475157146157
2020-08-02,70610.87764,1706.77643,2064.20008,44.18404,-0.26244219999999996,-0.09209189999999999,0.1583949,-0.053848599999999996,-0.2029828,0.1125351,0.0,0.0,0.0,0.0,6537344.721334248,93328.06912542932,40806.86379257529,90442.84579308714,1269.3192489830712,20796.197319060993,179.2548393413383,2.9711993681417326,41.21740063185826,225511.34154408096,8631.198403194197,4748.994278756884,52.46904604710795,0.10399197788496066,1706.9222300000001,70632.85563901506,0.0,0.3703171542026247,0.021407130262295116,-0.021507982237446165,0.07319321616016511,0.042152474245586435,0.3999541552899355,-0.02963700108731082
