,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-06-25,26401.25786,390.75214,742.34694,6.28433,-0.5518991,-0.2352778,0.060210999999999994,-0.301063,-0.5168203,0.1442011,0.0,0.0,0.0,0.0,653003.2102546017,28910.62851487063,4029.5910608904305,49363.32482716484,444.7962380887552,9008.255088661044,31.426641330037683,0.3339891863635824,5.735010813636418,98517.91203167406,2415.7863427178836,1454.339802942224,18.361446209696464,0.011689621522725385,391.01631000000003,26434.676717964823,0.0,0.01,0.008175422666927135,0.19571938152558088,-0.33982200890815173,-0.03637827178688444,1.306507179156694,-1.296507179156694
2020-06-26,27045.94643,396.82114,644.68857,6.069,-0.5457826,-0.2300175,0.0719317,-0.2910306,-0.5038638,0.1423212,0.0,0.0,0.0,0.0,653159.3636595058,25401.286883196313,3540.454785842425,49167.537025507256,440.1112617731752,8972.526003013858,30.17729123056526,0.3207116165837272,5.507018383416273,102560.43337588196,2453.2819840479215,1490.233037250677,18.28861993226808,0.011224906580430453,397.08531000000005,27086.901544132892,0.0,0.01,0.00893515512777843,0.2154430357898247,-0.3468768258105085,-0.042188962605268256,1.3133653257001972,-1.3033653257001971
2020-06-27,27594.09821,402.64887,548.15178,5.82773,-0.5390381,-0.22408039999999999,0.0856592,-0.280568,-0.4901364,0.1399843,0.0,0.0,0.0,0.0,653326.9714082103,22317.936249036,3110.6936214102298,48576.97160797019,431.5054381368374,8864.754414565508,29.042017405355587,0.30864640168533336,5.299843598314666,106578.22974798635,2489.2870052784865,1521.7693324395602,18.068950062270865,0.01080262405898667,402.91304,27659.95535340497,0.0,0.01,0.009787021583757003,0.2366229231894681,-0.35403426194868626,-0.04846801928316139,1.3211087202837697,-1.3111087202837697
2020-06-28,28055.26802,408.25736,461.16981,5.60849,-0.5310951,-0.2184298,0.1014664,-0.2693229,-0.4751529,0.13725479999999998,0.0,0.0,0.0,0.0,653505.5292229787,19608.86616185053,2733.100187094954,47669.423480658836,419.8592780692503,8699.13702423206,28.21111958564594,0.29981596753738476,5.148214032462615,110537.48798284534,2523.937512683842,1549.4775671780042,17.73137360888805,0.010493558863808466,408.52153000000004,28163.448530709684,0.0,0.01,0.010820464398672153,0.2608013985213944,-0.3600533847287656,-0.054994684732483146,1.332741407386295,-1.322741407386295
2020-06-29,28445.60986,413.70539,390.34184,5.44803,-0.5216272,-0.2137884,0.11917439999999999,-0.2570712,-0.4587056,0.13420210000000002,0.0,0.0,0.0,0.0,653694.5240828944,17228.6432086349,2401.341915204569,46511.105236414274,405.90984770661925,8487.756890204644,27.64249881048505,0.2937729040088652,5.044447095991135,114411.14143785971,2557.596662269488,1573.8224210159017,17.30051936213961,0.010282051640310281,413.96956000000006,28605.824882922956,0.0,0.01,0.012067145934207654,0.28854059983347113,-0.3644190082117973,-0.06141166100719993,1.3496980089406232,-1.3396980089406232
2020-06-30,28780.54069,419.04361,334.93083,5.33822,-0.5112862,-0.2099155,0.1375982,-0.2441003,-0.44169739999999996,0.1309158,0.0,0.0,0.0,0.0,653893.440295185,15137.349067764146,2109.8549369207985,45158.269929204725,390.2721627207034,8240.879566139463,27.235801099155154,0.28945069100886595,4.970229308991135,118177.86117988524,2590.5773810799733,1595.212166703421,16.79731150872053,0.010130774185310307,419.30778000000004,28994.503235030552,0.0,0.01,0.013532217504472654,0.3174944384820897,-0.36766246931093505,-0.06708469482022678,1.369735352677077,-1.359735352677077
2020-07-01,29072.9064,424.30329,292.36571,5.25968,-0.5009685,-0.2063298,0.1553013,-0.2308257,-0.42530850000000003,0.1274902,0.0,0.0,0.0,0.0,654101.7644708183,13299.911050464185,1853.7507728123755,43658.57002755545,373.4570802974835,7967.201094970882,26.89082781765785,0.2857844594063709,4.907275540593629,121821.18875308368,2623.0728621791286,1614.0055173098249,16.23947511558384,0.010002456079222986,424.56746000000004,29336.00185081538,0.0,0.01,0.015206679500194588,0.3449851802575903,-0.37034153666323244,-0.07157185845054835,1.3900598634699588,-1.3800598634699588
2020-07-02,29332.98178,429.49635,260.07538,5.19306,-0.4915703,-0.2025497,0.1708472,-0.21766300000000002,-0.4107193,0.12401999999999999,0.0,0.0,0.0,0.0,654318.9895738965,11685.513903281118,1628.734349572309,42052.226643456845,355.8865920208232,7674.061380119662,26.521516883458105,0.2818595774206319,4.839880422579368,125328.78755077168,2655.1567499967864,1630.5176421960975,15.64197104257624,0.009865085209722114,429.76052000000004,29636.04775058202,0.0,0.01,0.01706985499213104,0.3688108080120769,-0.3728286692949959,-0.07473318259908956,1.4082370344441408,-1.3982370344441408
2020-07-03,29568.82129,434.61809,235.83951,5.12174,-0.4837746,-0.19823000000000002,0.1830845,-0.2049289,-0.3988628,0.1206068,0.0,0.0,0.0,0.0,654287.1763174186,10524.52487303426,1431.031968143462,40373.003252421644,337.90654670814286,7367.621878520955,26.098818460032348,0.2773673155516487,4.762742684448353,128691.79622841185,2686.8000068802444,1645.025452728739,15.017358132556263,0.009707856044307708,434.88226000000003,29899.672759167635,0.0,0.21430154093461495,0.019118482070577775,0.3876948585269362,-0.37524712454481035,-0.07670924814168083,1.4227265641665943,-1.2084250232319793
2020-07-04,29787.66205,439.6582,218.84076,5.04011,-0.4774103,-0.1935692,0.1920027,-0.19254490000000002,-0.3896815,0.1173821,0.0,0.0,0.0,0.0,653440.9265446686,10326.541987371433,1288.8548734347196,38649.09192553139,319.7980346776748,7053.027328068113,25.607922826799914,0.2721502822896174,4.673159717710382,131904.26713808006,2717.9389353402767,1657.7722463758616,14.376122859004292,0.009525259880136607,439.92237000000006,30131.297894959225,0.0,0.9853449507585734,0.021350489371972526,0.40252052684591866,-0.3773496747921651,-0.07786498395371505,1.4342939464261877,-0.44894899566761426
2020-07-05,29996.27457,444.60351,208.61252,4.94531,-0.4720928,-0.18890200000000001,0.1978764,-0.18033380000000002,-0.3828709,0.11448420000000001,0.0,0.0,0.0,0.0,652334.5524454736,10419.035203604217,1264.609483726249,36930.32105554182,302.0681514686698,6739.370853549088,25.034072045419983,0.2660516364446985,4.5684383635553,134962.68207642285,2748.4921681670767,1669.252609832783,13.736799657283088,0.009311807275564448,444.86768000000006,30339.910414959224,0.0,1.3628078120475307,0.023174495950674483,0.41450029402703303,-0.3789279002349167,-0.07849522219687226,1.4440652499213935,-0.08125743787386286
2020-07-06,30200.96276,449.438,204.68819,4.83449,-0.4674376,-0.18456309999999998,0.20098020000000003,-0.1681185,-0.378126,0.1120517,0.0,0.0,0.0,0.0,650975.8166288496,10758.376778898897,1275.936392440838,35315.24294197723,285.73392185151346,6444.637148191037,24.38239255763201,0.2591258596933628,4.449514140306638,137867.8044250197,2778.3607302124965,1680.517009575135,13.136046567605568,0.0090694050892677,449.7021700000001,30544.598604959225,0.0,1.6559709055114047,0.023003965201900515,0.42468351025317097,-0.37992189718335334,-0.07878625712108625,1.4529634342748807,0.20300747123652396
2020-07-07,30407.48431,454.14664,206.52155,4.70864,-0.4631127,-0.1808003,0.20157119999999998,-0.1557775,-0.3750919,0.1101858,0.0,0.0,0.0,0.0,649381.8442490004,11296.920619048897,1317.4928568279538,33826.22276270752,270.98581071605986,6172.907606998467,23.7377554544558,0.2522749264571786,4.331875073542822,140628.8524264751,2807.4517627701284,1691.882302778471,12.582182661101285,0.00882962242600125,454.4108100000001,30751.120154959226,0.0,1.8898395294411996,0.02219695716984498,0.4338894942286933,-0.3804147446054487,-0.07883838239099941,1.4616244455583944,0.42821508388280516
2020-07-08,30620.73214,458.73079,213.24783,4.58415,-0.45899500000000004,-0.17751370000000002,0.1998358,-0.1434123,-0.3732138,0.1088385,0.0,0.0,0.0,0.0,647575.6108027986,11987.022647852098,1383.4440385971184,32479.437585778272,257.94833943902495,5927.1343640922305,23.205071553710873,0.24661378498391745,4.234666215016084,143256.94220166327,2835.773668224584,1703.6177565987873,12.081225246486568,0.00863148247443711,458.9949600000001,30964.367984959226,0.0,2.049734102445262,0.021014422514873888,0.44242644607505066,-0.3805646511302451,-0.07868232952076817,1.4701675437501867,0.5795665586950753
2020-07-09,30844.65475,463.21207,223.92261,4.48128,-0.45501420000000004,-0.1745166,0.1959429,-0.13118,-0.3718865,0.1079245,0.0,0.0,0.0,0.0,645589.8165272631,12777.169770063261,1467.955346586812,31284.908117721687,246.68167153364905,5709.146086421462,22.889199890976933,0.24325683320138675,4.177023166798612,145764.55298073977,2863.4600197782947,1715.9406648740073,11.636901679335995,0.008513989162048537,463.47624000000013,31188.290594959228,0.0,2.1316888581590123,0.019740212924456352,0.45046814921158274,-0.3804732890304375,-0.07829924341176606,1.4786836950955287,0.6530051630634837
2020-07-10,31082.25626,467.63235,237.60151,4.42028,-0.4510998,-0.1716226,0.1900613,-0.11923769999999999,-0.3705049,0.1073585,0.0,0.0,0.0,0.0,643478.9622882176,13600.380381781388,1564.7183816385477,30246.95025021788,237.18754044383243,5519.730375982697,22.88552335195167,0.24321776048391797,4.176352239516083,148164.99618869592,2890.7694996692717,1729.016350325261,11.250817321792589,0.008512621616937128,467.8965200000001,31425.892104959228,0.0,2.1310033974336497,0.01860076562644741,0.45817303858538283,-0.38017861012188725,-0.07763380710523232,1.4873486996844127,0.643654697749237
2020-07-11,31335.51972,472.05192,253.26346,4.41957,-0.4471078,-0.16869150000000002,0.1824531,-0.10775399999999999,-0.3686143,0.1070523,0.0,0.0,0.0,0.0,641309.6444642966,14385.805373565692,1665.5304393395613,29364.225404576966,229.41072144827774,5358.642957125198,23.25141665832512,0.24710632135201005,4.243123678647992,150471.92439996728,2918.0745930212233,1742.9539441530787,10.922474268970529,0.008648721247320353,472.31609000000014,31679.155564959226,0.0,2.0587192553226856,0.0177294821763866,0.4658236827433162,-0.3796733898364303,-0.07661833521123887,1.4965200360217963,0.5621992193008893
2020-07-12,31605.1005,476.54215,269.58078,4.49023,-0.4425998,-0.1657706,0.173752,-0.0969434,-0.3663607,0.1069073,0.0,0.0,0.0,0.0,639155.5801015333,15064.177246967725,1761.7151926268398,28628.56825711643,223.22741526364567,5224.39374953385,24.03467481742571,0.25543046113275725,4.386059538867242,152698.84563246043,2945.8162396795483,1757.789512676964,10.648835303419286,0.00894006613964651,476.80632000000014,31948.736344959227,0.0,1.9320449542345945,0.01721743664366577,0.4742119448564337,-0.3789629319956,-0.07524310568582493,1.506993985501158,0.4250509687334365
2020-07-13,31890.24963,481.18364,285.14913,4.64149,-0.4370642,-0.16295400000000002,0.1646852,-0.08703179999999999,-0.3640405,0.10682169999999999,0.0,0.0,0.0,0.0,637092.668118282,15572.554947508357,1844.7900017591191,28025.112740923578,218.44758637365422,5114.269862142591,25.250107549834084,0.2683475713359639,4.607862428664037,154858.53802096305,2974.492404496974,1773.481838582547,10.424370763412814,0.009392164996758736,481.4478100000001,32233.88547495923,0.0,1.7674325312445551,0.017100560678547396,0.48414770138190466,-0.37808214450919714,-0.07356726670587488,1.519486368492982,0.2479461627515731
2020-07-14,32188.84515,486.05985,298.59552,4.87621,-0.4301273,-0.1603231,0.1559256,-0.0781993,-0.36191650000000003,0.10670360000000001,0.0,0.0,0.0,0.0,635202.9569925169,15849.580040703015,1907.046976282134,27533.067415214206,214.82408703966004,5024.477089376724,26.780428082420343,0.2846111772423783,4.887128822757623,156962.47650873722,3004.618722046808,1789.9141461746726,10.241346953481491,0.00996139120348324,486.32402000000013,32532.480994959227,0.0,1.5716276886102079,0.017320219673758,0.49603121872174283,-0.37708587093950885,-0.0717128530475735,1.5342205730608098,0.03740711554939802
2020-07-15,32497.51751,491.23159,308.67236,5.17174,-0.4219687,-0.1579106,0.1479314,-0.0704433,-0.3601157,0.10649900000000001,0.0,0.0,0.0,0.0,633576.0326072881,15833.892578563778,1940.972036627847,27126.823084505922,212.06507796458203,4950.342039273115,28.47536435530681,0.30262425031545914,5.196435749684541,159020.32726129112,3036.5708901292287,1806.9010023897536,10.090238140361402,0.010591848761041071,491.49576000000013,32841.15335495923,0.0,1.3441671538644315,0.017815200557639823,0.5091999327427998,-0.3760249579315241,-0.06981860863271255,1.5503444445047125,-0.206177290640281
2020-07-16,32811.68094,496.73065,314.16343,5.49906,-0.4129058,-0.1557363,0.1411066,-0.0637157,-0.3587314,0.1061637,0.0,0.0,0.0,0.0,632283.3464856973,15489.799611777627,1939.0509178815,26776.461181787436,209.83980122921284,4886.404907726823,30.184488961896406,0.3207881110587717,5.5083318889412265,161039.53817045275,3070.5453144845355,1824.1900431494985,9.959915653915914,0.01122758388705701,496.9948200000001,33155.31678495923,0.0,1.096890989864821,0.018554419271523737,0.5228047027340512,-0.3749480220508018,-0.06804902127697281,1.5667957377324258,-0.46990474786760483
2020-07-17,33125.53342,502.55977,313.85248,5.82912,-0.4032565,-0.1538204,0.1358553,-0.057968,-0.35785710000000004,0.1056532,0.0,0.0,0.0,0.0,631298.0693630673,14884.274167726626,1896.912588360019,26448.08388349493,207.78232395709165,4826.47972078487,31.73640268847611,0.33728120039031984,5.791538799609681,163024.97380647346,3106.558923446432,1841.461971709952,9.837770678467153,0.011804842013661193,502.8239400000001,33469.16926495923,0.0,0.8908154729271301,0.019527709323819906,0.5361056202884111,-0.3739041741632243,-0.06659184274117974,1.5825976817101561,-0.691782208783026
2020-07-18,33432.56544,508.68859,307.03202,6.12882,-0.39332680000000003,-0.1521411,0.1325043,-0.053065,-0.35755000000000003,0.10492850000000001,0.0,0.0,0.0,0.0,630559.5150911952,14109.953749962155,1822.758702178091,26106.819162420354,205.52362307369958,4764.202723217056,32.874731665833544,0.34937888416661034,5.999271115833389,164978.57942015183,3144.424146134908,1858.358556740001,9.71083202834143,0.012228260945831362,508.9527600000001,33776.20128495923,0.0,0.7404459143903525,0.020677485038856865,0.5485180683534492,-0.37291612155446874,-0.06561852923947435,1.5969714958856553,-0.8565255814953029
2020-07-19,33727.595,515.03724,295.02956,6.34865,-0.3833771,-0.1505092,0.1310702,-0.0485222,-0.35772309999999996,0.1039716,0.0,0.0,0.0,0.0,629995.655127546,13259.477375538936,1727.9338377708846,25727.449522631767,202.8040796365699,4694.972003850511,33.32197487092093,0.35413199769869497,6.080888002301306,166899.30353035274,3183.6475278007415,1874.5946224341196,9.569719668933727,0.012394619919454328,515.3014100000001,34071.23084495923,0.0,0.6456587756483592,0.021811441538264843,0.5596583654182895,-0.3718905213889819,-0.0651916452430865,1.6095642771123706,-0.9639055014640114
2020-07-20,34007.27632,521.47226,279.68132,6.43502,-0.3736562,-0.1486935,0.1314923,-0.0437684,-0.3582532,0.1027698,0.0,0.0,0.0,0.0,629529.9284636544,12418.669764965161,1623.782758920288,25296.353171090497,199.49157114161818,4616.301737694983,32.80073484517013,0.348592476937555,5.985767523062444,168783.93291501544,3223.4045226716626,1889.9860438392757,9.409366765280335,0.012200736692814428,521.7364300000002,34350.912164959234,0.0,0.6082968448897166,0.02264849150454524,0.5692884722420071,-0.37067360284803924,-0.06531793424151874,1.6202850134785984,-1.0119881685888819
2020-07-21,34270.09987,527.80662,262.82355,6.33436,-0.3644128,-0.1464629,0.1337096,-0.0382319,-0.3590174,0.10131069999999999,0.0,0.0,0.0,0.0,629102.5138893558,11646.099461565089,1520.8157366953137,24810.557677629688,195.56871975470017,4527.649489465368,31.14784575099514,0.3310262636755259,5.684133736324474,170628.09240226532,3262.5396175168325,1904.449748505891,9.228667676365138,0.011585919228643406,528.0707900000001,34613.735714959235,0.0,0.6190589648803992,0.02288668576312891,0.5772959407592168,-0.36906931003535887,-0.0659725122021882,1.629242196847819,-1.0101832319674198
2020-07-22,34516.2573,533.82178,246.15743,6.01516,-0.3557773,-0.1436987,0.1377004,-0.0314155,-0.3598614,0.0995993,0.0,0.0,0.0,0.0,628653.2222372561,10993.522225619781,1426.2051948779472,24275.81835203005,191.11020793081656,4430.065538874397,28.658000315054778,0.30456522882971915,5.229764771170281,172427.16128982714,3299.7026232678277,1917.996283316082,9.029763177983298,0.010659783009040167,534.0859500000001,34859.893144959235,0.0,0.6838587186441997,0.022482888288198326,0.5837642662999689,-0.366914044511824,-0.06711331041750151,1.636724989696793,-0.9528662710525934
2020-07-23,34747.10118,539.3561100000001,230.84388,5.53433,-0.3474051,-0.1407314,0.1435978,-0.023117899999999997,-0.3605061,0.09771250000000001,0.0,0.0,0.0,0.0,628115.5184493422,10512.69280840807,1346.2892498840156,23703.079849649002,186.24349900287905,4325.547163205606,25.74027823170941,0.2735569001184941,4.697313099881505,174177.02287869278,3333.8949535828824,1930.7000828972673,8.816724302654046,0.009574491504147294,539.6202800000001,35090.737024959235,0.0,0.8163680627427609,0.021533471019461285,0.5891015509609645,-0.3643944666313886,-0.0687112307508638,1.6429839319048614,-0.8266158691621005
2020-07-24,34965.00996,544.32698,217.90878,4.97087,-0.3388331,-0.138004,0.15157400000000001,-0.013211800000000001,-0.3606414,0.09574490000000001,0.0,0.0,0.0,0.0,627438.2020804454,10233.685530336581,1287.4058945648676,23107.40449853639,181.1366291336437,4216.84306898914,22.803707413079593,0.24234825494024603,4.161421745059755,175874.50871876557,3364.606101814592,1942.692038101367,8.595153714445262,0.008482188922908612,544.5911500000001,35308.64580495923,0.0,1.008524817384996,0.020209236176715776,0.593613673768689,-0.36189050383928656,-0.0707056223458947,1.6480056259096574,-0.6394808085246613
2020-07-25,35173.38795,548.7307500000001,208.37799,4.40377,-0.3295985,-0.1359593,0.16180119999999998,-0.0015701,-0.3599572,0.0937912,0.0,0.0,0.0,0.0,626653.11097281,10099.847438810843,1253.23809179901,22507.721188969525,175.99500733540356,4107.407567148348,20.212783045064377,0.2148129955240295,3.688607004475971,177517.74995085347,3391.8135792276717,1954.1594949041646,8.37209230458242,0.007518454843341033,548.9949200000001,35517.023794959234,0.0,1.1720094182359153,0.018732400672451056,0.5973961836360984,-0.35989514968041736,-0.07298226196501065,1.6515068503168195,-0.47949743208090423
2020-07-26,35376.23558,552.63417,202.84763,3.90342,-0.3193103,-0.1348096,0.17439520000000003,0.0118519,-0.3582216,0.0919178,0.0,0.0,0.0,0.0,625820.6976837722,10032.845150364166,1236.848004968951,21924.50095673722,171.0362793402428,4000.976392927167,18.15361049747782,0.1929289718217157,3.312831028178284,179106.50637911912,3415.9297822727362,1965.3226049551583,8.155154588980107,0.00675251401376005,552.8983400000001,35719.87142495923,0.0,1.2597954988353814,0.01728272595543759,0.6002930280172841,-0.3587287211959381,-0.07535257664232792,1.6531998085051673,-0.3934043096697859
2020-07-27,35576.43033,556.13993,200.19475,3.50576,-0.3078672,-0.13384359999999998,0.18924749999999999,0.0267693,-0.35551560000000004,0.09007849999999999,0.0,0.0,0.0,0.0,624993.4540734268,9971.898388788599,1228.6427674843553,21370.789204811437,166.3950906039713,3899.9301865705,16.767658849432912,0.17819965797590703,3.059910342024093,180642.29536669404,3437.5891527702142,1976.3397217234499,7.949193005471308,0.006236988029156749,556.4041000000001,35920.06617495923,0.0,1.275838752168089,0.016174799788705743,0.6018842338813496,-0.35772391581370117,-0.07753352246842571,1.653614873925372,-0.37777612175728303
2020-07-28,35775.29699,559.37804,198.86666,3.23811,-0.2952401,-0.1321198,0.20619330000000002,0.042814500000000005,-0.3519985,0.0881989,0.0,0.0,0.0,0.0,624161.103716211,9926.441324915588,1221.1791022239886,20850.567074935865,162.10751970459575,3804.995461952704,16.142698997377835,0.1715578463261755,2.945862153673824,182127.75075943855,3457.5949216196473,1987.283751047596,7.755688400823049,0.006004524621416143,559.6422100000001,36118.93283495923,0.0,1.294898749601108,0.01567593079704763,0.6016468337806041,-0.35587471903164847,-0.07920972722627949,1.6535504658488256,-0.35865171624771763
2020-07-29,35972.95559,562.49546,197.6586,3.11742,-0.28146329999999997,-0.1289555,0.2249499,0.0596313,-0.3478543,0.0862321,0.0,0.0,0.0,0.0,623294.6642354274,9923.463759340877,1215.6123370719697,20361.418162545935,158.14142611475745,3715.731252246863,16.152019800540472,0.17165690391975835,2.9475630960802413,183565.842546834,3476.855040617025,1998.161298418129,7.573741956274876,0.006007991637191542,562.7596300000001,36316.591434959235,0.0,1.3455077461198581,0.01578084636843527,0.5990022386715965,-0.35229292522567823,-0.08005573181612308,1.653641659955945,-0.3081339138360868
2020-07-30,36169.71316,565.61468,196.75757,3.11922,-0.2668244,-0.124706,0.24476289999999998,0.076908,-0.3433659,0.0842416,0.0,0.0,0.0,0.0,622361.8567005885,9989.95246565352,1215.2476982927146,19902.24833757161,154.47978767208468,3631.9378909433644,16.615108371004354,0.17657841536093405,3.0320715846390662,184959.32708048908,3496.126280417566,2008.9892603089143,7.402946693356481,0.006180244537632693,565.8788500000002,36513.34900495924,0.0,1.430679852508903,0.016307631772439556,0.5934641552421975,-0.3471012300132601,-0.07979760005117885,1.6535534035039081,-0.22287355099500505
2020-07-31,36366.41171,568.82333,196.69855,3.20865,-0.2516741,-0.11998570000000001,0.2647601,0.0943446,-0.3388411,0.08231870000000001,0.0,0.0,0.0,0.0,621340.8209593042,10139.175823151216,1223.3900414572017,19474.992655034293,151.13848118373562,3553.968503957136,17.351555385332574,0.1844050658939096,3.1664649341060898,186310.86107173777,3515.95003878857,2019.8139742112699,7.2440223854788455,0.006454177306286838,569.0875000000002,36710.04755495924,0.0,1.5348739273275496,0.01703556025196932,0.5847728353455992,-0.3408216148399555,-0.07833718394616031,1.6526021148856325,-0.1177281875580829
2020-08-01,36564.42817,572.1742,198.01646,3.35087,-0.2363633,-0.1154091,0.2840689,0.11164059999999999,-0.3345876,0.0805545,0.0,0.0,0.0,0.0,620262.9657484539,10329.51349893278,1241.664239471971,19084.39954519359,148.163321875178,3482.68962674135,18.179035577215913,0.19319917892421123,3.317470821075789,187623.26184957955,3536.6524641739024,2030.711215332047,7.098735284147466,0.006761971262347392,572.4383700000002,36908.06401495924,0.0,1.5932393376724485,0.01772918271541668,0.5729308530562865,-0.3342179158379492,-0.07578313721173281,1.6499178783327537,-0.0566785406603052
2020-08-02,36765.40247,575.68487,200.9743,3.51067,-0.2212947,-0.1114076,0.3018759,0.12850419999999999,-0.33090539999999996,0.0790139,0.0,0.0,0.0,0.0,619178.5219792151,10505.625252302312,1264.973381118627,18736.428385407624,145.6124697780726,3419.188779060923,18.907663473335475,0.20094273114257,3.4504372688574296,188899.74853989226,3558.3421697511185,2041.7712322931593,6.969302071224586,0.007032995589989951,575.9490400000002,37109.03831495924,0.0,1.5824932391404272,0.01816839267508333,0.5582740672228026,-0.32802836877605096,-0.07243158744310801,1.6448021893297926,-0.06230895018936544
2020-08-03,36970.14956,579.33625,204.74709,3.65138,-0.2070785,-0.10768090000000001,0.3176025,0.1446765,-0.3280648,0.0776565,0.0,0.0,0.0,0.0,618144.504770033,10612.169833561691,1286.5403871676149,18432.5304909558,143.49545687893203,3363.7308097342193,19.345844786459182,0.20559953868089376,3.5304004613191067,190144.04519365728,3580.901213224454,2053.0388734201015,6.856262585700579,0.007195983853831281,579.6004200000002,37313.785404959235,0.0,1.5042242510183383,0.018246901579895468,0.5417161304606473,-0.32191511102988746,-0.06867674027290638,1.6381123574840029,-0.1338881064656645
2020-08-04,37178.38746,583.07225,208.2379,3.736,-0.1943767,-0.1037458,0.330729,0.1599071,-0.32632829999999996,0.0764159,0.0,0.0,0.0,0.0,617209.2061657214,10609.31334825433,1299.5880548249029,18168.564559816845,141.76262348244052,3315.5599774261996,19.301881664875395,0.2051323170311612,3.5223776829688385,191359.99282079755,3603.983058010913,2064.4986207905185,6.7580764067353165,0.007179631096090641,583.3364200000002,37522.023304959235,0.0,1.3790147039898055,0.017900247745487253,0.5246797925359175,-0.31509488245650474,-0.06497184321037819,1.6316011451951842,-0.25258644120537865
2020-08-05,37388.73724,586.79976,210.34978,3.72751,-0.1838512,-0.0991189,0.3407357,0.17394549999999998,-0.32595860000000004,0.0752253,0.0,0.0,0.0,0.0,616363.7802855852,10519.245268876452,1299.238243783198,17935.130964394346,140.30976230169503,3272.9609551522385,18.65108247516389,0.19821589571921938,3.4036141042807806,192551.06915775535,3627.012449675788,2076.0745891335664,6.671247198595602,0.0069375563501726766,587.0639300000003,37732.37308495923,0.0,1.2749159848311116,0.017123050948757823,0.5089591099448512,-0.3065959017188461,-0.06179859479611413,1.6275526917560401,-0.35263670692492854
2020-08-06,37599.0304,590.40159,210.29316,3.60183,-0.1760467,-0.09358430000000001,0.34718269999999996,0.1864759,-0.3269288,0.0740619,0.0,0.0,0.0,0.0,615581.1641450496,10379.661414163586,1288.2083222952915,17719.272506670564,138.9971194140511,3233.5691990857854,17.53709115050892,0.18637686232617312,3.200323137673827,193719.93814001896,3649.265362150952,2087.6474415649764,6.59095533263478,0.006523190181416061,590.6657600000002,37942.66624495923,0.0,1.2130659349559272,0.016104660750734832,0.49636428259613885,-0.2957485421881578,-0.05959429020213125,1.628009528531999,-0.4149435935760719
2020-08-07,37807.53827,593.78829,208.50787,3.3867,-0.171038,-0.0879954,0.3499505,0.1969207,-0.3280543,0.0730777,0.0,0.0,0.0,0.0,614829.683516074,10228.257602851263,1271.114597536236,17511.02885969558,137.71955572891085,3195.5670608766627,16.170557842386167,0.17185391846699538,2.9509460815330044,194868.14629609292,3670.189153301461,2099.122045923471,6.513495912390502,0.006014887146344839,594.0524600000002,38151.174114959234,0.0,1.1941714624572706,0.014976892718725678,0.4878604087354371,-0.2840419097864961,-0.05860950589450575,1.6321970713805845,-0.4380256089233139
2020-08-08,38013.27937,596.91109,205.7411,3.1228,-0.1687823,-0.0834732,0.3489992,0.20463699999999999,-0.32786099999999996,0.0724684,0.0,0.0,0.0,0.0,614077.6780873591,10098.102369457583,1252.5733766810831,17304.813102478474,136.42032926250215,3157.9349898843375,14.762080920031543,0.1568852154366948,2.6939147845633054,195996.38235281242,3689.482511143847,2110.444389405189,6.4367907968621,0.005490982540284319,597.1752600000002,38356.915214959234,0.0,1.2146394855284022,0.013856249431931686,0.4839231719817075,-0.2740158928189359,-0.05895058332804082,1.63794477416088,-0.42330528863247774
2020-08-09,38216.01941,599.76189,202.74004,2.8508,-0.1692371,-0.0811384,0.3442891,0.2089819,-0.3248749,0.0724297,0.0,0.0,0.0,0.0,613307.9549116766,10003.748553116438,1236.6343002015087,17099.124855827755,135.08700209249358,3120.3991836748364,13.49522842350926,0.14342163750888953,2.4627283624911103,197104.85442292228,3707.0953920638785,2121.6015785636864,6.360281896984156,0.005019757312811134,600.0260600000003,38559.65525495923,0.0,1.2559678400671352,0.01285463887646466,0.4847223791209834,-0.2686456105242102,-0.06059914322367352,1.642465703699249,-0.3864978636321137
2020-08-10,38416.17957,602.36804,200.16016,2.60615,-0.1722339,-0.0816277,0.33600050000000004,0.2094919,-0.3178463,0.0730679,0.0,0.0,0.0,0.0,612506.166046614,9955.122213245397,1225.0795385865654,16895.889996363196,133.7435303802583,3083.311093207368,12.44560242291631,0.1322666518315294,2.27118334816847,198193.64175869216,3723.1967704873878,2132.6167917752214,6.284685572120313,0.004629332814103529,602.6322100000002,38759.81541495923,0.0,1.3118585759034302,0.012007634286463398,0.489920735460183,-0.26978198657240315,-0.06333780788745752,1.6437890193264717,-0.33193044342304145
2020-08-11,38614.46949,604.77149,198.28992,2.40345,-0.1771015,-0.0836414,0.3251946,0.2064216,-0.3064231,0.0741323,0.0,0.0,0.0,0.0,611657.6345432936,9961.26300080477,1219.1246574041702,16698.341260837038,132.42705984856528,3047.2606568096407,11.66182644141779,0.12393700885113862,2.1281529911488617,199262.98908164958,3738.045822910304,2143.5290819457437,6.2112042883158445,0.004337795309789852,605.0356600000002,38958.10533495923,0.0,1.3809809385647889,0.011357561695521387,0.4981131996161238,-0.27439767195358267,-0.06659723317652058,1.6441063728121699,-0.263125434247381
