,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-09,31879.44388,701.79459,165.81214,1.14988,-0.0722005,0.0430719,0.2950829,-0.056810099999999995,1.0550708,0.0744957,2.0409667379115243e-08,2.0409667379115243e-08,0.0,9e-05,696635.8975641555,12746.3469407971,7393.62807465775,7604.778311096427,66.23437017638398,1387.7870495743944,5.917052976603635,0.06288396168626438,1.0797960383137357,151756.15366699605,4337.114160163558,1757.260739286072,2.8287139973809414,0.002200938659019253,702.0001500000002,31936.5299930675,0.00012940559397845672,0.3284964454627765,0.006891413379020377,0.0976199423136253,0.004299753303441111,-0.12844856120929765,0.19656302829555056,0.13193341716722595
2020-11-10,32057.39475,702.93727,177.95087,1.14268,-0.0677122,0.0484741,0.2970603,-0.051999000000000004,1.0617093,0.0741115,2.9480630658722014e-08,2.9480630658722014e-08,0.0,0.00013,695265.0089751891,12844.755539820137,7855.151497328171,7974.72957537439,69.97209459912276,1455.2990206714992,5.696926675245933,0.06054455151781554,1.0396254484821843,152119.11212804203,4344.173893140161,1767.0537309295046,2.9663230474810454,0.0021190593031235436,703.1428300000002,32114.4808630675,0.00017915961494977754,0.28412650146059076,0.006182436759089742,0.09259219781210395,0.005009013335038891,-0.12634963491394413,0.19434347012098052,0.08978303133961024
2020-11-11,32246.45363,704.03744,189.05888,1.10017,-0.0640669,0.053414,0.2995352,-0.047279999999999996,1.0639834000000001,0.0738901,4.0819334758230487e-08,4.0819334758230487e-08,0.0,0.00018,694045.826638539,12780.09649313173,8260.098464862514,8375.992323865998,73.98648220383392,1528.5249876955127,5.352522998386348,0.056884373434928415,0.9767756265650713,152513.117208068,4350.970989815407,1777.4580185396562,3.115578884647206,0.001990953070222495,704.2430000000003,32303.5397430675,0.00022881906160344213,0.24357333589327446,0.005467397246825962,0.08840723917505275,0.005690738417229233,-0.12366711364857541,0.19352275783148837,0.05005057806178609
2020-11-12,32445.25883,705.0711,198.8052,1.03366,-0.0616756,0.0573817,0.3016387,-0.0436859,1.0622065,0.0739315,5.2158038857738956e-08,5.2158038857738956e-08,0.0,0.00023000000000000003,693012.3982940521,12538.350673374836,8596.91220516427,8799.31215380785,78.17802463626938,1605.7761255707778,4.964052635463393,0.05275587306238007,0.9058841269376199,152940.79237955995,4357.357172813793,1788.3986655973015,3.273039191751516,0.0018464555571833029,705.2766600000003,32502.3449430675,0.00027838411370987676,0.2035783942603393,0.004822006667833638,0.08561249228015008,0.006261236449633257,-0.12133862479942714,0.19362699781813802,0.009951396442201277
2020-11-13,32652.17051,706.02974,206.91168,0.95864,-0.0610491,0.05957029999999999,0.3022082,-0.0424092,1.0567881,0.07439409999999999,6.349674295724741e-08,6.349674295724741e-08,0.0,0.00028,692160.2191431425,12145.773294472156,8854.037608085098,9234.57809036612,82.44005747067233,1685.2072943919693,4.611985187114527,0.04901424762476926,0.8416357523752307,153403.9616885796,4363.279865449256,1799.7854284334067,3.434943036539331,0.0017154986668669243,706.2353000000003,32709.2566230675,0.00032285495069779335,0.16918400873063488,0.004304493588762124,0.08487381819043156,0.00658467107166209,-0.12070054143235964,0.19384984171751585,-0.024665832986880964
2020-11-14,32865.27072,706.92039,213.10021,0.89065,-0.0626983,0.059173,0.3000813,-0.0446425,1.0481378,0.075436,7.370157664680503e-08,7.370157664680503e-08,0.0,0.00032499999999999993,691354.6667854206,11755.52537708017,9024.853056623302,9670.896597081985,86.65954106701562,1764.830545503232,4.364466080906617,0.04638371819517967,0.79646628180482,153903.57792826463,4368.782500636371,1811.5127584304091,3.597238400950233,0.0016234301368312884,707.1259500000003,32922.3568330675,0.0003522412558432253,0.15788975041323947,0.003955181461341591,0.08681252967873518,0.0065254955358032,-0.12306688845491859,0.19336303064740162,-0.03547328023416216
2020-11-15,33082.48214,707.76324,217.21142,0.84285,-0.0668667,0.0557217,0.2945311,-0.051130199999999994,1.0368035999999998,0.0771356,8.050479910651012e-08,8.050479910651012e-08,0.0,0.00035500000000000006,690539.305820568,11423.826335559694,9122.477969643505,10097.310762827407,90.7246838740142,1842.6463650798642,4.24148326139955,0.04507670827985011,0.7740232917201497,154439.6573008967,4373.989816717278,1823.466336521475,3.7558496937430252,0.001577684789794754,707.9688000000003,33139.5682530675,0.00036157170239264186,0.1566025101262633,0.0037709803655811467,0.0916296345476051,0.00602006590446881,-0.12902724165511276,0.19171435268474296,-0.035111842558479656
2020-11-16,33302.04321,708.58234,219.56107,0.8191,-0.0727293,0.0501032,0.2865736,-0.060825199999999996,1.0238875,0.0792506,8.27725399264118e-08,8.27725399264118e-08,0.0,0.000365,689685.1111030923,11172.600640596327,9164.965674644023,10505.277297027944,94.5511055947807,1917.095698073192,4.250907629041775,0.045176866513361696,0.7757431334866383,155011.2759324789,4379.050399978677,1835.5492205429641,3.907599106881364,0.0015811903279676592,708.7879000000004,33359.1293230675,0.0003208844132777119,0.16068903352268024,0.0037389141891137627,0.09820321301927915,0.005230334462839938,-0.13703120986267808,0.18949423150722283,-0.02880519798454259
2020-11-17,33522.62688,709.40326,220.58367,0.82092,-0.0791935,0.0435433,0.27766040000000003,-0.0722323,1.01063,0.08145899999999999,7.370157664680503e-08,7.370157664680503e-08,0.0,0.00032499999999999993,688780.3571754466,11003.786388150682,9170.369914610204,10889.108209855915,98.08589130591693,1987.140549909534,4.400610084281748,0.04676784153029548,0.8030621584697044,155616.7789877543,4384.122227607719,1847.6883802840075,4.050370905259724,0.0016368744535603416,709.6088200000004,33579.7129930675,0.00021527446409491625,0.1673481250466979,0.003852642400953796,0.10517847802520779,0.004360135152227686,-0.1452388019819053,0.18739170508331193,-0.020043580036614023
2020-11-18,33743.34062,710.25309,220.71374,0.84983,-0.08516679999999999,0.037267800000000004,0.2692433,-0.08385619999999999,0.9982714,0.08343859999999999,4.989029803783725e-08,4.989029803783725e-08,0.0,0.00021999999999999995,687876.0068427391,10856.39291772545,9154.297213845097,11245.775094647894,101.30484155485573,2052.228270218765,4.689296071124653,0.04983587533154274,0.8557441246684572,156254.02724064002,4389.3726676920005,1859.8346980368274,4.183038626545063,0.0017442556366039966,710.4586500000004,33800.4267330675,3.486526228261812e-05,0.1675735594883754,0.004102961600850041,0.11136961824840078,0.0035799452786433508,-0.15225458940713416,0.18578686800769179,-0.01821330851931638
2020-11-19,33963.66752,711.15867,220.3269,0.90558,-0.0896316,0.0323125,0.2626803,-0.09439439999999999,0.9882238,0.0849235,9.070963279606774e-09,9.070963279606774e-09,0.0,4e-05,686982.410439737,10717.506544036363,9122.564390948419,11574.44938702311,104.20701612644858,2112.207655261561,5.079527030200554,0.05398308658287898,0.9269569134171209,156920.62631627423,4394.967543763125,1871.9597272121464,4.305294073500624,0.0018894080304007643,711.3642300000004,34020.7536330675,0.00023979898907844463,0.1667519184751902,0.004452202613480241,0.11583765093101922,0.0030000094632958323,-0.15722959251590624,0.18469996176619058,-0.017948043291000387
2020-11-20,34183.23067,712.13961,219.56315,0.98094,-0.0918681,0.0289546,0.2589548,-0.1033156,0.9825853999999999,0.08587260000000001,5.555965008759148e-08,5.555965008759148e-08,0.0,0.000245,686094.4997926408,10591.209601773824,9078.541876811661,11875.13359869049,106.79976022007708,2167.0791633967287,5.524647163456452,0.058713636996425456,1.0081863630035743,157614.11598466587,4401.028010793326,1884.0427257001882,4.417138180395088,0.002054977294874891,712.3451700000004,34240.3167830675,0.0006638431701250414,0.16692777212207097,0.00485919426825494,0.11802444615241806,0.0026251418968047703,-0.1598605361500287,0.18388094578697595,-0.01695317366490498
2020-11-21,34401.73428,713.20651,218.50361,1.0669,-0.09123150000000001,0.027281800000000002,0.2589564,-0.11028109999999999,0.9836258999999999,0.08630089999999999,1.508047645234626e-07,1.4967089411351176e-07,1.1338704099508468e-09,0.0006695,685206.8392630554,10481.447200841749,9025.598855865193,12148.296826194392,109.09471482193943,2216.9283995009173,5.977948890599555,0.06353113796433912,1.090908862035661,158332.04157029119,4407.619557956782,1896.0674155867273,4.518745434886986,0.0022235898287518694,713.4120700000004,34458.8203930675,0.0012225813120154926,0.16810550828762139,0.0052833909700622335,0.11740548198875672,0.002443856931521793,-0.15985943625285626,0.183081796555204,-0.014976288267582627
2020-11-22,34618.96365,714.36095,217.22937,1.15444,-0.0870768,0.0273815,0.2635748,-0.11495240000000001,0.993615,0.08622339999999999,2.7779825043795745e-07,2.7666438002800656e-07,1.1338704099508468e-09,0.0012295,684313.9951992205,10391.674553669147,8967.086646596541,12394.841158940939,111.10742680248582,2261.919984808851,6.392672849097284,0.06793865055881254,1.1665913494411873,159071.993930007,4414.751946847382,1908.0219815021292,4.610451382974584,0.0023778527695584397,714.5665100000004,34676.0497630675,0.0019502573833941302,0.1702444359218447,0.0056830713084515235,0.11329771143345733,0.002454559836212301,-0.15657707541333282,0.1822670897441186,-0.012022653822273882
2020-11-23,34834.78474,715.59548,215.82109,1.23453,-0.0790955,0.029258199999999998,0.2733104,-0.1171382,1.0138285999999999,0.0856742,4.43343330290781e-07,4.422094598808302e-07,1.1338704099508468e-09,0.0019595,683409.7429495628,10325.710190782147,8906.281364338469,12616.068996551632,112.85697834377171,2302.2915926956302,6.721438289539549,0.07143263201246619,1.2265873679875334,159831.64646868844,4422.3791496964795,1919.8990469575915,4.692740472184005,0.002500142120436317,715.8010400000004,34891.8708530675,0.002851050260679469,0.17342064977174027,0.006014333446281825,0.10507486654799537,0.0026584331588572615,-0.1489537380360067,0.18187145555862777,-0.008450805786887505
2020-11-24,35049.14236,716.8935,214.35762,1.29802,-0.0683251,0.0325847,0.2871058,-0.1172368,1.0415669,0.0847626,6.474400040819334e-07,6.451722632620317e-07,2.267740819901693e-09,0.002864,682516.7164116167,10258.0420795577,8846.439596532739,12813.645307103387,114.36557121074648,2338.347061227346,6.916501986837705,0.07350568731816995,1.26218431268183,160608.78927714686,4430.398607986019,1931.6955747372313,4.766232012942417,0.0025726990561359482,717.0990600000003,35106.2284730675,0.003895630876924279,0.1734182975138499,0.006231129082325136,0.09328689559067613,0.003031038556774643,-0.13651581313090239,0.18289401490433022,-0.00947571739048031
2020-11-25,35262.0597,718.22919,212.91734,1.33569,-0.0561392,0.036950699999999996,0.30351469999999997,-0.115794,1.0731363,0.0836171,8.855527901716113e-07,8.832850493517095e-07,2.267740819901693e-09,0.003914,681753.483981512,10070.343730314047,8787.209425654062,12989.546386384296,115.65797639905615,2370.447042297932,6.952904901411799,0.0738925622531075,1.2688274377468922,161401.3599643376,4438.6507999728565,1943.4128410330457,4.8316611187968626,0.0025862396788587628,718.4347500000003,35319.1458130675,0.00506822591497682,0.15607683104829814,0.00630629708223858,0.07899171842449872,0.0035418793231645437,-0.1192243536558526,0.18640113797959246,-0.030324306931294315
2020-11-26,35473.55148,719.57191,211.49178,1.34272,-0.043874500000000004,0.041936999999999995,0.3209978,-0.11336890000000001,1.1053711,0.08236990000000001,1.153146206920011e-06,1.1508784661001092e-06,2.267740819901693e-09,0.005093999999999999,681182.2094615471,9715.17992619618,8713.80075943857,13145.497424064783,116.75556176257017,2398.90636374125,6.896048002119688,0.07328831093225197,1.2584516890677475,162207.47003228022,4446.946424874268,1955.0516559160224,4.889669500520388,0.0025650908826288193,719.7774700000003,35530.6375930675,0.0062580920402008945,0.12926707638129403,0.006296887756110425,0.06357717426096579,0.004155566694236384,-0.09781538751841468,0.1930092473245693,-0.06374217094327528
2020-11-27,35683.27645,720.90365,209.72497,1.33174,-0.032718,0.047088,0.3376462,-0.11057320000000001,1.1372178,0.0811694,1.4241412348982631e-06,1.420739623668411e-06,3.4016112298525403e-09,0.0062935,680845.7653485955,9170.21222815358,8607.813754194229,13281.168516563792,117.657236465762,2423.664821840812,6.833909314368746,0.07262792697503281,1.2471120730249672,163025.3829257982,4455.174212876387,1966.5932397173779,4.940134445413251,0.0025419774441261486,721.1092100000003,35740.3625630675,0.007306196423063277,0.0958015619417728,0.0062927175528979685,0.0486606310775938,0.004823417683529402,-0.07456547335366459,0.2020104692952404,-0.10620890735346761
2020-11-28,35890.45051,722.22339,207.17406,1.31974,-0.0238193,0.051939099999999995,0.3514586,-0.1080323,1.1681507,0.08016759999999999,1.664521761807843e-06,1.6611201505779904e-06,3.4016112298525403e-09,0.0073535,680741.3273594271,8461.531273029515,8450.84898171604,13393.872232325733,118.33670193859466,2444.23199037288,6.854518645806143,0.07284695432084384,1.2508730456791557,163853.33729254408,4463.327862190756,1977.9944418487075,4.982056322066441,0.0025496434012295343,722.4289500000003,35947.5366230675,0.00806780852962504,0.06234950197967927,0.006389409948330404,0.03615167911667477,0.005483879432455675,-0.05315620079637995,0.21157125164053225,-0.149221749660853
2020-11-29,36093.84672,723.54711,203.39621,1.32372,-0.0183281,0.056025799999999994,0.36043329999999996,-0.10637100000000001,1.1976441,0.0795169,1.8414055457601748e-06,1.839137804940273e-06,2.267740819901693e-09,0.008128999999999999,680710.3547780431,7767.745700286472,8230.438091335507,13478.75301483975,118.74494799620311,2459.7217845406876,7.0257625127997745,0.07466686244294693,1.2821231375570525,164689.34466213506,4471.506100836562,1989.1877413523055,5.01362903172133,0.0026133401855031432,723.7526700000003,36150.9328330675,0.008367472935199212,0.05249610002212969,0.006670674935388421,0.028162074713159797,0.0060639789698829875,-0.0382149602875107,0.2191029872833139,-0.16660688726118422
2020-11-30,36291.93805,724.9039,198.09133,1.35679,-0.0170109,0.0590038,0.363147,-0.10590830000000001,1.2250535,0.0793182,1.9128393815870783e-06,1.910571640767177e-06,2.267740819901693e-09,0.008444,680688.9436051836,7150.951155220657,7957.8395354523855,13529.762768242088,118.8210227322929,2469.0304944435725,7.334747137641321,0.07795062167021913,1.3385093783297808,165531.0038106697,4479.888653349361,2000.0891027186558,5.03260289230601,0.0027282717584576704,725.1094600000004,36349.0241630675,0.007747567727380742,0.0526495677637497,0.007150540106929466,0.02621485996000251,0.006500356390534908,-0.0335373272442695,0.2222697829940497,-0.16962021523030002
2020-12-01,36483.46844,726.32036,191.53039,1.41646,-0.0191005,0.061011499999999996,0.36048749999999996,-0.1057381,1.2492578,0.0794677,1.7779088028029274e-06,1.7779088028029274e-06,0.0,0.00784,680646.7951318327,6632.029027263699,7650.242013028845,13542.723566307048,118.52475288298122,2471.395695238506,7.748539015822786,0.08234822850533427,1.4140217714946657,166375.39925210158,4488.639860487003,2010.6294024583162,5.037423860045475,0.0028821879976867006,726.5259200000004,36540.5545530675,0.005791840858737607,0.05809183735619829,0.007812702725661447,0.029298385338739713,0.00680104930666537,-0.038122261462975815,0.22106906707021107,-0.16297722971401277
2020-12-02,36667.59553,727.81673,184.12709,1.49637,-0.0234468,0.062307499999999995,0.35392060000000003,-0.1046478,1.2690171,0.0798103,1.3356993429220971e-06,1.3334316021021957e-06,2.267740819901693e-09,0.005899,680523.7040898197,6259.204650123586,7324.83546948818,13515.932615369573,117.8427190164754,2466.506646112306,8.234101078356586,0.08750857881103755,1.5026314211889622,167219.2628201566,4497.884769502825,2020.7622838187701,5.02745855470457,0.0030628002583863146,728.0222900000003,36724.6816430675,0.001979331509412771,0.07441281632306995,0.008636100206656174,0.03561622731981512,0.006997930126957825,-0.04913820882850006,0.21656784250605465,-0.1421550261829847
2020-12-03,36843.89069,729.40687,176.29516,1.59014,-0.028899300000000003,0.0631505,0.3449123,-0.1014249,1.2830912,0.080191,4.705562201296014e-07,4.648868680798472e-07,5.669352049754234e-09,0.0020975000000000004,680167.3926639883,6166.85561510373,7002.159506793039,13449.98336271738,116.78582089671124,2454.4716445625204,8.759794376729532,0.09309542708911153,1.5985645729108884,168059.18682791045,4507.709010581182,2030.4641584353853,5.002927718109127,0.003258339948118903,729.6124300000004,36900.976803067504,0.004093069121503939,0.11927853180929764,0.009595612267517723,0.04335909456800025,0.007127164216673702,-0.0635426548850676,0.21003549778738817,-0.09075696597809053
2020-12-04,37012.41964,731.09853,168.52895,1.69166,-0.0344789,0.0637932,0.3347683,-0.0951042,1.2905543,0.0804922,9.45647921899006e-07,9.343092177994976e-07,1.1338704099508468e-08,0.004214999999999999,679474.9322015567,6423.55451738973,6716.155676959825,13348.012615144507,115.3914542034038,2435.863122771614,9.299520662086236,0.09883141207752413,1.6970585879224755,168891.82141906448,4518.160464957911,2039.7386430109677,4.964998133684306,0.003459099422713345,731.3040900000003,37069.505753067504,0.01311728886150226,0.18738221651812947,0.010656270035504286,0.051071659011054954,0.007226311577228254,-0.07878421240289668,0.20260565207316833,-0.015223435555038856
2020-12-05,37174.06501,732.89442,161.64537,1.79589,-0.0398906,0.0644642,0.3241539,-0.0857085,1.291737,0.08074680000000001,2.9877485302204813e-06,2.9696066036612674e-06,1.8141926559213548e-08,0.013247,678358.282483535,7074.586247249037,6504.116019518373,13217.187038386062,113.73885035987614,2411.9889171404584,9.82842445932632,0.10445238019338776,1.793577619806612,169714.092714376,4529.255875619998,2048.6343104365305,4.916335552731478,0.0036558333067685717,733.0999800000003,37231.1511230675,0.025399355024611145,0.2778450182296428,0.011741938541141018,0.058348445816297285,0.007330396852302499,-0.09362237052735478,0.19514836602902685,0.08269665220061595
2020-12-06,37330.60698,734.79245,156.54197,1.89803,-0.0450104,0.0653862,0.3135742,-0.0735078,1.2872841,0.08102550000000001,5.77253425705976e-06,5.747589108040842e-06,2.4945149018918627e-08,0.025554,676837.6885524957,8051.394789578168,6403.332989485564,13068.831543952416,111.94972840527359,2384.9156974507005,10.321598511109608,0.10969362753385037,1.8835763724661498,170523.5480929659,4540.982330079324,2057.2491275714874,4.86115244988146,0.0038392769636847643,734.9980100000002,37387.6930930675,0.041407074973602895,0.3684310105770629,0.012733134762517681,0.06504808772855239,0.007474370490935153,-0.10728223978871532,0.188332112318554,0.1800988982585089
2020-12-07,37484.72329,736.78572,154.11631,1.99327,-0.0497145,0.0667819,0.3035345,-0.058772000000000005,1.2778404,0.0813988,9.405455050542272e-06,9.371438938243747e-06,3.4016112298525394e-08,0.041609999999999994,675300.2077238548,8927.002908818928,6437.158205129969,12918.135446051177,110.18449851526606,2357.41534378706,10.749578722994206,0.11424202203919723,1.9616779779608027,171318.71177266169,4553.297198590434,2065.730455793972,4.805098723652264,0.003998470771371903,736.9912800000003,37541.8094030675,0.06140386684538898,0.37881917908547297,0.01346982678212319,0.07104550138456792,0.0076944137562274875,-0.11920184972243647,0.18262995930614073,0.19618921977933224
2020-12-08,37639.65371,738.86164,154.93042,2.07592,-0.0537967,0.0687814,0.2945657,-0.041749,1.2636614,0.08189529999999999,1.3948873783215316e-05,1.3904652837227233e-05,4.4220945988083026e-08,0.0616855,673911.4005098623,9548.21659470542,6573.182430649173,12782.156292139543,108.62049338443035,2332.6006679226375,11.06425939421292,0.11758631646254786,2.019103683537452,172099.41443198003,4566.122697313428,2074.256586115074,4.7545191905894,0.004115521076189175,739.0672000000003,37696.739823067495,0.08493264806176133,0.34782914204163823,0.013791287727742558,0.07612720710453844,0.008014057337620388,-0.12899104631242725,0.1782421120175134,0.16958703002412484
2020-12-09,37797.85798,740.99833,158.20427,2.13669,-0.0567226,0.0711459,0.2873016,-0.0225985,1.2434444999999998,0.0823767,1.9301875988593265e-05,1.9247450208915623e-05,5.442577967764064e-08,0.08533099999999999,672689.5260662908,9927.90350801332,6765.055178005401,12672.741153612109,107.37663209637407,2312.6336279822094,11.212667293458084,0.11916353348037295,2.046186466519627,172866.95081779305,4579.323646707641,2082.9628829377043,4.713820550705799,0.0041707236718130525,741.2038900000003,37854.9440930675,0.11135220488429821,0.3083927791758971,0.013687051556825869,0.07969927996067303,0.0083987481182241,-0.1363254769601021,0.17486444500657683,0.13352833416932025
2020-12-10,37960.68027,743.16368,162.82229,2.16535,-0.057875699999999995,0.0735441,0.2824019,-0.001458,1.2154979,0.0826628,2.532159399502231e-05,2.5258097252065065e-05,6.349674295724741e-08,0.111912,671433.5335535081,10296.66859971255,6974.8940005809445,12595.138450089204,106.49997961883447,2298.4720018893217,11.166477535563216,0.11867264807217337,2.0377573519278265,173623.6294555212,4592.7016640011,2091.923318620511,4.684955034222625,0.004153542682526068,743.3692400000003,38017.766383067494,0.13938754241781093,0.3070847827628592,0.013244071189515882,0.08109093032979478,0.008796335441616801,-0.14097232301767987,0.1720068366415135,0.13507794612134572
2020-12-11,38128.55299,745.32011,167.87272,2.15643,-0.056793699999999996,0.0756636,0.2804096,0.0213787,1.1792831,0.082613,3.172115858878489e-05,3.165085862336793e-05,7.029996541695249e-08,0.14015899999999998,670080.4802415257,10718.77526619187,7198.689863899472,12549.429166463287,105.98242722388926,2290.130568481748,10.995130104089997,0.11685163931014153,2.0064883606898585,174372.20418248328,4606.024571536663,2101.161689549073,4.667952764713437,0.004089807375854954,745.5256700000003,38185.63910306749,0.16524208932544598,0.3169530738933911,0.01264851132453206,0.0797853523913399,0.009153933406756985,-0.1427926243437787,0.16923855534209997,0.14771451855129114
2020-12-12,38301.81206,747.44345,173.25907,2.12334,-0.053630399999999995,0.0772669,0.2814028,0.0449934,1.138875,0.0822456,3.764336373995816e-05,3.757192990413125e-05,7.143383582690334e-08,0.1662785,668618.4042734577,11199.642076465148,7440.899697469492,12535.09484346369,105.81029121812385,2287.5147147369744,10.792609764261732,0.11469933792957149,1.969530662070428,175115.4297407923,4619.143041640753,2110.696482071632,4.662620893296124,0.0040144768275350035,747.6490100000003,38358.89817306749,0.1844809909361912,0.3279139906048162,0.012029557817665761,0.07592241946595375,0.009428313312655437,-0.14189016878941407,0.16655245787697692,0.16136153272783926
2020-12-13,38480.90067,749.52768,179.08861,2.08423,-0.048693999999999994,0.0781351,0.2853427,0.0683122,1.0995019000000001,0.0816183,4.208360026532568e-05,4.201896965195848e-05,6.463061336719826e-08,0.18583150000000004,667113.3901904076,11665.982849884482,7705.981261773604,12552.115820322295,105.97603194035135,2290.6208527845506,10.652797716822116,0.11321347402582843,1.9440165259741717,175856.01039544225,4632.0198814050145,2120.5520858186883,4.668952106846265,0.0039624715909039945,749.7332400000004,38537.98678306749,0.19268832251788603,0.3257977154277898,0.011487218533886661,0.06975730493932372,0.009578285034729685,-0.13821231171769172,0.1642151721441435,0.1615825432836463
2020-12-14,38666.3693,751.58491,185.46863,2.05723,-0.0422926,0.0780496,0.29219090000000003,0.0902606,1.0663923,0.08078900000000001,4.404066059290084e-05,4.3994171906092855e-05,4.648868680798472e-08,0.19438950000000002,665888.3574674011,11796.657794149272,7988.754679848762,12600.949363700402,106.47784571525654,2299.5324286796795,10.655749304490287,0.11324484226379633,1.9445551577362035,176596.64292002545,4644.7299091218365,2130.7587948036394,4.687116492715845,0.003963569479232872,751.7904700000004,38723.455413067495,0.1840420532944808,0.2675117460811234,0.011095137759954339,0.06151399826009439,0.009563472440525266,-0.13144734219994103,0.1627220223884604,0.10478972369266298
2020-12-15,38858.64376,753.64271,192.27446,2.0578,-0.034844,0.076667,0.3017759,0.1099564,1.0434431,0.0798281,4.21935856950909e-05,4.2181113120581446e-05,1.2472574509459314e-08,0.18610949999999998,665116.2227317853,11459.86740295854,8245.482877156635,12681.35032450497,107.30697592662845,2314.2047054527065,10.825491486529936,0.11504879110693328,1.9755312088930665,177340.05760758274,4657.443458426327,2141.340042200887,4.717022863937594,0.0040267076887426645,753.8482700000004,38915.729873067496,0.14784471922538298,0.1836699077537109,0.010872894923225893,0.051568896606550875,0.009325259032686613,-0.12118520101357122,0.16280084851344806,0.020869059240262833
2020-12-16,39057.09719,755.73329,198.45343,2.09058,-0.027205,0.0731457,0.3133948,0.12728440000000002,1.0292274000000001,0.078856,3.403878970672442e-05,3.3997970371966184e-05,4.0819334758230487e-08,0.15026199999999998,664919.0697430732,10590.792780362859,8422.791972687342,12787.629934922497,108.39741900469511,2333.5995465562323,11.17227714641997,0.11873428390818047,2.03881571609182,178088.95796264312,4670.359529912857,2152.2613306531466,4.756555196022223,0.0041556999367863175,755.9388500000005,39114.1833030675,0.07128369041269916,0.08592663367980295,0.010871820154481585,0.04097489535790095,0.008729769273107405,-0.1075041448992301,0.1652924136195601,-0.07936577993975714
2020-12-17,39259.81812,757.89084,202.72093,2.15755,-0.0203418,0.0665192,0.32621180000000005,0.1423211,1.0209867,0.0780052,1.6669028896687397e-05,1.6548838633232606e-05,1.2019026345478974e-07,0.07398199999999999,665194.1003993897,9357.32473213656,8467.306838969858,12907.845530295797,109.61834214715915,2355.537549163423,11.7063073853995,0.12440973370051467,2.1362702662994852,178845.5535637607,4683.689357059277,2163.4174681501922,4.801271231575783,0.004354340679518013,758.0964000000005,39316.9042330675,0.056699691688190355,0.01,0.011151685225595597,0.031115954955389793,0.007652803808730686,-0.0908342971786873,0.17102635547321499,-0.16102635547321498
2020-12-18,39463.61044,760.15152,203.79232,2.26068,-0.015221100000000001,0.0558214,0.3393912,0.1551432,1.0159627999999998,0.0774086,1.3293496686263729e-05,1.3063320993043705e-05,2.301756932200219e-07,0.059533499999999996,665469.9953773399,8275.271724689905,8354.149394153294,13024.272611398255,110.7801974093882,2376.7841902572177,12.414429514561254,0.13193535921299115,2.2654946407870087,179611.0243583777,4697.6563444446765,2174.632566377898,4.844578071106947,0.0046177375724546915,760.3570800000005,39520.6965530675,0.2539424147779419,0.01,0.011764084142130576,0.023549958185901356,0.00603444969323884,-0.07196681661854565,0.18070948514837637,-0.17070948514837636
2020-12-19,39664.38616,762.54895,200.77572,2.39743,-0.0127999,0.0404111,0.3519328,0.1657629,1.0117601,0.07720010000000001,5.791583279946935e-05,5.753938782336567e-05,3.764449761036811e-07,0.256884,665748.098872862,7324.901795995967,8125.307847565385,13117.464161656182,111.67876634470662,2393.7906066558394,13.190748853529657,0.1401857561185157,2.4071642438814846,180385.0265938952,4712.468203959238,2185.6977855610685,4.879242098363019,0.0049065014641480505,762.7545100000004,39721.76538392945,0.525052211468084,0.01,0.012669044670324436,0.019910025997265938,0.003964339717695601,-0.05238705427638268,0.19457920532636067,-0.18457920532636066
2020-12-20,39858.73646,765.0963,194.3503,2.54735,-0.0139991,0.0209476,0.3621797,0.173935,1.0074334,0.0775175,0.00011934779774019628,0.00011879560285055022,5.521948896460624e-07,0.5284765,666029.2934558339,6489.214997919263,7814.110414390583,13174.731140487376,112.18530103199518,2404.241190267753,13.906068714022558,0.14778787610603672,2.537702123893964,181165.54819386956,4728.206302812768,2196.4599000531757,4.900543429970694,0.005172575663711286,765.3018600000005,39917.32642458391,0.8774446724420097,0.01,0.013732234145476151,0.021717872095986333,0.0017903259876551148,-0.03521318395215023,0.211386908019273,-0.201386908019273
2020-12-21,40044.32445,767.78179,185.58799,2.68549,-0.0197304,-0.0015845,0.3683107,0.1793498,1.0024005,0.0785001,0.00019930493743870013,0.00019854977974567283,7.551576930272639e-07,0.8818669999999998,666314.2072561462,5753.543888745509,7446.8476105706,13188.578143025952,112.22822309355679,2406.768113474761,14.431192407757786,0.1533686708645029,2.633531329135497,181949.4923182159,4744.79786152679,2206.809828020377,4.9056940350640055,0.005367903480257601,767.9873500000004,40105.39752208515,1.3184927925489427,0.01,0.014818332200042708,0.030222033265016032,-0.00011224870506645033,-0.024431652737997078,0.22877002570973431,-0.2187700257097343
