,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-14,129310.60027,5342.54979,1721.28242,29.9996,-0.1453024,-0.0690263,0.1960938,0.0944271,-0.1768467,0.0873504,0.0,0.0,0.0,0.0,7736647.746665033,86069.10236130192,10594.567374807164,133610.36480402338,1116.8345551714322,24382.398326243976,160.4516197050478,1.7052126364132718,29.280627363586724,577242.2481214665,33010.30033224439,7117.930359906465,49.69842560234002,0.05968244227446452,5343.008030000001,129351.80870285248,0.0,1.0601255840008965,0.018001601387412067,0.31269177648910934,0.047826158703516586,-0.27353483898352154,1.2687730065339369,-0.20864742253304036
2020-07-15,131025.42437,5373.53563,1714.8241,30.98584,-0.1456326,-0.0691659,0.1904491,0.1060921,-0.17420190000000002,0.0871606,0.0,0.0,0.0,0.0,7727910.30442767,85363.58984147107,10540.198571314126,132735.6014150607,1108.3708609992239,24222.763784251758,164.828151047826,1.751724579160145,30.07929542083985,587585.7741362319,33201.73779194944,7212.300553664195,49.37304393550766,0.061310360270605074,5373.993870000001,131066.63280285247,0.0,1.0322088008963952,0.0185622653658763,0.31274028334868725,0.04815534532435818,-0.2738078719736531,1.268877667024225,-0.23666886612782978
2020-07-16,132731.4484,5405.36665,1706.02403,31.83102,-0.14604340000000002,-0.0694784,0.185899,0.1174404,-0.1713672,0.0868948,0.0,0.0,0.0,0.0,7719651.568278893,84285.43110530608,10453.800063027731,131875.69245732058,1100.1638127330332,24065.840009942196,167.18978365804026,1.7768230217742227,30.51026697822578,597834.6304361185,33398.39696299726,7306.186462001057,49.05318760232784,0.0621888057620978,5405.824890000001,132772.65683285246,0.0,0.9902234958375576,0.018925343038690968,0.31279643937259394,0.04889564372151056,-0.2736764201761561,1.269805573242781,-0.27958207740522345
2020-07-17,134423.48807,5437.65374,1692.03967,32.28709,-0.1464786,-0.0698868,0.1823502,0.1283753,-0.16848980000000002,0.08647389999999999,0.0,0.0,0.0,0.0,7711898.854957336,82852.76448135795,10321.766535794326,131005.71419728285,1091.9366335669538,23907.07870049943,166.56358103223022,1.770168002445347,30.395991997554653,607990.2809164716,33597.8738366553,7399.302783088256,48.72958583763274,0.06195588008558715,5438.111980000001,134464.69650285246,0.0,0.9476086299010258,0.019010287152428296,0.31285086167461934,0.049870213084435816,-0.2733560838672081,1.2711549012166796,-0.32354627131565383
2020-07-18,136094.15695,5469.8199,1670.66888,32.16616,-0.1468639,-0.0703085,0.179767,0.13887549999999999,-0.16565639999999998,0.0858388,0.0,0.0,0.0,0.0,7704644.955485057,81116.0355405147,10146.319246481162,130090.8558528708,1083.313510440355,23740.127277245243,163.2222802273826,1.7346580564257454,29.78624194357426,618052.0463294728,33796.60357768753,7491.243026936362,48.38929023681515,0.06071303197490109,5470.27814,136135.36538285247,0.0,0.9088717186821127,0.018867233583712895,0.312894691244689,0.050884948077442094,-0.27300286620018394,1.2725666834467797,-0.363694964764667
2020-07-19,137736.42814,5501.3408,1642.27119,31.5209,-0.1470523,-0.07063760000000001,0.17834399999999997,0.1492229,-0.1627126,0.08501020000000001,0.0,0.0,0.0,0.0,7697876.481925035,79125.68985366436,9933.635863027328,129100.08265200879,1073.9662212244705,23559.322241125337,157.7500884728359,1.6765018935532057,28.787628106446796,628016.2602675237,33991.346757914915,7581.620489209628,48.020756940135236,0.0586775662743622,5501.799040000001,137777.63657285247,0.0,0.8741427953665556,0.01854999965017958,0.3129146344315207,0.05168280883451541,-0.27276508741840433,1.2736222661724645,-0.39947947080590895
2020-07-20,139344.27465,5531.80493,1607.84651,30.46413,-0.1468786,-0.0707627,0.1783333,0.1597749,-0.1594439,0.08402839999999999,0.0,0.0,0.0,0.0,7691572.4147938695,76933.61990088991,9689.89405337191,128009.18089816414,1063.645069315256,23360.24486313858,150.7311612156887,1.6019076733455524,27.506752326654443,637876.5996236432,34179.56097638775,7670.103492615861,47.614979291579054,0.05606676856709435,5532.263170000001,139385.48308285247,0.0,0.8435273747142961,0.018104128608644365,0.312896282477071,0.051987465724265394,-0.27276318322616266,1.2739104753000063,-0.4303831005857103
2020-07-21,140912.6694,5560.91359,1568.39475,29.10866,-0.14617760000000002,-0.0705722,0.1799867,0.17088920000000002,-0.15563549999999998,0.0829341,0.0,0.0,0.0,0.0,7685699.588164797,74597.49772703608,9421.44867691772,126800.3909149164,1052.1730785232273,23139.654200823195,142.62713712369077,1.5157814982849604,26.027858501715045,647624.6756622555,34359.40079760344,7756.415386906422,47.16535130695819,0.053052352439973624,5561.371830000001,140953.87783285248,0.0,0.8178408779659365,0.017561675719712785,0.31281377740703087,0.05152383971414029,-0.2730368423404752,1.2730906851055286,-0.45524980713959207
2020-07-22,142437.6139,5588.45723,1524.9445,27.54364,-0.1447754,-0.07000060000000001,0.1835027,0.1826858,-0.15113300000000002,0.081774,0.0,0.0,0.0,0.0,7680216.309105987,72176.4437996458,9135.362370406638,125462.58224182113,1039.4461962084592,22895.51906954384,133.40974309391538,1.4178228936708939,24.345787106329112,657250.5922885629,34529.57157472713,7840.336127193887,46.66773284069989,0.0496238012784813,5588.915470000001,142478.8223328525,0.0,0.7977068181681081,0.01689478535120459,0.31260813969552514,0.0501432059801329,-0.2734810449128624,1.2710602110876283,-0.4733533929195203
2020-07-23,143916.25281,5614.22084,1478.63891,25.76361,-0.1424625,-0.0691655,0.1888643,0.1943347,-0.1460218,0.0806199,0.0,0.0,0.0,0.0,7675073.628383692,69729.5760637565,8838.875147390969,123991.4935149615,1025.4342991076849,22627.06181801137,122.92824102632665,1.3064298780871333,22.433030121912864,666743.5181442291,34688.74492782105,7921.708578417553,46.12053881309947,0.045725045733049655,5614.679080000001,143957.4612428525,0.0,0.7837564839145176,0.016054940688663467,0.31215063874092164,0.04815440075569595,-0.2737977010177444,1.2682972488037059,-0.4845407648891883
2020-07-24,145346.90265,5637.9603,1430.64984,23.73946,-0.1390206,-0.0682304,0.1960009,0.2047688,-0.1404477,0.0795501,0.0,0.0,0.0,0.0,7670192.108735084,67339.24020019425,8539.226712511849,122389.38816669871,1010.1760826729745,22334.69549733523,111.03184103864908,1.179999919797492,20.262070080202506,676092.2780656144,34835.41262884738,8000.440095312065,45.524611142558804,0.04129999719291223,5638.418540000001,145388.1110828525,0.0,0.7797589025456294,0.014987643657095021,0.3111971032324831,0.04596729625283619,-0.27354324115937134,1.2654110686507805,-0.48565216610515105
2020-07-25,146729.05175,5659.40237,1382.1491,21.44207,-0.1342313,-0.0673588,0.20484190000000002,0.2129207,-0.134556,0.0786426,0.0,0.0,0.0,0.0,7665389.30557228,65180.68375192046,8246.501286512663,120664.21390771114,993.7688767459418,22019.870475889355,97.94170507703612,1.040883435369707,17.873266564630285,685285.913733975,34967.88653988603,8076.5025196558045,44.882906102032,0.03643092023793974,5659.860610000001,146770.2601828525,0.0,0.7996299110388599,0.013684594520229396,0.3093275198571036,0.043966623960707094,-0.27215750893003454,1.2629265452126088,-0.4632966341737489
2020-07-26,148063.82066,5678.31652,1334.76891,18.91415,-0.1279487,-0.0666033,0.2153069,0.2179838,-0.1284003,0.077946,0.0,0.0,0.0,0.0,7660438.065073054,63452.38149318402,7982.160042465648,118830.0905794059,976.3728592274736,21685.163466924976,85.36726844151619,0.9072475874668768,15.578572412533127,694314.1710023304,35084.74239496307,8149.957517552378,44.20067578321659,0.031753665561340697,5678.77476,148105.02909285252,0.0,0.8511128768711445,0.012351066822495888,0.3059172782393977,0.04226204318196723,-0.2689861246711352,1.2609831070750623,-0.4098702302039179
2020-07-27,149355.80361,5694.80234,1291.98295,16.48582,-0.12031660000000001,-0.06557299999999999,0.2272772,0.2201943,-0.1216645,0.07739069999999999,0.0,0.0,0.0,0.0,7655105.671701752,62334.0447928027,7770.508607763068,116916.03075100794,958.3027546645528,21335.86894007659,75.38986647830703,0.801211936736056,13.757808063263944,703168.0280820476,35186.595483404584,8221.057918650766,43.488711856468896,0.028042417785761962,5695.26058,149397.01204285253,0.0,0.9359066537830263,0.011268740040261366,0.30031235258709693,0.039981747453912614,-0.26332334566914817,1.258760664696694,-0.3228540109136677
2020-07-28,150613.52891,5709.36136,1257.7253,14.55902,-0.1115509,-0.0637659,0.2406245,0.2200491,-0.11394030000000001,0.0768776,0.0,0.0,0.0,0.0,7649212.436555151,61930.333415874105,7633.554804734826,114967.78662305824,940.0448345506028,20980.336160609135,69.5590827131976,0.7392448081103977,12.6937551918896,711840.9711534233,35276.54436988289,8290.273052876486,42.7640325549033,0.025873568283863918,5709.8196,150654.73734285252,0.0,1.0456139385795042,0.010680392610373662,0.29189590137086874,0.03610565715284397,-0.25444826553121924,1.2553432033173262,-0.20972926473782194
2020-07-29,151849.08703,5722.79436,1235.55812,13.433,-0.1018592,-0.0608289,0.2551038,0.2179821,-0.1049644,0.0763274,0.0,0.0,0.0,0.0,7642584.602382032,62327.14624457013,7584.115482590352,113046.84911872755,922.2435223895407,20629.78653476902,67.29806299490008,0.7152156371870502,12.281144362812949,720330.4258393272,35359.53645259609,8358.268282931473,42.04951037104614,0.025032547301546762,5723.2526,151890.29546285252,0.0,1.1758528257652887,0.010518614858846139,0.28012743121272954,0.03014147209469214,-0.24176709270274455,1.2502917209295097,-0.07443889516422098
2020-07-30,153076.64296,5735.79072,1227.55593,12.99636,-0.09141360000000001,-0.057004599999999996,0.2700049,0.2141744,-0.0950521,0.0757404,0.0,0.0,0.0,0.0,7635037.889702651,63610.38014305829,7632.709994387906,111222.1467834617,905.6108642530688,20296.798751743827,67.49809778721831,0.7173415232093314,12.31764847679067,728639.0997970637,35439.83087559099,8425.823136494908,41.37078433516832,0.025106953312326603,5736.24896,153117.85139285252,0.0,1.3233211153829636,0.010618652626279928,0.2645474147876907,0.022997966393740334,-0.22539870194011724,1.2439365895661463,0.07938452581681732
2020-07-31,154312.06434,5748.82571,1235.42138,13.03499,-0.080378,-0.0526843,0.2845012,0.20874369999999998,-0.0846637,0.0751367,0.0,0.0,0.0,0.0,7626465.875006775,65777.56204687782,7789.857446056785,109567.58633492677,890.8999436668734,19994.85996151449,69.05047755395614,0.7338395654205587,12.600940434579439,736775.6100392474,35520.36396337821,8493.810841474702,40.75534518509415,0.025684384789719565,5749.28395,154353.27277285254,0.0,1.469885050758039,0.010793709916206888,0.2448235185577834,0.015775116297860423,-0.20624543469134782,1.2361431104891285,0.2337419402689105
2020-08-01,155572.92142,5762.16049,1260.85708,13.33478,-0.0689158,-0.0482593,0.297766,0.20180800000000002,-0.0742593,0.07453649999999999,0.0,0.0,0.0,0.0,7617115.941302287,68472.73160953843,8055.254981057533,108161.57367408815,878.899874151793,19738.27836473049,70.96797389347054,0.754217913700413,12.950862086299587,744754.897919318,35602.749220932164,8563.198323806217,40.2323571989216,0.026397626979514456,5762.61873,155614.12985285252,0.0,1.5567392720855309,0.010869653838958496,0.22078668471903315,0.00930889604304664,-0.18592860008714018,1.2259568909997722,0.33078238108575864
2020-08-02,156876.73543,5775.86557,1303.81401,13.70508,-0.057284800000000004,-0.0440378,0.30905930000000004,0.1935685,-0.06429409999999999,0.07395489999999999,0.0,0.0,0.0,0.0,7607367.462064434,71251.55805142043,8385.310966242028,107077.13532762656,870.3309849360296,19540.380486355083,72.74866155545331,0.7731423166344562,13.275817683365542,752598.6022226027,35687.422274825636,8634.949811756347,39.828983713930384,0.027059981082205968,5776.32381,156917.94386285252,0.0,1.5653030184537546,0.0107752792133289,0.19269775865205835,0.004018832478230559,-0.1665295922193215,1.2119769092358001,0.3533261092179545
2020-08-03,158233.97191,5789.91453,1357.23648,14.04896,-0.04611780000000001,-0.0399952,0.3179871,0.1845607,-0.055202400000000006,0.0733861,0.0,0.0,0.0,0.0,7597654.267071182,73669.70907940087,8725.611744211146,106345.90106007791,865.4641654770595,19406.938404916855,74.01199285966973,0.7865684728046858,13.506361527195313,760334.5836554919,35774.21989638109,8709.641244885062,39.55698990643685,0.027529896548164005,5790.37277,158275.18034285252,0.0,1.5028699421288358,0.010530906154246605,0.16222420236735816,-0.00024272294969430314,-0.1498257924414076,1.1939455973010888,0.308924344827747
2020-08-04,159646.28907,5804.20746,1412.31716,14.29293,-0.0361419,-0.036023900000000005,0.32424210000000003,0.1754032,-0.0474136,0.0728192,0.0,0.0,0.0,0.0,7588359.995659332,75387.50964294872,9021.743472219045,105952.00473032158,864.0651475403371,19335.05672698377,74.37736834364526,0.7904515304731343,13.573038469526868,767993.3589430685,35862.52481924076,8787.363877799171,39.41047412176592,0.027665803566559705,5804.6657,159687.49750285252,0.0,1.3936494227370178,0.01017015894645081,0.1320970403774568,-0.003662900248303385,-0.13740306434267036,1.172820986111316,0.22082843662570184
2020-08-05,161106.53776,5818.57095,1460.24869,14.36349,-0.0280837,-0.032016300000000004,0.327517,0.1667147,-0.041357,0.0722433,0.0,0.0,0.0,0.0,7579491.321072623,76483.90609438409,9232.108847818112,105835.38154289432,865.4390388364741,19313.774298677414,73.57572748941831,0.781932027105043,13.426747972894955,775604.0190196905,35951.26567758441,8867.72427850136,39.36709433747776,0.027367620948676508,5819.029189999999,161147.74619285253,0.0,1.2979028455511257,0.009730315183504805,0.10576048723205761,-0.006344496892540432,-0.1306624408795175,1.1505434597848323,0.14735938576629337
2020-08-06,162600.83594,5832.77963,1494.29818,14.20868,-0.022524000000000002,-0.027991199999999997,0.3275882,0.15902739999999999,-0.0373585,0.071677,0.0,0.0,0.0,0.0,7570940.647686337,77142.50101961698,9366.375803020012,105905.23692614125,868.5814408830465,19326.52212540521,71.78349238796184,0.7628849028189499,13.099685097181052,783190.4388511318,36039.050085073824,8949.958490615842,39.39307811929224,0.026700971598663248,5833.237869999999,162642.04437285254,0.0,1.2324952232812845,0.009276977102387955,0.08654734870267043,-0.008259384973475042,-0.13051408668191022,1.1295637873721178,0.10293143590916665
2020-08-07,164116.86641,5846.6422,1516.03047,13.86257,-0.0194574,-0.0244736,0.3245678,0.1525263,-0.0353294,0.0712578,0.0,0.0,0.0,0.0,7562577.942422949,77546.8954910539,9447.028686570193,106085.10808017086,872.6619169669461,19359.34660074725,69.28862407476163,0.7363704869366012,12.644399513063398,790768.6512600032,36124.696147461786,9033.388674036125,39.45998395537508,0.02577296704278105,5847.100439999999,164158.07484285254,0.0,1.1951451725572473,0.00882618803829187,0.07558561545230648,-0.009294061360298185,-0.13673996570562919,1.1113414987112118,0.08380367384603549
2020-08-08,165645.95126,5860.02297,1529.08485,13.38077,-0.0187326,-0.022115,0.3186516,0.1473101,-0.035077699999999996,0.0711526,0.0,0.0,0.0,0.0,7554289.841065211,77841.5680332156,9496.551661867343,106322.57745805172,877.1224100350341,19402.68210821532,66.37892823858411,0.7054474578198504,12.11341254218015,798348.0939336265,36207.36554153655,9117.537266050029,39.548314334734165,0.02469066102369477,5860.481209999999,165687.15969285255,0.0,1.1790032584773453,0.008383354265788453,0.07295694207243612,-0.009654149805736202,-0.14853421645365483,1.0965584861378774,0.0824447723394679
2020-08-09,167183.05184,5872.84183,1537.10058,12.81886,-0.0201979,-0.0215668,0.3100355,0.1434772,-0.0364112,0.0715285,0.0,0.0,0.0,0.0,7546101.805489909,78014.4958800548,9532.637864960998,106587.49304943836,881.65201734561,19451.026242904987,63.395960533100265,0.6737457259535455,11.569054274046458,805933.6873650762,36286.563329775134,9202.126979688715,39.64685375440225,0.023581100408374092,5873.300069999999,167224.26027285255,0.0,1.1638697570418814,0.007964865903570215,0.07825628961534546,-0.009699479276402651,-0.16476196023343093,1.0855847604303444,0.0782849966115371
2020-08-10,168725.99329,5885.08463,1542.94145,12.2428,-0.023643800000000003,-0.0231563,0.2990793,0.1410918,-0.039110900000000004,0.07247239999999999,0.0,0.0,0.0,0.0,7538079.901807328,78014.53371763833,9553.814963294652,106866.14047365786,886.1196682057771,19501.876283617523,60.895551520242236,0.6471724258350116,11.112757574164988,813527.7555144284,36362.20209030824,9287.03812806442,39.750500940024175,0.022651034904225403,5885.542869999999,168767.20172285257,0.0,1.1425781077089054,0.007621760372047816,0.0904855918610967,-0.00952819853398821,-0.1837720130751137,1.0789752905768275,0.06360281713207794
2020-08-11,170272.36244,5896.8445600000005,1546.36915,11.75993,-0.0286293,-0.0259129,0.2867989,0.1400806,-0.0428492,0.0737512,0.0,0.0,0.0,0.0,7530255.86417798,77831.1359591807,9553.819596962636,107143.94612732358,890.3865623425008,19552.572710611756,59.48722994460698,0.6322053737646038,10.855754626235395,821131.4421038235,36434.85757182848,9372.137909614303,39.853835016170635,0.02212718808176113,5897.3027999999995,170313.57087285258,0.0,1.1193468669445692,0.007428989384585176,0.1076001018345909,-0.008942718654425762,-0.20291716389664283,1.077530129608355,0.04181673733621416
2020-08-12,171818.73234,5908.33252,1546.3699,11.48796,-0.0346551,-0.028542,0.274374,0.1403363,-0.0472716,0.0750516,0.0,0.0,0.0,0.0,7522500.309858455,77616.16753001238,9531.360331806565,107401.69448846011,894.2660131849085,19599.608905882873,59.60933246603756,0.6335030282405394,10.87803697175946,828744.6392379568,36505.83276177308,9457.237732438183,39.949708474557326,0.02217260598841888,5908.79076,171859.94077285257,0.0,1.1140484731696663,0.007444234396957675,0.12737226405023064,-0.008043421053139817,-0.21996133619704628,1.0811574171248772,0.032891056044789035
2020-08-13,173361.46701,5919.84406,1542.73467,11.51154,-0.041239200000000004,-0.0299849,0.2628115,0.1416727,-0.052042000000000005,0.0761223,0.0,0.0,0.0,0.0,7514624.6569697745,77562.0945961148,9505.034857648767,107620.7122950791,897.5793364691121,19639.577207813323,61.01635948567801,0.6484563223118383,11.134803677688161,836365.5914833741,36576.95363423912,9542.137501297664,40.03117550882377,0.022695971280914336,5920.3023,173402.67544285257,0.0,1.1339711842454558,0.0076379044492466104,0.1478332422094326,-0.007408414286394251,-0.2337206039437989,1.0884941343040722,0.045477049941383685
2020-08-14,174899.94067,5931.62732,1538.47366,11.78326,-0.0479683,-0.030128400000000003,0.2524275,0.1435895,-0.0568972,0.0769577,0.0,0.0,0.0,0.0,7506416.7504952485,77861.38332346942,9498.412975405568,107799.67076315013,900.3341065295527,19672.23512816825,63.29156753767866,0.6726362809054172,11.55000371909458,843990.9457467643,36649.7532537248,9626.802778270016,40.09774185735806,0.023542269831689604,5932.08556,174941.14910285256,0.0,1.1800660435481152,0.007944653404075826,0.16751138730475423,-0.007339780538570907,-0.24435042097672371,1.0976110961142922,0.08245494743382298
2020-08-15,176437.34252,5943.8499600000005,1537.40185,12.22264,-0.0544461,-0.0290953,0.2433653,0.14550760000000001,-0.0615925,0.0776144,0.0,0.0,0.0,0.0,7497730.308300098,78617.05082154668,9535.064485993324,107957.50794089134,902.7515860050271,19701.03864909285,66.01831672066946,0.7016150295881218,12.047604970411879,851617.2432183875,36725.267461262476,9711.409071398268,40.15645181782229,0.024556526035584274,5944.3082,176478.55095285256,0.0,1.2416684745710296,0.008292704994468427,0.18527675063828986,-0.007811769233780692,-0.2522916517234754,1.1069632400058662,0.13470523456516337
2020-08-16,177980.67674,5956.59918,1543.33422,12.74922,-0.0602764,-0.0270085,0.23576799999999998,0.1468481,-0.0658831,0.0781486,0.0,0.0,0.0,0.0,7488764.223223719,79574.31696477068,9627.605075648684,108131.97533081801,905.2473986024427,19732.87699787943,68.77872435952538,0.7309514862476538,12.551348513752345,859242.6589862183,36804.034997983144,9796.341834691211,40.22134764091971,0.025583302018667882,5957.05742,178021.88517285255,0.0,1.2737237210254255,0.008606236956243993,0.2002783373461827,-0.008608412126302287,-0.2579900170837081,1.1154698184610048,0.15825390256442073
2020-08-17,179538.98947,5969.88148,1558.31273,13.2823,-0.0651345,-0.024000499999999998,0.22975500000000001,0.1472365,-0.06955700000000001,0.078597,0.0,0.0,0.0,0.0,7479838.034084697,80388.95307555558,9744.83384832511,108369.11130405402,908.3164162666618,19776.151662726,71.1500920308206,0.7561533890150294,12.98409661098497,866868.6132440008,36886.09602234267,9882.098895293075,40.309554005304655,0.02646536861552603,5970.33972,179580.19790285255,0.0,1.2599601287481041,0.008817389305418815,0.212063495425533,-0.009387765779306414,-0.2618798742427796,1.1225857657282794,0.13737436301982475
2020-08-18,181116.27671,5983.62173,1577.28724,13.74025,-0.0689805,-0.0202432,0.22534970000000001,0.1471159,-0.0725333,0.0789178,0.0,0.0,0.0,0.0,7471313.437350125,80716.73047631558,9844.595855078605,108685.92318713333,912.1353084885702,19833.96629064845,72.70837497289482,0.7727141677021927,13.268465832297807,874500.4756128629,36970.986364373486,9968.900161061614,40.427397047079516,0.02704499586957674,5984.07997,181157.48514285256,0.0,1.200601171039794,0.008902107139343874,0.22093251696440724,-0.009749277562452065,-0.2643818840569357,1.128591265669852,0.0720099053699419
2020-08-19,182709.71131,5997.66291,1593.4346,14.04118,-0.0718461,-0.015918,0.2225515,0.147134,-0.0747637,0.0790497,0.0,0.0,0.0,0.0,7463495.791304812,80311.92382746853,9884.736146965199,109063.28977412923,916.4937687070753,19902.831475266757,73.02963198856717,0.7761283527610154,13.327091647238987,882145.0649313154,37057.73591934638,10056.590048288106,40.5677643402617,0.027164492346635545,5998.12115,182750.91974285257,0.0,1.1088003822509938,0.008850830777742623,0.22727589761288197,-0.009323789633789575,-0.26581837889627946,1.1339236394076453,-0.025123257156651535
2020-08-20,184309.64297,6011.76613,1599.93166,14.10322,-0.0737631,-0.0112064,0.2213599,0.1479384,-0.0762,0.0789313,0.0,0.0,0.0,0.0,7456326.546880466,79322.82013244454,9835.162695578136,109448.37626562054,920.8276455334897,19973.105456176614,71.86805278554293,0.7637835753207323,13.115116424679268,889807.5452000592,37144.86877133494,10144.637481697355,40.71100317039227,0.026732425136225632,6012.22437,184350.85140285257,0.0,1.0315387952022859,0.008674683017398382,0.23139319736445813,-0.007835209600704978,-0.2663940740156726,1.138953824072913,-0.10741502887062704
2020-08-21,185901.55073,6025.64503,1591.90776,13.8789,-0.0747206,-0.006312,0.2218087,0.1500413,-0.0767328,0.0785113,0.0,0.0,0.0,0.0,7449630.502965544,77996.20872367521,9714.035031095129,109766.45176160225,924.3508438136414,20031.150679331415,69.69050603779085,0.7406415201799161,12.717738479820085,897488.5353847787,37230.615724120486,10232.24334387041,40.82931623237785,0.025922453206297068,6026.10327,185942.75916285257,0.0,0.9839323013671002,0.008454246117878088,0.2334118046483333,-0.005156952918209637,-0.2661797726277265,1.1438649894272297,-0.1599326880601295
2020-08-22,187473.85291,6039.10341,1572.30218,13.45838,-0.0745376,-0.001527,0.2240688,0.1534135,-0.0760067,0.07777919999999999,0.0,0.0,0.0,0.0,7443202.235279902,76578.88095159654,9551.575480666655,109962.72415277331,926.5033140934672,20066.968197148963,67.14214667088503,0.7135586237743947,12.252691376225606,905182.2396169888,37313.76461015828,10318.770271834801,40.90232276031238,0.024974551832103807,6039.56165,187515.06134285257,0.0,0.9669991750857521,0.008246665408808378,0.2330279543646444,-0.0014234829672604634,-0.26505418044213847,1.1483402012800783,-0.18134102619432624
2020-08-23,189019.85958,6052.06966,1546.00667,12.96625,-0.0729909,0.0028341,0.2283459,0.1578904,-0.0736054,0.0767345,0.0,0.0,0.0,0.0,7436879.780447833,75243.93367092089,9378.00661857214,110011.01952680848,927.0380437082563,20075.78156315367,64.86797426368021,0.6893896715801027,11.8376803284199,912878.1720779092,37393.87300682916,10403.850105386617,40.920286965835984,0.02412863850530359,6052.5279,189061.06801285257,0.0,0.9732615120456383,0.008102856373834403,0.22974685076657847,0.0029395410668141037,-0.2627121742227197,1.1517641279355055,-0.17850261588986727
2020-08-24,190537.7726,6064.59673,1517.91302,12.52707,-0.0698569,0.0064571,0.2348453,0.1633074,-0.0691123,0.0753766,0.0,0.0,0.0,0.0,7430774.723241277,73869.6978614929,9214.526240195573,109911.80089531674,925.9934977321549,20057.675271789485,63.44044147708196,0.6742184508029216,11.577171549197082,920563.6231096253,37471.26805109284,10487.383889291788,40.88338107322211,0.023597645778102257,6065.05497,190578.98103285258,0.0,0.9671057436618071,0.008071206873237046,0.22289654573131684,0.0072605560695018,-0.25862251309647255,1.1533244990291787,-0.18621875536737154
2020-08-25,192029.22488,6076.84812,1491.45228,12.25139,-0.0650157,0.0090978,0.2436498,0.16956749999999998,-0.0622578,0.0737144,0.0,0.0,0.0,0.0,7425087.219110823,72260.80950293236,9046.234508112932,109682.98293261352,923.5904819924635,20015.91855090175,63.141399042280554,0.6710403530088043,11.522599646991196,928225.9499910106,37546.95988256992,10569.461485847614,40.798268720504815,0.023486412355308156,6077.3063600000005,192070.43331285258,0.0,0.9344455420886942,0.00817568229537991,0.21178305303479483,0.010808240648674493,-0.25206126864599016,1.1523199353623117,-0.21787439327361746
2020-08-26,193493.43766,6089.04176,1464.21278,12.19364,-0.0587603,0.0107938,0.2543511,0.176844,-0.053359899999999995,0.0717934,0.0,0.0,0.0,0.0,7419973.72100413,70289.50772413258,8849.206744222502,109328.4971471356,919.8948753741965,19951.228856841026,64.18004720803752,0.6820786708537223,11.712141329146277,935854.0744593422,37622.2949216122,10650.040038336552,40.666412292580965,0.023872753479880285,6089.500000000001,193534.64609285258,0.0,0.8809066269801366,0.008464766985574324,0.19646740836342594,0.013263831213966001,-0.2425046173622018,1.1490165325400226,-0.268109905559886
2020-08-27,194925.75976,6101.43598,1432.3221,12.39422,-0.0514869,0.011653,0.2664186,0.18537800000000001,-0.0428833,0.0696685,0.0,0.0,0.0,0.0,7415335.905675279,68098.4326475549,8607.79709055477,108831.88836296463,914.7529319373762,19860.60330390785,66.6086342543034,0.7078886771817039,12.155331322818299,943437.2789447253,37698.86918882024,10728.863583037422,40.481691034243035,0.024776103701359638,6101.894220000001,194966.96819285257,0.0,0.8407166028365328,0.00898067550587958,0.17730450438537157,0.014560698622835495,-0.2296456558832235,1.1440094574498163,-0.3032928546132835
2020-08-28,196319.00758,6114.2992,1393.24782,12.86322,-0.0435649,0.011704699999999998,0.2792959,0.1954314,-0.031261000000000004,0.0674082,0.0,0.0,0.0,0.0,7410990.360373153,65897.8255269297,8339.473548677452,108165.34472610705,907.8915752674105,19738.966539578058,69.85144523906577,0.7423519146291138,12.747108085370886,950963.4557619722,37778.34104307454,10805.536792100635,40.23375989959141,0.02598231701201898,6114.757440000001,196360.21601285256,0.0,0.8273865219311698,0.009682024838912005,0.15477536940149378,0.0146398678559814,-0.21348945546111653,1.137715692121191,-0.31032917019002126
2020-08-29,197668.82487,6127.78866,1349.81729,13.48946,-0.0352544,0.0106649,0.2923248,0.2073498,-0.0187979,0.065137,0.0,0.0,0.0,0.0,7406727.903261821,63897.92711148613,8069.982693161499,107318.42390589077,899.2258262194528,19584.412955209125,73.17576146926145,0.7776813557004092,13.353758644299592,958418.1350964278,37861.681948313606,10879.81993239172,39.918734703482336,0.027218847449514326,6128.246900000001,197710.03330285256,0.0,0.8449343082401901,0.010469150235881186,0.1292840520145029,0.01307233731361644,-0.19458514177146047,1.1295611578814913,-0.28462684964130114
2020-08-30,198975.02269,6141.9201,1306.19782,14.13144,-0.026788500000000003,0.0081712,0.3048214,0.2214994,-0.0057671,0.0629931,0.0,0.0,0.0,0.0,7402377.194060263,62245.362577984946,7825.071036795611,106303.74498535472,888.9155187846187,19399.245392422796,75.84891603406707,0.8060905232200124,13.841579476779987,965785.9806925759,37948.989149782865,10951.702606165272,39.54130930750733,0.02821316831270044,6142.378340000001,199016.23112285257,0.0,0.8883941091631689,0.011213975230796203,0.10136059927745512,0.00952514847602148,-0.17403581608843488,1.1186398419898742,-0.23024573282670535
