,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-01,1114523.87982,39316.89779,2597.93538,70.98167,-0.2587301,-0.10528090000000001,0.1297703,-0.2137143,-0.1938836,0.085831,4.2683810808015644e-09,4.2683810808015644e-09,0.0,0.00098,41080237.71804754,90111.1055804216,11682.077782558546,205852.18183880835,2805.3896117641098,49350.71472753736,264.0210810078238,4.7395745829252665,63.29604541707471,4286786.491679936,191891.26305038593,77645.14864905612,129.33744449705705,0.16588511040238435,39316.902850000006,1114590.9998570322,0.000980036658656515,0.564203221804751,0.02618834191326191,-0.4641979200199741,-0.42011561750419146,-0.21374609050143392,1.1562412093946337,-0.5920379875898827
2020-11-02,1116917.43912,39384.93341,2393.5593,68.03562,-0.2542567,-0.10582240000000001,0.13420569999999998,-0.20826070000000002,-0.1926438,0.0852477,4.29015853529545e-09,4.2683810808015644e-09,2.177745449388553e-11,0.0009895000000000001,41078667.32543385,88794.79301931564,11035.190564800603,200111.62264984276,2713.6569709119667,47974.481080749865,254.3538103022221,4.566032567463363,60.97842743253665,4297208.71139115,192223.31975139375,77811.89149377488,125.73063669520293,0.1598111398612177,39384.93847000001,1116984.5591570323,0.0008676737680506691,0.9299422386728433,0.027383679192740287,-0.4620592456977429,-0.4218875551458126,-0.22147044628887183,1.1488835902878058,-0.21894135161496253
2020-11-03,1119178.45668,39450.47787,2261.01756,65.54446,-0.2479015,-0.10179529999999999,0.1399997,-0.20156169999999998,-0.1874923,0.083798,3.7892770819360834e-09,3.745722172948311e-09,4.355490898777107e-11,0.0008789999999999999,41072626.69260845,92129.73011506232,10873.992232352208,194275.59917405213,2621.1167423496645,46575.360959096346,247.49242925592978,4.442860481785068,59.33348951821495,4307092.020777147,192543.21802169597,77969.40106536288,122.06384844141287,0.1555001168624774,39450.482930000006,1119245.5767170324,0.0005905244610608099,1.4393223067616803,0.028206923788774117,-0.4586647003406999,-0.4086145118168406,-0.23160253220177127,1.1554190930609218,0.28390321370075844
2020-11-04,1121406.44606,39514.25422,2227.98938,63.77635,-0.2396733,-0.0927607,0.1471558,-0.19420400000000002,-0.1782614,0.0814185,2.569739630278493e-09,2.504407266796836e-09,6.533236348165659e-11,0.0006034999999999999,41060964.4598235,100696.65073396996,11282.39546008026,188732.61659602408,2534.6932699126714,45246.494053220296,245.1529913455298,4.400864060832095,58.7726359391679,4316428.876682083,192854.48680095188,78124.60979038774,118.58117852200812,0.15403024212912336,39514.259280000006,1121473.5660970323,8.89019699158968e-05,2.040783508989603,0.02835448883513081,-0.4536486127888484,-0.37803625433383176,-0.24418174458845293,1.1784342257091003,0.8623492832805029
2020-11-05,1123718.11382,39577.42772,2311.66776,63.1735,-0.2304998,-0.080419,0.154798,-0.1872806,-0.1664007,0.0784792,3.7021672639605405e-10,2.8310690842051186e-10,8.710981797554214e-11,0.00010299999999999998,41042458.13406745,115076.28834380468,12331.51810677549,183908.13047439954,2461.848071581709,44089.87848486216,249.22043507349963,4.473880779182679,59.747759220817315,4325246.946315501,193162.81329229742,78285.64781369764,115.54994173642453,0.15658582727139375,39577.43278,1123785.2338570324,0.0007682329817019001,2.647616628285579,0.02778151822301661,-0.44722996937498155,-0.3344744995682234,-0.257694997839052,1.2149013706379765,1.4327152576476023
2020-11-06,1126244.73797,39641.64936,2526.62415,64.22164,-0.2215382,-0.0670058,0.1618301,-0.182011,-0.1537644,0.0754584,3.3101730830706003e-09,3.201285810601173e-09,1.0888727246942767e-10,0.0007824999999999999,41016547.247412056,135116.28820813846,14092.477982422348,180251.7213807024,2410.3485949805495,43213.29607267515,261.5797377486188,4.6957488080464,62.710761191953594,4333612.376798111,193476.2553673709,78461.66037302972,113.25261069047573,0.16435120828162397,39641.654420000006,1126311.8580070324,0.0019357726955053869,3.096783136080146,0.02667848718219527,-0.4401183773893964,-0.28478634785558693,-0.27020204156006317,1.2591940706151867,1.8375890654649594
2020-11-07,1129132.16796,39709.05587,2887.42999,67.40651,-0.21394590000000002,-0.054756900000000004,0.1671563,-0.1796147,-0.1422067,0.0728346,8.362542525652045e-09,8.210100344194847e-09,1.524421814571987e-10,0.0019515000000000001,40985622.47152645,157731.9387883445,16546.61741392822,178236.183922885,2388.2552586475704,42730.09393600166,283.2952786195635,5.085575352099351,67.91681464790065,4341631.8963583885,193805.24161511954,78662.80779831341,111.98624342755149,0.17799513732347727,39709.06093000001,1129199.2879970325,0.0035115931058312074,3.1111020447541002,0.025282825991566293,-0.4334428700889017,-0.237278079491278,-0.27972133802247756,1.3038585498175763,1.807243494936524
2020-11-08,1132522.43044,39782.05826,3390.26248,73.00239,-0.2085671,-0.0453669,0.1700328,-0.1808261,-0.1331096,0.070964,1.5222440691225988e-08,1.5048221055274903e-08,1.7421963595108428e-10,0.003531,40953185.52952586,179105.43994305964,19316.17630782931,178287.76178152385,2402.672460040403,42742.45913983485,312.14900588829556,5.603543053252302,74.8341669467477,4349454.82930328,194161.5392837391,78898.98411124556,112.0186499260855,0.19612400686383064,39782.06332000001,1132589.5504770325,0.005538918137348525,2.75509368728668,0.023726100994988446,-0.4283524465397455,-0.19947935054392735,-0.2848789862385448,1.3415900540980157,1.4135036331886643
2020-11-09,1136480.1522,39862.49597,3957.72176,80.43771,-0.20499420000000002,-0.038368,0.17112539999999998,-0.18443739999999997,-0.1259671,0.0697145,2.4042309761249623e-08,2.382453521631077e-08,2.1777454493885532e-10,0.005565,40922452.69563852,196172.25992261886,21933.619038778477,180504.7840687507,2454.7242251369576,43273.96496826081,345.10226969667366,6.195103586882539,82.73433641311746,4357268.786405693,194554.1259996274,79174.69141662451,113.41161061497185,0.2168286255408889,39862.50103000001,1136547.2722370327,0.008022889553061933,2.263880669893193,0.02246985649643041,-0.424805553063878,-0.1705273872482061,-0.2868411006405882,1.3721267964675612,0.8917538734256316
2020-11-10,1140974.16592,39951.42541,4494.01372,88.92944,-0.20250620000000003,-0.0327512,0.171452,-0.1887557,-0.1198012,0.0688318,3.4887482099204626e-08,3.464793009977188e-08,2.3955199943274087e-10,0.008059499999999999,40894002.8124228,208880.9441310296,24023.65677160263,184609.7999355674,2538.8137239849243,44258.095742030884,379.13609498162276,6.806061820461942,90.89355817953805,4365269.872911016,194988.15770932406,79487.75850122857,115.99080242674331,0.238212163716168,39951.43047000001,1141041.2859570326,0.010937639342319179,1.8791850160300287,0.02173994697995715,-0.4222576100135187,-0.14681179983091142,-0.2874279419694879,1.3978034856063153,0.48138153042371346
2020-11-11,1145896.41076,40049.12503,4922.24484,97.69962,-0.20054670000000002,-0.0277916,0.1717708,-0.19248010000000002,-0.1139551,0.0681267,4.7649070432621556e-08,4.7409518433188807e-08,2.3955199943274087e-10,0.0109895,40867668.12861331,217933.30596545525,25579.98827108159,190049.81772270252,2644.546832864632,45562.27801266553,411.30958495950296,7.383624243739204,98.60678575626079,4373628.627075282,195464.9934243057,79830.65750816933,119.40877930860867,0.25842684853087217,40049.130090000006,1145963.5307970326,0.014087348665357293,1.6187363205180272,0.021532941461725418,-0.42020579115977574,-0.12551510455482057,-0.2880009128509448,1.4205790288546922,0.19815729166333496
2020-11-12,1151137.53481,40155.11544,5241.12405,105.99041,-0.199216,-0.0238992,0.1718013,-0.1958782,-0.10905799999999999,0.0676701,6.147775403623886e-08,6.12599794913e-08,2.1777454493885532e-10,0.01416,40843195.27088611,224031.15962014362,26688.55904336295,196309.44699259894,2762.432677658364,47062.95279609191,438.70147883543785,7.875349841926271,105.17368015807372,4382465.1168588335,195982.2934192652,80195.77064057466,123.34172015011669,0.27563724446741944,40155.120500000005,1151204.6548470326,0.017197070902241835,1.4401462150503281,0.021569615395766108,-0.4187897349944727,-0.10856717550977346,-0.28805573719606187,1.4388881897199253,0.0012580253304028677
2020-11-13,1156605.79567,40268.16447,5468.26086,113.04903,-0.1987785,-0.021767699999999997,0.17100300000000002,-0.19960940000000002,-0.1060604,0.0675981,7.519755036738674e-08,7.504510818592954e-08,1.524421814571987e-10,0.0172965,40820328.43826663,227793.02953589696,27435.314692206888,202981.54592090362,2885.1185564335433,48662.51247966382,458.3905158145522,8.228797600235085,109.89390239976493,4391852.463382438,196534.04392810064,80576.70683524535,127.53381671722623,0.28800791600822806,40268.16953000001,1156672.9157070327,0.02002188206193278,1.3142060162702909,0.021601511527012264,-0.418320167928898,-0.09919925828032318,-0.2866212085661287,1.4501602026448834,-0.13595418637459256
2020-11-14,1162227.06047,40386.28717,5621.2648,118.1227,-0.1994989,-0.022090900000000004,0.1688356,-0.20433330000000002,-0.1059125,0.0680464,8.774136415586482e-08,8.769780924687706e-08,4.355490898777107e-11,0.020154000000000005,40799069.3788677,229504.28432807396,27896.000987563453,209758.63543409097,3007.1817612025975,50287.242459500456,468.2719973066748,8.406185020750657,112.26287497924932,4401826.755684291,197110.55714391518,80968.30176404842,131.79187913334297,0.2942164757262731,40386.29223000001,1162294.1805070327,0.0222763237141403,1.213960623263527,0.021466531873751964,-0.419092315584486,-0.10062368468908653,-0.2827309574487736,1.4518538796978873,-0.23789325643436032
2020-11-15,1167942.71601,40506.95623,5715.65554,120.66906,-0.20146750000000002,-0.0252233,0.1650007,-0.21034870000000003,-0.1091699,0.0690707,9.762832849608884e-08,9.747588631463165e-08,1.524421814571987e-10,0.0224465,40779468.25220972,229367.00365567213,28105.564754592673,216414.36969089607,3124.750675493548,51882.8788995703,469.507628765662,8.428366459575633,112.55910354042436,4412396.163816057,197699.49820122187,81366.47224771771,135.9736937361183,0.2949928260851472,40506.96129000001,1168009.8360470326,0.022997980038714186,1.1284088940386032,0.02116773293164549,-0.42117492382968147,-0.11435552789151043,-0.2758639154343694,1.4429064702646721,-0.3144975762260689
2020-11-16,1173701.3094,40627.9437,5758.59339,120.98747,-0.2040786,-0.0301617,0.1601678,-0.21651109999999998,-0.11480689999999999,0.0704052,1.007207270342206e-07,1.0030695539883677e-07,4.137716353838252e-10,0.023210500000000005,40761550.48681077,227583.26677914677,28088.75308225706,222764.45672231363,3234.767390832456,53405.239900474895,464.07567785007524,8.330854789685722,111.25685521031426,4423548.35156007,198289.99329998752,81767.63391662946,139.96346941709976,0.29157991763900026,40627.94876000001,1173768.4294370327,0.0210662646117563,1.053895581872433,0.020766826532268846,-0.42387534558132184,-0.1357340470289484,-0.2672392541705475,1.4274521906394158,-0.3735566087669828
2020-11-17,1179456.45822,40747.53141,5755.14882,119.58771,-0.206552,-0.0355637,0.1552482,-0.22131499999999998,-0.12140290000000001,0.07170359999999999,9.218396487261749e-08,9.142175396533149e-08,7.622109072859935e-10,0.021322500000000005,40745266.851911575,224405.04168239314,27870.313010712798,228655.53026098813,3334.768476464621,54817.55764736049,453.95433460587213,8.149161490793931,108.83037850920607,4435254.331022813,198873.6566878376,82168.55562599617,143.66484576409923,0.2852206521777877,40747.53647000001,1179523.5782570327,0.015425221062263671,0.9903017440984929,0.020326066911333145,-0.4263682624515295,-0.15874042950081999,-0.2584936230199425,1.4106985224479414,-0.42039677834944844
2020-11-18,1185166.85051,40864.51095,5710.39229,116.97954,-0.2081079,-0.0400868,0.1511534,-0.22325520000000001,-0.1275372,0.0726199,6.735766674958798e-08,6.611635184343648e-08,1.241314906151475e-09,0.015721500000000003,40730337.65393075,220283.84765618533,27481.101055376097,233962.8106119214,3422.8290295961647,56089.917630326636,441.24123487627645,7.920942273909505,105.78255772609049,4447471.299871091,199444.59056244345,82566.35945517002,146.99942338036496,0.2772329795868327,40864.51601000001,1185233.9705470328,0.004917400220888841,0.9445935642980706,0.019911679307762588,-0.4279039897915967,-0.17769904155225857,-0.25124021611566394,1.397457589960714,-0.4528640256626434
2020-11-19,1190797.49655,40978.21445,5630.64604,113.7035,-0.2081462,-0.042672800000000004,0.1486289,-0.2212996,-0.1320525,0.0728932,2.1189463222550625e-08,1.936015704506424e-08,1.829306177486385e-09,0.005243,40716377.910229325,215721.09271473731,26976.411193446333,238592.43311771372,3497.592566016353,57199.81686743286,428.5114872431631,7.692424202175799,102.7307457978242,4460145.259974688,199999.53529731973,82958.60791056196,149.9082268651593,0.26923484707615297,40978.21951000001,1190864.6165870328,0.013382053041274931,0.9195036396266097,0.019611101322220565,-0.4279414771815735,-0.18841352107320802,-0.24678014761564832,1.3911656915498034,-0.47166205192319366
2020-11-20,1196324.73589,41088.63762,5527.23934,110.42317,-0.206787,-0.043400999999999995,0.14775639999999998,-0.2163092,-0.1348445,0.0726049,5.7470702409363926e-08,5.49445176880732e-08,2.526184721290722e-09,0.013717,40702941.15899004,211218.18407517858,26417.646877382893,242498.54045928863,3558.5662384792836,58136.26158901541,418.45945205416393,7.511975086875648,100.32088491312433,4473213.840964359,200538.4699545629,83343.65273104876,152.36244394936827,0.26291912804064776,41088.64268000001,1196391.855927033,0.03853961593065532,0.9161695707222266,0.01950935238494666,-0.4266018223279031,-0.19141426736854722,-0.24524077507035752,1.3910439726534254,-0.4748744019311988
2020-11-21,1201737.48913,41196.47048,5412.75324,107.83286,-0.2043303,-0.0426351,0.1484519,-0.20961829999999998,-0.13607239999999998,0.0719217,1.6648863960575494e-07,1.632220214316721e-07,3.2666181740828303e-09,0.038900000000000004,40689549.86551295,207246.0851082269,25866.211462032563,245684.69462064153,3606.129872406257,58900.105740145205,413.77956726951453,7.427964132554596,99.19893586744541,4486610.666020829,201064.76226661706,83720.72209089219,154.36431263651062,0.25997874463941084,41196.475540000014,1201804.6091670329,0.07292885837662819,0.9349756651118775,0.019699198406465696,-0.42413192614466017,-0.18825797200991806,-0.24646777569430797,1.3954431635713473,-0.4604674984594699
2020-11-22,1207037.2579,41303.09738,5299.76877,106.6269,-0.2010761,-0.0407387,0.1506312,-0.2025613,-0.1358954,0.07101009999999999,3.159037548883036e-07,3.118749258069348e-07,4.028829081368824e-09,0.07336250000000001,40675790.46257066,204153.98180624202,25379.78008645211,248201.3230252204,3641.4748104508276,59503.43872092867,416.1730623584694,7.470930960978539,99.77274903902148,4500269.83582004,201585.1687338866,84089.92059834568,155.94551660379145,0.2614825836342489,41303.10244000002,1207104.3779370328,0.11768373245486816,0.9723933428726538,0.020235539445997378,-0.42076405181609167,-0.18040859157467043,-0.2503169026951473,1.402811291334324,-0.43041794846167025
2020-11-23,1212237.36098,41410.34106,5200.10308,107.24368,-0.19729500000000003,-0.0380223,0.1541901,-0.19628009999999999,-0.13445859999999998,0.0700064,5.107901951540852e-07,5.060427100744181e-07,4.747485079667046e-09,0.118256,40661236.941468656,202260.61551808738,25001.114782506866,250143.36364968753,3666.5485735426737,59969.020829368084,423.36802237594526,7.600091289744032,101.49765871025599,4514130.171176467,202108.58547624506,84452.17608137883,157.16570562114532,0.2660031951410411,41410.34612000002,1212304.4810170329,0.17275303478222032,1.0278427124308462,0.020979920651880625,-0.4167131822841065,-0.16908011836830575,-0.25661707573474635,1.4118904610330747,-0.38404774860222846
2020-11-24,1217359.87873,41519.43881,5122.51775,109.09775,-0.1931401,-0.034583499999999996,0.158944,-0.19114830000000002,-0.13185180000000002,0.0689251,7.511479604030998e-07,7.458778164155796e-07,5.2701439875202994e-09,0.173549,40645415.50022304,201893.37117723364,24769.24926865954,251636.2058246638,3683.791386420455,60326.91272855709,432.0995179173869,7.756834736824747,103.59093526317523,4528139.233074698,202641.05124862102,84809.02672709181,158.1036621209217,0.2714892157888661,41519.44387000002,1217426.9987670328,0.23778015930484953,1.1022457565815886,0.021736922239068868,-0.41209117098716774,-0.15459530495481769,-0.2650605085734626,1.4225538529047854,-0.3203080963231968
2020-11-25,1222434.88919,41630.78658,5075.01046,111.34777,-0.1887353,-0.0304668,0.1646883,-0.1873469,-0.1281508,0.0677499,1.0356268484567266e-06,1.0301607073787611e-06,5.466141077965269e-09,0.23890449999999994,40627777.57436247,203414.205664327,24724.275774448568,252829.78315006976,3696.024777877325,60613.05929045018,439.8596917221228,7.896141501207392,105.45134849879258,4542256.060220886,203184.49853653842,85162.56786604661,158.85358976171068,0.2763649525422588,41630.79164000002,1222502.0092270328,0.311041177819144,1.1970626364122705,0.022334434755036936,-0.40699600723038076,-0.1370439796202157,-0.2753054214532158,1.4349554291164213,-0.23789279270415076
2020-11-26,1227500.68496,41744.13407,5065.79577,113.34749,-0.1842324,-0.025808300000000003,0.17114719999999997,-0.1850819,-0.12354789999999999,0.0664917,1.3569967444229957e-06,1.3518790426169323e-06,5.117701806063101e-09,0.3126175,40607721.557882495,207193.71904607816,24910.520280877554,253894.6238910184,3706.3777923267057,60868.34272328728,447.17029451927823,8.027377791396786,107.20398220860318,4556453.365693663,203737.70571826055,85515.46708080768,159.52263188213132,0.2809582226988875,41744.13913000002,1227567.8049970327,0.38531743902917387,1.3115271871900596,0.02274694149385339,-0.4015797532702191,-0.11690529797062875,-0.28688026663657035,1.4489355195428153,-0.13740833235275574
2020-11-27,1232604.64066,41859.36543,5103.9557,115.23136,-0.17989619999999998,-0.0211111,0.1777599,-0.18465769999999998,-0.1187015,0.0652686,1.6841594432846376e-06,1.6802395014757382e-06,3.919941808899396e-09,0.387485,40584600.40902607,213602.51218628298,25373.36723121948,255022.98193028694,3718.3059945729483,61138.85370456058,455.31026560076776,8.173502486804844,109.15544751319516,4570719.371304078,204300.10737277984,85871.02463592507,160.23158208111914,0.2860725870381696,41859.370490000016,1232671.7606970328,0.45203451312337156,1.4427293902564864,0.022987846465830405,-0.3961656229296804,-0.09630108549398958,-0.29879154234122884,1.4630425866553345,-0.0203131963988481
2020-11-28,1237803.4298,41976.69438,5198.78914,117.32895,-0.1760192,-0.0169701,0.1838946,-0.1864031,-0.1143863,0.0642258,1.980071494947554e-06,1.9785252956784884e-06,1.546199269065873e-09,0.4549345,40558048.67340231,222684.18959397275,26158.201166360024,256428.11899897442,3735.5770243385414,61475.71930399436,465.55858306480724,8.357475163474822,111.61236483652519,4585059.740821304,204872.7465883806,86233.18858577858,161.11443324163992,0.2925116307216188,41976.69944000002,1237870.5498370328,0.5046772688894161,1.571404197804068,0.023076496616671792,-0.3911600248492732,-0.07788826368679509,-0.30989682406197183,1.4753557248221933,0.09604847298187469
2020-11-29,1243163.0248,42096.66422,5359.595,119.96984,-0.1728944,-0.0139798,0.18891940000000002,-0.19064720000000002,-0.111377,0.0635082,2.212393379488325e-06,2.21006319185748e-06,2.330187630845752e-09,0.5084365000000001,40529003.55638578,233174.37155475013,27270.36198379067,258343.30965696063,3762.2515563575143,61934.86443894916,478.6815161488316,8.593051504049791,114.7584384959502,4599499.444348829,205458.2750114454,86606.55477597092,162.3177523574049,0.30075680264174276,42096.66928000002,1243230.1448370328,0.5320569593218673,1.6343542600994572,0.02301507669889236,-0.38701234426190945,-0.06444727462399542,-0.31903236793229023,1.4838088506020382,0.150545409497419
2020-11-30,1248750.49218,42220.01571,5587.46738,123.35149,-0.1707167,-0.012540899999999999,0.1923438,-0.1974879,-0.1102149,0.06321159999999999,2.330688512299112e-06,2.322652631590868e-06,8.035880708243763e-09,0.5367755000000002,40498884.1606782,243481.68319508052,28555.011153845506,260990.61598255092,3802.1220226208825,62569.52596210422,493.39442103454627,8.857170224309348,118.28568977569068,4614084.528896336,206060.30801759422,86995.79527054085,163.98106159170223,0.31000095785082726,42220.02077000002,1248817.6122170328,0.5068106054071531,1.61459948915319,0.02275500711737489,-0.3840620204879085,-0.05793636544289622,-0.32527859342892934,1.4870238580604995,0.12757563109269054
2020-12-01,1254601.17335,42347.15857,5850.68117,127.14286,-0.16929010000000003,-0.012276100000000002,0.1942427,-0.2060988,-0.1105063,0.0632341,2.2180772951112297e-06,2.202201530785187e-06,1.5875764326042553e-08,0.5125405000000001,40469304.56128677,252014.75003997135,29817.265649883408,264454.84597803105,3856.4598080412366,63400.035625545104,507.899789817668,9.117563360107484,121.76318663989252,4628881.05634755,206680.84529862876,87403.37206290537,166.15764602604307,0.319114717603762,42347.16363000002,1254668.2933870328,0.3994257407131728,1.5227781163829162,0.022370173010128325,-0.3821026638034216,-0.056735104697827395,-0.32874936473304645,1.4867137041859377,0.036064412196978424
2020-12-02,1260710.47983,42478.03932,6109.30648,130.88075,-0.1683209,-0.012614,0.19483250000000002,-0.2154222,-0.111624,0.0634243,1.7452887580489743e-06,1.719112257747324e-06,2.617650030165041e-08,0.406119,40441629.08969869,257626.9496575731,30862.24249406954,268661.56482013734,3923.6718498309283,64408.548528645195,520.4003474317246,9.341967127086305,124.76005287291369,4643962.624327661,207319.62583844643,87828.96550516266,168.8007380734312,0.32696884944802074,42478.044380000014,1260777.5998670328,0.18041749721596778,1.3879952729570149,0.02195044894850323,-0.3807595019745883,-0.05826781473653823,-0.329828421948987,1.4854450987601195,-0.09744982580310468
2020-12-03,1267033.89326,42612.14134,6323.41343,134.10202,-0.16751539999999998,-0.0129833,0.19432970000000002,-0.22440059999999998,-0.1129408,0.0636308,7.829865988731606e-07,7.437871807841665e-07,3.919941808899396e-08,0.18787000000000004,40415583.22779707,260950.67496236766,31549.523954762128,273388.0145870611,3999.5507426126055,65541.6609981751,529.608539585779,9.507267993674132,126.96761200632585,4659395.923144916,207974.12820587817,88269.4743087887,171.77037837035218,0.33275437977859457,42612.14640000001,1267101.0132970328,0.21218755283962723,1.2830074494123593,0.021582469897116943,-0.37963580380459583,-0.05994118238207389,-0.328908503131882,1.4858153481016818,-0.20280789868932247
2020-12-04,1273498.12487,42748.61622,6464.23161,136.47488,-0.1666092,-0.0129124,0.1929639,-0.2320447,-0.1139112,0.0637267,9.08664288757374e-07,8.536979936148069e-07,5.496629514256708e-08,0.219983,40390370.48602156,263063.07091197954,31956.554163604964,278315.0258049323,4078.2521411813286,66722.8557899939,536.2767040548815,9.626971551859272,128.5662284481407,4675227.314463496,208640.21162546394,88719.7929483028,174.86603193222112,0.33694400431507454,42748.621280000014,1273565.2449070327,0.7591737187445493,1.2269022824518565,0.02137813252022385,-0.3783635970900068,-0.05962006474492128,-0.32641144190170757,1.4899057336835977,-0.2630034512317412
2020-12-05,1280045.75354,42886.80942,6547.62867,138.1932,-0.16545580000000001,-0.012329600000000001,0.19101890000000002,-0.2376379,-0.1143162,0.06368159999999999,3.277114907148883e-06,3.2047048709567136e-06,7.24100361921694e-08,0.7673725,40365063.13048157,265041.2828625757,32215.242498434858,283206.6511660247,4155.5433903788335,67895.56722590323,541.6670546148252,9.723736432941662,129.8585035670584,4691474.1430573175,209314.68152951883,89175.9212884688,177.93945247112066,0.3403307751529582,42886.814480000015,1280112.8735770327,1.5084936527363935,1.2164607001675531,0.021317983507455073,-0.37673205233686047,-0.05697788326455901,-0.3228599725798575,1.4977309292389562,-0.2812702290714031
2020-12-06,1286646.38527,43026.39166,6600.63173,139.58224,-0.1639382,-0.0112632,0.18879200000000002,-0.240532,-0.1140186,0.0634893,6.531102157625259e-06,6.440965273475067e-06,9.013688415019225e-08,1.5181355000000003,40338972.588329606,267591.07655494503,32457.498385894945,287947.49812311813,4229.435057650491,69032.13125770754,547.0418438477045,9.82022196485258,131.14704803514746,4708132.342972838,209995.93082413365,89635.7419879606,180.9181385588992,0.3437077687698403,43026.39672000002,1286713.5053070327,2.489380251165403,1.2361875411521344,0.021356633086996965,-0.3745643463112798,-0.05213131809492008,-0.31880030420271327,1.5088048688113203,-0.2726173276591859
2020-12-07,1293296.65319,43167.35893,6650.26792,140.96727,-0.1619391,-0.0097414,0.1865803,-0.24007889999999998,-0.112881,0.0631439,1.0800898772968926e-05,1.0694167468494394e-05,1.06731304474533e-07,2.5018895000000003,40312809.37763217,269932.7004639907,32769.75134422882,292534.54627884086,4299.986341652504,70131.82377955709,553.1933412132314,9.930650573239793,132.62179942676022,4725187.408259015,210683.93993798137,90099.02050005876,183.80019247227807,0.34757277006339293,43167.36399000002,1293363.7732270327,3.7201713433910224,1.231404818124174,0.02143559503389151,-0.3716724873666326,-0.04518832547335179,-0.3147752517341701,1.522664772846079,-0.291259954721905
2020-12-08,1300010.89911,43309.91138,6714.24592,142.55245,-0.159351,-0.0078026,0.1846736,-0.23599430000000002,-0.1108258,0.0626424,1.6169977736254946e-05,1.604965730017623e-05,1.2032043607871758e-07,3.7374124999999996,40287750.903716154,270915.0218550689,33056.511404500736,297034.8006378911,4368.504252544352,71210.70847774674,559.0337672626802,10.03549498472299,134.02197501527706,4742624.597140235,211379.6857291946,90566.75592020988,186.62771362452932,0.3512423244653047,43309.91644000002,1300078.0191470326,5.1755494015357355,1.183181399750271,0.021455495034950995,-0.3678671414585769,-0.03629729808834025,-0.31131079018969565,1.5388256076836206,-0.3556442079333497
2020-12-09,1306783.89975,43453.96885,6773.00064,144.05747,-0.156104,-0.0055252999999999995,0.1833312,-0.22945000000000002,-0.1080134,0.0619959,2.253395970809413e-05,2.240730203275769e-05,1.2665767533643826e-07,5.199862,40264638.108976685,269864.323763497,33176.808494150304,301436.0899462142,4434.8425053251585,72265.86743281917,563.0053206186403,10.106790327006975,134.97410967299305,4760435.276284715,212082.77696645728,91038.58437835402,189.39305478606474,0.3537376614452441,43453.97391000002,1306851.0197870326,6.819409522232906,1.107697028468047,0.021420476345916904,-0.362994930043518,-0.02578880563195254,-0.30887472644657865,1.5566423752981842,-0.4489453468301372
2020-12-10,1313581.54825,43599.04975,6797.6485,145.0809,-0.15213770000000001,-0.0029981,0.1828052,-0.2219819,-0.1046639,0.0612183,2.9741643821935423e-05,2.9620561174949423e-05,1.2108264698600356e-07,6.853560000000001,40242484.80590046,268016.54632630304,33048.13785370164,305616.0270029444,4496.873831340122,73267.95970807754,564.1110285788463,10.126639444071133,135.23919055592881,4778609.732529083,212790.8631870759,91512.12988369755,192.01931977022392,0.3544323805424897,43599.05481000002,1313648.6682870325,8.576802431676551,1.072492070644027,0.021384722967067206,-0.3568953013202225,-0.014044761934863812,-0.30792088152644886,1.575439892638698,-0.502947821994671
2020-12-11,1320352.83322,43744.41558,6771.28497,145.36583,-0.1474156,-0.00040730000000000003,0.1833604,-0.2148117,-0.1010055,0.0603308,3.747301038399119e-05,3.737481584167826e-05,9.819454231292988e-08,8.6239155,40219676.17461012,267085.04305922275,32821.85524392304,309394.1624605619,4551.463504808486,74173.72462883452,563.5969614974983,10.117411168573684,135.11594883142635,4797127.188585051,213500.34004565477,91983.83882289082,194.39313179731533,0.35410939090007887,43744.420640000026,1320419.9532570324,10.217540322464222,1.1010839075069663,0.02144841941277802,-0.3494209937007814,-0.001915180119240365,-0.308927688938348,1.5940369746618637,-0.4929530671548974
2020-12-12,1327077.75479,43889.64894,6724.92157,145.23336,-0.1419957,0.0016706,0.18531330000000001,-0.2079046,-0.0972994,0.059381199999999995,4.473339593770769e-05,4.468315535019029e-05,5.0240587517393926e-08,10.280956500000002,40194387.54501133,268783.16867361864,32707.781445829503,312721.5358653827,4597.888441422019,74971.42448426713,563.2699407913369,10.111540656184685,135.03754934381533,4815950.566498766,214209.17036715226,92452.31794228942,196.4837288909326,0.353903922966464,43889.654000000024,1327144.8748270324,11.500181436850614,1.1968072230240352,0.02158375952628396,-0.3405576615353952,0.007878946698792574,-0.3124725507617753,1.6091495718218554,-0.41234234879782017
