,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-07-03,32725.79214,1145.71459,1043.03454,36.80849,-0.4971626,-0.2140916,0.0033083,-0.6052005,-0.4217635,0.1521902,0.0,0.0,0.0,0.0,3260201.265015501,37076.64755914838,14035.533573369132,62106.130248162386,580.7983914554273,11502.062138444013,180.89753465090303,1.9780667281680868,33.50224327183193,114145.46694752548,6988.718281741221,1825.5691473215884,23.76899416218363,0.06923233548588303,1145.9670999999998,32750.20955162149,0.0,0.06742609698974222,0.03401642864099207,0.0009605778221858374,-0.47789229988007054,-0.0015650377921840653,0.4867186950966318,-0.41929259810688957
2020-07-04,33679.08833,1181.1949,953.29619,35.48031,-0.49217039999999995,-0.2115404,0.009884800000000001,-0.6037967,-0.41415810000000003,0.1513944,0.0,0.0,0.0,0.0,3258841.993044518,34112.40932985298,12762.307416674754,62336.21579028989,579.4899422702914,11544.674006099163,172.7546164642721,1.889026070061533,31.99417392993847,119264.17652743666,7205.0961263921245,1878.7164697527735,23.857051522798102,0.06611591245215365,1181.4474099999998,33703.50574162149,0.0,0.12080020246514893,0.0355432029996889,-0.008971172526749616,-0.47332067306093595,-0.004661808864471384,0.47826180049454364,-0.3574615980293947
2020-07-05,34545.90675,1215.0781,866.81842,33.8832,-0.48776139999999996,-0.2089685,0.0141381,-0.6023131,-0.4069565,0.1506697,0.0,0.0,0.0,0.0,3256592.075755528,32411.552939828816,11653.462116814893,62117.87821970243,573.577106259142,11504.237864062632,163.75392107023595,1.7906058449121032,30.327244155087897,124392.61028387524,7411.733942856396,1927.0425603637414,23.77349029591209,0.06267120457192363,1215.3306099999998,34570.324161621495,0.0,0.20882586019700713,0.03705256978733792,-0.017575287293447928,-0.4686845321953073,-0.006654464242350179,0.4723011712155952,-0.263475311018588
2020-07-06,35337.41218,1247.19595,791.50543,32.11785,-0.48365,-0.206398,0.016306,-0.6002975,-0.39996740000000003,0.1499896,0.0,0.0,0.0,0.0,3253975.4155479334,31295.478145921585,10795.625221328206,61540.55496564865,564.1026575331381,11397.317534047517,154.4246762037488,1.6885930181207174,28.59946698187928,129492.187477455,7607.605713926632,1971.1698680520726,23.552539594258885,0.05910075563422512,1247.4484599999998,35361.82959162149,0.0,0.2636439459170727,0.03826639572137868,-0.025457174908787294,-0.46402340602100356,-0.007667047819501387,0.46806782619740833,-0.20442388028033565
2020-07-07,36070.65316,1277.48401,733.24098,30.28806,-0.4796203,-0.2038488,0.016633,-0.5974191,-0.3930825,0.1493365,0.0,0.0,0.0,0.0,3251272.698453667,30411.830512481654,10156.439196927791,60716.670420890725,552.3365400801326,11244.734025932556,145.35922943944377,1.5894647538519093,26.9205452461481,134532.1031604479,7792.318450130381,2012.0488678766897,23.237226003532566,0.05563126638481683,1277.73652,36095.070571621494,0.0,0.29438098616066666,0.03888218304437921,-0.033049956432728234,-0.4593737428631323,-0.007819603209498182,0.4649721524413418,-0.17059116628067517
2020-07-08,36760.4805,1305.99402,689.82734,28.51001,-0.4757352,-0.20133089999999998,0.015390999999999998,-0.593832,-0.3865264,0.1487281,0.0,0.0,0.0,0.0,3248665.4068739363,29550.550725301666,9673.799393538586,59738.76669104512,539.3045839260957,11063.626147834917,137.16558084854705,1.499869372183321,25.403080627816685,139491.28936399682,7966.187689569825,2050.507509005662,22.862966845008266,0.05249542802641624,1306.24653,36784.8979116215,0.0,0.30405094379803044,0.038999541537451964,-0.04024610565509257,-0.45475461846947496,-0.007239922053841729,0.46297480876829133,-0.1589238649702609
2020-07-09,37417.52685,1332.89697,657.04635,26.90295,-0.47212780000000004,-0.198852,0.0128583,-0.5898114,-0.38060659999999996,0.1481907,0.0,0.0,0.0,0.0,3246227.798669783,28634.488257433753,9285.601455548749,58670.62933497373,525.6979575600673,10865.806992256632,130.45178148761545,1.4264557507037168,24.159684249296284,144356.68319053605,8130.256220418372,2087.1385734974683,22.454173856628145,0.04992595127463009,1333.1494799999998,37441.944261621495,0.0,0.30159403156736164,0.03894114928117324,-0.046818738594742615,-0.45018126258713015,-0.0060557217976729425,0.4621597319671549,-0.16056570039979323
2020-07-10,38048.20672,1358.48311,630.67987,25.58614,-0.46893070000000003,-0.1964196,0.0093134,-0.5856326,-0.37563070000000004,0.14775080000000002,0.0,0.0,0.0,0.0,3243589.7819106556,28040.26555463428,8946.01748216513,57549.51610630457,511.90525926700695,10658.176699258851,125.6611997943329,1.3740720060919385,23.27246799390806,149120.73510601211,8286.294141905988,2122.2996774160183,22.025106167482072,0.048092520213217846,1358.73562,38072.624131621495,0.0,0.3388299920712039,0.03907931927492787,-0.052555959186020296,-0.4456688339679317,-0.004393502166268944,0.4625971596264796,-0.12376716755527573
2020-07-11,38655.82198,1383.12965,607.61526,24.64654,-0.46623,-0.1940352,0.0050569,-0.5815329,-0.3718113,0.1474218,0.0,0.0,0.0,0.0,3240513.638583415,27965.994838662173,8674.324066784797,56394.356155660964,498.1087385261414,10444.240949614592,122.57842274556072,1.3403626538760318,22.701537346123963,153779.11446288842,8436.60188170032,2156.1749036847064,21.583008261630845,0.04691269288566112,1383.3821599999999,38680.23939162149,0.0,0.40602162289600174,0.03956763692867095,-0.0573380636789349,-0.4412215501074477,-0.0023902877474179605,0.46426555341290004,-0.0582439305168983
2020-07-12,39244.98377,1407.17155,589.16179,24.0419,-0.4639234,-0.1916755,0.0004767,-0.5775984,-0.3689813,0.147164,0.0,0.0,0.0,0.0,3236926.6838977635,28420.485648104717,8506.074404855115,55229.77552603191,484.5512998905432,10228.560489188256,120.8233037139562,1.3211708911630065,22.376489108836992,158329.1255660042,8583.222204445881,2189.021328485024,21.137304913564584,0.04624098119070523,1407.4240599999998,39269.40118162149,0.0,0.4839688178080762,0.04022266956585898,-0.06137569747807392,-0.4367970385834903,-0.00022580727881726427,0.4668169116063191,0.017151906201757106
2020-07-13,39822.71801,1430.86921,577.73424,23.69766,-0.461862,-0.18931069999999997,-0.0040173,-0.5738769,-0.3668786,0.14692449999999999,0.0,0.0,0.0,0.0,3233135.6328724436,29032.06375428985,8463.173910223515,54091.37486498014,471.5931946789147,10017.728561815828,119.96557749188202,1.3117918816312488,22.217638118368754,162770.19466591426,8727.743168159837,2221.230654668123,20.701621051784027,0.04591271585709371,1431.1217199999999,39847.13542162149,0.0,0.5211852315459153,0.040727082403840216,-0.06494775461106905,-0.4323397134287141,0.0019069295595602644,0.46983491646647774,0.0513503150794376
2020-07-14,40397.53844,1454.39864,574.82043,23.52943,-0.45990749999999997,-0.1869239,-0.0080776,-0.5703958,-0.3652471,0.1466545,0.0,0.0,0.0,0.0,3229343.031497756,29578.738853730483,8512.938489885437,53020.41592440211,459.65191159651795,9819.386848477228,119.37465750651438,1.3053303277780084,22.108199672222,167104.81011099165,8871.238175651719,2253.277532704258,20.291748198575775,0.04568656147223028,1454.65115,40421.95585162149,0.0,0.5257219910313984,0.040731903004908865,-0.06830287538326518,-0.4278173193905452,0.0038415024373180647,0.4729367626102083,0.0527852284211901
2020-07-15,40975.73889,1477.81217,578.20045,23.41353,-0.4579645,-0.1845494,-0.011607000000000001,-0.5670986,-0.3638551,0.14632009999999998,0.0,0.0,0.0,0.0,3225713.338139852,29903.798384304806,8609.036858162825,52044.561479917764,448.9908353879298,9638.658498253413,118.36973663407292,1.2943417836496751,21.922088216350325,171339.00327432662,9014.026363158233,2285.512850613172,19.918273333833646,0.04530196242773864,1478.06468,41000.156301621486,0.0,0.5035326013066629,0.04015290890901243,-0.07160767384957689,-0.42329470261055024,0.005529029160017648,0.4758421076465911,0.027690493660071813
2020-07-16,41560.46636,1501.0286,584.72747,23.21643,-0.4559486,-0.18223389999999998,-0.0145709,-0.5639081,-0.3624772,0.145891,0.0,0.0,0.0,0.0,3222364.079670994,29916.664083793825,8705.137434914406,51174.1254441912,439.68151761660374,9477.453648901783,116.27000775077735,1.2713818032926412,21.53321819670736,175481.17106204256,9155.612529792306,2318.11205714358,19.58514375436913,0.044498363115242454,1501.28111,41584.883771621484,0.0,0.46407502666903977,0.03900039107107453,-0.07500423755839092,-0.418861860810029,0.00695041479566947,0.47829977137395013,-0.014224744704910364
2020-07-17,42151.721,1523.8332,591.25464,22.8046,-0.4537753,-0.1800244,-0.0169347,-0.5607472,-0.3608878,0.1453371,0.0,0.0,0.0,0.0,3219198.0983072473,29752.55070685567,8763.007409335965,50403.09188396812,431.61856593182563,9334.658148923356,112.6207326901484,1.2314779450488347,20.85737205495117,179540.57825750194,9294.687137543084,2351.075160658149,19.29005706778021,0.04310172807670923,1524.0857099999998,42176.13841162148,0.0,0.43750055116498254,0.037359283979572666,-0.07862923641914055,-0.41461114092452567,0.008086789873495339,0.4800618674765297,-0.04256131631154714
2020-07-18,42746.90618,1545.92205,595.18518,22.08885,-0.4513585,-0.1779356,-0.0186399,-0.5575316,-0.3588808,0.1446348,0.0,0.0,0.0,0.0,3216190.519611456,29457.848596400952,8776.809195203117,49712.187649840744,424.55644120312536,9206.702608932483,107.87114320292588,1.1795424393756244,19.97774756062438,183525.95074352442,9429.396720233231,2384.2573961475437,19.025637136253607,0.04128398537814687,1546.17456,42771.32359162148,0.0,0.4163064871361539,0.03554740727919335,-0.08261558787715872,-0.4105739436502639,0.008908079052583638,0.4809340024718616,-0.06462751533570765
2020-07-19,43343.02878,1567.07934,596.1226,21.15729,-0.4486063,-0.17585409999999999,-0.0195335,-0.5541488999999999,-0.3563285,0.1437861,0.0,0.0,0.0,0.0,3213349.5482404446,29040.20453143303,8748.804270091747,49080.82622793059,418.2423401694902,9089.774404299384,102.69638704115803,1.1229578484925629,19.01938215150743,187444.33610515052,9558.425153436157,2417.491893844127,18.784005176708767,0.0393035246972397,1567.33185,43367.446191621486,0.0,0.3962834311564958,0.03378892194323784,-0.08709771035890557,-0.4065327908351347,0.009338982884431943,0.48092393663709226,-0.08464050548059648
2020-07-20,43937.24928,1587.22168,594.2205,20.14234,-0.4454251,-0.1736344,-0.0194383,-0.5504793,-0.3531228,0.1427996,0.0,0.0,0.0,0.0,3210638.644309798,28551.086788290708,8681.253817114524,48490.00665667266,412.44752102841915,8980.354554856764,97.771611956893,1.069106734619203,18.107313265380796,191300.99443980196,9681.263880477316,2450.6203473510272,18.557889221906557,0.037418735711672105,1587.47419,43961.66669162149,0.0,0.3826077126387127,0.032271555760866544,-0.09220226116481,-0.4022034590521088,0.009293059628174177,0.48010279435795594,-0.09749508171924326
2020-07-21,44526.88174,1606.3981,589.63246,19.17642,-0.4417216,-0.1711307,-0.0181774,-0.5464034999999999,-0.3491556,0.1416838,0.0,0.0,0.0,0.0,3207865.372297515,28191.566368944244,8581.785317215246,47922.24122829525,406.9655795019182,8875.204335205934,93.73036167214786,1.0249167309031173,17.35887326909689,195099.5388092129,9798.21191243421,2483.493012527118,18.340596450666933,0.035872085581609106,1606.65061,44551.29915162149,0.0,0.3946798255747302,0.03117838865248361,-0.09804192813549628,-0.3972955990518054,0.008685194724254892,0.4785631224836538,-0.0838832969089236
2020-07-22,45109.75828,1624.78189,582.87654,18.38379,-0.4373874,-0.1682743,-0.015612299999999999,-0.5418395,-0.34436279999999997,0.14044879999999998,0.0,0.0,0.0,0.0,3204871.5306165894,28103.863641459287,8479.490412040941,47363.472116670346,401.6325725744182,8771.720234405064,91.03925393550634,0.9954901790927839,16.860479820907216,198842.06911821585,9910.326064106357,2515.989027652232,18.126746711532462,0.03484215626824745,1625.0344,45134.17569162149,0.0,0.4286169939486021,0.030634223158132246,-0.10473539932126308,-0.3916644986896003,0.007450754581781339,0.47626631151761856,-0.04764931756901647
2020-07-23,45685.68693,1642.63786,575.92865,17.85597,-0.43225430000000004,-0.1653029,-0.0117575,-0.5368566,-0.33885689999999996,0.1391107,0.0,0.0,0.0,0.0,3201507.1737897247,28404.53025818268,8408.827188301377,46810.29995825685,396.40490989509635,8669.272689953244,90.12304753886644,0.9854717043091139,16.690798295690882,202529.47060010233,10019.221288041863,2548.097690185444,17.915039014539026,0.034491509650819,1642.89037,45710.10434162149,0.0,0.482923666402704,0.03069177058651276,-0.11246639576789619,-0.3857706499333698,0.005601110474669782,0.47257951972010437,0.010344146682599642
2020-07-24,46256.81612,1660.31413,571.12919,17.67627,-0.42613930000000005,-0.1625312,-0.0066659,-0.5315619,-0.3327946,0.13768750000000002,0.0,0.0,0.0,0.0,3197708.95906104,29109.24367865179,8404.25387993794,46271.07701772086,391.3687794237521,8569.40854218334,91.40670521544979,0.9995081617174868,16.92853183828251,206162.33369024307,10127.020605580728,2579.9387774877982,17.708669902915066,0.03498278566011205,1660.56664,46281.23353162149,0.0,0.5449231829738354,0.03139051604068775,-0.12139847695885375,-0.38023978419223226,0.0031680585563990506,0.46674525235201364,0.07817793062182171
2020-07-25,46827.63469,1678.24217,570.81857,17.92804,-0.4188594,-0.16027339999999998,-0.0003905,-0.5260625,-0.32633229999999996,0.1361968,0.0,0.0,0.0,0.0,3193756.008097351,29889.298168221685,8487.875546865307,45765.25329634909,386.73047431649843,8475.729933468394,95.12567722344693,1.040174137659083,17.61728586234092,209741.96599540548,10236.355350796179,2611.7625473798166,17.515083198473192,0.036406094818067905,1678.49468,46852.05210162149,0.0,0.5669600557314158,0.032685446796168534,-0.13163832178987922,-0.3757107624442328,0.0001850500085400425,0.4580514207211286,0.10890863501028725
2020-07-26,47404.13286,1696.89963,576.49817,18.65746,-0.4103022,-0.158686,0.0070301,-0.5204407,-0.3195984,0.1346412,0.0,0.0,0.0,0.0,3189832.22440595,30551.46261487423,8632.387055828764,45319.06003280392,382.767032466713,8393.094892087702,100.7575678622473,1.101757373222745,18.660312626777255,213271.34584010404,10350.138488019626,2643.9029612862,17.344318009368138,0.03856150806279608,1697.15214,47428.55027162149,0.0,0.5591762581249139,0.034279501702494566,-0.14312753325825767,-0.37251382326240057,-0.003319918061195436,0.44625418036484693,0.11292207776006696
2020-07-27,47990.44628,1716.6617,586.31342,19.76207,-0.40063879999999996,-0.1572915,0.015614699999999999,-0.5146808,-0.3126086,0.1329621,0.0,0.0,0.0,0.0,3186053.1223484743,30994.56419133248,8798.12995231527,44948.10177466948,379.6348045395093,8324.393381966525,107.5907748681945,1.17647668573982,19.925823314260178,216755.70234594942,10470.658125881873,2676.5905862923073,17.202346441718063,0.04117668400089371,1716.91421,48014.86369162149,0.0,0.5329199768922531,0.035991500927950774,-0.1553909378159397,-0.36969672071056914,-0.007344380234658363,0.43278341618553334,0.10013656070671978
2020-07-28,48588.01699,1737.764,597.57071,21.1023,-0.3901108,-0.1554543,0.0253959,-0.5087426,-0.3053502,0.1310857,0.0,0.0,0.0,0.0,3182434.081638251,31229.964490003855,8949.483019872254,44653.93722503818,377.3346494797498,8269.914075088654,114.8176905995092,1.255501099107174,21.26424890089283,220201.59626091408,10599.351200750069,2709.9058177313445,17.08976503574462,0.0439425384687511,1738.01651,48612.43440162149,0.0,0.5043049556771289,0.03768549834043907,-0.16789313153566854,-0.3659729406704388,-0.011890196777811814,0.4194591859627814,0.08484576971434743
2020-07-29,49195.86763,1760.28375,607.85064,22.51975,-0.37894880000000003,-0.1527163,0.0362853,-0.502639,-0.2978564,0.1289682,0.0,0.0,0.0,0.0,3179033.374357367,31224.75384157344,9066.971196888298,44426.86878886651,375.74548715354445,8227.86097578767,121.24734871122135,1.32580771112827,22.45502228887174,223615.70853230054,10736.688641349578,2743.7941666967195,17.00286236909618,0.04640326988948945,1760.5362599999999,49220.285041621486,0.0,0.47026331447221387,0.039122818065964356,-0.18017052925821375,-0.36039727943763655,-0.016901415483520605,0.4077462307673297,0.06251708370488418
2020-07-30,49811.69809,1784.06458,615.83046,23.78083,-0.3673382,-0.1493296,0.0477078,-0.496596,-0.2903438,0.1266874,0.0,0.0,0.0,0.0,3175932.625631194,30926.71241835133,9135.156070885996,44252.43753323445,374.69752124038394,8195.556288099835,125.59303240689226,1.3733266137276774,23.259843386272323,227003.87151452427,10881.7168200608,2778.1273994987564,16.93610478042894,0.04806643148046871,1784.3170899999998,49836.11550162148,0.0,0.4289618178714002,0.039999921406940475,-0.1918736193782764,-0.3534574389409467,-0.022101764600969142,0.3977826320265083,0.031179185844891877
2020-07-31,50432.15968,1808.69775,620.46159,24.63317,-0.3554535,-0.1457236,0.0589668,-0.490893,-0.2830747,0.1243509,0.0,0.0,0.0,0.0,3173185.455939457,30318.031071715362,9138.599082156328,44113.162942825,373.99193537958047,8169.762618669864,126.56787193409068,1.3839862262966134,23.440383773703388,230370.66114539333,11031.94302246769,2812.718822947009,16.882802201228547,0.04843951792038147,1808.9502599999998,50456.57709162148,0.0,0.3842159327746784,0.04000951936444608,-0.20272536573174682,-0.34601574478627656,-0.02717136534929232,0.3893029790793849,-0.005087046304706466
2020-08-01,51052.85512,1833.52212,620.69544,24.82437,-0.3434687,-0.1423278,0.0693657,-0.4858092,-0.2763114,0.1220666,0.0,0.0,0.0,0.0,3170730.2044248087,29498.37163304866,9066.075586986339,43988.32911626488,373.39881041189545,8146.643380289742,123.31561964533904,1.3484237071257306,22.838066292874274,233719.1396741407,11183.335264401781,2847.323283792747,16.835026329782455,0.04719482974940058,1833.77463,51077.272531621486,0.0,0.3498752682403385,0.038966759607578234,-0.21251327662105818,-0.3389583584288177,-0.031804025617317024,0.3819397942795077,-0.032064526039169206
2020-08-02,51668.62475,1857.70861,615.76963,24.18649,-0.33161749999999995,-0.1394459,0.0782891,-0.4815443,-0.2702839,0.11992649999999999,0.0,0.0,0.0,0.0,3168539.2218274632,28521.185365003712,8923.215133331221,43853.95461047152,372.65707047110465,8121.757207068482,116.70164956234959,1.2761016924144306,21.61315830758557,237050.58050257957,11330.83737404712,2881.6531252546556,16.783599090136605,0.044663559234505074,1857.96112,51693.04216162149,0.0,0.32148439135587153,0.03717179101541593,-0.2210513231043406,-0.3329313441242509,-0.03574133757425749,0.37549145014385155,-0.05400705878798001
2020-08-03,52274.69127,1880.59787,606.06652,22.88926,-0.3203708,-0.1368791,0.08544689999999999,-0.47797890000000004,-0.2650924,0.1179603,0.0,0.0,0.0,0.0,3166598.4748581364,27419.76422915067,8719.86118514225,43688.43274354072,371.536415253195,8091.102539145977,108.02190682645755,1.1811909997504333,20.00566900024957,240364.19097919323,11470.42828360947,2915.442007546513,16.72025126484027,0.04134168499126517,1880.8503799999999,52299.10868162149,0.0,0.296605184089989,0.03495797788005184,-0.22810482064509163,-0.32753420349148354,-0.03887422410653801,0.3707022067035874,-0.0740970226135984
2020-08-04,52866.94595,1901.78473,592.25468,21.18686,-0.3102586,-0.1343026,0.09063,-0.4749143,-0.2608044,0.1161818,0.0,0.0,0.0,0.0,3164909.227186352,26208.02471974448,8465.856911907467,43473.82060501181,369.85049334574944,8051.356347535579,98.57213263767449,1.0778602166769884,18.25556978332301,243657.3211230276,11599.637050435927,2948.460864402889,16.638115819475306,0.0377251075836946,1902.0372399999999,52891.36336162149,0.0,0.27256697845603195,0.03264377750463702,-0.23357459380508738,-0.3220890889285626,-0.041128702621854,0.36842306959119664,-0.09585609113516469
2020-08-05,53441.94861,1921.11816,575.00266,19.33343,-0.3018111,-0.1313918,0.0936296,-0.4721515,-0.2574876,0.1146048,0.0,0.0,0.0,0.0,3163537.186387607,24833.730145491616,8168.672551207976,43195.7162529799,367.45445711147767,7999.85139101581,89.50780755064972,0.978744217652767,16.57685578234723,246925.7827939602,11717.542613073601,2980.517901964121,16.531680904056955,0.03425604761784684,1921.3706699999998,53466.366021621485,0.0,0.24019685465465185,0.03053133702024961,-0.237510783081178,-0.31590423253319144,-0.042428017918396545,0.36937242141393456,-0.1291755667592827
2020-08-06,53996.76645,1938.67376,554.81784,17.5556,-0.2954233,-0.1279836,0.0942826,-0.46950400000000003,-0.2551758,0.1132536,0.0,0.0,0.0,0.0,3162528.430042036,23270.662861699217,7826.287054691928,42842.745204143495,364.2383702165771,7934.481114030822,81.42204391998058,0.8903285295090682,15.079371470490933,250164.1575886362,11824.606020624251,3011.4496133696325,16.396593324687757,0.031161498532817383,1938.9262699999997,54021.18386162149,0.0,0.20058731421695125,0.028783681505266664,-0.24010454920829755,-0.3086176833581695,-0.04271034731800975,0.3737828750622238,-0.17319556084527254
2020-08-07,54528.3294,1954.64346,531.56295,15.9697,-0.2909493,-0.12456210000000001,0.0926109,-0.46683549999999996,-0.2537663,0.11219390000000001,0.0,0.0,0.0,0.0,3161920.877759529,21503.963560884,7434.305853174087,42403.196990802746,360.0896455492747,7853.076736677316,74.76733655758571,0.8175610634147878,13.846918936585212,253366.05987228037,11921.997764544232,3041.084838803736,16.228371300949547,0.028614637219517576,1954.8959699999998,54552.74681162149,0.0,0.15345653077606394,0.027587475763688946,-0.24172497388638575,-0.30125406896612694,-0.04198719989150993,0.380249212202678,-0.22679268142661405
2020-08-08,55033.26891,1969.30794,504.93951,14.66448,-0.2881083,-0.121773,0.0886822,-0.4640222,-0.2531226,0.1115017,0.0,0.0,0.0,0.0,3161702.689652902,19570.339995812537,6988.334966395671,41864.227137161986,354.884295268959,7753.2594606281855,69.99638421670758,0.7653919605832937,12.963338039416705,256524.10979651046,12011.429581101818,3069.235777858905,16.022099049666284,0.026788718620415285,1969.5604499999997,55057.686321621484,0.0,0.10439928095393008,0.027188860701354112,-0.24267002400341442,-0.2952154317591583,-0.04028286308038618,0.38704713610374164,-0.28264785514981156
2020-08-09,55507.91799,1983.03667,474.64908,13.72873,-0.2866194,-0.120262,0.0825644,-0.46094029999999997,-0.2531081,0.11125310000000001,0.0,0.0,0.0,0.0,3161681.4339032713,17682.58251646557,6490.295766906506,41212.12010978073,348.4899479573884,7632.489167584898,67.38053082850459,0.7367882951825713,12.478881704817429,259629.8376918849,12095.154695318526,3095.697991765818,15.772527420182856,0.02578759033138999,1983.2891799999998,55532.33540162149,0.0,0.08076563863199725,0.02784303300450935,-0.24313926818604958,-0.2919304672852481,-0.03761530453194497,0.392530414943458,-0.3117647763114607
2020-08-10,55948.74015,1996.25234,440.82216,13.21567,-0.2862194,-0.1203923,0.0745061,-0.45750779999999996,-0.25354340000000003,0.1114725,0.0,0.0,0.0,0.0,3161707.8755521844,15984.209770805395,5967.372510807024,40435.263863572414,340.79844964477627,7488.615305522935,66.46605793311596,0.7267887757768998,12.3095212242231,262673.61128338095,12175.75089614703,3120.27431727524,15.475212299965271,0.025437607152191503,1996.5048499999998,55973.15756162149,0.0,0.07982139047739527,0.029572719302496036,-0.24326228168432862,-0.2922141182367276,-0.03407643547881308,0.3956626195468313,-0.315841229069436
2020-08-11,56354.04526,2009.28865,405.30511,13.03631,-0.2867165,-0.1213977,0.06547900000000001,-0.4538107,-0.25407630000000003,0.1119773,0.0,0.0,0.0,0.0,3161670.8845651154,14563.041585877361,5453.064954237888,39532.92848900457,331.82131499809265,7321.502695116774,66.61799421925883,0.7284501589074142,12.337659841092588,265644.81902734825,12255.253264080146,3142.8705277606473,15.129874341140031,0.025495755561759495,2009.5411599999998,56378.46267162149,0.0,0.09968116065415764,0.032237713459867305,-0.2431092117380254,-0.2944004040417029,-0.030078100605333172,0.397627738561639,-0.29794657790748136
2020-08-12,56724.4185,2022.35476,370.37324,13.06611,-0.2879365,-0.12222960000000001,0.0566356,-0.44997660000000006,-0.254312,0.1125332,0.0,0.0,0.0,0.0,3161535.5876627313,13419.866266809826,4977.751395912255,38516.59141855597,321.70192772585966,7133.276958121192,67.28212913982816,0.7357122987255604,12.460657701274442,268532.80850270216,12334.937368299405,3163.5192476576217,14.740906137876097,0.025749930455394615,2022.6072699999997,56748.83591162149,0.0,0.13022853157923722,0.035629922939357066,-0.24272508254796565,-0.2962062257476668,-0.026126283003631064,0.40015786364743705,-0.2699293320681998
2020-08-13,57062.50835,2035.55113,338.08985,13.19637,-0.2897018,-0.12206860000000001,0.048919699999999997,-0.4461482,-0.2539378,0.1129468,0.0,0.0,0.0,0.0,3161232.7555719884,12589.711326456722,4559.323568675183,37407.65809621986,310.68826214672436,6927.902385113103,68.2264794391362,0.7460385196461583,12.635551480353847,271327.93685251917,12415.415867439233,3182.368132670643,14.316499890706353,0.02611134818761554,2035.8036399999999,57086.92576162149,0.0,0.1812260815035212,0.039579981475338574,-0.24214797867442728,-0.29585696466708644,-0.02265013290061679,0.40456037870457007,-0.22333429720104886
2020-08-14,57372.1785,2048.93272,309.67015,13.38159,-0.2918213,-0.12101340000000001,0.042439,-0.4425286,-0.2529709,0.1131876,0.0,0.0,0.0,0.0,3160673.9199322932,12122.535494746184,4212.551747944226,36232.34453207658,299.0752507574709,6710.234184036736,69.29992459633465,0.7577763587165751,12.834353641283425,274022.4228666686,12497.02393687837,3199.632587812715,13.866688879567349,0.02652217255508013,2049.18523,57396.59591162149,0.0,0.26145795129230087,0.04389228345063286,-0.24142183082344842,-0.29356522379522054,-0.01971017476389462,0.4105182255641369,-0.14906027427183605
2020-08-15,57658.29584,2062.52485,286.11734,13.59213,-0.2941003,-0.11939209999999999,0.0370925,-0.4393354,-0.2515109,0.11326589999999999,0.0,0.0,0.0,0.0,3159814.603098544,12018.173946897801,3952.2062091369353,35020.25124426392,287.1887160341161,6485.754374100025,70.35119113458276,0.7692716804508266,13.029048319549172,276610.75690841157,12579.915991474703,3215.5839476121632,13.402801688932193,0.02692450881577893,2062.77736,57682.713251621484,0.0,0.36352239845746953,0.04822608794000391,-0.240600557290517,-0.29003496538828694,-0.01727080083351103,0.41730913143438564,-0.05378673297691611
2020-08-16,57926.73046,2076.32317,268.43462,13.79832,-0.2963442,-0.1175328,0.0327794,-0.43678649999999997,-0.2496573,0.113192,0.0,0.0,0.0,0.0,3158781.470860039,12105.328135587446,3786.918994492706,33804.121003924105,275.3825818975714,6260.526920112208,71.22834276773764,0.7788631017183982,13.191496898281603,279089.98729856766,12664.065502609286,3230.5494761126315,12.937369492986491,0.02726020856014394,2076.57568,57951.147871621484,0.0,0.4377653815135857,0.05204380865627542,-0.2397509483607022,-0.2859730122106339,-0.015293735108626489,0.424197759266738,0.01356762224684771
2020-08-17,58183.93874,2090.29353,257.20828,13.97036,-0.2983752,-0.1156761,0.029427099999999998,-0.43501579999999995,-0.24748830000000002,0.11297209999999999,0.0,0.0,0.0,0.0,3157654.8310112976,12280.029468583689,3700.769066306664,32617.49063254334,264.0131194552211,6040.762845093376,71.77648606046307,0.7848569037439541,13.29301309625605,281459.9852952802,12749.264205377023,3244.889123677079,12.483227361488067,0.0274699916310384,2090.5460399999997,58208.35615162148,0.0,0.48581662605646264,0.0547333468424889,-0.2389468882195942,-0.28190238069646223,-0.013751420560148409,0.43061476547049576,0.05520186058596688
2020-08-18,58435.2957,2104.3714,251.35696,14.07787,-0.3000841,-0.1137133,0.027077499999999997,-0.4338218,-0.24499649999999998,0.1125956,0.0,0.0,0.0,0.0,3156498.36873847,12467.663924072054,3671.6978898538473,31486.13215529285,253.34576902602166,5831.235130933861,71.8400137827899,0.7855515625965113,13.304778437403488,283723.5074871283,12835.118561437486,3258.90255364625,12.050238654356379,0.027494304690877894,2104.62391,58459.71311162148,0.0,0.5076048219959612,0.056057051294700594,-0.23824453633770987,-0.27758353365066163,-0.012667470562162502,0.43671991439616664,0.0708849075997946
