,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-10-29,253959.33477,3081.17568,1941.47399,12.02206,-0.2334731,-0.0476404,0.0145279,-0.4827628,-0.3481232,0.054481,2.37271500566381e-09,2.37271500566381e-09,0.0,8.499999999999999e-05,5989479.186168522,76410.3962555147,22037.911881493033,76190.40393812863,1242.8501666913376,19377.19914732756,45.205764628247785,0.908199609765697,11.497000390234302,965683.1163970968,14309.32498627662,18931.41204281505,53.57421446742036,0.0317869863417994,3081.1849700000002,258587.3407090592,9.432909818287415e-05,0.541296595398727,0.006389578260587462,1.1340648115162912,-0.08664397510149674,0.03387143465109587,0.5719315827433425,-0.03063498734461556
2020-10-30,255924.92679,3093.58088,1965.59202,12.4052,-0.23137239999999998,-0.0575988,0.017627,-0.4756321,-0.35123980000000005,0.0545681,2.6518579475066114e-09,2.6518579475066114e-09,0.0,9.499999999999999e-05,5981249.329579489,77118.48605406289,22266.883531376625,77838.40032467555,1273.3344929754696,19796.327443354552,46.36447847234897,0.9314785758377633,11.791691424162234,970819.2148755467,14366.935950904868,19075.31539830489,54.733023284421726,0.03260175015432172,3093.5901700000004,260552.93272905922,9.914979387898857e-05,0.5463583915528041,0.00647294548947141,1.1290210444895008,-0.10266989149016827,0.04205095759798985,0.5590414222747745,-0.012683030721970412
2020-10-31,257910.94111,3106.30405,1986.01432,12.72317,-0.2295797,-0.0659802,0.0201017,-0.4706819,-0.3539384,0.0547225,2.791429418428012e-09,2.791429418428012e-09,0.0,0.0001,5972662.891481573,78106.206128889,22487.726145596665,79441.5813608804,1302.5357308473035,20204.058031487242,47.318284685372326,0.9506408759909306,12.034269124009068,976096.6742277112,14426.023599377217,19220.71389493639,55.86031963966205,0.03327243065968258,3106.3133400000006,262538.9470490592,9.896132621509331e-05,0.5611921391309633,0.006538175414565992,1.1246426832019125,-0.11559908235401918,0.04882338443268697,0.5485062969580324,0.012685842172930895
2020-11-01,259916.65269,3119.28896,2005.71158,12.98491,-0.22772179999999997,-0.0717363,0.0223047,-0.46837670000000003,-0.3558074,0.054803300000000006,2.791429418428012e-09,2.791429418428012e-09,0.0,0.0001,5963558.68083023,79500.7721471974,22738.05097737633,81000.6740976158,1330.5199947647175,20600.575819651312,48.11947607375516,0.9667370909816675,12.238032909018333,981511.0750142629,14486.326794062588,19367.55445165926,56.956614767855484,0.03383579818435836,3119.2982500000007,264544.6586290592,7.877321679763455e-05,0.5846352230598755,0.00658358366759791,1.1200330759732229,-0.12418259627225284,0.05503223059169222,0.5415220219701145,0.04311320108976102
2020-11-02,261944.69109,3132.49373,2028.0384,13.20477,-0.22527830000000001,-0.0738003,0.0247488,-0.4690359,-0.3563985,0.0546415,2.2331435347424103e-09,2.2331435347424103e-09,0.0,8.000000000000002e-05,5953759.802800969,81429.51604929565,23055.469279938785,82528.5256740542,1357.591960499423,20989.14816910685,48.820272561974484,0.9808163373423906,12.41626366265761,987058.077634822,14547.651040136343,19516.029581723255,58.0309422920535,0.034328571806983676,3132.5030200000006,266572.6970290592,3.862348169918859e-05,0.6163301223358271,0.006605930144123504,1.1138589607038711,-0.12720175395917294,0.06211894487654038,0.5394154632986907,0.07691465903713635
2020-11-03,264001.04047,3145.89081,2056.34938,13.39708,-0.2217286,-0.0711053,0.0279466,-0.4729786,-0.3552633,0.054068,1.116571767371205e-09,1.116571767371205e-09,0.0,4e-05,5943073.374955426,84020.15577026235,23477.606545549592,84049.23636868375,1384.2733327944236,21375.904406798367,49.469942355119635,0.9938684305314587,12.581491569468543,992734.5349068902,14609.868392698318,19666.57739267817,59.10024861786249,0.034785395068601066,3145.9001000000007,268629.0464090592,1.855006472994878e-05,0.6557221423010744,0.0066016797203984874,1.1046638968755205,-0.12325340531878418,0.07170611568782989,0.5437559189220184,0.11196622337905604
2020-11-04,266095.04086,3159.46617,2094.00039,13.57536,-0.21679110000000001,-0.0631189,0.032187600000000004,-0.4803012,-0.3521474,0.05299,5.582858836856025e-10,5.582858836856025e-10,0.0,2e-05,5931291.017954112,87400.25950915636,24042.143877222516,85597.36832097627,1411.28353201431,21769.63458271755,50.105983221708975,1.0066467138230226,12.743253286176977,998539.5225320196,14672.913695053438,19819.881679352082,60.18883653640586,0.03523263498380577,3159.4754600000006,270723.0467990592,0.00011351480406799495,0.701919616297007,0.006566331155267836,1.0914290148186936,-0.11124265354238899,0.08497182423822858,0.5557974971919852,0.14612211910502182
2020-11-05,268239.39312,3173.21607,2144.35226,13.7499,-0.21113980000000002,-0.0514447,0.0368678,-0.4902082,-0.3475718,0.0516193,3.210143831192214e-09,3.210143831192214e-09,0.0,0.000115,5918188.7985406015,91697.325522757,24786.776617013726,87217.2156009634,1439.522220317054,22181.603829632902,50.76301409283344,1.019846693641224,12.910353306358775,1004475.2946185555,14736.769578275147,19976.872286978898,61.32785196481821,0.03569463427744285,3173.2253600000004,272867.3990590592,0.00025779903085149856,0.7536684044192807,0.006496227443526466,1.075645505391995,-0.09285130598052557,0.10034053209990992,0.5737740431888315,0.17989436123044922
2020-11-06,270450.16021,3187.14627,2210.76709,13.9302,-0.2056874,-0.0382211,0.0411604,-0.5016815,-0.34225160000000004,0.05024409999999999,7.118145016991431e-09,6.978573546070031e-09,1.3957147092140062e-10,0.0002595,5903657.992979907,96908.03308179424,25749.199882742505,88962.11041576962,1470.0530828204087,22625.375913386342,51.47558101762365,1.0341624121861555,13.091577587813845,1010548.1700928916,14801.46279236798,20138.725204176593,62.554796096882804,0.03619568442651544,3187.15556,275078.1661490592,0.0004373089967405013,0.8029717166330488,0.0063895197571445655,1.059774758866633,-0.07082199022027692,0.1151091247813062,0.5947012051051145,0.2082705115279343
2020-11-07,272746.76717,3201.27201,2296.60696,14.12574,-0.201347,-0.0255859,0.0442382,-0.5137027,-0.3369014,0.0491524,1.2142717970161853e-08,1.2003146499240452e-08,1.3957147092140062e-10,0.00043949999999999995,5888036.943806608,102582.41383846874,26951.08829988385,90893.783958755,1504.0891740690643,23116.65068022506,52.26860962646504,1.0500946340831991,13.293265365916799,1016769.3534975066,14867.064113385604,20306.86256148298,63.91307597628834,0.036753312192911974,3201.2813,277374.7731090592,0.0006614777433229033,0.8267914222773739,0.006245456993651189,1.0466895490822699,-0.04858494382759274,0.12609440166246816,0.6148383185945974,0.21195310368277653
2020-11-08,275150.57223,3215.61537,2403.80506,14.34336,-0.19879059999999998,-0.015211200000000001,0.045534,-0.5252816,-0.33207990000000004,0.0485516,1.8423434161624883e-08,1.828386269070348e-08,1.3957147092140062e-10,0.0006645,5871543.407586945,108446.2107663961,28350.034524535768,93076.59497877938,1542.875559837362,23671.7962320237,53.12861675672223,1.0673724778829532,13.511987522117046,1023155.6953614994,14933.67608301207,20482.84802060051,65.44794624451266,0.03735803672590336,3215.62466,279778.5781690592,0.0009302203815057426,0.831942780789422,0.006065117443425301,1.0387954687016667,-0.029458257795686386,0.13081834499669198,0.6307948675801245,0.20114791320929748
2020-11-09,277679.15125,3230.19473,2528.57902,14.57936,-0.1977283,-0.0069048,0.0455196,-0.5355396,-0.32771970000000006,0.048326799999999996,2.5960293591380516e-08,2.582072212045911e-08,1.3957147092140062e-10,0.0009344999999999999,5854263.551539469,114390.37430421963,29887.61083257042,95556.52275104541,1587.2681701222566,24302.506293007365,54.032498827014585,1.0855317845613046,13.7418682154387,1029729.9209175253,15001.384059768792,20667.968331375487,67.19173779131931,0.03799361245964568,3230.20402,282307.1571890592,0.0012334521835564445,0.8274794994336409,0.005863925897795356,1.0354743091914749,-0.013580479947544572,0.13076552637799538,0.6432986672993779,0.18418083213426295
2020-11-10,280344.86884,3245.02213,2665.71759,14.8274,-0.1976291,-8.400000000000001e-06,0.04492670000000001,-0.5436263,-0.32359709999999997,0.04828229999999999,3.4474153317585945e-08,3.4334581846664546e-08,1.3957147092140062e-10,0.0012394999999999997,5835994.512403387,120608.28298953152,31516.236622961325,98357.24132173827,1637.66364678852,25014.80178817241,54.995087316241005,1.1048705237125966,13.986679476287406,1036518.9290604084,15070.243958595807,20863.12872177496,69.16109731185728,0.03867046832994088,3245.0314200000003,284972.8747790592,0.0015711075911728732,0.8282438387693121,0.005661346144322812,1.0351629484853855,-1.673189016897392e-05,0.1285970815304994,0.6543826098031681,0.17386122896614398
2020-11-11,283155.84583,3260.11368,2810.97699,15.09155,-0.1980726,0.0059688,0.0442934,-0.5489672,-0.319611,0.0482655,4.3965013340241195e-08,4.3825441869319796e-08,1.3957147092140062e-10,0.0015795000000000002,5816628.770989975,127174.34094598028,33231.72135674565,101485.09366374946,1694.1086821100823,25810.295900315516,56.18353700010024,1.1287468931974003,14.288933106802602,1043551.7347645974,15140.330595912048,21068.923727528865,71.36048494510057,0.03950614126190903,3260.1229700000004,287783.8517690592,0.001883621170668582,0.8311262992928141,0.005484811883856793,1.0365533482694986,0.012018918953489941,0.12629444172131538,0.665506020621756,0.1656202786710581
2020-11-12,286119.82929,3275.53136,2963.98346,15.41768,-0.1990796,0.0108486,0.0433843,-0.5520914,-0.3161498,0.048296,5.2897587479210834e-08,5.2897587479210834e-08,0.0,0.0018950000000000002,5796101.640332086,134111.06351339407,35040.72195441728,104944.40034849427,1756.614257871374,26690.08746299598,57.802974155550636,1.1612819516067672,14.700798048393235,1050857.8731186385,15211.931812912148,21285.920520948075,73.79293875368779,0.040644868306236856,3275.5406500000004,290747.8352290592,0.002145040712577738,0.8343901709872783,0.005351608810934458,1.0396948481314814,0.02203748063642588,0.12301349877130227,0.6753851392166617,0.15900503177061664
2020-11-13,289245.16003,3291.39344,3125.33074,15.86208,-0.20078089999999998,0.0142852,0.0417704,-0.5538042999999999,-0.313725,0.0484368,6.029487543804507e-08,6.029487543804507e-08,0.0,0.0021600000000000005,5774481.739299029,141304.95908087297,36949.895224351625,108741.13032905164,1825.2297085491102,27655.694536055114,60.05856150053068,1.2065974896437732,15.274452510356227,1058467.2130330652,15285.596867067698,21514.72974276286,76.46265587998685,0.04223091213753208,3291.4027300000002,293873.1659690592,0.002310463338372067,0.833156517052879,0.005273377882559719,1.0449534123733075,0.029196968096313534,0.11726004506144456,0.6820497372085178,0.15110677984436116
2020-11-14,292540.77259,3307.87449,3295.61256,16.48105,-0.2033077,0.0159328,0.0390228,-0.5549111,-0.3128474,0.048750600000000005,6.490073397845129e-08,6.476116250752987e-08,1.3957147092140062e-10,0.0023295,5752316.000587437,148178.17743069175,38949.24221947617,112882.84053482195,1900.0404134230782,28709.039042968383,63.09752059462679,1.2676512398910897,16.04733876010891,1066410.1084764532,15362.136478568229,21756.005501390766,79.37495007133975,0.04436779339618814,3307.88378,297168.7785290592,0.0023055715226066188,0.8118809296261219,0.005253951939059245,1.0526500998716184,0.03265987881840027,0.10767430978740897,0.6836236001548798,0.12825732947124213
2020-11-15,296014.70969,3325.18948,3473.9371,17.31499,-0.2066903,0.015610200000000001,0.0348918,-0.5560130999999999,-0.3138643,0.049273199999999996,6.476116250752987e-08,6.448201956568707e-08,2.7914294184280124e-10,0.0023289999999999995,5730039.502396337,154335.5453078394,40962.1409709266,117373.38020824431,1981.0604323053965,29851.099946091315,66.83527192303697,1.3427439703377309,16.99794602966227,1074717.5437769883,15442.548989162855,22010.336614034703,82.53252796965032,0.0469960389618206,3325.19877,300642.7156290592,0.0020101890053888885,0.777198022020413,0.0052795112496423725,1.0627413571971576,0.03198028693307955,0.09375847775572818,0.6791194335634174,0.09807858845699557
2020-11-16,299668.18003,3343.53017,3653.47034,18.34069,-0.2105568,0.013794200000000001,0.029845100000000003,-0.5568957999999999,-0.3164655,0.0499332,5.638687425224584e-08,5.5828588368560246e-08,5.582858836856025e-10,0.002038,5708056.103708317,159461.5613349359,42895.31364227223,122191.56107317557,2067.80509041843,31076.488516329537,71.12922193064693,1.4290109266282556,18.09000907337175,1083420.7921761747,15527.724951085891,22277.81157107518,85.92049077937983,0.05001538243198894,3343.53946,304296.1859690592,0.0012653679623890822,0.7334141893355426,0.005342597088115406,1.0739786584972066,0.028168806607740786,0.07756689241145244,0.670353669193852,0.06306052014169061
2020-11-17,303494.07273,3363.04919,3825.8927,19.51902,-0.21443449999999997,0.011126,0.0245294,-0.557141,-0.3201772,0.050631899999999994,3.545115361403575e-08,3.461372478850735e-08,8.374288255284035e-10,0.0012970000000000002,5686540.662356302,163508.42143973798,44655.48239708239,127287.54076517133,2159.2273566334416,32372.52854550075,75.83684994430263,1.5235888186312716,19.28728118136873,1092549.116079657,15618.373193016538,22557.909776436274,89.50379123231224,0.053325608652094514,3363.05848,308122.0786690592,0.00014696270329060676,0.6898492449623561,0.005439480830186379,1.084929699231827,0.02261220322642202,0.06147426599877391,0.659655480134475,0.030193764827881164
2020-11-18,307476.95733,3383.86006,3982.8846,20.81087,-0.2178508,0.0082471,0.0195917,-0.5563300999999999,-0.32452509999999996,0.0512711,4.047572656720617e-09,2.931000889349412e-09,1.116571767371205e-09,0.00018099999999999998,5664759.966686738,167342.29731981285,46182.152159240366,132584.8316604942,2253.7677812700113,33719.76724374091,80.86340941575543,1.6245741550807045,20.565665844919298,1102127.1403311524,15715.020912960841,22849.501547585616,93.22864612024279,0.056860095427824664,3383.86935,312104.9632690592,0.002255183351047044,0.6731385618862314,0.005571399181387278,1.0943131486662208,0.016674874203989106,0.04741018548119835,0.6490375200288603,0.024101041857371164
2020-11-19,311596.00773,3406.0503,4119.0504,22.19024,-0.2204305,0.0056847,0.0155731,-0.5542332,-0.32907089999999994,0.0517768,6.252801897278747e-08,6.099273279265207e-08,1.5352861801354067e-09,0.0022895000000000003,5642234.341172292,171469.80417491027,47545.95889388546,137992.67736250887,2349.6111006375377,35095.12290153546,86.30521385539808,1.7339019080597227,21.949658091940275,1112172.4158486107,15818.074562376596,23151.062180697958,97.03123897277212,0.060686566782090307,3406.05959,316224.0136690592,0.005209396613564299,0.6742889983462942,0.0057497621296403656,1.1012345183997396,0.011440976360780623,0.03659256233058676,0.6399073687685591,0.03438162957773505
2020-11-20,315836.69795,3429.73386,4240.69022,23.68356,-0.2221873,0.0035108,0.0125921,-0.5513733,-0.3335187,0.0521748,1.4473561534549244e-07,1.4278161475259281e-07,1.954000592899608e-09,0.005247999999999999,5618578.915309795,176240.74192296897,48850.32132647101,143449.64961541252,2445.5646925008746,36482.97271752834,92.30627801656857,1.854465384292758,23.475884615707248,1122694.125338089,15928.063336231995,23461.52821130941,100.8683757604604,0.06490628845024651,3429.74315,320464.7038890592,0.009112994396205575,0.6882469399924255,0.005973166792645373,1.1058671557156792,0.007038055250966478,0.028932454030538367,0.6324769766746361,0.055769963317789384
2020-11-21,320193.72607,3455.06421,4357.02812,25.33035,-0.2232321,0.0016832,0.0106616,-0.5484615,-0.3376082,0.052515200000000005,2.536013626641849e-07,2.512286476585211e-07,2.37271500566381e-09,0.0091615,5593517.649023418,181853.26029967127,50198.657958213436,148932.1983366287,2541.2162851811586,37877.327293889466,99.01072597554517,1.989160086840321,25.180999913159685,1133695.795888111,16045.699964248564,23780.511479480996,104.72349695468637,0.06962060303941123,3455.0735,324821.73200905917,0.014064672073104835,0.7099105300977533,0.0062359386379172614,1.1085911911762567,0.003363104501432777,0.024137349078369272,0.6267309564335108,0.08317957366424245
2020-11-22,324671.01421,3482.23437,4477.28814,27.17016,-0.2236759,0.0001599,0.009794500000000001,-0.5462093,-0.3410792,0.0528483,3.9205626181821437e-07,3.894044038707077e-07,2.6518579475066114e-09,0.014130499999999999,5567268.024833548,187987.7273675875,51675.81576702866,154452.05839901385,2636.8658497258666,39281.17111365809,106.43717907315673,2.138360124947397,27.0697398750526,1145178.7904182125,16171.88085022411,24108.299128334427,108.60485407483651,0.0748426043731589,3482.24366,329299.0201490592,0.02012193741451033,0.7247942633412594,0.006523614091095777,1.1097412667921844,0.00031860132620874026,0.022025953550590237,0.6227251333464355,0.10206912999482387
2020-11-23,329280.05211,3511.44247,4609.0379,29.2081,-0.2236214,-0.0010771,0.0099856,-0.5452548,-0.3437776,0.0532126,5.61635598987716e-07,5.587045980983667e-07,2.931000889349412e-09,0.020214500000000003,5539882.975121614,194528.2069843082,53292.35418009071,160048.1824513734,2733.3499432601275,40704.41084741484,114.102757882156,2.292364282165236,29.01929571783477,1157145.5528660794,16307.526129297266,24445.73233555199,112.53983715237555,0.08023274987578327,3511.45176,333908.0580490592,0.02705868887773386,0.7362161859283748,0.006793534937085241,1.1096002592317775,-0.002141281298624181,0.02248902746973599,0.6205873170803414,0.11562886884803336
2020-11-24,334033.27132,3542.75413,4753.21921,31.31166,-0.2231384,-0.0019492,0.0111585,-0.5459434000000001,-0.3459744,0.0535993,7.563378009230699e-07,7.534068000337204e-07,2.931000889349412e-09,0.0271895,5511599.424209428,201188.97353561185,55040.2609891547,165760.76784258315,2831.510582405472,42157.2697253055,121.3990437988659,2.4389492161175355,30.874930783882466,1169602.1050412862,16452.940547179423,24793.72122985864,116.55671144484754,0.08536322256411377,3542.7634199999998,338661.2772590592,0.034603254702418484,0.7397701878379831,0.007008698426934109,1.1083478397113562,-0.0038688407562054933,0.025359141562099778,0.6204774521947025,0.11929273564328058
2020-11-25,338942.38877,3576.06801,4909.11745,33.31388,-0.2222881,-0.002354,0.0132188,-0.5485475000000001,-0.3480466,0.0539878,9.6862600819452e-07,9.659741502470134e-07,2.6518579475066114e-09,0.0347855,5483572.292240646,206801.3077888745,56879.852207323296,171625.00759340782,2932.070998793311,43648.698246824846,127.84111670115394,2.568372712082124,32.513317287917886,1182558.1523754802,16607.65347097829,25153.12362178976,120.68022335527368,0.08989304492287437,3576.0773,343570.3947090592,0.04227097953212518,0.7144561676787932,0.007146231549216652,1.1061309748689934,-0.0046688374251352355,0.030517081978140452,0.6226185310994506,0.09183763657934252
2020-11-26,344015.58192,3611.1497,5073.19315,35.08169,-0.22112980000000002,-0.0022446,0.0160351,-0.5532027,-0.3502929,0.054358000000000004,1.1853805025354552e-06,1.1837056448843985e-06,1.674857651056807e-09,0.042519,5456752.276637678,210543.8561833658,58644.75774215543,177660.66213332448,3035.4296665627435,45183.722002564624,133.43746733738217,2.6808053521609185,33.93661464783908,1196026.6156432107,16770.576277679444,25524.538193025695,124.92426767134452,0.09382818732563214,3611.15899,348643.5878590592,0.04882612926157688,0.667719983248576,0.007217824931424107,1.1030864059083463,-0.0044527502912931755,0.037807518006567474,0.6270804853010726,0.04063949794750332
2020-11-27,349246.18945,3647.76712,5230.60753,36.61742,-0.2197131,-0.0017976000000000001,0.0193283,-0.5594975999999999,-0.3526975,0.0546925,1.3719875591573675e-06,1.3718479876864466e-06,1.3957147092140062e-10,0.0491545,5432039.181479232,211746.76760894366,60136.935610439104,183831.8676230322,3140.8599774921,46753.21988644846,138.32012137843728,2.7788995782219947,35.17840042177801,1210022.2061022061,16940.631165016825,25907.477260318727,129.26362629577974,0.09726148523776981,3647.77641,353874.1953890592,0.053125818715442925,0.6042089711310012,0.007256766978271068,1.099323908416771,-0.0035689305741944963,0.046683867547191955,0.6330781570672206,-0.028869185936219344
2020-11-28,354609.8864,3685.72442,5363.69695,37.9573,-0.2180856,-0.0012452000000000001,0.022782200000000002,-0.5668839,-0.35516620000000004,0.0549742,1.4927168815043792e-06,1.4904837379696369e-06,2.2331435347424103e-09,0.05354699999999999,5410017.337207079,210137.7243399509,61158.34416531772,190040.83434344284,3246.4052604512,48332.32143233641,142.62099517226537,2.8653056357973474,36.27222436420266,1224556.3125575276,17116.90858639526,26300.159964095485,133.62953719146788,0.10028569725290717,3685.73371,359237.8923390592,0.05358233515759467,0.5334535975070556,0.0072967452048162415,1.0949489655007318,-0.0024747040595559386,0.056400350809344316,0.6395139239279723,-0.10606032642091678
2020-11-29,360064.6842,3724.86195,5454.7978,39.13753,-0.2162947,-0.0008197,0.0260806,-0.5748134,-0.3576046,0.055186099999999995,1.505138742416384e-06,1.4994163121086066e-06,5.722430307777424e-09,0.0541045,5389947.159787573,206801.6935808718,61559.624709502445,196132.280653287,3348.9898970974145,49881.534484638316,146.48279159692115,2.942890475578496,37.254379524421495,1239631.321325889,17298.667111567527,26699.512270653282,137.91281217299152,0.10300116664524736,3724.87124,364692.6901390592,0.04838798383609288,0.4850154792556327,0.007369158578160311,1.09006978640306,-0.001630335680478593,0.06606834882353306,0.6451471112235666,-0.1601316319679339
2020-11-30,365555.27277,3765.05922,5490.58857,40.19727,-0.2143836,-0.0006679,0.0289591,-0.5827230999999999,-0.35990099999999997,0.055312400000000005,1.3585886979489134e-06,1.347981266158887e-06,1.0607431790026446e-08,0.04901199999999999,5371490.162403328,202289.6841507898,61386.1522499895,201913.3394574884,3444.837622453315,51351.807930391275,150.09117744599175,3.01538420833492,38.17208579166507,1255235.35623095,17485.34717316445,27101.48486252266,141.97783438335495,0.10553844729172221,3765.06851,370183.27870905923,0.034134006133291796,0.44943289021877825,0.007501467187879277,1.0847880201058409,-0.001328782929786816,0.0748160933866335,0.6489146422401397,-0.19948175202136148
2020-12-01,371030.38909,3806.24669,5475.11632,41.18747,-0.2123792,-0.0005938,0.0313604,-0.58999,-0.361873,0.055340499999999994,9.577394334626508e-07,9.409908569520828e-07,1.6748576510568072e-08,0.03484999999999999,5354473.224220532,196919.83899592885,60731.984519105994,207219.5377572787,3530.8062945717256,52701.31201300178,153.64267892513308,3.0867351142196737,39.07532488578033,1271338.8585824298,17676.62582061044,27502.324712363516,145.7089526216895,0.1080357289976886,3806.25598,375658.3950290592,0.007057622928358673,0.4216054572239504,0.0077006692708950514,1.079165076665999,-0.001181521417253282,0.08233505185760544,0.6509579187838034,-0.229352461559853
2020-12-02,376447.15928,3848.40875,5416.77019,42.16206,-0.2103042,-0.0003164,0.0332786,-0.5959765,-0.3633209,0.0552591,1.9707491694101765e-07,1.7292905247161537e-07,2.4145864469402306e-08,0.0078385,5338590.973445112,191103.4593079979,59691.179697652835,211928.58181843915,3604.6483933248055,53898.94425866812,157.33367647608063,3.160888544937711,40.01404145506231,1287897.2344250942,17872.430559535573,27898.89297186344,149.02017455291866,0.1106310990728199,3848.41804,381075.1652190592,0.03948770753278472,0.4031738682359677,0.007970603973509167,1.0732542126183713,-0.0006298802098884523,0.0884860311863159,0.6517496752722509,-0.24857580703628324
2020-12-03,381771.09864,3891.58368,5323.93936,43.17493,-0.2081813,0.0004459,0.0347083,-0.6000449,-0.3640449,0.055056799999999996,1.0947986179074665e-06,1.0618597507700157e-06,3.293886713745054e-08,0.04028199999999999,5323169.605421866,185569.92490354125,58369.20457869982,215957.38575634098,3664.9311740035446,54923.57376835882,161.30475940004308,3.2406689886830726,41.02399101131692,1304854.7613746384,18072.939166011653,28288.664974666153,151.853077320984,0.11342341460390756,3891.59297,386399.10457905923,0.10443714781051876,0.40176877503366093,0.008314268252672207,1.067112288524684,0.0008889210297626315,0.09315416004469926,0.651794681276598,-0.2500259062429371
2020-12-04,386977.1292,3935.84834,5206.03056,44.26466,-0.2059573,0.0019496,0.0357147,-0.6015375000000001,-0.3637944,0.0546993,2.900993023101311e-06,2.858144581528441e-06,4.284844157286998e-08,0.10530649999999998,5307571.003500684,180923.48408417703,56917.16152557678,219263.18896084136,3711.0419092120624,55764.32540799439,165.47306090828332,3.324411622709972,42.08409837729003,1322148.2132920728,18278.508585411695,28669.804732430664,154.17759327982853,0.11635440679484907,3935.85763,391605.1351390592,0.19116312974505756,0.41688823750857223,0.008722290327853934,1.0605752288257058,0.0038972712968562383,0.09648298512679429,0.6515947969268084,-0.2347065594182362
2020-12-05,392053.65002,3981.25685,5076.52082,45.40851,-0.20327649999999997,0.004353,0.036647400000000004,-0.5997174,-0.3621165,0.0540601,5.318510470930891e-06,5.265752454922602e-06,5.275801600828942e-08,0.19223099999999999,5291137.494543731,177713.8119854982,55497.56173811933,221855.55035717966,3743.412787041623,56423.63026060395,169.6997408666367,3.4093271002015832,43.159052899798425,1339710.5791413884,18489.39015631998,29041.46292638896,156.00044390465618,0.11932644850705543,3981.26614,396681.6559590592,0.30090925966554,0.44936093811459854,0.009173286518698844,1.052555890629029,0.008739732121327922,0.09959962226340717,0.6515345566912163,-0.20217361857661775
2020-12-06,397003.55476,4027.82523,4949.90474,46.56838,-0.19970749999999998,0.0077898,0.037927300000000004,-0.5938276,-0.3585077,0.052990199999999994,8.384476972661298e-06,8.323205096926802e-06,6.127187573449487e-08,0.30234049999999996,5273510.312748685,176124.2346608361,54272.91641616306,223796.3013036942,3763.5008341982125,56917.21364699098,173.8460320228991,3.4926275385651326,44.21356246143486,1357475.8749444524,18705.658277186616,29403.851404869383,157.36510667138535,0.12224196384977964,4027.8345200000003,401631.5606990592,0.4349457800073389,0.49222564027813615,0.009637799615513407,1.041642785593273,0.015737303888850036,0.10392589357226484,0.65194529473184,-0.1597196544537039
2020-12-07,401844.23168,4075.53142,4840.67692,47.70619,-0.1948187,0.0123936,0.0399749,-0.5831114000000001,-0.3524642,0.051340399999999994,1.2136576825441313e-05,1.2069303376457196e-05,6.72734489841151e-08,0.436949,5255558.9170712065,175087.27958062114,53360.87290053358,225195.8091599564,3773.695468402339,57273.14485403727,177.75782547224614,3.5712168360451493,45.20843316395485,1375383.9405315518,18927.210499209516,29758.24318329664,158.34918773887935,0.12499258926158024,4075.54071,406472.2376190592,0.5924590186811466,0.5139758878614151,0.010077030714125823,1.0262550858587423,0.02524556162686937,0.11096610900298995,0.6531060681660538,-0.13913018030463864
2020-12-08,406603.56217,4124.31107,4759.33049,48.77965,-0.1883651,0.0181392,0.0430927,-0.5675086,-0.34379869999999996,0.0490495,1.6555270023341933e-05,1.6486600859648604e-05,6.866916369332909e-08,0.595289,5237791.324947704,174027.5343632606,52699.622535424336,226194.97338053462,3776.942391702588,57527.25827360584,181.2195728174119,3.6407645500113093,46.088845449988696,1393384.8824259292,19153.747974681763,30106.67949176115,159.051762282058,0.12742675925039587,4124.320360000001,411231.56810905924,0.7645243502562199,0.5207197876468292,0.01044886672705093,1.0051649900058095,0.037328187795417224,0.12196722878457697,0.6550997182632559,-0.1343799306164266
2020-12-09,411303.91482,4174.04068,4700.35265,49.72961,-0.1808479,0.0243662,0.047110000000000006,-0.5497464999999999,-0.33358899999999997,0.046408899999999996,2.139518992048334e-05,2.133252233003963e-05,6.266759044370886e-08,0.7684805,5220420.364170867,172735.14966938487,52182.49246966347,226904.7222119341,3775.52173581422,57707.7658406976,184.0004568904706,3.696633482894649,46.796096517105354,1411441.8533991466,19384.697157499173,30450.797961635973,159.55083085429283,0.12938217190131268,4174.049970000001,415931.92075905926,0.9401581135660892,0.5196349456611814,0.010742328025111053,0.979484130701072,0.05069423344374871,0.13664282368139735,0.6574604995036701,-0.13782555384248873
2020-12-10,415958.14392,4224.53341,4654.2291,50.49273,-0.17295480000000002,0.0302551,0.0517382,-0.5332493,-0.323229,0.0437983,2.635402471084978e-05,2.6308663982800328e-05,4.53607280494552e-08,0.9455674999999999,5203169.107930147,171515.66448782178,51721.29661383595,227393.52986118934,3770.8142998338026,57832.08232512059,185.9217711250333,3.7352333573225396,47.28473664267747,1429528.2692055227,19619.190344389644,30791.53967094982,159.8945419318162,0.13073316750628888,4224.542700000001,420586.14985905925,1.103191025601265,0.5242854826432458,0.010962066736250694,0.9512277483294622,0.06359397563879894,0.15424890648299885,0.6597099421287121,-0.13542445948546633
