,total_cases,total_deaths,new_cases,new_deaths,mobility_L,mobility_W,mobility_F,mobility_P,mobility_T,mobility_R,vac_total,vac_partial,vac_fully,V_,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_t,pdth_t,gammaL_mob,gammaW_mob,gammaF_mob,gamma_mob,gamma_tilde
2020-11-12,369014.4987,7882.52494,1462.78893,21.42056,-0.199788,0.0235495,0.272821,-0.2561443,-0.0934132,0.068462,6.165508331033874e-08,6.145337638565933e-08,2.01706924679407e-10,0.0045985,12833680.825624956,74015.46060831113,21597.360112901646,96447.77504981602,832.7237178768406,17862.138524891874,109.72022819941671,1.1997616950784273,20.32019830492157,1780424.583415365,48071.887373846504,20574.82174335652,36.91208247808207,0.04199165932774497,7882.53284,369049.7731338872,0.005383838937192409,0.5193904340858214,0.014711596156254754,0.1221782686418048,0.032386745879212364,0.0376246680951271,0.5640144385212478,-0.044624004435426357
2020-11-13,370481.39563,7904.0449,1466.89693,21.51996,-0.1975879,0.028020800000000002,0.27585740000000003,-0.2533751,-0.0893731,0.0677904,7.261449288458654e-08,7.234555031834731e-08,2.6894256623920936e-10,0.005418000000000001,12826834.289460562,75182.20936491308,21715.525555337554,96894.05157029278,837.9302114272579,17944.788985465435,110.35525049603052,1.2067054960484116,20.43780450395159,1785320.0715208568,48203.12756204592,20656.6028780446,37.082879530926064,0.042234692361694415,7904.0527999999995,370516.6700638872,0.0060086051332924285,0.5489838478925378,0.014755303905367093,0.12093571296573132,0.03911922998247775,0.03775540671991181,0.5696351055732244,-0.02065125768068654
2020-11-14,371956.31838,7925.68941,1474.92275,21.64451,-0.1982294,0.0295725,0.2746386,-0.2550747,-0.0894263,0.0678097,8.115341936268144e-08,8.088447679644221e-08,2.6894256623920936e-10,0.006053,12819481.884454252,76721.25038476444,21927.627711508583,97348.51680301619,843.1052669088712,18028.95599644583,111.05563598688431,1.2143640262711872,20.567515973728817,1790244.6882468944,48335.12732254195,20738.831461120484,37.25681053291178,0.04250274091949156,7925.69731,371991.5928138872,0.006297683750267439,0.5737963651939574,0.014768149721739666,0.12129825108991224,0.04149915009745299,0.03770369042788191,0.5723258475203505,0.0014705176736068415
2020-11-15,373445.64715,7947.47129,1489.32877,21.78188,-0.2018111,0.027796500000000002,0.2686333,-0.2616373,-0.0941435,0.0686013,8.525479349782937e-08,8.505308657314996e-08,2.01706924679407e-10,0.006353500000000001,12811615.845789222,78594.81247068057,22240.34839370814,97843.17498066282,848.6081142318585,18120.566745237404,111.69371740335333,1.2213412779082282,20.68568872209177,1795199.0719596155,48467.96483852883,20821.863195827438,37.44612400792268,0.042746944726788014,7947.47919,373480.92158388725,0.00596071287571562,0.596243751303071,0.014709331103568219,0.12331883733497366,0.03877706433395649,0.03743395564370287,0.5713546132177365,0.02488913808533444
2020-11-16,374956.21597,7969.37832,1510.56882,21.90703,-0.20754370000000003,0.0235294,0.2590505,-0.2720476,-0.1026629,0.0699756,8.088447679644221e-08,8.068276987176279e-08,2.01706924679407e-10,0.006028499999999999,12803197.668191163,80800.49172153576,22652.97617878214,98410.19097820592,854.7923444876357,18225.578170215467,112.12566512691114,1.2260645120967237,20.765685487903276,1800186.61479417,48601.565585932185,20906.079086935777,37.66312996017915,0.042912257923385336,7969.38622,374991.49040388723,0.00462038252809828,0.6175331709702344,0.014558588598432742,0.1265401977782378,0.032356901371221276,0.036952170452210865,0.5676740255067734,0.04985914546346104
2020-11-17,376494.81055,7991.37007,1538.59458,21.99175,-0.21441559999999998,0.017919400000000002,0.247534,-0.2849378,-0.1137647,0.0716751,6.31342674246544e-08,6.306703178309458e-08,6.723564155980234e-11,0.004699499999999999,12794133.761494186,83391.26989062558,23164.79993803973,99079.31850368406,861.9784243272754,18349.50066137439,112.20770052436211,1.226961547484978,20.780878452515033,1805213.4705750803,48735.68300105909,20991.857445322097,37.919215602341936,0.042943654161974223,7991.3779700000005,376530.0849838872,0.0019710999309056334,0.640283225559564,0.014303859045181354,0.130381271721216,0.024174205793685753,0.03628961519565478,0.5626698486156599,0.07761337694390402
2020-11-18,378068.1683,8013.37791,1573.35775,22.00784,-0.22141529999999998,0.0121146,0.23572759999999998,-0.2989402,-0.1262289,0.07344210000000001,2.756661303951896e-08,2.7432141756399352e-08,1.3447128311960468e-10,0.0020589999999999996,12784134.93913854,86609.24401541585,23781.891355969994,99878.02400614176,870.4561565387808,18497.421008091813,111.84529679217974,1.222998758460919,20.713761241539082,1810288.3414605758,48869.898541583454,21079.573889084295,38.22489277703247,0.042804956546132186,8013.385810000001,378103.44273388723,0.0022603531898913727,0.6739765322268619,0.013942639555434868,0.13427079798436284,0.016015846581896608,0.03551570031459993,0.5576271007859628,0.11634943144089915
2020-11-19,379683.43902,8035.31467,1615.27072,21.93676,-0.22761320000000002,0.0070892,0.2251327,-0.3127852,-0.1388986,0.0750489,3.1264573325308094e-08,3.086115947594927e-08,4.03413849358814e-10,0.0023519999999999995,12772956.779571222,90622.11600148262,24537.454842097875,100833.80160532673,880.5109734127925,18674.43112436264,111.14200513746351,1.2153084501044393,20.58351154989556,1815422.2757555274,49003.680598375635,21169.627027521252,38.590683916886114,0.042535795753655375,8035.32257,379718.7134538872,0.008703056625384169,0.7151659594906576,0.013495459138886638,0.1376954270195291,0.00920627084145264,0.03473959143682559,0.5534660452029108,0.16169991428774688
2020-11-20,381350.02776,8057.11349,1666.58874,21.79882,-0.2324091,0.0031213,0.2166811,-0.3255962,-0.1508696,0.0763862,1.175951370880943e-07,1.1678830938937665e-07,8.06827698717628e-10,0.008799,12760366.801097166,95565.13874475859,25471.478208054734,101983.5176855468,892.526534686967,18887.358668606965,110.25067958231273,1.2055620407461687,20.418437959253836,1820628.6654100735,49136.6214235131,21262.541202626642,39.030698367790144,0.04219467142611591,8057.12139,381385.3021938872,0.017548013527443524,0.7612114580902242,0.012975006659411367,0.1403329060621295,0.003995766778855009,0.0340651357064255,0.5502185644525135,0.21099289363771068
2020-11-21,383080.05555,8078.73749,1730.02779,21.624,-0.23528459999999998,0.0003152,0.211162,-0.3365948,-0.16130060000000002,0.0773745,2.363332800827052e-07,2.3505580289306893e-07,1.2774771896362443e-09,0.017660499999999996,12746217.887942294,101471.65720829867,26623.949118240278,103375.08721195666,907.0015228546727,19145.07749763037,109.32422513415781,1.1954315062278562,20.24685849377215,1825924.04771534,49268.49610309541,21358.992175298674,39.56327394152729,0.041840102717974975,8078.74539,383115.3299838872,0.02916515760216994,0.8058109234064922,0.012394188188156212,0.14190905041517,0.0003993891495019661,0.033598187216020155,0.5477313826857956,0.2580795407206966
2020-11-22,384888.35939,8100.17978,1808.30384,21.44229,-0.2357216,-0.001225,0.2093645,-0.3450026,-0.1693502,0.07793420000000001,3.924544397845663e-07,3.905718418208918e-07,1.882597963674465e-09,0.029311000000000004,12730706.806673747,108027.08211087488,28022.375296608756,105066.68863838079,924.5393191303885,19458.36226746654,108.50759308880546,1.186501850656902,20.095618149343096,1831329.049592755,49399.262618229564,21459.807124782557,40.21067644863498,0.04152756477299156,8100.18768,384923.6338238872,0.04376971937173723,0.8319269902061361,0.01176910623604051,0.14214824007450846,-0.0015434109484861898,0.0334415859608206,0.5458711709919463,0.2860558192141899
2020-11-23,386791.64461,8121.4619,1903.28522,21.28212,-0.23346250000000002,-0.0014593,0.21173909999999999,-0.3502987,-0.1744226,0.0780198,5.889842200638685e-07,5.864292656845959e-07,2.5549543792724887e-09,0.04397099999999999,12713932.01155388,115053.70141363886,29644.34514702719,107121.73674362617,945.7916117302739,19838.957402110653,107.91453171953916,1.1800168813367211,19.985783118663278,1836869.2623694295,49529.05233131837,21565.917391798153,40.997175723688905,0.04130059084678524,8121.4698,386826.91904388723,0.06109552024003343,0.8444874112625862,0.011120666402274696,0.14091075923998952,-0.0018370201688418305,0.03364799394795301,0.5445464889242042,0.299940922338382
2020-11-24,388805.09434,8142.6277,2013.44973,21.1658,-0.2292934,-0.0006051,0.21738029999999997,-0.3529925,-0.17690329999999999,0.0777222,8.223591319179423e-07,8.189973498399522e-07,3.3617820779901167e-09,0.06137999999999999,12696014.2675485,122373.30415752876,31454.967280148707,109591.22802661454,971.2650848697451,20296.30745876015,107.6508355880188,1.1771334338363793,19.936946566163627,1842575.6821465653,49658.13266303791,21678.16945272299,41.94228892997583,0.04119967018427327,8142.6356,388840.3687738872,0.08071838757325091,0.8448536149329091,0.010486519571561392,0.13862068291921376,-0.0007641282605304496,0.034122797172240205,0.5438041077360269,0.30104950719688217
2020-11-25,390941.52188,8163.74178,2136.42754,21.11408,-0.22426110000000002,0.001056,0.22504359999999998,-0.35385089999999997,-0.1774232,0.07716630000000001,1.087065852738884e-06,1.0828972429621765e-06,4.168609776707744e-09,0.081119,12677301.735324854,129602.16710487039,33411.97871422605,112510.3199249658,1001.2873912440377,20836.92359872096,107.81271401369108,1.17890353163483,19.966926468365173,1848483.6300295237,49786.89757862593,21797.277663277404,43.05947137257122,0.041261623607219036,8163.74968,390976.79631388723,0.101788955020906,0.8273497054949094,0.009897752020178507,0.13584549319966552,0.0013416968691020393,0.03473273726614119,0.5437446832400122,0.28360502225489714
2020-11-26,393210.87002,8184.88761,2269.34814,21.14583,-0.21924880000000002,0.0032481,0.2335852,-0.3534868,-0.1765385,0.0764597,1.371741559103087e-06,1.3667661216276618e-06,4.9754374754253734e-09,0.10234299999999998,12658108.786670037,136437.4164433875,35443.63083406852,115896.95319570604,1035.9958609893854,21464.128452163404,108.45808633248177,1.1859605073616915,20.08644949263831,1854631.3803387047,49915.85612263963,21923.796345057923,44.35558926173986,0.0415086177576592,8184.89551,393246.14445388725,0.1215859707400759,0.797303113549816,0.009373797534652397,0.13306941643015438,0.004160008573505916,0.035364989543720096,0.5444191704524839,0.2528839430973321
2020-11-27,395618.20837,8206.16002,2407.33835,21.27241,-0.2144858,0.0057177999999999994,0.2422627,-0.35189709999999996,-0.17450790000000002,0.0756416,1.6400117689266984e-06,1.634431210677235e-06,5.5805582494635935e-09,0.12233349999999998,12638751.700758077,142611.43470939517,37470.803726548285,119742.88657300714,1075.2431816369192,22176.395735751597,109.63523565277237,1.1988323240453513,20.30445767595465,1861058.6732176016,50045.586618972105,22058.008134458243,45.82748853525677,0.0419591313415873,8206.16792,395653.4828038872,0.13695335554586996,0.7585696142539246,0.008932392075256061,0.13042039492333196,0.00738882037191575,0.035955924074382174,0.5455898952747333,0.2129797189791912
2020-11-28,398163.2327,8227.66331,2545.02433,21.50329,-0.21003799999999997,0.008217499999999999,0.2504342,-0.3489248,-0.1715157,0.0747337,1.8495852636686023e-06,1.8438029984944592e-06,5.782265174143e-09,0.13793199999999997,12619488.470424864,147947.7393041815,39414.37703684261,124013.02331104549,1118.5952481178595,22967.225528306946,111.39244508294462,1.2180469447142,20.629893055285805,1867804.4588864038,50176.72514462488,22199.896070317634,47.46173711575277,0.04263164306499699,8227.67121,398198.5071338872,0.14473052944762466,0.7160662555602995,0.008584570191515616,0.12793698043317453,0.010714682721902107,0.03646505885298447,0.5469414779131645,0.16912477764713496
2020-11-29,400840.26491,8249.51125,2677.03221,21.84794,-0.20597100000000002,0.0104995,0.2574578,-0.3444129,-0.167746,0.073758,1.957969117863004e-06,1.95252303089666e-06,5.446086966343989e-09,0.1459695,12600287.63533075,152580.98829613256,41206.39071362691,128647.36709361855,1165.3574302451732,23825.50650548382,113.74944594606461,1.2438201261707547,21.066409873829244,1874904.5887005688,50309.96552970782,22349.143592248398,49.235373468128635,0.04353370441597641,8249.51915,400875.5393438872,0.14072392020420446,0.6803132845202595,0.008333941562847317,0.12565798784478238,0.013801693222712708,0.03686597561131633,0.5481504125839148,0.13216287193634468
2020-11-30,403639.01104,8271.82148,2798.74613,22.31023,-0.20236529999999997,0.012372300000000001,0.2628061,-0.3383046,-0.1634187,0.0727431,1.908819863882788e-06,1.904516782822961e-06,4.303081059827351e-09,0.142238,12581223.72401562,156523.43269486495,42823.52518341075,133566.78826169306,1214.6416626489913,24736.583845744346,116.61160946794416,1.2751171277807098,21.596482872219298,1882389.6793569683,50446.02520565389,22505.176800536097,51.118113425650705,0.04462909947232485,8271.82938,403674.28547388717,0.11656392687459206,0.6481838680208188,0.008172088120046817,0.12363094213003699,0.016371376342175746,0.03714851208514154,0.5489755864624578,0.09920828155836103
2020-12-01,406547.59326,8294.69308,2908.58222,22.8716,-0.1993599,0.013869,0.2664106,-0.3309455,-0.1588964,0.0717454,1.5896522733984066e-06,1.587702439793172e-06,1.9498336052342682e-09,0.11834549999999996,12562423.200598696,159733.94630789105,44253.620440043676,138689.8843837902,1265.5533017335151,25685.381809844297,119.85570410374854,1.3105904451727732,22.197289554827236,1890283.4777414177,50585.50841512183,22667.333492952912,53.078802995776286,0.04587066558104706,8294.70098,406582.86769388715,0.06341735777058241,0.6177743612054042,0.008082247026869332,0.12193666914508966,0.018448487594121266,0.037327832186295665,0.54953774483061,0.06823661637479417
2020-12-02,409553.30783,8318.20096,3005.71457,23.50788,-0.1971087,0.015078800000000002,0.2683173,-0.3227812,-0.1545774,0.0708282,8.779630074878989e-07,8.760131738826645e-07,1.9498336052342682e-09,0.06542049999999999,12543936.278394386,162252.68223748897,45484.51691907011,143937.00796684672,1317.233979285023,26657.149673326614,123.3583963379813,1.3488914589534158,22.845988541046587,1898602.6800562213,50728.87199922558,22834.905421870306,55.08695982853302,0.047211201063369554,8318.208859999999,409588.58226388716,0.02549781166754141,0.5907162334093676,0.008049626615078092,0.12066477015731497,0.020142684046927074,0.0374190753053151,0.5500512854146605,0.0406649479947071
2020-12-03,412642.62513,8342.39584,3089.3173,24.19488,-0.1957654,0.016091,0.2685721,-0.3142575,-0.1508601,0.07005460000000001,3.6434994161256883e-07,3.56483371550072e-07,7.866570062496872e-09,0.0276215,12525530.651885627,164397.308074573,46514.00894369549,149230.1578842062,1368.8585093805782,27637.44161897347,126.97911961329478,1.3884831109713538,23.516546889028653,1907357.0977910233,50876.42527556356,23007.138295931556,57.11273166430123,0.04859690888399738,8342.403739999998,412677.89956388716,0.16586734446643672,0.5738657445272798,0.008061661390366084,0.11990468011006362,0.0215706331838142,0.03743107911724226,0.5507311483162236,0.02313459621105618
2020-12-04,415801.86573,8367.30087,3159.2406,24.90503,-0.1954042,0.017001,0.2672907,-0.30574819999999997,-0.1480425,0.0694795,2.24506530732336e-06,2.2288615177074474e-06,1.620378961591236e-08,0.1680395,12507044.590709183,166376.3196288652,47379.7066822326,154496.37771946014,1419.6703372334186,28612.74611045867,130.507763380966,1.4270678979108662,24.170052102089137,1916549.8138624497,51028.309425176856,23183.269471705888,59.12819693352287,0.049947376426880324,8367.308769999998,415837.1401638872,0.360641557568652,0.5644657808860493,0.00810230154677045,0.11970015373935558,0.022862548122677278,0.03737025911324721,0.5517577168803836,0.012708064005665709
2020-12-05,419019.90469,8392.89799,3218.03896,25.59712,-0.19578109999999999,0.017929900000000002,0.2648666,-0.29733889999999996,-0.1460225,0.0691236,4.858716401677556e-06,4.831687673770516e-06,2.7028727907040542e-08,0.36312900000000004,12488338.321309006,168350.5989576247,48129.17448511848,159681.19903916496,1469.1262853872618,29572.975587930236,133.71683109442804,1.4621582051651227,24.76437179483488,1926177.6307485776,51184.414308557825,23362.678721420016,61.11250970888976,0.0511755371807793,8392.905889999998,419055.17912388715,0.6159175365080487,0.5609352392285804,0.008149848502766418,0.11991356869846832,0.024189247286097115,0.037252113720270125,0.553179685609939,0.007755553618641331
2020-12-06,422288.84765,8419.12452,3268.94296,26.22653,-0.19657270000000002,0.0190051,0.2617629,-0.2890432,-0.1445979,0.0689992,8.288742655850871e-06,8.24846850655655e-06,4.02741492943216e-08,0.6190904999999999,12469396.197963081,170337.19225242207,48809.9768500218,164750.76161549782,1516.914935302094,30511.859133479047,136.3787242364522,1.4912653031050578,25.257354696894943,1936232.6744365278,51344.35766965225,23544.925925727286,63.05271114794571,0.05219428560867703,8419.132419999998,422324.12208388717,0.9377997772485845,0.5593149053182417,0.0081826511894842,0.1203615834635204,0.025734930567955654,0.03709494684417333,0.5550162167807529,0.004298688537488826
2020-12-07,425604.03084,8445.87314,3315.18319,26.74862,-0.1974553,0.0203538,0.25844280000000003,-0.2808746,-0.1435662,0.0691185,1.2618717972302142e-05,1.2562710682882827e-05,5.600728941931535e-08,0.9421434999999999,12450691.541467892,171862.08098218072,49452.063926125025,169690.27842406015,1562.9350403479489,31426.658188563524,138.3217751978294,1.5125120517976391,25.61720794820237,1946704.1773435709,51507.485013888705,23729.751074265198,64.94314202357089,0.052937921812917385,8445.881039999998,425639.3052738872,1.3281181720982878,0.5470138027569975,0.008183475375307992,0.12086075093816778,0.027689010324872736,0.03691948834422202,0.557294005512366,-0.01028020275536845
2020-12-08,428962.82471,8473.00286,3358.79387,27.12972,-0.1981311,0.022054499999999998,0.255367,-0.2728947,-0.1427236,0.0694708,1.787513319380593e-05,1.7801106752448587e-05,7.402644135734237e-08,1.3342444999999998,12432562.53704694,172644.42813560768,50014.930824371935,174496.3439521532,1607.2073661106522,32316.742051858088,139.59732620679634,1.5264598649383103,25.853440135061696,1957580.1253190308,51672.93650908653,23917.007566697815,66.78249899242174,0.05342609527284087,8473.01076,428998.0991438872,1.771568635036943,0.5272966248440987,0.008151705957472168,0.12124271034161901,0.030177232845327504,0.03675017612907703,0.559994875221127,-0.03269825037702834
2020-12-09,432359.84861,8500.38276,3397.0239,27.3799,-0.19840509999999997,0.0239898,0.25298719999999997,-0.2653563,-0.1418599,0.0699534,2.3855272861059425e-05,2.376242044006534e-05,9.285242099408703e-08,1.7802194999999998,12415196.066652993,172589.0732022443,50440.458454451786,179151.6635199173,1649.5962516305337,33178.90774675454,140.31239547295522,1.534278958362961,25.985871041637047,1968848.2392355718,51839.91373529333,24106.395425805636,68.56416310814012,0.05369976354270366,8500.39066,432395.12304388714,2.248655670627657,0.5043774344096656,0.008101252982058799,0.12139751242637872,0.03304144764815307,0.03661471208024902,0.5628784280598843,-0.05850099365021866
2020-12-10,435785.77443,8527.90291,3425.92582,27.52015,-0.1981079,0.0259933,0.2517525,-0.2585601,-0.1407631,0.0704402,3.02996073976418e-05,3.0188534117785007e-05,1.1107327985679345e-07,2.260674,12398444.377814796,171947.1329920036,50682.94789046436,183619.93273000544,1689.7568748004528,34006.431694879626,140.59174410106826,1.5373335617764132,26.03760643822359,1980494.7798403415,52007.74628076629,24297.39459908552,70.27424010609947,0.05380667466217447,8527.91081,435821.04886388715,2.727197841205799,0.4867294263519452,0.008048901654268742,0.12122960137982289,0.03604333499776241,0.036542895403836345,0.565640587686525,-0.07891116133457982
2020-12-11,439228.17018,8555.47785,3442.39575,27.57494,-0.1970786,0.0278892,0.2520596,-0.2526952,-0.1392555,0.0708201,3.677836658270279e-05,3.665203081221192e-05,1.263357704908686e-07,2.743490499999999,12382265.222389746,170833.492243977,50746.38160031011,187851.43247063304,1727.2004436670243,34790.10591127388,140.63054393789864,1.5377578277369235,26.044792172263072,1992502.914520707,52175.912964867355,24489.31198927355,71.8937016991881,0.05382152397079233,8555.48575,439263.4446138872,3.1243608807959626,0.47203005635465906,0.00801260285079076,0.12064774779235832,0.0389184197374597,0.03656085591278496,0.5679517793477065,-0.09592172299304741
